# SDSS CID:   8442 IAU:          RA:  35.544308 DEC:  -0.944397  (J2000)
# GALAXY_SB [ugriz] = [ 21.53 21.66 21.19 21.01 21.06 ] +/- [  0.04  0.01  0.01  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.188E+00  7.654E+00  1.207E+01  1.404E+01  1.290E+01 ] +/- [  3.718E-01  9.647E-02  1.152E-01  1.449E-01  4.983E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   48  53616.408511  2  22.702  0.361  2.097  0.320   2.937e+00   9.869e-01   5.920e+00   9.049e-01  24  sdss  5566  82N  1 
   48  53616.409341  3  22.818  0.593  2.594  0.395   2.511e+00   1.452e+00   6.746e+00   1.029e+00  24  sdss  5566  82N  1 
   32  53616.411000  4  21.743  0.638  0.900  0.529   6.255e+00   4.651e+00   6.777e+00   3.984e+00  25  sdss  5566  82N  1 
   48  53616.410170  0  23.228  1.223  3.323  2.397   1.837e+00   2.031e+00   6.263e+00   4.516e+00  20  sdss  5566  82N  1 
  144  53626.388715  1  25.693  1.152 21.400  2.089  -3.546e-01   8.583e-01   1.437e+01   1.403e+00  23  sdss  5603  82N  1 
  178  53626.385397  2  22.394  0.459  6.081  0.857   3.940e+00   1.620e+00   2.263e+01   3.189e+00  24  sdss  5603  82N  1 
   50  53626.386227  3  21.982  0.409  3.960  0.582   5.685e+00   2.109e+00   2.129e+01   3.131e+00  24  sdss  5603  82N  1 
 1184  53626.387886  4  21.647  0.732  2.003  0.841   7.006e+00   5.619e+00   1.615e+01   6.782e+00  25  sdss  5603  82N  1 
   18  53626.387056  0  24.896  1.500  7.451  4.891  -2.249e-01   1.970e+00   7.367e+00   4.836e+00  20  sdss  5603  82N  1 
   49  53628.373820  1  22.936  0.574  3.663  0.332   2.342e+00   1.176e+00   8.101e+00   7.350e-01  23  sdss  5610  82N  1 
  177  53628.370503  2  22.636  0.468  2.212  0.284   3.129e+00   1.330e+00   6.625e+00   8.513e-01  24  sdss  5610  82N  1 
   48  53628.371332  3  22.435  0.490  1.866  0.257   3.684e+00   1.673e+00   6.714e+00   9.247e-01  24  sdss  5610  82N  1 
   32  53628.372991  4  22.571  0.852  1.517  0.590   1.291e+00   4.672e+00   7.614e+00   2.959e+00  25  sdss  5610  82N  1 
   33  53628.372162  0  22.672  1.017  1.593  1.041   3.215e+00   2.523e+00   4.764e+00   3.113e+00  20  sdss  5610  82N  1 
   49  53635.382593  1  23.131  0.675  1.561  0.181   1.941e+00   1.141e+00   2.905e+00   3.379e-01  23  sdss  5622  82N  1 
   49  53635.379275  2  22.516  0.342  0.584  0.091   3.510e+00   1.109e+00   1.948e+00   3.040e-01  24  sdss  5622  82N  1 
   49  53635.380104  3  23.632  0.952  2.246  0.469   9.307e-01   1.436e+00   3.285e+00   6.861e-01  24  sdss  5622  82N  1 
   32  53635.381763  4  22.534  0.694  0.697  0.343   1.473e+00   3.712e+00   3.529e+00   1.734e+00  25  sdss  5622  82N  1 
   33  53635.380934  0  22.683  1.059  0.716  0.563   3.181e+00   2.576e+00   2.122e+00   1.669e+00  20  sdss  5622  82N  1 
   49  53637.376047  1  23.480  0.883  4.236  0.530   1.375e+00   1.080e+00   5.853e+00   7.328e-01  23  sdss  5633  82N  1 
   48  53637.372730  2  22.625  0.413  1.528  0.224   3.162e+00   1.199e+00   4.619e+00   6.780e-01  24  sdss  5633  82N  1 
   48  53637.373559  3  22.431  0.508  1.780  0.277   3.698e+00   1.734e+00   6.425e+00   9.986e-01  24  sdss  5633  82N  1 
   32  53637.375218  4  21.685  0.691  1.264  0.458   6.703e+00   5.202e+00   9.911e+00   3.593e+00  25  sdss  5633  82N  1 
   33  53637.374389  0  23.005  1.584  2.248  1.954   2.314e+00   2.919e+00   5.068e+00   4.406e+00  20  sdss  5633  82N  1 
   48  53639.421482  1  22.696  0.261  1.434  0.183   2.941e+00   7.033e-01   3.928e+00   5.027e-01  23  sdss  5642  82N  1 
   48  53639.418164  2  22.444  0.251  0.843  0.130   3.758e+00   8.788e-01   2.998e+00   4.618e-01  24  sdss  5642  82N  1 
   48  53639.418994  3  23.498  0.801  2.169  0.348   1.134e+00   1.259e+00   3.427e+00   5.503e-01  24  sdss  5642  82N  1 
   32  53639.420652  4  22.819  0.693  0.990  0.421   6.824e-02   3.615e+00   4.827e+00   2.055e+00  25  sdss  5642  82N  1 
   32  53639.419823  0  22.541  0.572  0.558  0.622   3.649e+00   1.781e+00   1.871e+00   2.087e+00  20  sdss  5642  82N  1 
   48  53641.420745  1  22.959  0.319  2.095  0.259   2.292e+00   6.751e-01   4.539e+00   5.606e-01  23  sdss  5658  82N  1 
   48  53641.417428  2  22.271  0.217  0.917  0.135   4.423e+00   8.923e-01   3.813e+00   5.606e-01  24  sdss  5658  82N  1 
  176  53641.418257  3  22.187  0.305  1.331  0.247   4.680e+00   1.333e+00   5.960e+00   1.108e+00  24  sdss  5658  82N  1 
   32  53641.419916  4  22.384  0.677  0.942  0.442   2.253e+00   3.731e+00   4.988e+00   2.339e+00  25  sdss  5658  82N  1 
   48  53641.419087  0  22.165  0.394  0.606  0.460   5.212e+00   1.774e+00   2.843e+00   2.158e+00  20  sdss  5658  82N  1 
   48  53644.368596  1  22.318  0.153  0.657  0.093   4.191e+00   5.864e-01   2.534e+00   3.601e-01  23  sdss  5670  82N  1 
   48  53644.365279  2  22.184  0.186  0.545  0.100   4.798e+00   8.284e-01   2.451e+00   4.498e-01  24  sdss  5670  82N  1 
   48  53644.366108  3  22.258  0.291  0.737  0.128   4.372e+00   1.197e+00   3.096e+00   5.396e-01  24  sdss  5670  82N  1 
   32  53644.367767  4  21.741  0.438  0.457  0.246   6.270e+00   3.245e+00   3.448e+00   1.853e+00  25  sdss  5670  82N  1 
   48  53644.366937  0  22.721  0.608  0.857  0.709   3.065e+00   1.612e+00   2.456e+00   2.032e+00  20  sdss  5670  82N  1 
   51  53657.380092  1  22.789  0.798  5.218  0.547   2.693e+00   1.744e+00   1.315e+01   1.379e+00  23  sdss  5731  82N  1 
   49  53657.376775  2  22.481  0.553  3.050  0.415   3.629e+00   1.768e+00   1.049e+01   1.426e+00  24  sdss  5731  82N  1 
   48  53657.377604  3  22.098  0.446  2.179  0.304   5.093e+00   2.059e+00   1.056e+01   1.475e+00  24  sdss  5731  82N  1 
   32  53657.379263  4  21.736  0.761  1.284  0.578   6.308e+00   5.530e+00   9.707e+00   4.371e+00  25  sdss  5731  82N  1 
   35  53657.378433  0  21.671  0.537  1.246  0.873   8.262e+00   3.655e+00   9.133e+00   6.401e+00  20  sdss  5731  82N  1 
   49  53663.364684  1  22.160  0.339  1.028  0.119   4.854e+00   1.464e+00   4.582e+00   5.308e-01  23  sdss  5744  82N  1 
   49  53663.361367  2  21.730  0.164  0.290  0.043   7.324e+00   1.105e+00   1.970e+00   2.938e-01  24  sdss  5744  82N  1 
   49  53663.362197  3  21.710  0.216  0.412  0.061   7.339e+00   1.468e+00   2.829e+00   4.184e-01  24  sdss  5744  82N  1 
  160  53663.363855  4  21.567  0.627  0.767  0.353   7.666e+00   5.117e+00   6.555e+00   3.015e+00  25  sdss  5744  82N  1 
 1185  53663.363026  0  21.285  0.341  0.282  0.202   1.182e+01   3.447e+00   2.945e+00   2.107e+00  20  sdss  5744  82N  1 
   49  53666.434827  1  22.450  0.330  1.221  0.158   3.706e+00   1.099e+00   4.180e+00   5.419e-01  23  sdss  5765  82N  1 
