# SDSS CID:   5939 IAU:          RA:  27.920797 DEC:  -0.287829  (J2000)
# GALAXY_SB [ugriz] = [ 23.28 24.15 23.67 23.20 22.47 ] +/- [  0.23  0.10  0.07  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.681E+00  6.439E-01  1.080E+00  1.650E+00  1.749E+00 ] +/- [  4.136E-01  8.079E-02  9.305E-02  1.201E-01  4.987E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.404852  1  23.226  0.335  0.046  0.349   1.771e+00   5.620e-01   7.952e-02   6.007e-01  13  sdss  5582  82S  3 
   32  53622.401535  2  23.251  0.542  0.061  0.465   1.706e+00   9.047e-01   1.064e-01   8.174e-01  13  sdss  5582  82S  3 
   32  53622.402364  3  23.323  0.786  0.373  0.500   1.426e+00   1.343e+00   6.585e-01   8.829e-01  12  sdss  5582  82S  3 
   32  53622.404023  4  22.446  0.809  0.325  0.580   1.928e+00   4.489e+00   1.687e+00   3.009e+00  12  sdss  5582  82S  3 
    8  53622.403194  0  22.368  0.423  0.425  0.866   4.302e+00   1.601e+00   1.679e+00   3.421e+00  6  sdss  5582  82S  3 
    0  53627.362082  1  22.806  0.251  0.168  0.252   2.650e+00   6.158e-01   4.187e-01   6.268e-01  13  sdss  5607  82S  3 
   32  53627.358764  2  23.215  0.527  0.245  0.347   1.770e+00   9.068e-01   4.431e-01   6.271e-01  13  sdss  5607  82S  3 
   32  53627.359594  3  24.090  0.942  0.462  0.518   3.259e-01   1.281e+00   5.646e-01   6.323e-01  12  sdss  5607  82S  3 
    0  53627.361252  4  23.141  0.784  0.638  0.543  -1.525e+00   4.269e+00   3.237e+00   2.757e+00  12  sdss  5607  82S  3 
   32  53627.360423  0  23.436  1.110  0.091  1.980   1.463e+00   1.677e+00   1.473e-01   3.213e+00  6  sdss  5607  82S  3 
   33  53634.354951  1  23.190  1.665  0.775  0.577   1.834e+00   2.177e+00   1.377e+00   1.025e+00  13  sdss  5619  82S  3 
   33  53634.351634  2  23.549  1.587  0.971  0.838   1.239e+00   2.088e+00   1.350e+00   1.164e+00  13  sdss  5619  82S  3 
   33  53634.352464  3  22.660  0.819  0.463  0.367   2.949e+00   2.156e+00   1.371e+00   1.085e+00  12  sdss  5619  82S  3 
   32  53634.354122  4  22.181  0.939  0.141  0.685   3.373e+00   5.684e+00   8.172e-01   3.966e+00  12  sdss  5619  82S  3 
    0  53640.360546  1  23.330  0.373  0.176  0.259   1.598e+00   5.701e-01   2.767e-01   4.072e-01  13  sdss  5646  82S  3 
    0  53640.357229  2  22.675  0.287  0.033  0.141   3.016e+00   8.093e-01   9.578e-02   4.057e-01  13  sdss  5646  82S  3 
   32  53640.358058  3  23.346  0.688  0.127  0.287   1.386e+00   1.166e+00   2.202e-01   4.999e-01  12  sdss  5646  82S  3 
    0  53640.359717  4  21.955  0.564  0.352  0.261   4.761e+00   3.670e+00   2.310e+00   1.713e+00  12  sdss  5646  82S  3 
    0  53640.358888  0  22.773  0.648  0.025  0.721   2.914e+00   1.646e+00   6.856e-02   1.997e+00  6  sdss  5646  82S  3 
 1156  53646.422011  1  23.341  0.538  0.297  0.197   1.581e+00   7.906e-01   4.621e-01   3.065e-01  13  sdss  5681  82S  3 
   44  53646.418693  2  23.411  0.855  0.815  0.203   1.443e+00   1.210e+00   1.260e+00   3.132e-01  13  sdss  5681  82S  3 
   44  53646.419523  3  23.255  0.787  0.633  0.185   1.549e+00   1.396e+00   1.171e+00   3.424e-01  12  sdss  5681  82S  3 
    0  53646.421182  4  23.407  0.671  0.151  0.253  -2.932e+00   3.842e+00   8.429e-01   1.412e+00  12  sdss  5681  82S  3 
    4  53646.420352  0  25.111  1.531  0.138  1.867  -4.439e-01   2.061e+00   1.447e-01   1.954e+00  6  sdss  5681  82S  3 
    0  53655.332856  1  23.176  0.305  0.218  0.283   1.860e+00   5.365e-01   3.910e-01   5.088e-01  13  sdss  5713  82S  3 
    0  53655.329539  2  22.795  0.345  0.171  0.201   2.686e+00   8.683e-01   4.420e-01   5.218e-01  13  sdss  5713  82S  3 
   32  53655.330368  3  23.024  0.654  0.218  0.308   2.017e+00   1.360e+00   4.793e-01   6.775e-01  12  sdss  5713  82S  3 
   32  53655.332027  4  22.456  0.807  0.418  0.446   1.877e+00   4.468e+00   2.162e+00   2.307e+00  12  sdss  5713  82S  3 
    0  53655.331198  0  22.751  0.663  0.169  1.082   2.977e+00   1.710e+00   4.775e-01   3.053e+00  6  sdss  5713  82S  3 
