# SDSS CID:  15533 IAU:          RA: 353.862854 DEC:  -0.373442  (J2000)
# GALAXY_SB [ugriz] = [ 23.99 22.85 21.17 20.44 19.98 ] +/- [  0.25  0.04  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.573E-01  2.527E+00  1.233E+01  2.382E+01  3.626E+01 ] +/- [  2.902E-01  9.679E-02  1.406E-01  1.832E-01  6.110E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.287714  1  25.975  0.767  0.141  1.100  -5.588e-01   5.950e-01   1.102e-01   8.577e-01  11  sdss  6287  82S  3 
   32  53975.284396  2  23.913  0.944  0.093  1.059   7.921e-01   1.018e+00   1.011e-01   1.146e+00  9  sdss  6287  82S  3 
    0  53975.285226  3  24.571  1.094  0.285  0.998  -2.493e-01   1.538e+00   3.437e-01   1.204e+00  13  sdss  6287  82S  3 
    0  53975.286884  4  23.784  0.793  0.192  0.546  -5.254e+00   5.351e+00   1.324e+00   3.759e+00  13  sdss  6287  82S  3 
  160  53975.286055  0  24.098  1.380  0.117  2.566   5.754e-01   1.791e+00   1.281e-01   2.807e+00  9  sdss  6287  82S  3 
 1213  53993.355504  1  24.182  2.080 16.363  0.932   6.222e-01   2.204e+00   1.340e+01   7.632e-01  11  sdss  6348  82S  3 
 1052  53993.352187  2  26.560  0.844  2.720  0.380  -2.103e+00   1.559e+00   5.700e+00   7.959e-01  9  sdss  6348  82S  3 
 1180  53993.353016  3  24.891  1.521 20.735  0.666  -6.515e-01   2.518e+00   2.756e+01   8.850e-01  13  sdss  6348  82S  3 
 1212  53993.354675  4  22.156  1.258  6.729  0.598   3.521e+00   8.139e+00   3.946e+01   3.507e+00  13  sdss  6348  82S  3 
   32  53996.294384  1  24.831  0.899  0.769  1.310   1.711e-01   6.031e-01   4.688e-01   7.980e-01  11  sdss  6367  82S  3 
    0  53996.291067  2  26.017  0.708  0.256  0.547  -1.186e+00   9.107e-01   3.466e-01   7.401e-01  9  sdss  6367  82S  3 
   32  53996.291897  3  23.897  0.981  0.589  0.738   5.674e-01   1.389e+00   7.635e-01   9.565e-01  13  sdss  6367  82S  3 
    0  53996.293555  4  22.913  0.876  0.629  0.662  -3.898e-01   4.756e+00   3.078e+00   3.236e+00  13  sdss  6367  82S  3 
    0  53996.292726  0  25.186  1.314  0.677  2.044  -5.242e-01   1.662e+00   7.266e-01   2.194e+00  9  sdss  6367  82S  3 
    0  53998.263275  1  25.213  0.799  0.287  0.672  -5.615e-02   5.153e-01   1.696e-01   3.971e-01  11  sdss  6377  82S  3 
   32  53998.259958  2  24.308  0.873  0.189  0.489   4.083e-01   8.212e-01   1.671e-01   4.322e-01  9  sdss  6377  82S  3 
   32  53998.260788  3  23.405  0.762  0.149  0.335   1.286e+00   1.252e+00   2.493e-01   5.621e-01  13  sdss  6377  82S  3 
    0  53998.262446  4  23.227  0.715  0.386  0.376  -1.964e+00   3.914e+00   2.009e+00   1.957e+00  13  sdss  6377  82S  3 
    0  53998.261617  0  23.471  1.011  0.656  1.327   1.406e+00   1.498e+00   1.032e+00   2.089e+00  9  sdss  6377  82S  3 
    0  54005.293151  1  25.554  0.734  0.054  0.509  -2.639e-01   4.908e-01   3.454e-02   3.241e-01  11  sdss  6402  82S  3 
   32  54005.289834  2  23.285  0.494  0.011  0.223   1.646e+00   8.117e-01   1.824e-02   3.815e-01  9  sdss  6402  82S  3 
   32  54005.290663  3  23.102  0.644  0.110  0.242   1.850e+00   1.277e+00   2.298e-01   5.043e-01  13  sdss  6402  82S  3 
    0  54005.292322  4  23.309  0.697  0.099  0.326  -2.395e+00   3.880e+00   5.274e-01   1.745e+00  13  sdss  6402  82S  3 
