# SDSS CID:   5439 IAU:          RA: 310.547943 DEC:   0.252669  (J2000)
# GALAXY_SB [ugriz] = [ 24.18 24.03 23.38 23.03 22.37 ] +/- [  0.26  0.10  0.07  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.486E-01  7.507E-01  1.491E+00  1.995E+00  2.290E+00 ] +/- [  2.710E-01  8.925E-02  1.142E-01  1.344E-01  5.578E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53623.167582  1  23.321  0.544  0.575  0.399   1.612e+00   8.160e-01   9.167e-01   6.366e-01  8  sdss  5590  82N  4 
   32  53623.164265  2  24.122  0.798  0.329  0.397   5.799e-01   7.857e-01   3.163e-01   3.817e-01  9  sdss  5590  82N  4 
   32  53623.165094  3  24.105  0.862  0.362  0.343   3.076e-01   1.150e+00   4.411e-01   4.181e-01  13  sdss  5590  82N  4 
   32  53623.166753  4  22.580  0.845  0.697  0.663   1.245e+00   4.623e+00   3.491e+00   3.321e+00  13  sdss  5590  82N  4 
  132  53623.165923  0  24.313  1.412  2.170  1.883   3.481e-01   1.812e+00   2.209e+00   1.917e+00  8  sdss  5590  82N  4 
    1  53626.153786  1  23.853  0.924  0.404  0.310   9.250e-01   8.845e-01   4.180e-01   3.212e-01  8  sdss  5603  82N  4 
    1  53626.150469  2  23.560  0.820  0.313  0.306   1.224e+00   1.063e+00   4.334e-01   4.232e-01  9  sdss  5603  82N  4 
    0  53626.151298  3  23.014  0.626  0.283  0.184   2.038e+00   1.316e+00   6.278e-01   4.068e-01  13  sdss  5603  82N  4 
    0  53626.152957  4  22.892  0.722  0.459  0.338  -2.894e-01   3.788e+00   2.243e+00   1.651e+00  13  sdss  5603  82N  4 
    1  53626.152127  0  24.197  1.595  1.211  1.041   4.681e-01   2.202e+00   1.280e+00   1.100e+00  8  sdss  5603  82N  4 
   33  53628.138232  1  24.983  1.808  1.195  1.146   8.006e-02   1.630e+00   7.089e-01   6.801e-01  8  sdss  5610  82N  4 
   33  53628.134915  2  24.331  1.509  0.876  0.875   3.887e-01   1.668e+00   7.670e-01   7.660e-01  9  sdss  5610  82N  4 
   33  53628.135744  3  23.568  1.192  0.661  0.531   1.026e+00   1.898e+00   1.001e+00   8.034e-01  13  sdss  5610  82N  4 
    0  53628.137403  4  22.967  1.000  0.771  0.681  -6.580e-01   5.616e+00   3.793e+00   3.346e+00  13  sdss  5610  82N  4 
    1  53628.136573  0  21.677  0.559  0.442  0.275   8.213e+00   3.835e+00   3.289e+00   2.046e+00  8  sdss  5610  82N  4 
    0  53635.146155  1  22.675  0.209  0.188  0.127   3.000e+00   5.817e-01   5.295e-01   3.588e-01  8  sdss  5622  82N  4 
    8  53635.142838  2  22.952  0.317  0.232  0.134   2.305e+00   7.034e-01   5.255e-01   3.050e-01  9  sdss  5622  82N  4 
    0  53635.143667  3  22.786  0.444  0.338  0.116   2.593e+00   1.140e+00   8.996e-01   3.085e-01  13  sdss  5622  82N  4 
    4  53635.145326  4  22.178  0.634  0.597  0.268   3.392e+00   3.720e+00   3.456e+00   1.551e+00  13  sdss  5622  82N  4 
  132  53635.144496  0  23.748  1.133  0.994  0.752   9.993e-01   1.512e+00   1.313e+00   9.930e-01  8  sdss  5622  82N  4 
    0  53637.139375  1  22.754  0.243  0.369  0.269   2.784e+00   6.289e-01   9.699e-01   7.077e-01  8  sdss  5633  82N  4 
    0  53637.136059  2  22.149  0.223  0.227  0.215   4.956e+00   1.019e+00   1.054e+00   9.968e-01  9  sdss  5633  82N  4 
    0  53637.136888  3  21.992  0.268  0.233  0.165   5.629e+00   1.399e+00   1.239e+00   8.739e-01  13  sdss  5633  82N  4 
    0  53637.138546  4  23.116  0.919  0.718  0.718  -1.396e+00   5.125e+00   3.621e+00   3.623e+00  13  sdss  5633  82N  4 
    0  53637.137717  0  21.932  0.427  0.970  0.627   6.477e+00   2.403e+00   5.729e+00   3.701e+00  8  sdss  5633  82N  4 
    0  53644.131515  1  22.755  0.199  0.238  0.173   2.781e+00   5.159e-01   6.237e-01   4.547e-01  8  sdss  5670  82N  4 
  128  53644.128198  2  21.717  0.119  0.081  0.076   7.408e+00   8.131e-01   5.537e-01   5.250e-01  9  sdss  5670  82N  4 
    0  53644.129027  3  22.024  0.232  0.119  0.092   5.461e+00   1.179e+00   6.114e-01   4.764e-01  13  sdss  5670  82N  4 
    0  53644.130685  4  21.802  0.607  0.352  0.325   5.818e+00   4.288e+00   2.546e+00   2.351e+00  13  sdss  5670  82N  4 
    0  53644.129856  0  23.625  1.148  1.520  1.181   1.170e+00   1.604e+00   2.174e+00   1.688e+00  8  sdss  5670  82N  4 
 1060  53649.125698  1  24.338  2.487  4.279  1.090   5.002e-01   3.166e+00   3.198e+00   8.145e-01  8  sdss  5702  82N  4 
 1036  53649.122381  2  24.871  2.466 10.739  1.052  -5.507e-02   4.158e+00   8.598e+00   8.418e-01  9  sdss  5702  82N  4 
   36  53649.123210  3  23.231  1.714  1.382  0.454   1.596e+00   3.325e+00   2.604e+00   8.556e-01  13  sdss  5702  82N  4 
 1060  53649.124868  4  22.046  2.139  2.785  0.673   4.179e+00   1.904e+01   1.727e+01   4.177e+00  13  sdss  5702  82N  4 
 1028  53649.124039  0  27.412  1.648  1.212  0.463  -6.560e+00   6.246e+00   7.239e+00   2.765e+00  8  sdss  5702  82N  4 
   33  53654.165003  1  24.030  0.971  0.652  0.427   7.531e-01   8.440e-01   5.924e-01   3.877e-01  8  sdss  5709  82N  4 
   25  53654.161686  2  21.070  0.107  1.083  0.039   1.348e+01   1.334e+00   1.348e+01   4.857e-01  9  sdss  5709  82N  4 
 1048  53654.162515  3  21.735  0.215  2.430  0.078   7.167e+00   1.421e+00   1.627e+01   5.205e-01  13  sdss  5709  82N  4 
   32  53654.164173  4  22.535  0.844  0.289  0.383   1.471e+00   4.644e+00   1.462e+00   1.939e+00  13  sdss  5709  82N  4 
    1  53654.163344  0  23.455  1.467  0.943  0.917   1.431e+00   2.254e+00   1.519e+00   1.476e+00  8  sdss  5709  82N  4 
   33  53656.112561  1  24.601  1.944  1.463  1.176   3.162e-01   1.886e+00   9.607e-01   7.725e-01  8  sdss  5719  82N  4 
    1  53656.109245  2  21.986  0.312  0.183  0.161   5.770e+00   1.637e+00   9.824e-01   8.640e-01  9  sdss  5719  82N  4 
    1  53656.110074  3  21.661  0.280  0.223  0.147   7.681e+00   1.962e+00   1.600e+00   1.053e+00  13  sdss  5719  82N  4 
   32  53656.111732  4  21.912  0.985  0.705  0.711   5.048e+00   6.581e+00   4.744e+00   4.786e+00  13  sdss  5719  82N  4 
  129  53656.110903  0  23.255  2.218  2.683  1.714   1.786e+00   4.330e+00   5.030e+00   3.211e+00  8  sdss  5719  82N  4 
   34  53668.114557  1  24.576  1.057  1.579  1.959   3.327e-01   7.669e-01   1.048e+00   1.300e+00  8  sdss  5770  82N  4 
   32  53668.111240  2  22.922  0.491  0.466  0.472   2.374e+00   1.085e+00   1.086e+00   1.099e+00  9  sdss  5770  82N  4 
   32  53668.112069  3  22.611  0.655  0.732  0.482   3.096e+00   1.859e+00   2.257e+00   1.486e+00  13  sdss  5770  82N  4 
   32  53668.113727  4  22.270  1.270  1.079  1.244   2.870e+00   8.063e+00   5.979e+00   6.894e+00  13  sdss  5770  82N  4 
    2  53668.112898  0  25.434  1.605  4.059  3.476  -8.084e-01   2.299e+00   4.914e+00   4.210e+00  8  sdss  5770  82N  4 
   32  53670.118999  1  24.446  0.899  1.280  1.035   4.217e-01   6.576e-01   9.025e-01   7.300e-01  8  sdss  5781  82N  4 
   32  53670.115683  2  23.238  0.545  0.446  0.408   1.729e+00   9.228e-01   7.962e-01   7.267e-01  9  sdss  5781  82N  4 
    0  53670.116512  3  22.457  0.412  0.289  0.211   3.604e+00   1.395e+00   1.018e+00   7.441e-01  13  sdss  5781  82N  4 
    0  53670.118170  4  23.063  0.972  0.905  0.747  -1.130e+00   5.463e+00   4.512e+00   3.724e+00  13  sdss  5781  82N  4 
    0  53670.117341  0  22.995  0.828  1.446  0.810   2.336e+00   1.709e+00   3.343e+00   1.872e+00  8  sdss  5781  82N  4 
