# SDSS CID:  14087 IAU:          RA:   5.789824 DEC:  -0.665381  (J2000)
# GALAXY_SB [ugriz] = [ 24.94 24.66 23.92 23.72 22.55 ] +/- [  0.50  0.13  0.10  0.08  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.031E-01  2.732E-01  7.871E-01  8.001E-01  1.341E+00 ] +/- [  4.992E-01  8.433E-02  1.060E-01  1.076E-01  4.940E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.320021  1  24.486  0.695  0.132  0.587   3.939e-01   4.914e-01   9.149e-02   4.063e-01  10  sdss  6287  82S  2 
    8  53975.316704  2  25.781  0.735  0.546  0.639  -8.923e-01   8.205e-01   6.246e-01   7.300e-01  10  sdss  6287  82S  2 
    0  53975.317533  3  24.512  0.911  0.610  0.508  -1.779e-01   1.216e+00   7.296e-01   6.072e-01  11  sdss  6287  82S  2 
    0  53975.319192  4  21.381  0.411  0.060  0.228   9.383e+00   3.911e+00   5.878e-01   2.234e+00  11  sdss  6287  82S  2 
    4  53975.318363  0  26.489  0.633  0.034  1.113  -2.722e+00   1.558e+00   9.152e-02   2.970e+00  6  sdss  6287  82S  2 
    1  53990.333562  1  25.546  1.379  0.631  0.796  -2.584e-01   1.071e+00   4.006e-01   5.058e-01  10  sdss  6330  82S  2 
    1  53990.330245  2  23.829  1.014  0.300  0.509   8.855e-01   1.134e+00   3.413e-01   5.792e-01  10  sdss  6330  82S  2 
    0  53990.331075  3  24.480  1.042  0.568  0.508  -1.396e-01   1.435e+00   6.771e-01   6.056e-01  11  sdss  6330  82S  2 
   32  53990.332733  4  22.803  0.791  0.239  0.491   1.436e-01   4.208e+00   1.167e+00   2.398e+00  11  sdss  6330  82S  2 
    1  53990.331904  0  25.522  1.880  0.188  2.910  -9.192e-01   3.004e+00   2.415e-01   3.731e+00  6  sdss  6330  82S  2 
    0  53994.343641  1  22.784  0.209  0.088  0.142   2.705e+00   5.280e-01   2.244e-01   3.640e-01  10  sdss  6355  82S  2 
    0  53994.340324  2  22.778  0.298  0.088  0.156   2.732e+00   7.671e-01   2.298e-01   4.095e-01  10  sdss  6355  82S  2 
   32  53994.341153  3  23.492  0.714  0.300  0.219   1.144e+00   1.120e+00   4.750e-01   3.458e-01  11  sdss  6355  82S  2 
   32  53994.342812  4  22.385  0.685  0.228  0.342   2.249e+00   3.775e+00   1.206e+00   1.808e+00  11  sdss  6355  82S  2 
    0  53994.341983  0  22.719  0.596  0.053  0.905   3.072e+00   1.639e+00   1.573e-01   2.689e+00  6  sdss  6355  82S  2 
    0  53996.327477  1  22.821  0.229  0.069  0.253   2.612e+00   5.586e-01   1.719e-01   6.274e-01  10  sdss  6367  82S  2 
    8  53996.324160  2  22.875  0.381  0.308  0.373   2.486e+00   8.897e-01   7.438e-01   8.989e-01  10  sdss  6367  82S  2 
    0  53996.324989  3  23.022  0.637  0.456  0.442   2.020e+00   1.329e+00   1.003e+00   9.718e-01  11  sdss  6367  82S  2 
   32  53996.326648  4  22.623  0.770  0.817  0.604   1.028e+00   4.121e+00   4.054e+00   3.000e+00  11  sdss  6367  82S  2 
    0  53996.325818  0  23.466  1.246  0.243  3.097   1.413e+00   1.879e+00   3.930e-01   5.001e+00  6  sdss  6367  82S  2 
    0  53998.295989  1  23.006  0.238  0.073  0.171   2.190e+00   4.931e-01   1.541e-01   3.590e-01  10  sdss  6377  82S  2 
    0  53998.292672  2  22.902  0.308  0.027  0.138   2.421e+00   7.095e-01   6.459e-02   3.261e-01  10  sdss  6377  82S  2 
  128  53998.293501  3  22.714  0.388  0.070  0.113   2.792e+00   1.062e+00   1.964e-01   3.195e-01  11  sdss  6377  82S  2 
   32  53998.295160  4  22.332  0.619  0.306  0.309   2.531e+00   3.434e+00   1.650e+00   1.667e+00  11  sdss  6377  82S  2 
    0  53998.294331  0  22.822  0.637  0.049  0.977   2.778e+00   1.594e+00   1.336e-01   2.655e+00  6  sdss  6377  82S  2 
    0  54005.326412  1  23.146  0.264  0.064  0.155   1.913e+00   4.814e-01   1.196e-01   2.881e-01  10  sdss  6402  82S  2 
    0  54005.323094  2  22.995  0.328  0.013  0.121   2.210e+00   6.969e-01   2.754e-02   2.642e-01  10  sdss  6402  82S  2 
    0  54005.323924  3  22.638  0.349  0.054  0.081   3.015e+00   1.022e+00   1.626e-01   2.422e-01  11  sdss  6402  82S  2 
    0  54005.325582  4  23.258  0.592  0.040  0.267  -2.127e+00   3.203e+00   2.089e-01   1.400e+00  11  sdss  6402  82S  2 
    0  54005.324753  0  22.871  0.653  0.052  0.800   2.646e+00   1.563e+00   1.354e-01   2.084e+00  6  sdss  6402  82S  2 
    0  54008.286976  1  23.400  0.358  0.029  0.285   1.489e+00   5.207e-01   4.347e-02   4.249e-01  10  sdss  6417  82S  2 
    0  54008.283659  2  22.739  0.294  0.083  0.168   2.837e+00   7.821e-01   2.246e-01   4.553e-01  10  sdss  6417  82S  2 
    0  54008.284489  3  23.288  0.632  0.129  0.210   1.490e+00   1.110e+00   2.331e-01   3.789e-01  11  sdss  6417  82S  2 
    0  54008.286147  4  23.211  0.668  0.378  0.342  -1.882e+00   3.609e+00   1.952e+00   1.768e+00  11  sdss  6417  82S  2 
    0  54008.285318  0  24.215  1.333  0.102  2.663   4.496e-01   1.684e+00   1.075e-01   2.802e+00  6  sdss  6417  82S  2 
    1  54010.281771  1  23.218  0.410  0.112  0.174   1.784e+00   6.895e-01   1.961e-01   3.029e-01  10  sdss  6425  82S  2 
    0  54010.278454  2  22.762  0.328  0.111  0.115   2.774e+00   8.517e-01   2.941e-01   3.073e-01  10  sdss  6425  82S  2 
   32  54010.279283  3  24.035  0.812  0.114  0.218   3.932e-01   1.082e+00   1.406e-01   2.704e-01  11  sdss  6425  82S  2 
   32  54010.280941  4  22.512  0.607  0.298  0.283   1.585e+00   3.217e+00   1.515e+00   1.440e+00  11  sdss  6425  82S  2 
    9  54010.280112  0  26.246  0.906  0.235  0.943  -2.132e+00   1.748e+00   5.102e-01   2.051e+00  6  sdss  6425  82S  2 
  129  54012.274483  1  23.953  1.427  0.702  0.313   8.250e-01   1.315e+00   6.745e-01   3.007e-01  10  sdss  6433  82S  2 
    1  54012.271166  2  22.847  0.560  0.249  0.119   2.555e+00   1.291e+00   6.148e-01   2.940e-01  10  sdss  6433  82S  2 
    1  54012.271995  3  22.937  0.603  0.125  0.111   2.214e+00   1.343e+00   2.936e-01   2.611e-01  11  sdss  6433  82S  2 
    0  54012.273654  4  23.127  0.716  0.187  0.289  -1.452e+00   3.842e+00   9.438e-01   1.458e+00  11  sdss  6433  82S  2 
    1  54012.272825  0  22.269  0.945  0.225  0.507   4.726e+00   3.450e+00   9.974e-01   2.243e+00  6  sdss  6433  82S  2 
  129  54020.280403  1  25.799  1.143  0.706  0.896  -4.276e-01   8.717e-01   5.001e-01   6.349e-01  10  sdss  6447  82S  2 
 1177  54020.277086  2  25.481  1.377 17.264  0.841  -5.783e-01   1.503e+00   1.654e+01   8.061e-01  10  sdss  6447  82S  2 
   40  54020.277916  3  24.345  1.037  1.468  0.574   2.000e-02   1.424e+00   1.739e+00   6.803e-01  11  sdss  6447  82S  2 
   32  54020.279574  4  21.811  0.748  0.441  0.443   5.752e+00   5.191e+00   3.146e+00   3.160e+00  11  sdss  6447  82S  2 
    9  54020.278745  0  24.638  1.783  1.599  4.898   2.703e-02   2.617e+00   1.549e+00   4.747e+00  6  sdss  6447  82S  2 
    0  54024.361949  1  23.759  0.667  0.250  0.751   1.025e+00   6.990e-01   2.778e-01   8.361e-01  10  sdss  6458  82S  2 
   32  54024.358632  2  23.620  0.943  0.369  0.930   1.143e+00   1.166e+00   4.861e-01   1.224e+00  10  sdss  6458  82S  2 
   32  54024.359461  3  23.834  1.042  0.750  0.793   6.500e-01   1.512e+00   9.946e-01   1.051e+00  11  sdss  6458  82S  2 
    0  54024.361120  4  21.697  0.664  0.404  0.459   6.605e+00   4.941e+00   3.118e+00   3.543e+00  11  sdss  6458  82S  2 
    2  54024.360291  0  22.382  0.667  0.153  1.620   4.246e+00   2.405e+00   6.127e-01   6.479e+00  6  sdss  6458  82S  2 
    0  54030.273506  1  24.277  0.608  0.039  0.332   5.467e-01   4.685e-01   3.033e-02   2.569e-01  10  sdss  6479  82S  2 
    8  54030.270189  2  23.365  0.452  0.161  0.162   1.513e+00   6.998e-01   2.577e-01   2.593e-01  10  sdss  6479  82S  2 
   32  54030.271019  3  23.888  0.753  0.162  0.161   5.789e-01   1.025e+00   2.101e-01   2.083e-01  11  sdss  6479  82S  2 
   32  54030.272677  4  21.715  0.472  0.210  0.186   6.464e+00   3.518e+00   1.597e+00   1.416e+00  11  sdss  6479  82S  2 
    8  54030.271848  0  26.273  0.714  0.258  0.884  -2.191e+00   1.457e+00   5.737e-01   1.965e+00  6  sdss  6479  82S  2 
  162  54035.349005  1  24.760  1.126  0.300  2.060   2.150e-01   8.058e-01   1.866e-01   1.280e+00  10  sdss  6501  82S  2 
   34  54035.345688  2  24.005  1.414  0.954  1.955   6.958e-01   1.593e+00   9.748e-01   1.997e+00  10  sdss  6501  82S  2 
    0  54035.346518  3  24.808  1.178  1.371  1.070  -5.431e-01   1.739e+00   1.762e+00   1.375e+00  11  sdss  6501  82S  2 
  128  54035.348176  4  22.993  1.047  0.960  1.127  -7.823e-01   5.965e+00   4.730e+00   5.554e+00  11  sdss  6501  82S  2 
 1162  54035.347347  0  26.623  1.522  0.894  3.582  -3.104e+00   3.386e+00   2.680e+00   1.074e+01  6  sdss  6501  82S  2 
    8  54037.254459  1  24.067  0.621  0.406  0.472   7.198e-01   5.357e-01   3.601e-01   4.188e-01  10  sdss  6508  82S  2 
    8  54037.251142  2  23.811  0.685  0.296  0.291   9.062e-01   7.716e-01   3.405e-01   3.347e-01  10  sdss  6508  82S  2 
    0  54037.251972  3  24.407  0.842  0.272  0.267  -5.374e-02   1.101e+00   3.223e-01   3.162e-01  11  sdss  6508  82S  2 
    0  54037.253630  4  21.352  0.416  0.019  0.194   9.675e+00   4.046e+00   1.904e-01   1.949e+00  11  sdss  6508  82S  2 
  132  54037.252801  0  23.634  1.156  0.248  2.043   1.157e+00   1.619e+00   3.549e-01   2.930e+00  6  sdss  6508  82S  2 
   33  54040.268639  1  24.915  1.588  0.646  0.683   1.205e-01   1.311e+00   3.871e-01   4.095e-01  10  sdss  6518  82S  2 
   33  54040.265322  2  24.544  1.369  0.447  0.586   2.086e-01   1.419e+00   3.672e-01   4.816e-01  10  sdss  6518  82S  2 
    1  54040.266151  3  24.701  1.031  0.384  0.275  -4.074e-01   1.444e+00   4.768e-01   3.417e-01  11  sdss  6518  82S  2 
   32  54040.267809  4  22.719  0.858  0.255  0.420   5.564e-01   4.649e+00   1.252e+00   2.061e+00  11  sdss  6518  82S  2 
    1  54040.266980  0  26.525  1.544  0.190  1.106  -2.820e+00   3.227e+00   5.241e-01   3.046e+00  6  sdss  6518  82S  2 
  131  54047.298891  1  24.012  2.501  1.877  2.623   7.695e-01   3.255e+00   1.729e+00   2.417e+00  10  sdss  6530  82S  2 
    3  54047.295574  2  27.248  1.033  0.552  0.809  -4.079e+00   3.150e+00   2.107e+00   3.088e+00  10  sdss  6530  82S  2 
    0  54047.296403  3  22.225  0.575  0.493  0.411   4.513e+00   2.295e+00   2.120e+00   1.770e+00  11  sdss  6530  82S  2 
    2  54047.298062  4  21.295  0.858  1.053  0.960   1.027e+01   8.098e+00   1.106e+01   1.008e+01  11  sdss  6530  82S  2 
  135  54047.297232  0  22.972  3.175  0.853  5.852   2.392e+00   1.004e+01   2.039e+00   1.399e+01  6  sdss  6530  82S  2 
  131  54049.294760  1  27.427  0.779  0.404  0.570  -2.643e+00   1.700e+00   1.010e+00   1.427e+00  10  sdss  6537  82S  2 
    3  54049.291443  2  23.265  1.269  0.118  1.047   1.681e+00   1.867e+00   2.037e-01   1.816e+00  10  sdss  6537  82S  2 
  130  54049.292273  3  24.641  1.312  1.654  1.301  -3.344e-01   1.980e+00   2.024e+00   1.591e+00  11  sdss  6537  82S  2 
    2  54049.293931  4  23.388  1.142  1.281  1.297  -2.826e+00   7.000e+00   7.056e+00   7.143e+00  11  sdss  6537  82S  2 
 1153  54049.293102  0  21.196  0.638  0.108  0.824   1.282e+01   6.753e+00   1.271e+00   9.692e+00  6  sdss  6537  82S  2 
    0  54053.258855  1  23.948  0.583  0.253  0.574   8.298e-01   5.435e-01   2.446e-01   5.539e-01  10  sdss  6555  82S  2 
    0  54053.255538  2  23.960  0.761  0.077  0.475   7.426e-01   7.961e-01   8.114e-02   4.980e-01  10  sdss  6555  82S  2 
    0  54053.256367  3  24.532  0.856  0.655  0.376  -2.019e-01   1.129e+00   7.850e-01   4.503e-01  11  sdss  6555  82S  2 
    0  54053.258026  4  21.646  0.485  0.244  0.272   7.013e+00   3.787e+00   1.957e+00   2.179e+00  11  sdss  6555  82S  2 
    0  54053.257196  0  24.064  1.345  0.327  3.263   6.136e-01   1.741e+00   3.662e-01   3.653e+00  6  sdss  6555  82S  2 
    8  54056.260232  1  26.465  0.649  0.776  0.890  -1.012e+00   6.767e-01   8.563e-01   9.820e-01  10  sdss  6568  82S  2 
   32  54056.256915  2  24.265  1.046  0.216  0.950   4.469e-01   1.027e+00   1.938e-01   8.527e-01  10  sdss  6568  82S  2 
   32  54056.257744  3  23.814  1.011  0.506  0.593   6.767e-01   1.462e+00   6.760e-01   7.924e-01  11  sdss  6568  82S  2 
   32  54056.259403  4  22.816  0.995  0.355  0.769   8.398e-02   5.564e+00   1.730e+00   3.752e+00  11  sdss  6568  82S  2 
    0  54056.258573  0  25.919  1.511  0.138  3.646  -1.503e+00   2.382e+00   2.324e-01   6.127e+00  6  sdss  6568  82S  2 
