# SDSS CID:   4735 IAU:          RA:  29.189360 DEC:  -0.916087  (J2000)
# GALAXY_SB [ugriz] = [ 22.78 22.40 22.15 21.99 21.84 ] +/- [  0.13  0.02  0.02  0.02  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.810E+00  3.881E+00  4.959E+00  5.635E+00  5.483E+00 ] +/- [  3.604E-01  8.475E-02  9.707E-02  1.247E-01  5.353E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.394491  1  22.603  0.223  0.076  0.303   3.210e+00   6.575e-01   2.262e-01   9.027e-01  18  sdss  5566  82N  1 
   32  53616.391174  2  22.923  0.429  0.148  0.401   2.372e+00   9.602e-01   3.436e-01   9.345e-01  23  sdss  5566  82N  1 
    0  53616.392003  3  24.693  1.059  0.683  0.904  -3.983e-01   1.493e+00   8.475e-01   1.121e+00  24  sdss  5566  82N  1 
   32  53616.393662  4  22.426  0.879  0.840  0.845   2.030e+00   4.961e+00   4.386e+00   4.412e+00  25  sdss  5566  82N  1 
   42  53616.392833  0  23.629  1.531  2.238  4.327   1.164e+00   2.254e+00   3.152e+00   6.094e+00  13  sdss  5566  82N  1 
  170  53626.371712  1  22.360  0.248  0.228  0.329   4.029e+00   9.073e-01   8.485e-01   1.223e+00  18  sdss  5603  82N  1 
 1212  53626.368395  2  22.049  1.429 17.268  0.226   5.443e+00   4.952e+00   8.776e+01   1.151e+00  23  sdss  5603  82N  1 
 1178  53626.369224  3  25.149  1.119  4.809  1.250  -1.016e+00   1.759e+00   7.257e+00   1.887e+00  24  sdss  5603  82N  1 
 1198  53626.370883  4  22.287  1.463  4.341  1.736   2.777e+00   9.799e+00   2.389e+01   9.554e+00  25  sdss  5603  82N  1 
 1160  53626.370053  0  25.382  2.080  4.947  7.069  -7.458e-01   3.561e+00   5.786e+00   8.268e+00  13  sdss  5603  82N  1 
   33  53628.356803  1  23.786  1.236  0.369  0.589   9.968e-01   1.202e+00   3.988e-01   6.379e-01  18  sdss  5610  82N  1 
   33  53628.353486  2  23.029  0.575  0.179  0.251   2.137e+00   1.143e+00   3.795e-01   5.341e-01  23  sdss  5610  82N  1 
   32  53628.354315  3  22.733  0.561  0.103  0.214   2.738e+00   1.475e+00   2.870e-01   5.952e-01  24  sdss  5610  82N  1 
   32  53628.355974  4  21.454  0.515  0.045  0.333   8.686e+00   4.625e+00   4.193e-01   3.110e+00  25  sdss  5610  82N  1 
  161  53628.355144  0  22.394  0.755  0.286  0.774   4.196e+00   2.533e+00   1.088e+00   2.949e+00  13  sdss  5610  82N  1 
    1  53635.365518  1  22.362  0.287  0.091  0.078   4.022e+00   1.042e+00   3.392e-01   2.905e-01  18  sdss  5622  82N  1 
    1  53635.362201  2  22.553  0.334  0.103  0.087   3.389e+00   1.049e+00   3.335e-01   2.803e-01  23  sdss  5622  82N  1 
    0  53635.363030  3  22.320  0.340  0.075  0.073   4.117e+00   1.314e+00   2.983e-01   2.914e-01  24  sdss  5622  82N  1 
   32  53635.364689  4  21.875  0.507  0.229  0.247   5.298e+00   3.443e+00   1.574e+00   1.702e+00  25  sdss  5622  82N  1 
    1  53635.363859  0  25.344  1.607  0.184  1.268  -7.008e-01   2.271e+00   2.117e-01   1.455e+00  13  sdss  5622  82N  1 
   33  53637.358549  1  22.884  0.427  0.167  0.244   2.461e+00   9.461e-01   3.861e-01   5.660e-01  18  sdss  5633  82N  1 
   32  53637.355231  2  22.952  0.549  0.225  0.297   2.305e+00   1.171e+00   5.111e-01   6.745e-01  23  sdss  5633  82N  1 
   32  53637.356061  3  24.171  1.161  0.676  0.745   2.271e-01   1.662e+00   8.132e-01   8.962e-01  24  sdss  5633  82N  1 
   32  53637.357719  4  22.667  0.906  0.558  0.640   8.110e-01   4.983e+00   2.753e+00   3.157e+00  25  sdss  5633  82N  1 
   33  53637.356890  0  23.572  1.731  0.635  2.825   1.248e+00   2.715e+00   9.287e-01   4.133e+00  13  sdss  5633  82N  1 
   32  53639.404373  1  22.696  0.222  0.032  0.135   2.941e+00   6.003e-01   8.826e-02   3.701e-01  18  sdss  5642  82N  1 
   32  53639.401055  2  22.785  0.301  0.029  0.134   2.713e+00   7.734e-01   7.623e-02   3.524e-01  23  sdss  5642  82N  1 
   32  53639.401885  3  23.113  0.572  0.152  0.206   1.827e+00   1.131e+00   3.130e-01   4.241e-01  24  sdss  5642  82N  1 
    0  53639.403544  4  23.474  0.572  0.214  0.347  -3.315e+00   3.330e+00   1.232e+00   1.996e+00  25  sdss  5642  82N  1 
   40  53639.402714  0  23.233  1.068  0.406  1.170   1.828e+00   1.787e+00   7.615e-01   2.194e+00  13  sdss  5642  82N  1 
   32  53641.403618  1  22.666  0.201  0.029  0.136   3.025e+00   5.607e-01   8.137e-02   3.827e-01  18  sdss  5658  82N  1 
   32  53641.400301  2  23.428  0.500  0.074  0.218   1.416e+00   7.371e-01   1.127e-01   3.338e-01  23  sdss  5658  82N  1 
   32  53641.401130  3  22.485  0.349  0.109  0.136   3.507e+00   1.169e+00   3.764e-01   4.685e-01  24  sdss  5658  82N  1 
   32  53641.402789  4  22.033  0.573  0.417  0.388   4.264e+00   3.572e+00   2.606e+00   2.425e+00  25  sdss  5658  82N  1 
   32  53641.401960  0  23.231  0.912  0.341  1.116   1.832e+00   1.555e+00   6.394e-01   2.097e+00  13  sdss  5658  82N  1 
   32  53644.351442  1  23.381  0.375  0.063  0.349   1.519e+00   5.477e-01   9.408e-02   5.245e-01  18  sdss  5670  82N  1 
    0  53644.348125  2  22.441  0.211  0.026  0.109   3.768e+00   7.423e-01   9.394e-02   3.894e-01  23  sdss  5670  82N  1 
   32  53644.348954  3  22.639  0.383  0.115  0.162   3.011e+00   1.121e+00   3.456e-01   4.894e-01  24  sdss  5670  82N  1 
   32  53644.350613  4  22.108  0.518  0.119  0.356   3.803e+00   3.114e+00   7.138e-01   2.134e+00  25  sdss  5670  82N  1 
   32  53644.349783  0  23.009  0.688  0.074  0.842   2.304e+00   1.422e+00   1.669e-01   1.890e+00  13  sdss  5670  82N  1 
   33  53657.362812  1  22.135  0.397  0.191  0.227   4.968e+00   1.739e+00   8.698e-01   1.038e+00  18  sdss  5731  82N  1 
   33  53657.359495  2  23.827  1.533  1.087  1.077   8.878e-01   1.851e+00   1.244e+00   1.232e+00  23  sdss  5731  82N  1 
    0  53657.360325  3  26.043  0.829  0.585  0.472  -2.887e+00   2.147e+00   1.703e+00   1.374e+00  24  sdss  5731  82N  1 
    0  53657.361983  4  23.692  0.932  0.567  0.793  -4.642e+00   6.050e+00   3.671e+00   5.131e+00  25  sdss  5731  82N  1 
    3  53657.361154  0  27.681  0.566  0.117  0.767  -8.421e+00   3.886e+00   8.723e-01   5.726e+00  13  sdss  5731  82N  1 
   33  53663.347344  1  22.954  0.539  0.075  0.139   2.302e+00   1.097e+00   1.629e-01   3.017e-01  18  sdss  5744  82N  1 
   33  53663.344027  2  22.731  0.401  0.090  0.103   2.859e+00   1.065e+00   2.486e-01   2.845e-01  23  sdss  5744  82N  1 
   33  53663.344856  3  23.162  0.734  0.172  0.186   1.728e+00   1.384e+00   3.406e-01   3.699e-01  24  sdss  5744  82N  1 
    0  53663.346515  4  23.185  0.753  0.277  0.422  -1.750e+00   4.110e+00   1.423e+00   2.164e+00  25  sdss  5744  82N  1 
   33  53663.345685  0  22.648  1.194  0.263  0.604   3.290e+00   2.877e+00   8.032e-01   1.840e+00  13  sdss  5744  82N  1 
   33  53666.417455  1  23.746  0.887  0.243  0.353   1.041e+00   9.054e-01   2.713e-01   3.941e-01  18  sdss  5765  82N  1 
   33  53666.414139  2  22.928  0.440  0.049  0.161   2.360e+00   9.789e-01   1.126e-01   3.740e-01  23  sdss  5765  82N  1 
    0  53666.414968  3  22.361  0.356  0.128  0.116   3.957e+00   1.326e+00   4.886e-01   4.461e-01  24  sdss  5765  82N  1 
   32  53666.416626  4  21.990  0.632  0.153  0.320   4.537e+00   4.026e+00   9.811e-01   2.050e+00  25  sdss  5765  82N  1 
  161  53666.415797  0  23.685  1.748  0.183  1.642   1.084e+00   2.702e+00   2.483e-01   2.231e+00  13  sdss  5765  82N  1 
   40  53668.336793  1  24.476  1.035  0.765  1.125   4.002e-01   7.642e-01   5.299e-01   7.790e-01  18  sdss  5770  82N  1 
   32  53668.333475  2  22.799  0.404  0.260  0.307   2.677e+00   1.011e+00   6.744e-01   7.967e-01  23  sdss  5770  82N  1 
   32  53668.334305  3  22.975  0.682  0.410  0.410   2.127e+00   1.465e+00   9.375e-01   9.391e-01  24  sdss  5770  82N  1 
   32  53668.335963  4  22.472  0.910  0.852  0.936   1.791e+00   5.126e+00   4.383e+00   4.816e+00  25  sdss  5770  82N  1 
   32  53668.335134  0  22.553  0.711  0.227  1.301   3.607e+00   2.112e+00   7.514e-01   4.311e+00  13  sdss  5770  82N  1 
   33  53669.424429  1  23.673  0.899  0.223  0.671   1.125e+00   9.603e-01   2.630e-01   7.925e-01  18  sdss  5777  82N  1 
   32  53669.421112  2  24.152  1.080  0.386  0.686   5.510e-01   1.096e+00   3.654e-01   6.498e-01  23  sdss  5777  82N  1 
   32  53669.421941  3  22.626  0.492  0.269  0.214   3.050e+00   1.428e+00   8.189e-01   6.515e-01  24  sdss  5777  82N  1 
    0  53669.423599  4  23.623  0.755  0.189  0.510  -4.203e+00   4.716e+00   1.174e+00   3.170e+00  25  sdss  5777  82N  1 
  137  53669.422770  0  26.050  1.579  1.014  1.777  -1.734e+00   2.595e+00   1.831e+00   3.209e+00  13  sdss  5777  82N  1 
   32  53670.341405  1  23.508  0.506  0.148  0.661   1.336e+00   6.526e-01   2.000e-01   8.931e-01  18  sdss  5781  82N  1 
   32  53670.338088  2  23.481  0.664  0.132  0.511   1.335e+00   9.222e-01   1.936e-01   7.497e-01  23  sdss  5781  82N  1 
  160  53670.338917  3  22.554  0.492  0.151  0.378   3.276e+00   1.517e+00   4.889e-01   1.227e+00  24  sdss  5781  82N  1 
  128  53670.340576  4  22.868  0.917  0.155  1.031  -1.719e-01   5.022e+00   7.574e-01   5.029e+00  25  sdss  5781  82N  1 
  162  53670.339746  0  22.702  0.741  0.397  2.025   3.122e+00   1.929e+00   1.154e+00   5.890e+00  13  sdss  5781  82N  1 
   32  53673.309466  1  23.721  0.458  0.065  0.294   1.069e+00   5.047e-01   7.398e-02   3.340e-01  18  sdss  5792  82N  1 
   32  53673.306149  2  23.181  0.417  0.097  0.183   1.834e+00   7.548e-01   1.820e-01   3.432e-01  23  sdss  5792  82N  1 
   32  53673.306978  3  23.838  0.824  0.385  0.329   6.446e-01   1.149e+00   5.093e-01   4.355e-01  24  sdss  5792  82N  1 
   32  53673.308637  4  22.704  0.644  0.410  0.394   6.281e-01   3.346e+00   2.016e+00   1.935e+00  25  sdss  5792  82N  1 
   40  53673.307807  0  23.192  0.840  0.329  1.214   1.908e+00   1.483e+00   6.372e-01   2.349e+00  13  sdss  5792  82N  1 
   32  53675.306200  1  23.613  0.452  0.086  0.406   1.198e+00   5.415e-01   1.068e-01   5.035e-01  18  sdss  5800  82N  1 
   32  53675.302883  2  23.354  0.512  0.181  0.239   1.533e+00   7.974e-01   2.940e-01   3.878e-01  23  sdss  5800  82N  1 
   32  53675.303712  3  22.535  0.394  0.107  0.164   3.339e+00   1.255e+00   3.512e-01   5.395e-01  24  sdss  5800  82N  1 
   32  53675.305371  4  22.387  0.725  0.161  0.515   2.236e+00   4.021e+00   8.530e-01   2.726e+00  25  sdss  5800  82N  1 
  160  53675.304541  0  24.540  1.195  0.104  2.218   1.218e-01   1.410e+00   1.010e-01   2.162e+00  13  sdss  5800  82N  1 
   40  53677.327322  1  23.058  0.261  0.151  0.183   2.083e+00   5.096e-01   2.997e-01   3.634e-01  18  sdss  5813  82N  1 
   32  53677.324005  2  23.374  0.485  0.057  0.215   1.501e+00   7.470e-01   9.180e-02   3.434e-01  23  sdss  5813  82N  1 
   32  53677.324834  3  23.575  0.728  0.247  0.275   1.015e+00   1.102e+00   3.728e-01   4.146e-01  24  sdss  5813  82N  1 
   32  53677.326493  4  22.786  0.628  0.170  0.433   2.299e-01   3.240e+00   8.304e-01   2.115e+00  25  sdss  5813  82N  1 
  128  53677.325663  0  24.901  1.216  0.111  2.075  -2.295e-01   1.451e+00   1.097e-01   2.053e+00  13  sdss  5813  82N  1 
   40  53680.313742  1  23.902  0.700  0.288  0.453   8.754e-01   6.612e-01   2.853e-01   4.487e-01  18  sdss  5823  82N  1 
   32  53680.310425  2  22.715  0.282  0.035  0.118   2.902e+00   7.738e-01   9.647e-02   3.291e-01  23  sdss  5823  82N  1 
   32  53680.311254  3  23.682  0.801  0.138  0.327   8.586e-01   1.169e+00   1.972e-01   4.659e-01  24  sdss  5823  82N  1 
   32  53680.312913  4  21.803  0.506  0.031  0.322   5.808e+00   3.588e+00   2.260e-01   2.328e+00  25  sdss  5823  82N  1 
 1184  53680.312083  0  22.909  0.646  0.214  0.997   2.549e+00   1.456e+00   5.230e-01   2.433e+00  13  sdss  5823  82N  1 
   33  53686.313017  1  22.686  0.708  0.162  0.277   2.968e+00   1.740e+00   4.479e-01   7.671e-01  18  sdss  5866  82N  1 
    1  53686.309700  2  25.660  1.656  0.954  1.131  -7.589e-01   2.022e+00   1.013e+00   1.201e+00  23  sdss  5866  82N  1 
   33  53686.310529  3  22.611  0.782  0.383  0.430   3.096e+00   2.160e+00   1.184e+00   1.329e+00  24  sdss  5866  82N  1 
   32  53686.312188  4  21.951  0.806  0.346  0.729   4.791e+00   5.246e+00   2.272e+00   4.782e+00  25  sdss  5866  82N  1 
   35  53686.311359  0  22.013  1.153  0.503  0.888   6.006e+00   4.700e+00   2.700e+00   4.761e+00  13  sdss  5866  82N  1 
  131  53687.370501  1  26.761  3.105  1.547  1.930  -1.380e+00   5.725e+00   2.149e+00   2.680e+00  18  sdss  5872  82N  1 
   11  53687.367184  2  21.073  0.524  2.215  0.262   1.344e+01   6.049e+00   2.752e+01   3.258e+00  23  sdss  5872  82N  1 
   25  53687.368013  3  26.695  2.490  6.439  0.658  -5.438e+00   8.253e+00   3.315e+01   3.386e+00  24  sdss  5872  82N  1 
   59  53687.369672  4  21.424  1.607 11.875  1.509   8.971e+00   1.366e+01   1.135e+02   1.443e+01  25  sdss  5872  82N  1 
   33  53693.315454  1  22.457  0.531  0.211  0.262   3.680e+00   1.681e+00   7.181e-01   8.928e-01  18  sdss  5878  82N  1 
   33  53693.312137  2  23.027  0.784  0.128  0.386   2.141e+00   1.490e+00   2.735e-01   8.217e-01  23  sdss  5878  82N  1 
   32  53693.312966  3  22.344  0.430  0.097  0.195   4.023e+00   1.603e+00   3.768e-01   7.569e-01  24  sdss  5878  82N  1 
    0  53693.314625  4  22.942  0.934  0.944  0.937  -5.353e-01   5.152e+00   4.630e+00   4.591e+00  25  sdss  5878  82N  1 
   33  53693.313796  0  22.719  1.931  0.203  1.404   3.071e+00   4.100e+00   5.819e-01   4.025e+00  13  sdss  5878  82N  1 
   32  53698.312580  1  24.445  1.040  0.259  0.744   4.221e-01   7.757e-01   1.824e-01   5.236e-01  18  sdss  5898  82N  1 
   40  53698.309263  2  23.047  0.418  0.360  0.189   2.099e+00   8.444e-01   7.536e-01   3.951e-01  23  sdss  5898  82N  1 
   60  53698.310092  3  22.841  0.684  1.352  0.194   2.450e+00   1.618e+00   3.447e+00   4.934e-01  24  sdss  5898  82N  1 
   36  53698.311750  4  22.220  1.043  0.624  0.442   3.148e+00   6.350e+00   3.538e+00   2.507e+00  25  sdss  5898  82N  1 
  172  53698.310921  0  24.076  1.651  2.079  2.556   5.998e-01   2.350e+00   2.292e+00   2.819e+00  13  sdss  5898  82N  1 
   32  53704.298087  1  23.379  0.412  0.149  0.458   1.522e+00   5.985e-01   2.250e-01   6.894e-01  18  sdss  5918  82N  1 
   32  53704.294770  2  23.064  0.463  0.188  0.357   2.064e+00   9.154e-01   3.889e-01   7.363e-01  23  sdss  5918  82N  1 
   40  53704.295599  3  23.007  0.617  0.563  0.305   2.054e+00   1.307e+00   1.256e+00   6.808e-01  24  sdss  5918  82N  1 
   32  53704.297257  4  22.327  0.806  0.622  0.660   2.558e+00   4.593e+00   3.366e+00   3.572e+00  25  sdss  5918  82N  1 
 1184  53704.296428  0  22.802  0.741  0.072  1.498   2.833e+00   1.780e+00   1.926e-01   4.000e+00  13  sdss  5918  82N  1 
