# SDSS CID:   4444 IAU:          RA:  40.716850 DEC:  -0.103646  (J2000)
# GALAXY_SB [ugriz] = [ 22.73 22.29 21.92 21.58 21.19 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.936E+00  4.306E+00  6.136E+00  8.279E+00  1.135E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  304  53616.425497  1  23.178  0.340  4.676  0.000   1.855e+00   5.974e-01   8.428e+00   0.000e+00  19  sdss  5566  82N  3 
  304  53616.422179  2  22.554  0.271  4.814  0.000   3.384e+00   8.548e-01   1.549e+01   0.000e+00  21  sdss  5566  82N  3 
  304  53616.423009  3  22.693  0.519  9.565  0.000   2.853e+00   1.423e+00   2.760e+01   0.000e+00  23  sdss  5566  82N  3 
  304  53616.424667  4  21.816  0.688  4.749  0.000   5.720e+00   4.817e+00   3.413e+01   0.000e+00  22  sdss  5566  82N  3 
  256  53616.423838  0  24.922  1.478  3.032  0.000  -2.505e-01   1.929e+00   3.016e+00   0.000e+00  21  sdss  5566  82N  3 
  304  53626.402841  1  23.174  0.365  6.080  0.000   1.862e+00   6.401e-01   1.100e+01   0.000e+00  19  sdss  5603  82N  3 
 1456  53626.399524  2  22.804  0.398 11.284  0.000   2.663e+00   9.905e-01   2.910e+01   0.000e+00  21  sdss  5603  82N  3 
 1428  53626.400353  3  26.750  0.474  6.483  0.000  -5.725e+00   2.427e+00   3.508e+01   0.000e+00  23  sdss  5603  82N  3 
 1458  53626.402012  4  21.800  0.871 12.937  0.000   5.835e+00   6.113e+00   9.403e+01   0.000e+00  22  sdss  5603  82N  3 
 1412  53626.401183  0  27.069  2.889  3.261  0.000  -4.753e+00   8.788e+00   1.429e+01   0.000e+00  21  sdss  5603  82N  3 
  305  53628.387959  1  24.212  1.186 11.073  0.000   5.981e-01   9.705e-01   8.918e+00   0.000e+00  19  sdss  5610  82N  3 
  304  53628.384642  2  23.382  0.717  9.170  0.000   1.487e+00   1.057e+00   1.454e+01   0.000e+00  21  sdss  5610  82N  3 
  304  53628.385471  3  22.733  0.591  8.530  0.000   2.740e+00   1.547e+00   2.380e+01   0.000e+00  23  sdss  5610  82N  3 
  304  53628.387130  4  21.894  0.747  4.280  0.000   5.168e+00   5.006e+00   2.919e+01   0.000e+00  22  sdss  5610  82N  3 
  289  53628.386301  0  22.291  0.532  0.773  0.000   4.626e+00   2.122e+00   3.300e+00   0.000e+00  21  sdss  5610  82N  3 
  305  53635.396779  1  22.732  0.424  1.721  0.000   2.843e+00   1.085e+00   4.606e+00   0.000e+00  19  sdss  5622  82N  3 
  305  53635.393462  2  23.044  0.570  3.717  0.000   2.104e+00   1.119e+00   7.792e+00   0.000e+00  21  sdss  5622  82N  3 
  305  53635.394291  3  23.158  0.682  4.574  0.000   1.736e+00   1.296e+00   9.107e+00   0.000e+00  23  sdss  5622  82N  3 
  272  53635.395950  4  23.195  0.649  2.510  0.000  -1.800e+00   3.496e+00   1.293e+01   0.000e+00  22  sdss  5622  82N  3 
  257  53635.395121  0  25.443  1.652  1.703  0.000  -8.198e-01   2.406e+00   2.074e+00   0.000e+00  21  sdss  5622  82N  3 
  304  53639.435699  1  23.009  0.321  3.124  0.000   2.185e+00   6.557e-01   6.535e+00   0.000e+00  19  sdss  5642  82N  3 
  304  53639.432381  2  24.093  0.814 11.901  0.000   6.076e-01   8.112e-01   1.161e+01   0.000e+00  21  sdss  5642  82N  3 
  304  53639.433211  3  22.902  0.502  6.076  0.000   2.300e+00   1.170e+00   1.476e+01   0.000e+00  23  sdss  5642  82N  3 
  304  53639.434869  4  22.680  0.690  4.206  0.000   7.467e-01   3.620e+00   2.072e+01   0.000e+00  22  sdss  5642  82N  3 
  288  53639.434040  0  23.237  0.970  1.130  0.000   1.819e+00   1.658e+00   2.150e+00   0.000e+00  21  sdss  5642  82N  3 
  304  53641.434977  1  23.315  0.394  4.259  0.000   1.622e+00   6.100e-01   6.823e+00   0.000e+00  19  sdss  5658  82N  3 
