# SDSS CID:   4571 IAU:          RA:  36.124283 DEC:   0.383375  (J2000)
# GALAXY_SB [ugriz] = [ 23.20 22.66 22.75 22.64 22.07 ] +/- [  0.14  0.03  0.03  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.824E+00  3.023E+00  2.800E+00  2.996E+00  4.000E+00 ] +/- [  2.762E-01  7.587E-02  8.355E-02  1.088E-01  4.504E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.413424  1  23.710  0.522  0.187  0.533   1.082e+00   5.778e-01   2.153e-01   6.155e-01  20  sdss  5566  82N  4 
   32  53616.410106  2  23.171  0.484  0.241  0.323   1.852e+00   8.682e-01   4.525e-01   6.064e-01  23  sdss  5566  82N  4 
   32  53616.410935  3  23.793  0.925  0.567  0.573   7.056e-01   1.325e+00   7.653e-01   7.730e-01  24  sdss  5566  82N  4 
   32  53616.412594  4  21.826  0.712  0.091  0.474   5.642e+00   4.920e+00   6.480e-01   3.361e+00  25  sdss  5566  82N  4 
   40  53616.411765  0  23.292  1.207  1.288  1.682   1.715e+00   1.967e+00   2.356e+00   3.077e+00  11  sdss  5566  82N  4 
 1160  53626.390324  1  22.096  0.346  0.803  0.374   5.153e+00   1.598e+00   3.825e+00   1.784e+00  20  sdss  5603  82N  4 
  160  53626.387007  2  22.718  0.334  0.151  0.268   2.892e+00   9.011e-01   4.189e-01   7.418e-01  23  sdss  5603  82N  4 
 1184  53626.387836  3  22.543  0.522  0.492  0.459   3.312e+00   1.608e+00   1.605e+00   1.499e+00  24  sdss  5603  82N  4 
    4  53626.389495  4  21.163  0.658  0.209  0.524   1.175e+01   7.167e+00   2.458e+00   6.168e+00  25  sdss  5603  82N  4 
    6  53626.388666  0  22.316  0.605  0.071  1.008   4.520e+00   2.330e+00   3.004e-01   4.237e+00  11  sdss  5603  82N  4 
   33  53628.375433  1  22.976  0.508  0.168  0.245   2.255e+00   1.028e+00   3.623e-01   5.261e-01  20  sdss  5610  82N  4 
   33  53628.372116  2  23.067  0.569  0.226  0.231   2.057e+00   1.094e+00   4.623e-01   4.741e-01  23  sdss  5610  82N  4 
   32  53628.372945  3  22.481  0.452  0.151  0.159   3.521e+00   1.489e+00   5.207e-01   5.460e-01  24  sdss  5610  82N  4 
    0  53628.374604  4  21.368  0.522  0.442  0.273   9.518e+00   4.977e+00   4.404e+00   2.723e+00  25  sdss  5610  82N  4 
    1  53628.373775  0  23.218  1.437  0.256  1.133   1.857e+00   2.424e+00   4.967e-01   2.197e+00  11  sdss  5610  82N  4 
   33  53635.384216  1  23.310  0.687  0.061  0.153   1.630e+00   1.007e+00   9.771e-02   2.464e-01  20  sdss  5622  82N  4 
   33  53635.380898  2  23.172  0.561  0.073  0.105   1.850e+00   9.929e-01   1.369e-01   1.972e-01  23  sdss  5622  82N  4 
   33  53635.381728  3  23.202  0.660  0.133  0.123   1.651e+00   1.220e+00   2.549e-01   2.365e-01  24  sdss  5622  82N  4 
    0  53635.383387  4  23.917  0.470  0.106  0.169  -6.210e+00   3.445e+00   7.921e-01   1.263e+00  25  sdss  5622  82N  4 
    1  53635.382557  0  22.770  1.038  0.057  0.333   2.924e+00   2.430e+00   1.595e-01   9.387e-01  11  sdss  5622  82N  4 
 1081  53637.377674  1  23.521  1.573 13.366  0.540   1.318e+00   1.742e+00   1.797e+01   7.261e-01  20  sdss  5633  82N  4 
  128  53637.374357  2  22.288  0.305  0.096  0.141   4.349e+00   1.211e+00   3.925e-01   5.744e-01  23  sdss  5633  82N  4 
   32  53637.375186  3  23.517  0.986  0.440  0.414   1.104e+00   1.552e+00   6.853e-01   6.450e-01  24  sdss  5633  82N  4 
   40  53637.376845  4  22.774  1.023  1.511  0.674   2.853e-01   5.764e+00   7.378e+00   3.292e+00  25  sdss  5633  82N  4 
    1  53637.376016  0  22.918  1.318  0.219  0.869   2.525e+00   2.632e+00   5.429e-01   2.156e+00  11  sdss  5633  82N  4 
   32  53639.423112  1  23.078  0.307  0.059  0.183   2.045e+00   5.906e-01   1.170e-01   3.600e-01  20  sdss  5642  82N  4 
    0  53639.419794  2  22.878  0.317  0.112  0.109   2.479e+00   7.467e-01   2.707e-01   2.625e-01  23  sdss  5642  82N  4 
   32  53639.420624  3  23.235  0.601  0.150  0.160   1.588e+00   1.093e+00   2.812e-01   3.011e-01  24  sdss  5642  82N  4 
    0  53639.422283  4  23.024  0.658  0.040  0.308  -9.357e-01   3.448e+00   1.996e-01   1.527e+00  25  sdss  5642  82N  4 
    0  53639.421453  0  22.845  0.722  0.078  0.589   2.715e+00   1.724e+00   2.052e-01   1.556e+00  11  sdss  5642  82N  4 
   32  53641.422379  1  23.006  0.274  0.139  0.197   2.191e+00   5.637e-01   2.911e-01   4.127e-01  20  sdss  5658  82N  4 
    8  53641.419062  2  22.804  0.289  0.134  0.116   2.664e+00   7.284e-01   3.444e-01   2.992e-01  23  sdss  5658  82N  4 
   32  53641.419891  3  22.935  0.493  0.162  0.157   2.220e+00   1.117e+00   3.821e-01   3.706e-01  24  sdss  5658  82N  4 
    0  53641.421550  4  23.448  0.716  0.098  0.461  -3.164e+00   4.162e+00   5.556e-01   2.612e+00  25  sdss  5658  82N  4 
    0  53641.420720  0  23.135  0.916  0.044  0.734   2.026e+00   1.692e+00   9.219e-02   1.523e+00  11  sdss  5658  82N  4 
   40  53644.370234  1  23.222  0.275  0.113  0.160   1.778e+00   4.686e-01   1.959e-01   2.775e-01  20  sdss  5670  82N  4 
   32  53644.366917  2  22.961  0.324  0.032  0.129   2.285e+00   7.102e-01   7.225e-02   2.901e-01  23  sdss  5670  82N  4 
   32  53644.367746  3  22.781  0.420  0.042  0.107   2.607e+00   1.085e+00   1.119e-01   2.868e-01  24  sdss  5670  82N  4 
    0  53644.369405  4  21.264  0.276  0.123  0.106   1.061e+01   2.949e+00   1.331e+00   1.146e+00  25  sdss  5670  82N  4 
   32  53644.368575  0  23.972  1.121  0.150  0.887   7.187e-01   1.400e+00   1.754e-01   1.035e+00  11  sdss  5670  82N  4 
