# SDSS CID:   4567 IAU:          RA:  33.206623 DEC:   0.291830  (J2000)
# GALAXY_SB [ugriz] = [ 24.68 25.10 24.82 24.42 22.62 ] +/- [  0.26  0.11  0.11  0.09  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.036E-02  8.160E-03 -1.447E-02 -7.198E-02  1.004E+00 ] +/- [  2.501E-01  6.336E-02  8.500E-02  1.041E-01  4.520E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  53616.405368  1  22.826  0.224  0.207  0.198   2.600e+00   5.434e-01   5.068e-01   4.851e-01  20  sdss  5566  82N  4 
    0  53616.402050  2  22.063  0.168  0.084  0.110   5.372e+00   8.357e-01   4.189e-01   5.493e-01  21  sdss  5566  82N  4 
    0  53616.402879  3  22.051  0.264  0.155  0.140   5.325e+00   1.303e+00   7.814e-01   7.020e-01  23  sdss  5566  82N  4 
    0  53616.404538  4  21.991  0.664  0.276  0.387   4.527e+00   4.225e+00   1.768e+00   2.478e+00  23  sdss  5566  82N  4 
 1164  53616.403709  0  25.178  1.396  1.688  2.178  -5.147e-01   1.810e+00   1.811e+00   2.336e+00  16  sdss  5566  82N  4 
  136  53626.382641  1  23.671  0.625  0.736  0.554   1.128e+00   7.001e-01   8.748e-01   6.586e-01  20  sdss  5603  82N  4 
    0  53626.379324  2  21.925  0.155  0.094  0.121   6.108e+00   8.749e-01   5.353e-01   6.891e-01  21  sdss  5603  82N  4 
    8  53626.380154  3  22.230  0.358  0.798  0.176   4.489e+00   1.490e+00   3.422e+00   7.547e-01  23  sdss  5603  82N  4 
 1158  53626.381812  4  21.385  0.998  0.710  0.774   9.352e+00   8.749e+00   6.984e+00   7.615e+00  23  sdss  5603  82N  4 
 1156  53626.380983  0  25.033  1.453  0.592  2.600  -3.627e-01   1.893e+00   6.052e-01   2.656e+00  16  sdss  5603  82N  4 
    1  53628.367744  1  23.120  0.571  0.289  0.214   1.962e+00   1.004e+00   5.459e-01   4.039e-01  20  sdss  5610  82N  4 
    1  53628.364426  2  22.102  0.226  0.070  0.086   5.180e+00   1.077e+00   3.389e-01   4.162e-01  21  sdss  5610  82N  4 
    0  53628.365256  3  22.360  0.387  0.128  0.128   3.962e+00   1.429e+00   4.907e-01   4.880e-01  23  sdss  5610  82N  4 
    0  53628.366915  4  21.165  0.403  0.261  0.183   1.173e+01   4.593e+00   3.078e+00   2.155e+00  23  sdss  5610  82N  4 
    1  53628.366085  0  25.711  1.607  0.096  1.209  -1.177e+00   2.422e+00   1.375e-01   1.727e+00  16  sdss  5610  82N  4 
    1  53635.376502  1  23.508  0.770  0.202  0.145   1.336e+00   9.483e-01   2.743e-01   1.965e-01  20  sdss  5622  82N  4 
    1  53635.373184  2  22.147  0.214  0.041  0.040   4.966e+00   9.834e-01   1.883e-01   1.846e-01  21  sdss  5622  82N  4 
    1  53635.374013  3  22.502  0.369  0.090  0.063   3.449e+00   1.212e+00   3.029e-01   2.126e-01  23  sdss  5622  82N  4 
    0  53635.375672  4  23.466  0.576  0.220  0.196  -3.268e+00   3.337e+00   1.255e+00   1.123e+00  23  sdss  5622  82N  4 
    1  53635.374843  0  23.621  1.536  0.085  0.550   1.176e+00   2.276e+00   1.217e-01   7.853e-01  16  sdss  5622  82N  4 
   33  53637.369546  1  24.929  1.263  0.468  0.748   1.122e-01   9.280e-01   2.795e-01   4.470e-01  20  sdss  5633  82N  4 
