# SDSS CID:  17548 IAU: 2007ms   RA: 308.076355 DEC:  -1.014807  (J2000)
# GALAXY_SB [ugriz] = [ 22.21 21.53 21.29 24.36 20.82 ] +/- [  0.67  0.40  0.28  3.86  0.26 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.865E+00  8.673E+00  1.104E+01  0.000E+00  1.646E+01 ] +/- [  3.083E+00  3.204E+00  2.805E+00  4.571E+00  4.120E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54383.180102  0  20.884  0.160  0.017  2.155   1.711e+01   2.451e+00   2.623e-01   3.329e+01  3  sdss  7043  82N  1 
    0  54386.178320  1  19.693  0.020  0.007  0.325   4.730e+01   8.487e-01   2.982e-01   1.408e+01  6  sdss  7054  82N  1 
    8  54386.175004  2  18.894  0.020  0.011  0.103   1.001e+02   1.817e+00   9.925e-01   9.497e+00  7  sdss  7054  82N  1 
    8  54386.177491  4  18.637  0.041  0.036  0.137   1.262e+02   4.739e+00   4.118e+00   1.573e+01  9  sdss  7054  82N  1 
   12  54386.176662  0  21.337  0.237  0.158  1.744   1.126e+01   2.377e+00   1.613e+00   1.777e+01  3  sdss  7054  82N  1 
    0  54388.182654  1  19.881  0.025  0.008  0.715   3.978e+01   9.026e-01   2.933e-01   2.608e+01  6  sdss  7060  82N  1 
    0  54388.179337  2  18.939  0.018  0.006  0.200   9.607e+01   1.582e+00   5.328e-01   1.759e+01  7  sdss  7060  82N  1 
    0  54388.181825  4  18.789  0.055  0.039  0.294   1.097e+02   5.511e+00   3.857e+00   2.936e+01  9  sdss  7060  82N  1 
   32  54388.180996  0  21.805  0.365  0.073  4.706   7.295e+00   2.342e+00   4.861e-01   3.125e+01  3  sdss  7060  82N  1 
    1  54393.168062  1  20.189  0.042  0.010  0.494   2.995e+01   1.148e+00   2.806e-01   1.357e+01  6  sdss  7080  82N  1 
    1  54393.164745  2  19.126  0.017  0.004  0.099   8.087e+01   1.291e+00   2.703e-01   7.365e+00  7  sdss  7080  82N  1 
    0  54393.167233  4  18.775  0.049  0.021  0.132   1.111e+02   4.913e+00   2.110e+00   1.336e+01  9  sdss  7080  82N  1 
    1  54393.166404  0  21.512  0.277  0.038  1.713   9.577e+00   2.350e+00   3.293e-01   1.487e+01  3  sdss  7080  82N  1 
   33  54396.098036  1  20.474  0.098  0.033  1.867   2.304e+01   2.055e+00   7.078e-01   3.944e+01  6  sdss  7092  82N  1 
    1  54396.094719  2  19.239  0.038  0.018  0.532   7.287e+01   2.523e+00   1.213e+00   3.552e+01  7  sdss  7092  82N  1 
    0  54396.097207  4  18.792  0.069  0.045  0.475   1.094e+02   6.827e+00   4.433e+00   4.726e+01  9  sdss  7092  82N  1 
   35  54396.096378  0  22.671  2.227  0.427 15.771   3.220e+00   5.046e+00   1.304e+00   4.821e+01  3  sdss  7092  82N  1 
   32  54403.094903  1  20.863  0.049  0.015  1.107   1.610e+01   7.172e-01   2.198e-01   1.634e+01  6  sdss  7106  82N  1 
    0  54403.091587  2  19.500  0.022  0.006  0.210   5.730e+01   1.168e+00   3.027e-01   1.104e+01  7  sdss  7106  82N  1 
    0  54403.094074  4  18.815  0.057  0.021  0.260   1.071e+02   5.580e+00   2.001e+00   2.537e+01  9  sdss  7106  82N  1 
   40  54403.093245  0  23.067  0.831  0.533  8.377   2.172e+00   1.630e+00   1.164e+00   1.829e+01  3  sdss  7106  82N  1 
   32  54406.088349  1  20.865  0.050  0.019  1.242   1.607e+01   7.292e-01   2.767e-01   1.830e+01  6  sdss  7121  82N  1 
    0  54406.085032  2  19.605  0.024  0.006  0.216   5.202e+01   1.124e+00   2.779e-01   1.028e+01  7  sdss  7121  82N  1 
    0  54406.087520  4  18.981  0.064  0.026  0.211   9.191e+01   5.350e+00   2.164e+00   1.763e+01  9  sdss  7121  82N  1 
   32  54406.086691  0  22.848  0.756  0.044  7.716   2.706e+00   1.780e+00   1.151e-01   2.024e+01  3  sdss  7121  82N  1 
   32  54412.090825  1  21.141  0.066  0.015  1.654   1.246e+01   7.525e-01   1.670e-01   1.891e+01  6  sdss  7140  82N  1 
    0  54412.087508  2  19.841  0.030  0.010  0.296   4.186e+01   1.155e+00   3.726e-01   1.137e+01  7  sdss  7140  82N  1 
    0  54412.089996  4  19.278  0.084  0.066  0.423   6.987e+01   5.361e+00   4.183e+00   2.692e+01  9  sdss  7140  82N  1 
   40  54412.089166  0  22.427  0.521  0.321  5.496   4.066e+00   1.849e+00   1.216e+00   2.082e+01  3  sdss  7140  82N  1 
   32  54415.127927  1  21.274  0.071  0.019  1.541   1.102e+01   7.193e-01   1.898e-01   1.559e+01  6  sdss  7150  82N  1 
    0  54415.124610  2  19.890  0.030  0.010  0.302   4.001e+01   1.082e+00   3.537e-01   1.108e+01  7  sdss  7150  82N  1 
    0  54415.127098  4  19.154  0.068  0.016  0.231   7.834e+01   4.862e+00   1.160e+00   1.647e+01  9  sdss  7150  82N  1 
  160  54415.126269  0  22.407  0.497  0.060  5.599   4.144e+00   1.804e+00   2.313e-01   2.159e+01  3  sdss  7150  82N  1 
   32  54416.086163  1  21.334  0.072  0.020  1.578   1.043e+01   6.892e-01   1.872e-01   1.511e+01  6  sdss  7155  82N  1 
    0  54416.082846  2  19.840  0.027  0.007  0.265   4.189e+01   1.054e+00   2.531e-01   1.018e+01  7  sdss  7155  82N  1 
    0  54416.085334  4  19.290  0.074  0.024  0.270   6.910e+01   4.666e+00   1.518e+00   1.701e+01  9  sdss  7155  82N  1 
   32  54416.084505  0  23.499  1.190  0.151 11.408   1.361e+00   1.757e+00   2.358e-01   1.782e+01  3  sdss  7155  82N  1 
   33  54421.091475  1  21.602  0.230  0.222  4.418   8.140e+00   1.695e+00   1.663e+00   3.307e+01  6  sdss  7170  82N  1 
    1  54421.088158  2  20.013  0.061  0.049  0.848   3.572e+01   1.998e+00   1.604e+00   2.779e+01  7  sdss  7170  82N  1 
    0  54421.090646  4  19.174  0.098  0.069  0.651   7.691e+01   6.842e+00   4.819e+00   4.561e+01  9  sdss  7170  82N  1 
   35  54421.089817  0  22.480  1.640  0.784 12.225   3.866e+00   4.109e+00   2.831e+00   4.418e+01  3  sdss  7170  82N  1 
   33  54423.083233  1  21.565  0.177  0.060  3.404   8.423e+00   1.358e+00   4.677e-01   2.636e+01  6  sdss  7176  82N  1 
    1  54423.079916  2  20.002  0.045  0.016  0.560   3.609e+01   1.480e+00   5.288e-01   1.851e+01  7  sdss  7176  82N  1 
    0  54423.082404  4  19.443  0.109  0.083  0.628   5.999e+01   5.934e+00   4.558e+00   3.440e+01  9  sdss  7176  82N  1 
   41  54423.081574  0  24.067  2.053  2.318 30.510   6.101e-01   3.454e+00   2.582e+00   3.398e+01  3  sdss  7176  82N  1 
   33  54425.083706  1  21.385  0.160  0.097  2.114   9.946e+00   1.455e+00   8.819e-01   1.932e+01  6  sdss  7188  82N  1 
    1  54425.080390  2  19.996  0.048  0.024  0.485   3.628e+01   1.582e+00   7.883e-01   1.612e+01  7  sdss  7188  82N  1 
    0  54425.082877  4  19.305  0.088  0.043  0.496   6.815e+01   5.479e+00   2.656e+00   3.082e+01  9  sdss  7188  82N  1 
   33  54425.082048  0  22.647  1.838  0.370  8.455   3.295e+00   4.086e+00   1.154e+00   2.639e+01  3  sdss  7188  82N  1 
