# SDSS CID:  20604 IAU:          RA: 322.909668 DEC:  -0.904537  (J2000)
# GALAXY_SB [ugriz] = [ 22.77 23.23 22.88 22.88 22.28 ] +/- [  0.24  0.06  0.05  0.06  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.823E+00  1.764E+00  2.478E+00  2.348E+00  2.761E+00 ] +/- [  6.778E-01  1.004E-01  1.131E-01  1.433E-01  6.483E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54346.192273  1  23.699  0.494  0.189  0.591   1.095e+00   5.503e-01   2.191e-01   6.852e-01  11  sdss  6920  82N  1 
   32  54346.188956  2  23.101  0.442  0.298  0.425   1.987e+00   8.507e-01   5.960e-01   8.511e-01  12  sdss  6920  82N  1 
    0  54346.189786  3  22.489  0.393  0.195  0.279   3.493e+00   1.302e+00   6.696e-01   9.588e-01  14  sdss  6920  82N  1 
   32  54346.191444  4  21.935  0.644  0.438  0.660   4.892e+00   4.216e+00   2.900e+00   4.374e+00  15  sdss  6920  82N  1 
  128  54346.190615  0  26.047  0.995  0.205  3.374  -1.730e+00   1.620e+00   3.682e-01   6.046e+00  3  sdss  6920  82N  1 
   34  54356.232612  1  23.405  0.467  0.291  0.935   1.483e+00   6.593e-01   4.294e-01   1.378e+00  11  sdss  6951  82N  1 
   32  54356.229295  2  22.965  0.392  0.152  0.368   2.276e+00   8.511e-01   3.422e-01   8.277e-01  12  sdss  6951  82N  1 
    0  54356.230124  3  22.441  0.394  0.249  0.303   3.661e+00   1.361e+00   8.896e-01   1.084e+00  14  sdss  6951  82N  1 
  160  54356.231783  4  22.049  0.842  0.847  1.142   4.165e+00   5.271e+00   5.245e+00   7.070e+00  15  sdss  6951  82N  1 
  170  54356.230954  0  23.202  1.100  1.366  4.941   1.887e+00   1.860e+00   2.607e+00   9.429e+00  3  sdss  6951  82N  1 
   32  54358.177911  1  22.810  0.272  0.160  0.452   2.639e+00   6.620e-01   3.957e-01   1.120e+00  11  sdss  6958  82N  1 
   32  54358.174595  2  24.750  1.023  0.610  1.423   4.152e-02   9.437e-01   4.879e-01   1.138e+00  12  sdss  6958  82N  1 
   32  54358.175424  3  22.283  0.389  0.348  0.405   4.266e+00   1.542e+00   1.428e+00   1.663e+00  14  sdss  6958  82N  1 
   32  54358.177082  4  22.476  0.906  0.288  1.424   1.770e+00   5.096e+00   1.483e+00   7.321e+00  15  sdss  6958  82N  1 
    2  54358.176253  0  25.203  1.493  1.147  8.745  -5.422e-01   1.998e+00   1.237e+00   9.426e+00  3  sdss  6958  82N  1 
    0  54359.121704  1  22.845  0.265  0.186  0.357   2.553e+00   6.244e-01   4.457e-01   8.569e-01  11  sdss  6961  82N  1 
   32  54359.118387  2  23.802  0.867  0.436  0.912   9.175e-01   9.815e-01   5.078e-01   1.062e+00  12  sdss  6961  82N  1 
   32  54359.119216  3  22.896  0.584  0.571  0.396   2.313e+00   1.350e+00   1.393e+00   9.650e-01  14  sdss  6961  82N  1 
    0  54359.120875  4  22.915  0.861  0.271  1.001  -4.026e-01   4.662e+00   1.327e+00   4.898e+00  15  sdss  6961  82N  1 
  128  54359.120045  0  25.824  1.235  0.393  4.168  -1.348e+00   1.800e+00   5.988e-01   6.345e+00  3  sdss  6961  82N  1 
 1049  54366.170172  1  25.344  1.852 18.512  1.056  -1.340e-01   1.707e+00   1.113e+01   6.351e-01  11  sdss  6985  82N  1 
    1  54366.166855  2  21.975  0.380  0.230  0.133   5.830e+00   1.987e+00   1.250e+00   7.240e-01  12  sdss  6985  82N  1 
   57  54366.167684  3  22.933  0.966  2.901  0.334   2.225e+00   2.049e+00   6.868e+00   7.917e-01  14  sdss  6985  82N  1 
   40  54366.169342  4  22.293  0.961  2.267  0.856   2.745e+00   5.666e+00   1.244e+01   4.698e+00  15  sdss  6985  82N  1 
  129  54366.168513  0  21.754  0.617  0.167  0.730   7.648e+00   3.771e+00   1.124e+00   4.916e+00  3  sdss  6985  82N  1 
    1  54373.208854  1  22.929  0.512  0.142  0.253   2.359e+00   1.072e+00   3.158e-01   5.649e-01  11  sdss  7003  82N  1 
    1  54373.205537  2  22.645  0.402  0.179  0.208   3.103e+00   1.149e+00   5.331e-01   6.180e-01  12  sdss  7003  82N  1 
   32  54373.206366  3  22.912  0.693  0.375  0.336   2.274e+00   1.554e+00   9.043e-01   8.091e-01  14  sdss  7003  82N  1 
    0  54373.208024  4  23.167  0.744  0.338  0.486  -1.658e+00   4.043e+00   1.724e+00   2.481e+00  15  sdss  7003  82N  1 
  161  54373.207195  0  23.539  1.826  0.436  3.564   1.297e+00   2.959e+00   6.496e-01   5.306e+00  3  sdss  7003  82N  1 
   32  54381.220980  1  23.609  0.527  0.442  0.920   1.203e+00   6.262e-01   5.494e-01   1.145e+00  11  sdss  7033  82N  1 
   32  54381.217663  2  23.329  0.648  0.550  0.631   1.573e+00   1.006e+00   9.112e-01   1.045e+00  12  sdss  7033  82N  1 
   32  54381.218493  3  22.577  0.563  0.535  0.469   3.202e+00   1.679e+00   1.702e+00   1.491e+00  14  sdss  7033  82N  1 
    0  54381.220151  4  24.374  0.546  0.280  0.527  -1.031e+01   5.510e+00   2.978e+00   5.610e+00  15  sdss  7033  82N  1 
  170  54381.219322  0  23.531  1.400  1.557  8.409   1.310e+00   2.060e+00   2.332e+00   1.259e+01  3  sdss  7033  82N  1 
   34  54382.218642  1  24.553  0.956  0.648  2.134   3.478e-01   6.833e-01   4.337e-01   1.427e+00  11  sdss  7037  82N  1 
   34  54382.215326  2  22.739  0.439  0.416  0.629   2.836e+00   1.149e+00   1.139e+00   1.722e+00  12  sdss  7037  82N  1 
  128  54382.216155  3  24.823  1.092  0.763  1.198  -5.621e-01   1.582e+00   9.868e-01   1.548e+00  14  sdss  7037  82N  1 
   32  54382.217813  4  22.383  1.008  0.680  1.374   2.257e+00   5.887e+00   3.603e+00   7.279e+00  15  sdss  7037  82N  1 
  130  54382.216984  0  26.188  1.198  0.191  5.339  -2.009e+00   2.077e+00   3.824e-01   1.068e+01  3  sdss  7037  82N  1 
    0  54383.224087  1  22.775  0.284  0.272  0.344   2.728e+00   7.114e-01   6.954e-01   8.783e-01  11  sdss  7043  82N  1 
   12  54383.220770  2  22.799  0.501  0.437  0.295   2.676e+00   1.227e+00   1.135e+00   7.648e-01  12  sdss  7043  82N  1 
    4  54383.221599  3  24.825  1.173  0.856  0.773  -5.647e-01   1.734e+00   1.107e+00   9.998e-01  14  sdss  7043  82N  1 
   36  54383.223258  4  21.853  0.917  0.255  0.732   5.452e+00   6.257e+00   1.780e+00   5.109e+00  15  sdss  7043  82N  1 
   36  54383.222429  0  23.127  1.403  0.391  4.020   2.042e+00   2.427e+00   7.919e-01   8.141e+00  3  sdss  7043  82N  1 
    0  54386.220677  1  22.994  0.254  0.112  0.254   2.217e+00   5.254e-01   2.349e-01   5.336e-01  11  sdss  7054  82N  1 
   32  54386.217361  2  22.856  0.391  0.252  0.372   2.532e+00   9.326e-01   6.217e-01   9.197e-01  12  sdss  7054  82N  1 
    0  54386.218190  3  22.277  0.318  0.195  0.195   4.290e+00   1.282e+00   8.046e-01   8.070e-01  14  sdss  7054  82N  1 
   32  54386.219848  4  22.190  0.626  0.340  0.497   3.320e+00   3.657e+00   1.957e+00   2.859e+00  15  sdss  7054  82N  1 
   40  54386.219019  0  23.186  0.893  0.564  2.361   1.920e+00   1.562e+00   1.091e+00   4.563e+00  3  sdss  7054  82N  1 
   32  54388.225028  1  22.755  0.241  0.168  0.325   2.781e+00   6.178e-01   4.361e-01   8.467e-01  11  sdss  7060  82N  1 
   32  54388.221711  2  23.314  0.602  0.401  0.489   1.598e+00   9.520e-01   6.730e-01   8.194e-01  12  sdss  7060  82N  1 
    0  54388.222541  3  22.661  0.474  0.185  0.273   2.945e+00   1.342e+00   5.471e-01   8.098e-01  14  sdss  7060  82N  1 
   32  54388.224199  4  22.742  0.893  0.709  0.982   4.411e-01   4.871e+00   3.468e+00   4.808e+00  15  sdss  7060  82N  1 
  160  54388.223370  0  23.937  1.421  0.760  5.802   7.599e-01   1.909e+00   8.911e-01   6.808e+00  3  sdss  7060  82N  1 
    1  54393.210473  1  22.663  0.293  0.088  0.134   3.032e+00   8.093e-01   2.495e-01   3.792e-01  11  sdss  7080  82N  1 
    1  54393.207157  2  22.478  0.262  0.066  0.086   3.637e+00   8.894e-01   2.278e-01   2.959e-01  12  sdss  7080  82N  1 
    0  54393.207986  3  22.357  0.310  0.057  0.069   3.972e+00   1.166e+00   2.197e-01   2.657e-01  14  sdss  7080  82N  1 
    0  54393.209644  4  23.488  0.642  0.081  0.344  -3.391e+00   3.769e+00   4.676e-01   1.992e+00  15  sdss  7080  82N  1 
  161  54393.208815  0  22.351  0.551  0.061  0.817   4.371e+00   2.013e+00   2.415e-01   3.211e+00  3  sdss  7080  82N  1 
    3  54396.140464  1  22.239  0.709  0.330  0.410   4.509e+00   2.598e+00   1.371e+00   1.701e+00  11  sdss  7092  82N  1 
    3  54396.137147  2  22.366  0.694  0.350  0.415   4.044e+00   2.361e+00   1.336e+00   1.584e+00  12  sdss  7092  82N  1 
    3  54396.137977  3  21.720  0.419  0.269  0.303   7.268e+00   2.723e+00   1.831e+00   2.064e+00  14  sdss  7092  82N  1 
   34  54396.139635  4  22.418  1.170  0.931  1.699   2.073e+00   7.071e+00   4.873e+00   8.892e+00  15  sdss  7092  82N  1 
   35  54396.138806  0  21.691  1.268  0.522  2.201   8.110e+00   6.498e+00   3.723e+00   1.570e+01  3  sdss  7092  82N  1 
    0  54403.137359  1  22.909  0.245  0.082  0.196   2.405e+00   5.485e-01   1.869e-01   4.456e-01  11  sdss  7106  82N  1 
    0  54403.134042  2  23.055  0.386  0.072  0.162   2.081e+00   7.779e-01   1.501e-01   3.362e-01  12  sdss  7106  82N  1 
    0  54403.134871  3  22.012  0.226  0.070  0.066   5.523e+00   1.165e+00   3.650e-01   3.430e-01  14  sdss  7106  82N  1 
   32  54403.136530  4  22.042  0.652  0.268  0.402   4.208e+00   4.058e+00   1.664e+00   2.499e+00  15  sdss  7106  82N  1 
  160  54403.135701  0  24.410  1.195  0.252  3.314   2.496e-01   1.419e+00   2.498e-01   3.291e+00  3  sdss  7106  82N  1 
    0  54406.130810  1  22.856  0.226  0.060  0.245   2.527e+00   5.293e-01   1.427e-01   5.811e-01  11  sdss  7121  82N  1 
    0  54406.127493  2  22.598  0.276  0.070  0.148   3.246e+00   8.397e-01   2.162e-01   4.586e-01  12  sdss  7121  82N  1 
    0  54406.128322  3  22.367  0.365  0.074  0.155   3.934e+00   1.351e+00   2.807e-01   5.901e-01  14  sdss  7121  82N  1 
   32  54406.129980  4  21.732  0.629  0.264  0.384   6.337e+00   4.619e+00   2.006e+00   2.910e+00  15  sdss  7121  82N  1 
  168  54406.129151  0  22.637  0.509  0.278  1.476   3.325e+00   1.467e+00   8.494e-01   4.506e+00  3  sdss  7121  82N  1 
    0  54412.133284  1  22.736  0.217  0.112  0.239   2.831e+00   5.684e-01   2.960e-01   6.317e-01  11  sdss  7140  82N  1 
    0  54412.129967  2  22.960  0.361  0.058  0.211   2.287e+00   7.916e-01   1.313e-01   4.754e-01  12  sdss  7140  82N  1 
   32  54412.130796  3  22.958  0.556  0.146  0.254   2.166e+00   1.233e+00   3.379e-01   5.892e-01  14  sdss  7140  82N  1 
    0  54412.132455  4  23.163  0.838  0.559  0.680  -1.638e+00   4.625e+00   2.851e+00   3.472e+00  15  sdss  7140  82N  1 
  160  54412.131625  0  22.471  0.472  0.205  1.357   3.902e+00   1.583e+00   7.251e-01   4.795e+00  3  sdss  7140  82N  1 
   32  54415.170808  1  23.100  0.295  0.121  0.303   2.001e+00   5.542e-01   2.325e-01   5.813e-01  11  sdss  7150  82N  1 
    0  54415.167492  2  23.078  0.409  0.088  0.215   2.034e+00   8.066e-01   1.793e-01   4.396e-01  12  sdss  7150  82N  1 
    0  54415.168321  3  22.330  0.317  0.127  0.129   4.078e+00   1.221e+00   4.993e-01   5.071e-01  14  sdss  7150  82N  1 
    0  54415.169979  4  21.462  0.450  0.168  0.296   8.613e+00   4.047e+00   1.555e+00   2.743e+00  15  sdss  7150  82N  1 
   40  54415.169150  0  23.424  1.064  0.575  2.948   1.482e+00   1.601e+00   9.283e-01   4.760e+00  3  sdss  7150  82N  1 
   32  54416.129041  1  23.138  0.311  0.101  0.376   1.929e+00   5.634e-01   1.865e-01   6.973e-01  11  sdss  7155  82N  1 
    0  54416.125724  2  22.775  0.315  0.082  0.184   2.739e+00   8.158e-01   2.168e-01   4.870e-01  12  sdss  7155  82N  1 
    0  54416.126554  3  21.971  0.235  0.101  0.101   5.742e+00   1.259e+00   5.464e-01   5.489e-01  14  sdss  7155  82N  1 
    0  54416.128212  4  21.353  0.465  0.251  0.351   9.664e+00   4.530e+00   2.534e+00   3.549e+00  15  sdss  7155  82N  1 
  160  54416.127383  0  22.995  0.761  0.179  2.153   2.338e+00   1.558e+00   4.031e-01   4.853e+00  3  sdss  7155  82N  1 
   33  54421.133903  1  24.527  1.716  1.556  1.056   3.655e-01   1.524e+00   1.053e+00   7.141e-01  11  sdss  7170  82N  1 
   33  54421.130586  2  23.352  1.045  0.306  0.384   1.535e+00   1.502e+00   4.981e-01   6.243e-01  12  sdss  7170  82N  1 
    1  54421.131415  3  22.223  0.425  0.135  0.160   4.519e+00   1.761e+00   5.846e-01   6.949e-01  14  sdss  7170  82N  1 
   32  54421.133073  4  22.613  0.963  0.503  0.748   1.080e+00   5.392e+00   2.505e+00   3.722e+00  15  sdss  7170  82N  1 
  129  54421.132244  0  26.816  1.353  0.275  2.059  -3.740e+00   3.434e+00   9.355e-01   6.998e+00  3  sdss  7170  82N  1 
   35  54423.125649  1  24.459  1.906  1.204  2.099   4.121e-01   1.836e+00   8.407e-01   1.466e+00  11  sdss  7176  82N  1 
   33  54423.122332  2  23.042  0.819  0.298  0.458   2.108e+00   1.527e+00   6.260e-01   9.642e-01  12  sdss  7176  82N  1 
   32  54423.123161  3  24.180  1.328  0.976  1.119   2.161e-01   2.003e+00   1.172e+00   1.343e+00  14  sdss  7176  82N  1 
  160  54423.124820  4  22.429  1.009  0.742  1.173   2.014e+00   5.849e+00   3.871e+00   6.117e+00  15  sdss  7176  82N  1 
 1155  54423.123991  0  25.005  2.296  1.783 11.193  -3.340e-01   4.308e+00   1.804e+00   1.132e+01  3  sdss  7176  82N  1 
    1  54425.126109  1  22.204  0.400  0.325  0.154   4.657e+00   1.641e+00   1.395e+00   6.600e-01  11  sdss  7188  82N  1 
   57  54425.122792  2  22.890  0.690  2.085  0.224   2.449e+00   1.500e+00   4.999e+00   5.375e-01  12  sdss  7188  82N  1 
    9  54425.123622  3  22.491  0.510  0.859  0.171   3.486e+00   1.651e+00   2.943e+00   5.871e-01  14  sdss  7188  82N  1 
   40  54425.125280  4  22.793  0.871  1.996  0.688   1.956e-01   4.716e+00   9.739e+00   3.358e+00  15  sdss  7188  82N  1 
  129  54425.124451  0  28.069  0.379  0.113  0.459  -1.206e+01   3.850e+00   1.188e+00   4.848e+00  3  sdss  7188  82N  1 
   33  54431.137362  1  24.534  1.903  0.483  1.455   3.607e-01   1.821e+00   3.258e-01   9.813e-01  11  sdss  7195  82N  1 
    1  54431.134046  2  24.882  1.504  0.932  1.057  -6.382e-02   1.625e+00   7.471e-01   8.467e-01  12  sdss  7195  82N  1 
   33  54431.134875  3  23.397  1.123  0.736  0.537   1.300e+00   1.875e+00   1.241e+00   9.047e-01  14  sdss  7195  82N  1 
   32  54431.136533  4  21.599  0.743  0.275  0.553   7.400e+00   5.871e+00   2.298e+00   4.617e+00  15  sdss  7195  82N  1 
