# SDSS CID:   6819 IAU:          RA: 344.014191 DEC:  -1.217097  (J2000)
# GALAXY_SB [ugriz] = [ 22.79 22.25 21.88 21.67 21.51 ] +/- [  0.23  0.04  0.03  0.03  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.781E+00  4.455E+00  6.381E+00  7.634E+00  8.135E+00 ] +/- [  6.343E-01  1.520E-01  1.566E-01  2.215E-01  8.558E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   34  53622.284687  1  22.032  0.170  0.173  0.477   5.463e+00   8.418e-01   8.630e-01   2.377e+00  9  sdss  5582  82S  1 
   32  53622.281370  2  22.049  0.243  0.237  0.401   5.439e+00   1.207e+00   1.196e+00   2.022e+00  9  sdss  5582  82S  1 
  160  53622.282199  3  21.760  0.292  0.258  0.395   7.006e+00   1.865e+00   1.683e+00   2.578e+00  9  sdss  5582  82S  1 
   32  53622.283858  4  21.070  0.565  0.325  0.764   1.291e+01   6.760e+00   4.143e+00   9.746e+00  9  sdss  5582  82S  1 
   34  53622.283028  0  22.601  0.760  0.079  3.054   3.442e+00   2.119e+00   2.484e-01   9.608e+00  6  sdss  5582  82S  1 
   33  53627.241588  1  22.662  0.438  0.067  0.335   3.037e+00   1.174e+00   1.884e-01   9.439e-01  9  sdss  5607  82S  1 
   33  53627.238271  2  22.099  0.274  0.073  0.215   5.191e+00   1.295e+00   3.537e-01   1.038e+00  9  sdss  5607  82S  1 
   32  53627.239101  3  21.738  0.221  0.054  0.128   7.152e+00   1.455e+00   3.596e-01   8.514e-01  9  sdss  5607  82S  1 
   32  53627.240759  4  22.395  0.778  0.486  0.730   2.193e+00   4.335e+00   2.562e+00   3.846e+00  9  sdss  5607  82S  1 
  161  53627.239930  0  23.778  1.634  0.414  2.895   9.596e-01   2.396e+00   5.297e-01   3.702e+00  6  sdss  5607  82S  1 
   35  53634.233993  1  21.725  0.414  0.241  0.681   7.260e+00   2.611e+00   1.590e+00   4.498e+00  9  sdss  5619  82S  1 
   35  53634.230676  2  23.621  1.657  1.532  2.535   1.141e+00   2.163e+00   2.014e+00   3.334e+00  9  sdss  5619  82S  1 
   34  53634.231505  3  22.365  0.717  0.480  1.048   3.944e+00   2.448e+00   1.829e+00   3.987e+00  9  sdss  5619  82S  1 
    0  53634.233164  4  24.521  1.326  1.173  1.817  -1.198e+01   1.291e+01   1.404e+01   2.175e+01  9  sdss  5619  82S  1 
   33  53634.232335  0  24.592  3.139  4.138 21.783   7.156e-02   9.447e+00   4.016e+00   2.115e+01  6  sdss  5619  82S  1 
   41  53636.239411  1  22.199  0.283  0.206  0.252   4.679e+00   1.187e+00   8.804e-01   1.079e+00  9  sdss  5628  82S  1 
   32  53636.236094  2  22.001  0.201  0.041  0.138   5.688e+00   1.049e+00   2.172e-01   7.289e-01  9  sdss  5628  82S  1 
   32  53636.236924  3  21.805  0.242  0.089  0.179   6.717e+00   1.495e+00   5.568e-01   1.120e+00  9  sdss  5628  82S  1 
   32  53636.238582  4  21.598  0.693  0.458  0.722   7.408e+00   5.497e+00   3.821e+00   6.018e+00  9  sdss  5628  82S  1 
    9  53636.237753  0  21.329  0.254  0.142  0.549   1.134e+01   2.469e+00   1.405e+00   5.444e+00  6  sdss  5628  82S  1 
   32  53638.275265  1  22.301  0.171  0.025  0.173   4.255e+00   6.600e-01   9.643e-02   6.730e-01  9  sdss  5637  82S  1 
   32  53638.271948  2  22.103  0.181  0.070  0.126   5.172e+00   8.635e-01   3.370e-01   6.032e-01  9  sdss  5637  82S  1 
   32  53638.272777  3  21.872  0.215  0.067  0.130   6.307e+00   1.254e+00   3.961e-01   7.688e-01  9  sdss  5637  82S  1 
   32  53638.274436  4  22.351  0.701  0.107  0.607   2.429e+00   3.909e+00   5.725e-01   3.251e+00  9  sdss  5637  82S  1 
    0  53638.273606  0  22.199  0.391  0.054  0.744   5.047e+00   1.691e+00   2.418e-01   3.343e+00  6  sdss  5637  82S  1 
   32  53648.281325  1  21.954  0.138  0.045  0.247   5.874e+00   7.335e-01   2.389e-01   1.321e+00  9  sdss  5698  82S  1 
   32  53648.278008  2  22.159  0.218  0.071  0.228   4.908e+00   9.828e-01   3.224e-01   1.040e+00  9  sdss  5698  82S  1 
   32  53648.278838  3  21.786  0.231  0.108  0.200   6.838e+00   1.455e+00   6.871e-01   1.276e+00  9  sdss  5698  82S  1 
   32  53648.280496  4  21.762  0.694  0.415  0.775   6.108e+00   4.978e+00   3.071e+00   5.741e+00  9  sdss  5698  82S  1 
   32  53648.279667  0  22.539  0.685  0.185  1.821   3.654e+00   2.054e+00   6.150e-01   6.051e+00  6  sdss  5698  82S  1 
   35  53655.210468  1  22.675  0.624  0.128  0.832   3.001e+00   1.580e+00   3.569e-01   2.316e+00  9  sdss  5713  82S  1 
   33  53655.207151  2  21.896  0.256  0.143  0.259   6.273e+00   1.460e+00   8.262e-01   1.503e+00  9  sdss  5713  82S  1 
   32  53655.207980  3  22.028  0.364  0.173  0.361   5.445e+00   1.805e+00   8.896e-01   1.852e+00  9  sdss  5713  82S  1 
   32  53655.209639  4  21.446  0.743  0.703  1.161   8.754e+00   6.475e+00   6.580e+00   1.087e+01  9  sdss  5713  82S  1 
  163  53655.208809  0  22.591  1.464  0.079  3.017   3.476e+00   3.434e+00   2.501e-01   9.577e+00  6  sdss  5713  82S  1 
   33  53664.235098  1  22.668  0.474  0.165  0.509   3.020e+00   1.255e+00   4.628e-01   1.424e+00  9  sdss  5754  82S  1 
   33  53664.231781  2  22.120  0.268  0.111  0.227   5.090e+00   1.245e+00   5.266e-01   1.075e+00  9  sdss  5754  82S  1 
   32  53664.232610  3  21.767  0.264  0.102  0.231   6.960e+00   1.680e+00   6.646e-01   1.498e+00  9  sdss  5754  82S  1 
   32  53664.234268  4  21.743  0.717  0.553  0.755   6.251e+00   5.189e+00   4.154e+00   5.667e+00  9  sdss  5754  82S  1 
   33  53664.233439  0  23.148  1.869  0.122  3.974   1.998e+00   3.353e+00   2.426e-01   7.905e+00  6  sdss  5754  82S  1 
   32  53666.198452  1  22.201  0.157  0.057  0.161   4.671e+00   6.663e-01   2.440e-01   6.876e-01  9  sdss  5763  82S  1 
   32  53666.195135  2  22.092  0.182  0.030  0.113   5.225e+00   8.770e-01   1.453e-01   5.476e-01  9  sdss  5763  82S  1 
   32  53666.195964  3  21.736  0.207  0.042  0.122   7.165e+00   1.366e+00   2.818e-01   8.170e-01  9  sdss  5763  82S  1 
