# SDSS CID:   4825 IAU:          RA:  40.243214 DEC:   0.320172  (J2000)
# GALAXY_SB [ugriz] = [ 22.91 23.31 22.88 22.70 22.34 ] +/- [  0.12  0.04  0.03  0.04  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.471E+00  1.619E+00  2.471E+00  2.824E+00  2.474E+00 ] +/- [  2.940E-01  6.766E-02  7.916E-02  1.057E-01  4.598E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.424284  1  22.635  0.203  0.138  0.202   3.116e+00   5.868e-01   4.042e-01   5.922e-01  21  sdss  5566  82N  4 
  128  53616.420967  2  22.574  0.287  0.239  0.198   3.322e+00   8.896e-01   7.583e-01   6.265e-01  23  sdss  5566  82N  4 
    0  53616.421796  3  22.719  0.477  0.226  0.221   2.780e+00   1.286e+00   6.368e-01   6.214e-01  22  sdss  5566  82N  4 
    0  53616.423455  4  22.983  0.926  0.554  0.737  -7.370e-01   5.107e+00   2.725e+00   3.628e+00  24  sdss  5566  82N  4 
  132  53616.422626  0  21.813  0.292  0.160  0.376   7.241e+00   1.882e+00   1.056e+00   2.476e+00  11  sdss  5566  82N  4 
 1162  53626.401628  1  22.678  0.327  1.141  0.467   2.992e+00   8.949e-01   3.212e+00   1.315e+00  21  sdss  5603  82N  4 
    2  53626.398311  2  22.426  0.311  0.208  0.332   3.822e+00   1.098e+00   7.521e-01   1.202e+00  23  sdss  5603  82N  4 
    0  53626.399140  3  22.143  0.362  0.419  0.347   4.877e+00   1.627e+00   1.942e+00   1.610e+00  22  sdss  5603  82N  4 
 1182  53626.400799  4  23.997  1.977 13.280  1.091  -6.829e+00   1.717e+01   1.050e+02   8.623e+00  24  sdss  5603  82N  4 
   36  53626.399970  0  23.351  1.194  0.187  1.554   1.609e+00   1.886e+00   3.262e-01   2.706e+00  11  sdss  5603  82N  4 
    1  53628.386746  1  22.202  0.218  0.144  0.106   4.669e+00   9.332e-01   6.240e-01   4.601e-01  21  sdss  5610  82N  4 
    0  53628.383428  2  22.745  0.403  0.170  0.153   2.820e+00   1.055e+00   4.641e-01   4.176e-01  23  sdss  5610  82N  4 
    0  53628.384258  3  22.227  0.332  0.077  0.109   4.501e+00   1.389e+00   3.296e-01   4.688e-01  22  sdss  5610  82N  4 
    0  53628.385916  4  21.251  0.465  0.346  0.242   1.075e+01   4.894e+00   3.782e+00   2.651e+00  24  sdss  5610  82N  4 
    1  53628.385087  0  22.189  0.531  0.143  0.507   5.093e+00   2.319e+00   6.695e-01   2.376e+00  11  sdss  5610  82N  4 
    1  53635.395564  1  21.983  0.197  0.035  0.041   5.722e+00   1.030e+00   1.861e-01   2.171e-01  21  sdss  5622  82N  4 
    1  53635.392246  2  22.458  0.299  0.057  0.055   3.708e+00   1.025e+00   2.020e-01   1.948e-01  23  sdss  5622  82N  4 
    1  53635.393075  3  22.168  0.292  0.072  0.056   4.762e+00   1.298e+00   3.278e-01   2.547e-01  22  sdss  5622  82N  4 
    0  53635.394734  4  21.710  0.458  0.107  0.151   6.505e+00   3.447e+00   8.218e-01   1.157e+00  24  sdss  5622  82N  4 
    1  53635.393905  0  22.112  0.553  0.125  0.214   5.475e+00   2.572e+00   6.263e-01   1.072e+00  11  sdss  5622  82N  4 
    0  53639.434076  1  22.539  0.185  0.062  0.101   3.410e+00   5.860e-01   1.995e-01   3.212e-01  21  sdss  5642  82N  4 
    0  53639.430758  2  22.538  0.244  0.122  0.102   3.438e+00   7.868e-01   3.976e-01   3.341e-01  23  sdss  5642  82N  4 
    0  53639.431588  3  22.196  0.262  0.106  0.094   4.637e+00   1.139e+00   4.693e-01   4.142e-01  22  sdss  5642  82N  4 
    0  53639.433246  4  21.842  0.493  0.059  0.220   5.533e+00   3.408e+00   4.107e-01   1.546e+00  24  sdss  5642  82N  4 
   32  53639.432417  0  24.339  1.417  0.201  1.718   3.216e-01   1.817e+00   2.029e-01   1.737e+00  11  sdss  5642  82N  4 
    0  53641.433354  1  22.419  0.163  0.091  0.117   3.815e+00   5.760e-01   3.250e-01   4.158e-01  21  sdss  5658  82N  4 
    0  53641.430036  2  23.037  0.405  0.035  0.224   2.120e+00   8.272e-01   7.359e-02   4.722e-01  23  sdss  5658  82N  4 
    0  53641.430866  3  22.374  0.317  0.068  0.128   3.906e+00   1.170e+00   2.556e-01   4.839e-01  22  sdss  5658  82N  4 
   32  53641.432524  4  22.423  0.705  0.117  0.435   2.047e+00   3.860e+00   6.122e-01   2.274e+00  24  sdss  5658  82N  4 
    0  53641.431695  0  22.279  0.448  0.158  0.459   4.679e+00   1.842e+00   6.834e-01   1.982e+00  11  sdss  5658  82N  4 
    0  53644.381632  1  22.456  0.136  0.014  0.072   3.685e+00   4.669e-01   4.702e-02   2.464e-01  21  sdss  5670  82N  4 
    0  53644.378315  2  22.656  0.232  0.036  0.072   3.071e+00   6.733e-01   1.062e-01   2.122e-01  23  sdss  5670  82N  4 
    0  53644.379144  3  22.243  0.248  0.049  0.067   4.432e+00   1.036e+00   2.080e-01   2.847e-01  22  sdss  5670  82N  4 
    8  53644.380803  4  21.484  0.345  0.245  0.168   8.403e+00   3.077e+00   2.229e+00   1.528e+00  24  sdss  5670  82N  4 
