# SDSS CID:  10794 IAU:          RA:  36.208111 DEC:   0.747148  (J2000)
# GALAXY_SB [ugriz] = [ 22.54 21.06 20.34 19.91 19.66 ] +/- [  0.07  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.537E+00  1.336E+01  2.639E+01  3.885E+01  4.864E+01 ] +/- [  2.337E-01  1.071E-01  1.203E-01  1.602E-01  5.008E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.413418  1  22.708  0.379  0.164  0.326   2.908e+00   9.958e-01   4.471e-01   8.893e-01  22  sdss  5566  82N  5 
    0  53616.410101  2  25.681  1.133  0.326  0.839  -7.814e-01   1.238e+00   3.500e-01   9.014e-01  23  sdss  5566  82N  5 
    0  53616.410930  3  25.767  0.915  0.523  0.535  -2.168e+00   1.920e+00   1.211e+00   1.240e+00  24  sdss  5566  82N  5 
    0  53616.412589  4  24.052  0.701  0.374  0.457  -7.281e+00   5.505e+00   3.087e+00   3.776e+00  24  sdss  5566  82N  5 
   32  53616.411759  0  23.476  1.387  0.316  1.626   1.398e+00   2.097e+00   5.023e-01   2.581e+00  19  sdss  5566  82N  5 
 1198  53626.390725  1  21.859  0.424  1.082  0.452   6.418e+00   2.386e+00   6.393e+00   2.671e+00  22  sdss  5603  82N  5 
   32  53626.387408  2  23.090  0.725  0.431  0.554   2.010e+00   1.327e+00   8.682e-01   1.116e+00  23  sdss  5603  82N  5 
  130  53626.388237  3  26.996  0.371  0.283  0.375  -7.217e+00   2.411e+00   1.909e+00   2.528e+00  24  sdss  5603  82N  5 
    0  53626.389896  4  22.945  1.251  0.367  1.379  -5.461e-01   7.558e+00   1.799e+00   6.763e+00  24  sdss  5603  82N  5 
 1198  53626.389067  0  23.312  1.569  1.926  2.098   1.680e+00   2.568e+00   3.458e+00   3.766e+00  19  sdss  5603  82N  5 
   33  53628.375835  1  23.813  1.271  0.387  0.699   9.678e-01   1.223e+00   4.116e-01   7.437e-01  22  sdss  5610  82N  5 
    1  53628.372518  2  25.258  1.342  0.686  0.866  -3.747e-01   1.403e+00   5.967e-01   7.535e-01  23  sdss  5610  82N  5 
    0  53628.373347  3  24.395  1.279  0.627  0.712  -3.941e-02   1.891e+00   7.425e-01   8.435e-01  24  sdss  5610  82N  5 
   32  53628.375006  4  21.157  0.501  0.241  0.276   1.183e+01   5.666e+00   2.859e+00   3.283e+00  24  sdss  5610  82N  5 
  161  53628.374176  0  22.767  1.053  0.267  0.661   2.930e+00   2.451e+00   7.506e-01   1.856e+00  19  sdss  5610  82N  5 
   33  53635.384621  1  22.941  0.565  0.098  0.168   2.331e+00   1.161e+00   2.169e-01   3.729e-01  22  sdss  5622  82N  5 
   33  53635.381304  2  23.710  0.998  0.216  0.253   1.027e+00   1.179e+00   2.668e-01   3.134e-01  23  sdss  5622  82N  5 
   33  53635.382133  3  22.754  0.618  0.101  0.153   2.680e+00   1.577e+00   2.761e-01   4.177e-01  24  sdss  5622  82N  5 
    0  53635.383792  4  23.415  0.699  0.166  0.266  -2.979e+00   4.015e+00   9.277e-01   1.487e+00  24  sdss  5622  82N  5 
   33  53635.382963  0  24.338  1.660  0.506  0.796   3.226e-01   2.331e+00   5.113e-01   8.049e-01  19  sdss  5622  82N  5 
 1213  53637.377674  1  23.875  2.091 43.246  0.989   9.030e-01   2.313e+00   4.390e+01   1.004e+00  22  sdss  5633  82N  5 
   32  53637.374357  2  24.222  1.371  0.622  0.907   4.855e-01   1.471e+00   5.693e-01   8.300e-01  23  sdss  5633  82N  5 
   32  53637.375186  3  22.706  0.815  0.506  0.359   2.814e+00   2.073e+00   1.439e+00   1.021e+00  24  sdss  5633  82N  5 
 1176  53637.376845  4  24.922  0.397  3.938  0.221  -1.776e+01   6.495e+00   6.680e+01   3.753e+00  24  sdss  5633  82N  5 
 1153  53637.376016  0  26.980  0.745  0.262  0.461  -4.372e+00   2.662e+00   1.064e+00   1.867e+00  19  sdss  5633  82N  5 
   32  53639.423113  1  23.427  0.573  0.236  0.323   1.450e+00   7.820e-01   3.429e-01   4.690e-01  22  sdss  5642  82N  5 
   32  53639.419796  2  23.367  0.659  0.217  0.263   1.511e+00   9.915e-01   3.486e-01   4.216e-01  23  sdss  5642  82N  5 
    0  53639.420625  3  26.258  0.424  0.104  0.136  -3.574e+00   1.420e+00   3.646e-01   4.733e-01  24  sdss  5642  82N  5 
    0  53639.422284  4  23.433  0.696  0.113  0.306  -3.080e+00   4.026e+00   6.365e-01   1.723e+00  24  sdss  5642  82N  5 
   32  53639.421454  0  23.963  1.328  0.576  1.066   7.296e-01   1.740e+00   6.740e-01   1.248e+00  19  sdss  5642  82N  5 
    0  53641.422380  1  25.176  1.095  0.385  0.906  -3.413e-02   7.604e-01   2.269e-01   5.343e-01  22  sdss  5658  82N  5 
   32  53641.419063  2  24.369  1.044  0.411  0.537   3.557e-01   1.004e+00   3.547e-01   4.634e-01  23  sdss  5658  82N  5 
    0  53641.419892  3  25.133  1.006  0.457  0.425  -9.917e-01   1.547e+00   6.828e-01   6.353e-01  24  sdss  5658  82N  5 
    0  53641.421551  4  23.466  0.820  0.139  0.505  -3.269e+00   4.852e+00   7.972e-01   2.888e+00  24  sdss  5658  82N  5 
    0  53641.420722  0  24.793  1.381  0.313  1.353  -1.235e-01   1.731e+00   3.052e-01   1.319e+00  19  sdss  5658  82N  5 
   32  53644.370644  1  23.224  0.400  0.044  0.241   1.774e+00   6.664e-01   7.650e-02   4.159e-01  22  sdss  5670  82N  5 
   32  53644.367327  2  23.438  0.667  0.110  0.268   1.400e+00   9.520e-01   1.669e-01   4.064e-01  23  sdss  5670  82N  5 
   32  53644.368156  3  22.226  0.344  0.144  0.107   4.507e+00   1.437e+00   6.196e-01   4.597e-01  24  sdss  5670  82N  5 
   32  53644.369815  4  22.389  0.650  0.201  0.265   2.224e+00   3.565e+00   1.062e+00   1.401e+00  24  sdss  5670  82N  5 
    0  53644.368986  0  25.936  0.876  0.122  0.478  -1.531e+00   1.374e+00   2.056e-01   8.049e-01  19  sdss  5670  82N  5 
  161  53657.381759  1  24.183  1.721  0.830  1.370   6.209e-01   1.599e+00   6.794e-01   1.121e+00  22  sdss  5731  82N  5 
   33  53657.378442  2  21.344  0.200  0.111  0.139   1.046e+01   1.914e+00   1.072e+00   1.342e+00  23  sdss  5731  82N  5 
   32  53657.379271  3  23.444  1.356  0.744  0.787   1.221e+00   2.303e+00   1.213e+00   1.284e+00  24  sdss  5731  82N  5 
    0  53657.380930  4  24.398  0.641  0.247  0.434  -1.057e+01   6.475e+00   2.671e+00   4.706e+00  24  sdss  5731  82N  5 
 1187  53657.380100  0  23.688  2.094  1.167  2.680   1.081e+00   3.687e+00   1.601e+00   3.679e+00  19  sdss  5731  82N  5 
    1  53663.366776  1  25.477  1.472  0.266  0.557  -2.150e-01   1.172e+00   1.650e-01   3.460e-01  22  sdss  5744  82N  5 
    1  53663.363458  2  24.832  1.414  0.311  0.679  -2.396e-02   1.477e+00   2.484e-01   5.425e-01  23  sdss  5744  82N  5 
    1  53663.364288  3  25.692  1.117  0.341  0.450  -1.999e+00   2.199e+00   7.450e-01   9.823e-01  24  sdss  5744  82N  5 
   32  53663.365946  4  22.360  0.786  0.180  0.284   2.379e+00   4.426e+00   9.635e-01   1.518e+00  24  sdss  5744  82N  5 
  129  53663.365117  0  26.284  1.607  0.305  0.489  -2.216e+00   2.934e+00   6.762e-01   1.083e+00  19  sdss  5744  82N  5 
 1177  53666.436512  1  25.877  1.615 14.165  0.957  -4.844e-01   1.411e+00   1.045e+01   7.053e-01  22  sdss  5765  82N  5 
   33  53666.433195  2  24.047  1.209  0.231  0.541   6.529e-01   1.290e+00   2.307e-01   5.402e-01  23  sdss  5765  82N  5 
    0  53666.434025  3  25.827  0.789  0.213  0.258  -2.311e+00   1.756e+00   5.171e-01   6.274e-01  24  sdss  5765  82N  5 
 1180  53666.435683  4  25.114  0.384  5.933  0.107  -2.131e+01   7.451e+00   1.193e+02   2.143e+00  24  sdss  5765  82N  5 
    1  53666.434854  0  27.358  0.539  0.249  0.251  -6.234e+00   2.852e+00   1.415e+00   1.432e+00  19  sdss  5765  82N  5 
   33  53668.356287  1  23.068  0.519  0.350  0.445   2.064e+00   9.661e-01   6.926e-01   8.811e-01  22  sdss  5770  82N  5 
    0  53668.352970  2  27.092  0.442  0.169  0.332  -3.523e+00   1.404e+00   5.653e-01   1.108e+00  23  sdss  5770  82N  5 
   32  53668.353799  3  21.963  0.386  0.209  0.239   5.785e+00   2.023e+00   1.137e+00   1.301e+00  24  sdss  5770  82N  5 
    0  53668.355458  4  24.238  0.575  0.265  0.340  -8.931e+00   5.213e+00   2.525e+00   3.232e+00  24  sdss  5770  82N  5 
    0  53668.354628  0  24.777  1.625  1.593  2.429  -1.086e-01   2.233e+00   1.551e+00   2.365e+00  19  sdss  5770  82N  5 
    1  53669.443936  1  25.161  1.509  0.969  1.793  -2.523e-02   1.204e+00   5.707e-01   1.057e+00  22  sdss  5777  82N  5 
    0  53669.440619  2  27.683  0.279  0.160  0.190  -6.132e+00   1.556e+00   9.123e-01   1.085e+00  23  sdss  5777  82N  5 
    0  53669.441448  3  25.883  0.867  0.328  0.391  -2.451e+00   1.980e+00   8.335e-01   9.938e-01  24  sdss  5777  82N  5 
   32  53669.443107  4  21.725  0.707  0.195  0.316   6.393e+00   5.185e+00   1.484e+00   2.408e+00  24  sdss  5777  82N  5 
   33  53669.442278  0  23.194  1.722  0.186  1.099   1.905e+00   2.997e+00   3.664e-01   2.164e+00  19  sdss  5777  82N  5 
   32  53670.360925  1  24.776  1.282  0.725  1.727   2.049e-01   9.578e-01   4.479e-01   1.067e+00  22  sdss  5781  82N  5 
    0  53670.357608  2  26.309  0.840  0.366  0.563  -1.630e+00   1.290e+00   6.217e-01   9.570e-01  23  sdss  5781  82N  5 
    0  53670.358437  3  25.362  1.182  0.547  0.821  -1.360e+00   2.008e+00   9.414e-01   1.413e+00  24  sdss  5781  82N  5 
   32  53670.360096  4  20.725  0.341  0.149  0.254   1.806e+01   5.719e+00   2.564e+00   4.370e+00  24  sdss  5781  82N  5 
    0  53670.359267  0  25.907  1.311  0.346  1.373  -1.483e+00   2.009e+00   5.714e-01   2.265e+00  19  sdss  5781  82N  5 
   32  53673.329023  1  23.522  0.522  0.190  0.290   1.316e+00   6.664e-01   2.547e-01   3.885e-01  22  sdss  5792  82N  5 
   32  53673.325706  2  24.591  1.041  0.445  0.519   1.699e-01   9.735e-01   3.622e-01   4.226e-01  23  sdss  5792  82N  5 
