# SDSS CID:   3037 IAU:          RA: 326.118591 DEC:  -1.078359  (J2000)
# GALAXY_SB [ugriz] = [ 23.23 22.44 22.20 22.17 21.78 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.776E+00  3.710E+00  4.729E+00  4.767E+00  5.909E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53622.234523  1  22.636  0.272  0.217  0.000   3.113e+00   7.727e-01   6.262e-01   0.000e+00  8  sdss  5582  82S  1 
  288  53622.231206  2  21.771  0.167  0.057  0.000   7.045e+00   1.081e+00   3.741e-01   0.000e+00  9  sdss  5582  82S  1 
  256  53622.232035  3  21.843  0.273  0.225  0.000   6.477e+00   1.628e+00   1.370e+00   0.000e+00  9  sdss  5582  82S  1 
  288  53622.233694  4  22.507  0.987  0.937  0.000   1.612e+00   5.630e+00   4.776e+00   0.000e+00  9  sdss  5582  82S  1 
  266  53622.232865  0  25.753  1.406  1.600  0.000  -1.239e+00   2.035e+00   2.302e+00   0.000e+00  6  sdss  5582  82S  1 
  257  53625.230576  1  22.389  0.194  0.049  0.000   3.923e+00   6.931e-01   1.757e-01   0.000e+00  8  sdss  5597  82S  1 
  256  53625.227259  2  21.991  0.160  0.043  0.000   5.742e+00   8.491e-01   2.312e-01   0.000e+00  9  sdss  5597  82S  1 
  256  53625.228088  3  22.016  0.236  0.034  0.000   5.502e+00   1.210e+00   1.766e-01   0.000e+00  9  sdss  5597  82S  1 
  256  53625.229747  4  22.375  0.658  0.088  0.000   2.297e+00   3.627e+00   4.673e-01   0.000e+00  9  sdss  5597  82S  1 
  256  53625.228917  0  22.351  0.427  0.073  0.000   4.372e+00   1.584e+00   2.844e-01   0.000e+00  6  sdss  5597  82S  1 
  417  53627.191709  1  22.327  0.343  0.077  0.000   4.157e+00   1.273e+00   2.934e-01   0.000e+00  8  sdss  5607  82S  1 
  289  53627.188392  2  22.270  0.292  0.051  0.000   4.424e+00   1.186e+00   2.106e-01   0.000e+00  9  sdss  5607  82S  1 
  288  53627.189221  3  23.052  0.779  0.322  0.000   1.956e+00   1.569e+00   6.932e-01   0.000e+00  9  sdss  5607  82S  1 
  256  53627.190879  4  23.499  0.820  0.399  0.000  -3.458e+00   4.917e+00   2.322e+00   0.000e+00  9  sdss  5607  82S  1 
  257  53627.190050  0  21.678  0.400  0.062  0.000   8.207e+00   2.728e+00   4.441e-01   0.000e+00  6  sdss  5607  82S  1 
  291  53634.183509  1  23.016  1.455  0.626  0.000   2.170e+00   2.187e+00   1.289e+00   0.000e+00  8  sdss  5619  82S  1 
  290  53634.180192  2  22.477  0.606  0.436  0.000   3.640e+00   1.911e+00   1.502e+00   0.000e+00  9  sdss  5619  82S  1 
  290  53634.181021  3  21.865  0.388  0.200  0.000   6.344e+00   2.228e+00   1.192e+00   0.000e+00  9  sdss  5619  82S  1 
  258  53634.182680  4  23.694  1.072  1.896  0.000  -4.655e+00   7.061e+00   1.232e+01   0.000e+00  9  sdss  5619  82S  1 
  259  53634.181851  0  22.184  1.797  0.556  0.000   5.117e+00   5.166e+00   2.500e+00   0.000e+00  6  sdss  5619  82S  1 
  297  53636.188876  1  22.491  0.224  0.247  0.000   3.567e+00   7.301e-01   8.151e-01   0.000e+00  8  sdss  5628  82S  1 
  264  53636.185559  2  22.124  0.202  0.268  0.000   5.072e+00   9.450e-01   1.267e+00   0.000e+00  9  sdss  5628  82S  1 
  288  53636.186388  3  22.813  0.545  0.122  0.000   2.522e+00   1.350e+00   3.193e-01   0.000e+00  9  sdss  5628  82S  1 
  264  53636.188047  4  21.394  0.421  0.458  0.000   9.260e+00   4.019e+00   4.508e+00   0.000e+00  9  sdss  5628  82S  1 
  296  53636.187217  0  23.660  1.210  0.555  0.000   1.119e+00   1.658e+00   7.578e-01   0.000e+00  6  sdss  5628  82S  1 
  289  53655.159928  1  23.014  0.588  0.167  0.000   2.174e+00   1.122e+00   3.456e-01   0.000e+00  8  sdss  5713  82S  1 
  289  53655.156611  2  22.357  0.354  0.126  0.000   4.076e+00   1.314e+00   4.847e-01   0.000e+00  9  sdss  5713  82S  1 
  256  53655.157440  3  21.894  0.316  0.169  0.000   6.174e+00   1.791e+00   9.850e-01   0.000e+00  9  sdss  5713  82S  1 
  288  53655.159099  4  22.456  0.955  0.496  0.000   1.873e+00   5.445e+00   2.565e+00   0.000e+00  9  sdss  5713  82S  1 
  257  53655.158269  0  27.190  0.748  0.082  0.000  -5.327e+00   3.068e+00   3.840e-01   0.000e+00  6  sdss  5713  82S  1 
  289  53664.183971  1  23.513  0.904  0.197  0.000   1.329e+00   1.075e+00   2.645e-01   0.000e+00  8  sdss  5754  82S  1 
  288  53664.180655  2  24.173  1.137  0.548  0.000   5.310e-01   1.160e+00   5.132e-01   0.000e+00  9  sdss  5754  82S  1 
  288  53664.181484  3  22.227  0.362  0.161  0.000   4.502e+00   1.514e+00   6.953e-01   0.000e+00  9  sdss  5754  82S  1 
  256  53664.183142  4  21.716  0.626  0.116  0.000   6.461e+00   4.663e+00   8.941e-01   0.000e+00  9  sdss  5754  82S  1 
  257  53664.182313  0  22.094  0.570  0.278  0.000   5.569e+00   2.567e+00   1.355e+00   0.000e+00  6  sdss  5754  82S  1 
  256  53666.147294  1  22.659  0.192  0.040  0.000   3.046e+00   5.378e-01   1.148e-01   0.000e+00  8  sdss  5763  82S  1 
  288  53666.143977  2  22.681  0.277  0.072  0.000   2.997e+00   7.813e-01   2.055e-01   0.000e+00  9  sdss  5763  82S  1 
  256  53666.144806  3  22.278  0.298  0.051  0.000   4.287e+00   1.203e+00   2.086e-01   0.000e+00  9  sdss  5763  82S  1 
  256  53666.146464  4  21.584  0.505  0.150  0.000   7.527e+00   4.149e+00   1.271e+00   0.000e+00  9  sdss  5763  82S  1 
