# SDSS CID:   2639 IAU:          RA: 330.464111 DEC:   0.664467  (J2000)
# GALAXY_SB [ugriz] = [ 23.02 21.20 20.07 19.65 19.35 ] +/- [  0.13  0.01  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.200E+00  1.180E+01  3.381E+01  4.930E+01  6.481E+01 ] +/- [  2.958E-01  1.225E-01  1.788E-01  2.368E-01  6.493E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  164  53616.233584  1  23.034  0.983  0.822  0.595   2.133e+00   1.668e+00   1.681e+00   1.218e+00  11  sdss  5566  82N  5 
 1196  53616.230267  2  22.794  1.232  1.835  0.523   2.689e+00   2.505e+00   4.793e+00   1.365e+00  14  sdss  5566  82N  5 
 1156  53616.231096  3  24.966  2.314  2.032  1.454  -7.527e-01   5.392e+00   2.787e+00   1.996e+00  14  sdss  5566  82N  5 
 1164  53616.232755  4  23.140  2.056  5.527  1.015  -1.518e+00   1.725e+01   2.804e+01   5.149e+00  16  sdss  5566  82N  5 
 1060  53616.231925  0  24.044  2.528  0.656  2.947   6.358e-01   5.379e+00   7.405e-01   3.327e+00  8  sdss  5566  82N  5 
  160  53623.223678  1  22.390  0.206  0.033  0.197   3.919e+00   7.433e-01   1.215e-01   7.202e-01  11  sdss  5590  82N  5 
   32  53623.220361  2  21.958  0.202  0.063  0.144   5.922e+00   1.105e+00   3.487e-01   7.958e-01  14  sdss  5590  82N  5 
   32  53623.221190  3  22.123  0.343  0.075  0.172   4.975e+00   1.576e+00   3.555e-01   8.157e-01  14  sdss  5590  82N  5 
    0  53623.222849  4  23.444  0.828  0.181  0.582  -3.140e+00   4.877e+00   1.029e+00   3.303e+00  16  sdss  5590  82N  5 
    0  53623.222019  0  25.457  1.241  0.191  1.489  -8.367e-01   1.628e+00   2.352e-01   1.835e+00  8  sdss  5590  82N  5 
    1  53626.209962  1  21.291  0.114  0.023  0.067   1.085e+01   1.139e+00   2.300e-01   6.655e-01  11  sdss  5603  82N  5 
   33  53626.206645  2  21.414  0.211  0.032  0.080   9.806e+00   1.900e+00   2.909e-01   7.294e-01  14  sdss  5603  82N  5 
   32  53626.207474  3  21.355  0.194  0.056  0.105   1.022e+01   1.824e+00   5.282e-01   9.942e-01  14  sdss  5603  82N  5 
   32  53626.209133  4  21.985  0.748  0.235  0.427   4.568e+00   4.795e+00   1.511e+00   2.752e+00  16  sdss  5603  82N  5 
    1  53626.208304  0  22.530  0.685  0.259  0.440   3.688e+00   2.159e+00   9.054e-01   1.537e+00  8  sdss  5603  82N  5 
   33  53628.194465  1  20.936  0.146  0.049  0.091   1.505e+01   2.008e+00   6.776e-01   1.256e+00  11  sdss  5610  82N  5 
   33  53628.191148  2  21.468  0.253  0.097  0.210   9.329e+00   2.157e+00   8.378e-01   1.822e+00  14  sdss  5610  82N  5 
   33  53628.191978  3  21.036  0.201  0.130  0.159   1.374e+01   2.524e+00   1.652e+00   2.020e+00  14  sdss  5610  82N  5 
   32  53628.193636  4  20.671  0.375  0.328  0.325   1.903e+01   6.595e+00   5.975e+00   5.912e+00  16  sdss  5610  82N  5 
  129  53628.192807  0  26.961  1.609  0.415  0.921  -4.294e+00   4.415e+00   1.674e+00   3.713e+00  8  sdss  5610  82N  5 
    1  53635.202566  1  20.704  0.055  0.015  0.029   1.863e+01   9.356e-01   2.595e-01   5.029e-01  11  sdss  5622  82N  5 
    0  53635.199249  2  20.678  0.064  0.013  0.034   1.935e+01   1.141e+00   2.339e-01   6.060e-01  14  sdss  5622  82N  5 
   32  53635.200078  3  20.585  0.082  0.015  0.037   2.083e+01   1.577e+00   2.942e-01   7.138e-01  14  sdss  5622  82N  5 
   32  53635.201737  4  21.384  0.450  0.062  0.272   9.358e+00   4.308e+00   6.132e-01   2.694e+00  16  sdss  5622  82N  5 
    1  53635.200908  0  21.948  0.386  0.172  0.339   6.381e+00   2.186e+00   1.013e+00   1.999e+00  8  sdss  5622  82N  5 
    0  53637.195834  1  20.688  0.047  0.018  0.055   1.891e+01   8.189e-01   3.059e-01   9.595e-01  11  sdss  5633  82N  5 
   32  53637.192517  2  20.753  0.077  0.008  0.078   1.805e+01   1.277e+00   1.272e-01   1.296e+00  14  sdss  5633  82N  5 
   32  53637.193347  3  20.723  0.117  0.057  0.104   1.833e+01   1.971e+00   9.643e-01   1.756e+00  14  sdss  5633  82N  5 
   32  53637.195005  4  22.236  0.946  0.312  0.799   3.060e+00   5.645e+00   1.757e+00   4.502e+00  16  sdss  5633  82N  5 
    0  53637.194176  0  22.204  0.457  0.068  0.668   5.020e+00   2.028e+00   3.189e-01   3.122e+00  8  sdss  5633  82N  5 
    0  53644.188126  1  20.984  0.051  0.005  0.033   1.440e+01   6.715e-01   6.372e-02   4.319e-01  11  sdss  5670  82N  5 
    0  53644.184809  2  20.677  0.058  0.005  0.032   1.937e+01   1.031e+00   8.353e-02   5.797e-01  14  sdss  5670  82N  5 
   32  53644.185638  3  20.461  0.075  0.014  0.031   2.335e+01   1.603e+00   2.986e-01   6.608e-01  14  sdss  5670  82N  5 
   32  53644.187296  4  21.197  0.370  0.100  0.180   1.136e+01   4.161e+00   1.159e+00   2.075e+00  16  sdss  5670  82N  5 
    0  53644.186467  0  24.757  1.195  0.287  1.280  -8.856e-02   1.408e+00   2.794e-01   1.244e+00  8  sdss  5670  82N  5 
   33  53654.221799  1  21.689  0.126  0.043  0.080   7.510e+00   8.702e-01   2.966e-01   5.530e-01  11  sdss  5709  82N  5 
   32  53654.218482  2  20.978  0.096  0.034  0.064   1.466e+01   1.301e+00   4.623e-01   8.747e-01  14  sdss  5709  82N  5 
   32  53654.219311  3  21.005  0.151  0.032  0.094   1.414e+01   1.960e+00   4.186e-01   1.226e+00  14  sdss  5709  82N  5 
   32  53654.220970  4  21.037  0.430  0.224  0.237   1.334e+01   5.463e+00   2.966e+00   3.128e+00  16  sdss  5709  82N  5 
    1  53654.220141  0  22.744  0.808  0.104  0.686   2.998e+00   2.060e+00   3.024e-01   1.989e+00  8  sdss  5709  82N  5 
   33  53656.169387  1  21.993  0.386  0.133  0.268   5.668e+00   1.943e+00   6.968e-01   1.406e+00  11  sdss  5719  82N  5 
   33  53656.166070  2  21.177  0.199  0.105  0.185   1.220e+01   2.231e+00   1.192e+00   2.091e+00  14  sdss  5719  82N  5 
   33  53656.166900  3  21.362  0.272  0.167  0.208   1.016e+01   2.515e+00   1.574e+00   1.965e+00  14  sdss  5719  82N  5 
