# SDSS CID:   9383 IAU:          RA: 321.010681 DEC:   1.183585  (J2000)
# GALAXY_SB [ugriz] = [ 21.38 19.62 18.76 18.36 18.01 ] +/- [  0.04  0.00  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.052E+01  5.060E+01  1.130E+02  1.624E+02  2.228E+02 ] +/- [  3.914E-01  2.185E-01  3.315E-01  4.474E-01  1.185E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53623.197179  1  22.178  0.204  0.071  0.221   4.773e+00   8.976e-01   3.142e-01   9.867e-01  11  sdss  5590  82N  6 
   32  53623.193862  2  23.339  0.880  0.189  0.758   1.556e+00   1.311e+00   3.114e-01   1.252e+00  12  sdss  5590  82N  6 
   32  53623.194691  3  22.846  0.837  0.269  0.700   2.438e+00   1.929e+00   6.868e-01   1.787e+00  15  sdss  5590  82N  6 
  160  53623.196350  4  20.511  0.290  0.101  0.290   2.216e+01   5.950e+00   2.121e+00   6.081e+00  16  sdss  5590  82N  6 
   32  53623.195520  0  24.384  1.411  0.999  2.051   2.754e-01   1.801e+00   9.990e-01   2.050e+00  10  sdss  5590  82N  6 
    1  53626.183423  1  25.478  1.466  0.667  1.665  -2.159e-01   1.166e+00   4.148e-01   1.035e+00  11  sdss  5603  82N  6 
   33  53626.180106  2  22.546  0.481  0.151  0.414   3.410e+00   1.486e+00   4.948e-01   1.354e+00  12  sdss  5603  82N  6 
    0  53626.180936  3  26.562  0.490  0.163  0.424  -4.791e+00   2.128e+00   7.510e-01   1.951e+00  15  sdss  5603  82N  6 
    0  53626.182594  4  24.471  0.539  0.133  0.486  -1.138e+01   5.896e+00   1.534e+00   5.609e+00  16  sdss  5603  82N  6 
    1  53626.181765  0  25.467  1.639  0.771  1.624  -8.488e-01   2.384e+00   9.482e-01   1.997e+00  10  sdss  5603  82N  6 
   33  53628.167899  1  24.073  1.989  0.929  2.389   7.152e-01   2.061e+00   8.226e-01   2.116e+00  11  sdss  5610  82N  6 
   33  53628.164581  2  22.212  0.539  0.210  0.595   4.673e+00   2.209e+00   9.253e-01   2.624e+00  12  sdss  5610  82N  6 
    1  53628.165411  3  26.722  0.584  0.261  0.684  -5.576e+00   2.852e+00   1.383e+00   3.630e+00  15  sdss  5610  82N  6 
    0  53628.167069  4  23.631  1.160  0.936  1.524  -4.254e+00   7.581e+00   5.850e+00   9.527e+00  16  sdss  5610  82N  6 
  129  53628.166240  0  26.981  1.900  0.369  1.161  -4.374e+00   4.955e+00   1.487e+00   4.670e+00  10  sdss  5610  82N  6 
   33  53635.175912  1  24.897  1.417  0.638  2.437   1.313e-01   1.099e+00   3.836e-01   1.465e+00  11  sdss  5622  82N  6 
   32  53635.172595  2  21.465  0.180  0.055  0.235   9.355e+00   1.552e+00   4.814e-01   2.050e+00  12  sdss  5622  82N  6 
   32  53635.173424  3  21.609  0.272  0.092  0.289   8.065e+00   2.021e+00   6.957e-01   2.193e+00  15  sdss  5622  82N  6 
    0  53635.175083  4  24.844  0.357  0.158  0.420  -1.646e+01   5.503e+00   2.507e+00   6.675e+00  16  sdss  5622  82N  6 
   33  53635.174254  0  23.346  1.222  0.388  1.160   1.617e+00   1.927e+00   6.751e-01   2.017e+00  10  sdss  5622  82N  6 
    0  53637.169157  1  25.264  1.349  1.044  3.135  -8.617e-02   1.018e+00   6.205e-01   1.863e+00  11  sdss  5633  82N  6 
    0  53637.165840  2  27.177  0.502  0.274  0.906  -3.817e+00   1.713e+00   9.957e-01   3.294e+00  12  sdss  5633  82N  6 
   32  53637.166669  3  21.347  0.269  0.157  0.427   1.029e+01   2.533e+00   1.514e+00   4.112e+00  15  sdss  5633  82N  6 
    0  53637.168328  4  23.571  1.150  0.437  1.705  -3.884e+00   7.374e+00   2.643e+00   1.031e+01  16  sdss  5633  82N  6 
    0  53637.167499  0  25.908  1.460  1.354  2.330  -1.484e+00   2.261e+00   2.223e+00   3.825e+00  10  sdss  5633  82N  6 
   32  53644.160947  1  22.499  0.251  0.066  0.288   3.539e+00   8.227e-01   2.204e-01   9.584e-01  11  sdss  5670  82N  6 
   32  53644.157630  2  21.777  0.205  0.065  0.227   7.007e+00   1.328e+00   4.265e-01   1.490e+00  12  sdss  5670  82N  6 
    0  53644.158459  3  27.148  0.256  0.100  0.273  -8.313e+00   1.965e+00   7.821e-01   2.131e+00  15  sdss  5670  82N  6 
   32  53644.160118  4  22.434  0.993  0.476  1.046   1.988e+00   5.728e+00   2.481e+00   5.446e+00  16  sdss  5670  82N  6 
    0  53644.159288  0  26.290  0.835  0.124  0.850  -2.231e+00   1.657e+00   2.756e-01   1.884e+00  10  sdss  5670  82N  6 
   33  53654.194952  1  22.332  0.281  0.212  0.264   4.136e+00   1.065e+00   8.211e-01   1.022e+00  11  sdss  5709  82N  6 
 1177  53654.191635  2  27.511  0.551 24.496  0.576  -5.222e+00   2.506e+00   1.204e+02   2.830e+00  12  sdss  5709  82N  6 
   32  53654.192465  3  24.147  1.421  1.231  1.810   2.567e-01   2.217e+00   1.487e+00   2.186e+00  15  sdss  5709  82N  6 
   32  53654.194123  4  22.018  0.964  0.297  0.819   4.360e+00   6.173e+00   1.872e+00   5.173e+00  16  sdss  5709  82N  6 
   33  53654.193294  0  24.045  1.577  0.963  1.869   6.349e-01   2.195e+00   1.081e+00   2.098e+00  10  sdss  5709  82N  6 
   35  53656.142524  1  22.947  1.361  0.398  1.357   2.319e+00   2.230e+00   8.844e-01   3.020e+00  11  sdss  5719  82N  6 
   33  53656.139207  2  21.641  0.322  0.117  0.445   7.949e+00   2.322e+00   8.703e-01   3.302e+00  12  sdss  5719  82N  6 
  129  53656.140037  3  27.411  0.348  0.231  0.580  -1.061e+01   3.343e+00   2.295e+00   5.752e+00  15  sdss  5719  82N  6 
    0  53656.141695  4  24.261  1.032  0.652  1.397  -9.152e+00   8.926e+00   6.336e+00   1.359e+01  16  sdss  5719  82N  6 
  163  53656.140866  0  22.436  2.070  0.643  1.737   4.031e+00   5.094e+00   2.398e+00   6.476e+00  10  sdss  5719  82N  6 
    0  53668.144584  1  25.443  1.276  0.679  2.865  -1.943e-01   9.506e-01   4.177e-01   1.764e+00  11  sdss  5770  82N  6 
    0  53668.141267  2  25.828  1.304  0.622  1.913  -9.475e-01   1.535e+00   7.391e-01   2.274e+00  12  sdss  5770  82N  6 
   32  53668.142096  3  23.896  1.473  1.029  2.484   5.685e-01   2.384e+00   1.334e+00   3.220e+00  15  sdss  5770  82N  6 
    0  53668.143754  4  23.908  0.983  0.358  1.053  -6.147e+00   7.032e+00   2.673e+00   7.860e+00  16  sdss  5770  82N  6 
   32  53668.142925  0  22.520  0.633  0.463  0.932   3.720e+00   2.001e+00   1.604e+00   3.226e+00  10  sdss  5770  82N  6 
   32  53670.149033  1  23.568  0.765  0.301  1.104   1.256e+00   9.087e-01   3.917e-01   1.437e+00  11  sdss  5781  82N  6 
   32  53670.145716  2  23.103  1.059  0.492  2.000   1.982e+00   1.796e+00   9.889e-01   4.014e+00  12  sdss  5781  82N  6 
    0  53670.146546  3  25.533  1.323  0.693  1.943  -1.672e+00   2.437e+00   1.352e+00   3.791e+00  15  sdss  5781  82N  6 
    0  53670.148204  4  25.145  0.340  0.218  0.417  -2.195e+01   6.857e+00   4.533e+00   8.662e+00  16  sdss  5781  82N  6 
   32  53670.147375  0  24.305  1.657  0.756  5.273   3.556e-01   2.326e+00   7.709e-01   5.376e+00  10  sdss  5781  82N  6 
   32  53673.116875  1  24.910  1.197  0.425  2.037   1.235e-01   8.623e-01   2.549e-01   1.222e+00  11  sdss  5792  82N  6 
    0  53673.113558  2  28.999  0.073  0.042  0.154  -2.069e+01   1.404e+00   8.064e-01   2.971e+00  12  sdss  5792  82N  6 
   32  53673.114387  3  22.289  0.563  0.235  0.620   4.245e+00   2.153e+00   9.650e-01   2.547e+00  15  sdss  5792  82N  6 
   32  53673.116046  4  22.458  1.070  0.509  1.287   1.863e+00   6.265e+00   2.632e+00   6.652e+00  16  sdss  5792  82N  6 
