# SDSS CID:  14702 IAU:          RA: 342.086456 DEC:  -0.539305  (J2000)
# GALAXY_SB [ugriz] = [ 22.53 21.34 20.12 19.56 19.15 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.572E+00  1.029E+01  3.243E+01  5.342E+01  7.785E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  289  53989.265179  1  22.990  0.566  0.181  0.000   2.224e+00   1.122e+00   3.871e-01   0.000e+00  11  sdss  6314  82N  2 
  289  53989.261862  2  22.624  0.435  0.098  0.000   3.166e+00   1.249e+00   2.942e-01   0.000e+00  12  sdss  6314  82N  2 
  288  53989.262692  3  23.500  0.978  0.298  0.000   1.131e+00   1.546e+00   4.675e-01   0.000e+00  14  sdss  6314  82N  2 
  256  53989.264350  4  23.224  0.825  0.391  0.000  -1.950e+00   4.584e+00   2.024e+00   0.000e+00  13  sdss  6314  82N  2 
 1409  53989.263521  0  27.057  0.756  0.056  0.000  -4.703e+00   2.902e+00   2.468e-01   0.000e+00  9  sdss  6314  82N  2 
  288  53995.254294  1  22.721  0.222  0.087  0.000   2.872e+00   5.935e-01   2.364e-01   0.000e+00  11  sdss  6360  82N  2 
  288  53995.250977  2  22.789  0.363  0.106  0.000   2.701e+00   9.150e-01   2.754e-01   0.000e+00  12  sdss  6360  82N  2 
  288  53995.251806  3  22.048  0.259  0.057  0.000   5.343e+00   1.273e+00   2.848e-01   0.000e+00  14  sdss  6360  82N  2 
  256  53995.253464  4  23.420  0.672  0.199  0.000  -3.004e+00   3.842e+00   1.106e+00   0.000e+00  13  sdss  6360  82N  2 
  264  53995.252635  0  24.281  1.201  0.392  0.000   3.806e-01   1.448e+00   4.027e-01   0.000e+00  9  sdss  6360  82N  2 
  288  54000.240349  1  22.868  0.309  0.170  0.000   2.498e+00   7.173e-01   4.038e-01   0.000e+00  11  sdss  6383  82N  2 
