# SDSS CID:  14160 IAU:          RA:  28.613199 DEC:   0.415025  (J2000)
# GALAXY_SB [ugriz] = [ 23.77 23.49 22.41 21.73 21.19 ] +/- [  0.15  0.03  0.02  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.306E-01  1.356E+00  3.888E+00  7.182E+00  1.137E+01 ] +/- [  1.906E-01  4.800E-02  6.798E-02  1.001E-01  3.412E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.381974  1  22.966  0.250  0.118  0.157   2.276e+00   5.342e-01   2.569e-01   3.419e-01  35  sdss  6287  82S  5 
   32  53975.378657  2  23.132  0.422  0.260  0.196   1.927e+00   7.915e-01   5.053e-01   3.818e-01  36  sdss  6287  82S  5 
   32  53975.379486  3  22.484  0.378  0.148  0.138   3.512e+00   1.256e+00   5.100e-01   4.723e-01  38  sdss  6287  82S  5 
    0  53975.381145  4  23.200  0.739  0.466  0.383  -1.823e+00   4.032e+00   2.403e+00   1.975e+00  38  sdss  6287  82S  5 
    8  53975.380315  0  23.033  0.735  0.510  0.562   2.249e+00   1.518e+00   1.153e+00   1.271e+00  21  sdss  6287  82S  5 
   33  53989.392896  1  24.744  1.668  0.360  0.389   2.246e-01   1.431e+00   2.246e-01   2.427e-01  35  sdss  6314  82N  4 
    1  53989.389578  2  22.269  0.315  0.039  0.052   4.428e+00   1.273e+00   1.624e-01   2.161e-01  36  sdss  6314  82N  4 
   33  53989.390408  3  22.326  0.406  0.064  0.086   4.096e+00   1.541e+00   2.516e-01   3.408e-01  38  sdss  6314  82N  4 
   32  53989.392066  4  22.004  0.671  0.267  0.212   4.445e+00   4.252e+00   1.697e+00   1.347e+00  38  sdss  6314  82N  4 
    1  53989.391237  0  23.474  1.935  0.583  0.630   1.401e+00   3.306e+00   9.325e-01   1.009e+00  21  sdss  6314  82N  4 
    0  53994.406181  1  23.128  0.305  0.124  0.146   1.947e+00   5.619e-01   2.340e-01   2.745e-01  35  sdss  6355  82S  5 
   32  53994.402864  2  23.550  0.625  0.334  0.298   1.238e+00   8.307e-01   4.648e-01   4.144e-01  36  sdss  6355  82S  5 
   32  53994.403693  3  22.908  0.577  0.264  0.236   2.285e+00   1.319e+00   6.368e-01   5.678e-01  38  sdss  6355  82S  5 
   32  53994.405352  4  22.351  0.703  0.394  0.347   2.429e+00   3.922e+00   2.114e+00   1.862e+00  38  sdss  6355  82S  5 
    0  53994.404523  0  23.438  1.063  0.148  0.791   1.460e+00   1.619e+00   2.437e-01   1.299e+00  21  sdss  6355  82S  5 
    0  53995.431962  1  23.028  0.234  0.040  0.086   2.145e+00   4.759e-01   8.286e-02   1.767e-01  35  sdss  6363  82N  4 
   32  53995.428645  2  22.722  0.268  0.107  0.088   2.882e+00   7.291e-01   2.971e-01   2.433e-01  36  sdss  6363  82N  4 
   32  53995.429474  3  22.515  0.342  0.063  0.089   3.406e+00   1.114e+00   2.093e-01   2.992e-01  38  sdss  6363  82N  4 
   32  53995.431133  4  22.706  0.616  0.140  0.189   6.219e-01   3.184e+00   6.852e-01   9.279e-01  38  sdss  6363  82N  4 
    0  53995.430303  0  24.052  1.124  0.048  0.639   6.270e-01   1.381e+00   5.447e-02   7.187e-01  21  sdss  6363  82N  4 
   32  53996.390084  1  22.892  0.252  0.179  0.205   2.443e+00   5.754e-01   4.155e-01   4.766e-01  35  sdss  6367  82S  5 
   34  53996.386767  2  22.629  0.377  0.467  0.352   3.150e+00   1.094e+00   1.402e+00   1.057e+00  36  sdss  6367  82S  5 
   32  53996.387596  3  22.005  0.313  0.145  0.202   5.564e+00   1.599e+00   7.607e-01   1.058e+00  38  sdss  6367  82S  5 
   32  53996.389255  4  21.777  0.620  0.376  0.358   6.001e+00   4.443e+00   2.765e+00   2.636e+00  38  sdss  6367  82S  5 
    0  53996.388425  0  23.218  0.886  0.171  0.871   1.857e+00   1.561e+00   3.339e-01   1.696e+00  21  sdss  6367  82S  5 
