# SDSS CID:  11476 IAU:          RA:  57.711792 DEC:  -0.721430  (J2000)
# GALAXY_SB [ugriz] = [ 23.44 22.77 21.64 21.22 20.76 ] +/- [  0.31  0.04  0.02  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.406E+00  2.737E+00  7.952E+00  1.157E+01  1.737E+01 ] +/- [  5.030E-01  9.960E-02  1.282E-01  1.602E-01  5.883E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53627.442316  1  24.314  0.802  0.492  0.951   5.176e-01   6.121e-01   3.740e-01   7.235e-01  11  sdss  5607  82S  2 
   32  53627.438999  2  23.190  0.516  0.276  0.386   1.816e+00   9.143e-01   5.136e-01   7.183e-01  12  sdss  5607  82S  2 
   32  53627.439828  3  23.066  0.613  0.202  0.391   1.925e+00   1.250e+00   4.318e-01   8.353e-01  12  sdss  5607  82S  2 
    0  53627.441487  4  23.308  0.691  0.123  0.567  -2.394e+00   3.842e+00   6.583e-01   3.027e+00  10  sdss  5607  82S  2 
   32  53627.440658  0  22.750  0.661  0.197  1.398   2.979e+00   1.757e+00   5.733e-01   4.074e+00  6  sdss  5607  82S  2 
   33  53634.435405  1  22.226  0.437  0.214  0.218   4.563e+00   1.779e+00   9.181e-01   9.337e-01  11  sdss  5619  82S  2 
   57  53634.432088  2  22.795  0.892  2.211  0.211   2.685e+00   1.993e+00   5.776e+00   5.524e-01  12  sdss  5619  82S  2 
 1081  53634.432917  3  22.988  0.746  6.216  0.291   2.097e+00   1.577e+00   1.412e+01   6.615e-01  12  sdss  5619  82S  2 
   32  53634.434575  4  21.641  0.557  0.333  0.422   7.048e+00   4.339e+00   2.679e+00   3.395e+00  10  sdss  5619  82S  2 
   33  53634.433746  0  23.418  2.076  0.639  2.133   1.493e+00   3.765e+00   1.076e+00   3.591e+00  6  sdss  5619  82S  2 
   32  53640.441213  1  24.411  1.003  0.369  0.685   4.465e-01   7.530e-01   2.657e-01   4.934e-01  11  sdss  5646  82S  2 
   32  53640.437896  2  22.816  0.372  0.116  0.214   2.631e+00   9.239e-01   2.986e-01   5.481e-01  12  sdss  5646  82S  2 
   32  53640.438725  3  22.502  0.391  0.146  0.204   3.451e+00   1.286e+00   4.975e-01   6.953e-01  12  sdss  5646  82S  2 
   32  53640.440384  4  22.598  0.729  0.438  0.487   1.156e+00   3.885e+00   2.186e+00   2.428e+00  10  sdss  5646  82S  2 
  132  53640.439554  0  24.822  1.494  0.230  3.751  -1.518e-01   1.954e+00   2.250e-01   3.672e+00  6  sdss  5646  82S  2 
