# SDSS CID:  11432 IAU:          RA:   5.193348 DEC:  -1.070981  (J2000)
# GALAXY_SB [ugriz] = [ 22.39 20.12 19.14 18.70 18.35 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.084E+00  3.166E+01  7.946E+01  1.188E+02  1.639E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  256  53622.342914  1  25.445  1.288  0.366  0.000  -1.956e-01   9.627e-01   2.254e-01   0.000e+00  9  sdss  5582  82S  1 
  256  53622.339597  2  26.818  0.628  0.078  0.000  -2.709e+00   1.507e+00   2.029e-01   0.000e+00  12  sdss  5582  82S  1 
  256  53622.340426  3  26.866  0.382  0.122  0.000  -6.389e+00   2.208e+00   7.343e-01   0.000e+00  12  sdss  5582  82S  1 
  256  53622.342085  4  23.297  1.072  0.647  0.000  -2.333e+00   6.366e+00   3.448e+00   0.000e+00  12  sdss  5582  82S  1 
  296  53622.341256  0  23.947  1.367  1.569  0.000   7.485e-01   1.804e+00   1.826e+00   0.000e+00  6  sdss  5582  82S  1 
  257  53627.300392  1  26.885  1.004  0.234  0.000  -1.565e+00   1.315e+00   3.605e-01   0.000e+00  9  sdss  5607  82S  1 
  288  53627.297075  2  24.173  1.353  0.507  0.000   5.311e-01   1.455e+00   4.746e-01   0.000e+00  12  sdss  5607  82S  1 
  256  53627.297904  3  26.260  0.628  0.194  0.000  -3.581e+00   2.028e+00   6.814e-01   0.000e+00  12  sdss  5607  82S  1 
  256  53627.299563  4  24.431  0.521  0.186  0.000  -1.093e+01   5.541e+00   2.082e+00   0.000e+00  12  sdss  5607  82S  1 
  297  53627.298734  0  23.073  1.567  0.846  0.000   2.159e+00   2.772e+00   1.774e+00   0.000e+00  6  sdss  5607  82S  1 
  289  53634.292615  1  22.864  0.785  0.237  0.000   2.509e+00   1.616e+00   5.587e-01   0.000e+00  9  sdss  5619  82S  1 
  257  53634.289298  2  27.479  0.416  0.118  0.000  -5.068e+00   1.881e+00   5.599e-01   0.000e+00  12  sdss  5619  82S  1 
  256  53634.290127  3  27.241  0.288  0.111  0.000  -9.069e+00   2.379e+00   9.364e-01   0.000e+00  12  sdss  5619  82S  1 
  256  53634.291786  4  24.552  0.554  0.384  0.000  -1.235e+01   6.460e+00   4.759e+00   0.000e+00  12  sdss  5619  82S  1 
  289  53634.290956  0  22.060  1.184  0.176  0.000   5.746e+00   4.504e+00   8.866e-01   0.000e+00  6  sdss  5619  82S  1 
  257  53638.334019  1  25.365  1.124  0.182  0.000  -1.469e-01   7.943e-01   1.102e-01   0.000e+00  9  sdss  5637  82S  1 
  256  53638.330702  2  27.279  0.289  0.064  0.000  -4.201e+00   1.114e+00   2.523e-01   0.000e+00  12  sdss  5637  82S  1 
  256  53638.331531  3  27.021  0.230  0.048  0.000  -7.388e+00   1.571e+00   3.285e-01   0.000e+00  12  sdss  5637  82S  1 
  288  53638.333190  4  21.841  0.696  0.207  0.000   5.538e+00   4.795e+00   1.463e+00   0.000e+00  12  sdss  5637  82S  1 
  289  53638.332360  0  23.400  1.128  0.063  0.000   1.524e+00   1.708e+00   1.022e-01   0.000e+00  6  sdss  5637  82S  1 
  416  53640.297997  1  24.000  1.099  0.275  0.000   7.808e-01   9.659e-01   2.538e-01   0.000e+00  9  sdss  5646  82S  1 
