# SDSS CID:  18740 IAU: 2007mc   RA:  16.855190 DEC:   1.043676  (J2000)
# GALAXY_SB [ugriz] = [ 24.59 24.74 24.69 24.12 22.85 ] +/- [  0.24  0.11  0.14  0.17  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.941E-02  2.263E-01  9.206E-02  2.936E-01 -1.340E-01 ] +/- [  2.322E-01  6.832E-02  1.149E-01  2.039E-01  6.112E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   35  54346.340780  1  23.984  1.891  1.882  1.600   7.956e-01   1.919e+00   1.766e+00   1.502e+00  28  sdss  6920  82N  6 
   33  54346.337463  2  24.779  1.557  1.639  1.975   1.836e-02   1.717e+00   1.310e+00   1.578e+00  28  sdss  6920  82N  6 
    0  54346.338292  3  25.367  1.150  0.612  1.264  -1.367e+00   1.953e+00   1.058e+00   2.185e+00  25  sdss  6920  82N  6 
  128  54346.339951  4  23.769  0.984  1.053  1.163  -5.156e+00   6.623e+00   7.170e+00   7.920e+00  27  sdss  6920  82N  6 
    7  54346.339121  0  26.739  1.943  0.610  1.490  -3.474e+00   4.407e+00   1.977e+00   4.824e+00  19  sdss  6920  82N  6 
    0  54348.371200  1  25.420  1.046  0.887  0.899  -1.798e-01   7.284e-01   5.427e-01   5.500e-01  28  sdss  6934  82N  6 
   32  54348.367883  2  23.390  0.627  0.141  0.528   1.473e+00   9.333e-01   2.221e-01   8.336e-01  28  sdss  6934  82N  6 
   32  54348.368712  3  22.878  0.586  0.324  0.532   2.358e+00   1.373e+00   8.021e-01   1.317e+00  25  sdss  6934  82N  6 
    0  54348.370371  4  23.527  0.726  0.530  0.689  -3.618e+00   4.358e+00   3.129e+00   4.071e+00  27  sdss  6934  82N  6 
    4  54348.369541  0  26.711  0.877  0.079  0.600  -3.382e+00   2.379e+00   2.508e-01   1.896e+00  19  sdss  6934  82N  6 
