# SDSS CID:  18251 IAU:          RA: 340.454193 DEC:  -0.962588  (J2000)
# GALAXY_SB [ugriz] = [ 23.78 23.10 22.48 22.21 21.87 ] +/- [  0.60  0.06  0.04  0.04  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.108E-01  1.988E+00  3.638E+00  4.570E+00  5.305E+00 ] +/- [  7.629E-01  1.194E-01  1.245E-01  1.784E-01  7.414E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.241107  1  21.990  0.160  0.046  0.161   5.680e+00   8.252e-01   2.393e-01   8.396e-01  11  sdss  6920  82N  1 
    0  54346.237790  2  21.918  0.180  0.098  0.150   6.146e+00   1.024e+00   5.609e-01   8.612e-01  13  sdss  6920  82N  1 
    0  54346.238619  3  21.788  0.236  0.027  0.178   6.825e+00   1.493e+00   1.724e-01   1.141e+00  14  sdss  6920  82N  1 
    0  54346.240278  4  21.801  0.680  0.448  0.669   5.825e+00   4.777e+00   3.234e+00   4.828e+00  15  sdss  6920  82N  1 
    0  54346.239448  0  22.013  0.432  0.066  1.342   6.007e+00   2.199e+00   3.499e-01   7.161e+00  6  sdss  6920  82N  1 
    2  54358.227064  1  22.081  0.155  0.098  0.348   5.220e+00   7.361e-01   4.688e-01   1.669e+00  11  sdss  6958  82N  1 
   32  54358.223747  2  22.334  0.280  0.053  0.372   4.166e+00   1.075e+00   2.071e-01   1.458e+00  13  sdss  6958  82N  1 
   32  54358.224576  3  23.459  1.062  0.314  1.412   1.196e+00   1.724e+00   5.096e-01   2.289e+00  14  sdss  6958  82N  1 
   32  54358.226235  4  22.767  1.081  0.500  1.882   3.191e-01   6.194e+00   2.443e+00   9.194e+00  15  sdss  6958  82N  1 
    2  54358.225406  0  24.384  1.587  0.313 12.281   2.763e-01   2.160e+00   3.125e-01   1.226e+01  6  sdss  6958  82N  1 
    4  54359.192771  1  22.119  0.182  0.078  0.199   5.040e+00   8.330e-01   3.608e-01   9.193e-01  11  sdss  6962  82N  1 
   36  54359.189454  2  22.392  0.592  0.225  0.354   3.945e+00   2.025e+00   8.371e-01   1.318e+00  13  sdss  6962  82N  1 
 1188  54359.190284  3  23.315  2.230  3.983  0.900   1.440e+00   5.127e+00   7.100e+00   1.603e+00  14  sdss  6962  82N  1 
   36  54359.191942  4  22.178  1.308  0.909  0.906   3.393e+00   8.515e+00   5.256e+00   5.235e+00  15  sdss  6962  82N  1 
 1156  54359.191113  0  26.901  2.279  0.250  2.384  -4.054e+00   5.637e+00   9.163e-01   8.749e+00  6  sdss  6962  82N  1 
    1  54365.260027  1  22.772  0.346  0.089  0.187   2.738e+00   8.589e-01   2.274e-01   4.783e-01  11  sdss  6982  82N  1 
    1  54365.256710  2  22.118  0.208  0.059  0.090   5.101e+00   9.788e-01   2.829e-01   4.284e-01  13  sdss  6982  82N  1 
    0  54365.257539  3  22.112  0.290  0.068  0.117   5.024e+00   1.363e+00   3.238e-01   5.592e-01  14  sdss  6982  82N  1 
    0  54365.259198  4  22.590  0.824  0.145  0.592   1.194e+00   4.482e+00   7.267e-01   2.960e+00  15  sdss  6982  82N  1 
    1  54365.258369  0  22.754  0.818  0.170  1.341   2.970e+00   1.993e+00   4.707e-01   3.712e+00  6  sdss  6982  82N  1 
   33  54373.333671  1  23.275  1.654  0.566  0.920   1.687e+00   2.062e+00   9.305e-01   1.514e+00  11  sdss  7006  82N  1 
   33  54373.330354  2  22.667  0.537  0.274  0.256   3.038e+00   1.461e+00   7.984e-01   7.455e-01  13  sdss  7006  82N  1 
   32  54373.331183  3  23.196  1.064  0.358  0.643   1.662e+00   1.934e+00   6.939e-01   1.248e+00  14  sdss  7006  82N  1 
    0  54373.332842  4  22.259  1.140  1.408  1.636   2.931e+00   7.015e+00   7.836e+00   9.103e+00  15  sdss  7006  82N  1 
    1  54373.332013  0  26.647  2.355  0.310  3.283  -3.177e+00   5.407e+00   9.118e-01   9.646e+00  6  sdss  7006  82N  1 
   34  54382.268343  1  23.389  0.514  0.144  1.257   1.506e+00   7.284e-01   2.151e-01   1.876e+00  11  sdss  7037  82N  1 
   32  54382.265026  2  23.295  0.621  0.314  0.722   1.629e+00   9.925e-01   5.346e-01   1.229e+00  13  sdss  7037  82N  1 
   32  54382.265855  3  22.740  0.577  0.264  0.572   2.719e+00   1.508e+00   7.328e-01   1.590e+00  14  sdss  7037  82N  1 
    0  54382.267513  4  24.204  0.720  0.863  1.054  -8.609e+00   6.234e+00   7.989e+00   9.757e+00  15  sdss  7037  82N  1 
   10  54382.266684  0  25.360  1.554  2.825 11.923  -7.195e-01   2.163e+00   3.263e+00   1.377e+01  6  sdss  7037  82N  1 
   32  54386.270878  1  24.016  0.592  0.189  0.701   7.661e-01   5.255e-01   1.727e-01   6.401e-01  11  sdss  7054  82N  1 
   32  54386.267561  2  22.820  0.321  0.057  0.214   2.621e+00   7.964e-01   1.449e-01   5.460e-01  13  sdss  7054  82N  1 
    0  54386.268390  3  22.136  0.261  0.077  0.136   4.910e+00   1.203e+00   3.621e-01   6.371e-01  14  sdss  7054  82N  1 
    0  54386.270049  4  21.437  0.440  0.182  0.386   8.844e+00   4.036e+00   1.718e+00   3.644e+00  15  sdss  7054  82N  1 
    0  54386.269220  0  23.171  0.937  0.102  2.824   1.950e+00   1.647e+00   2.005e-01   5.533e+00  6  sdss  7054  82N  1 
   32  54388.274838  1  22.887  0.272  0.125  0.413   2.455e+00   6.178e-01   2.891e-01   9.552e-01  11  sdss  7060  82N  1 
   32  54388.271521  2  22.821  0.358  0.087  0.247   2.619e+00   8.848e-01   2.215e-01   6.293e-01  13  sdss  7060  82N  1 
    0  54388.272350  3  22.176  0.302  0.112  0.184   4.726e+00   1.338e+00   5.050e-01   8.340e-01  14  sdss  7060  82N  1 
    0  54388.274008  4  24.173  0.535  0.289  0.479  -8.324e+00   4.649e+00   2.612e+00   4.326e+00  15  sdss  7060  82N  1 
