# SDSS CID:  20300 IAU: 2007pe   RA:  35.314770 DEC:   0.424435  (J2000)
# GALAXY_SB [ugriz] = [ 24.10 24.35 23.30 22.84 22.13 ] +/- [  0.16  0.07  0.04  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.347E-01  4.913E-01  1.615E+00  2.462E+00  3.648E+00 ] +/- [  1.766E-01  5.025E-02  6.688E-02  9.651E-02  3.855E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.416728  1  26.733  0.947  0.330  0.228  -1.342e+00   1.133e+00   4.511e-01   3.118e-01  37  sdss  6921  82N  4 
    1  54346.413411  2  26.496  0.725  0.277  0.207  -1.972e+00   1.308e+00   5.505e-01   4.111e-01  39  sdss  6921  82N  4 
    0  54346.414240  3  25.429  0.832  0.869  0.265  -1.478e+00   1.442e+00   1.565e+00   4.777e-01  37  sdss  6921  82N  4 
   32  54346.415899  4  22.325  0.712  0.607  0.381   2.569e+00   4.012e+00   3.287e+00   2.066e+00  38  sdss  6921  82N  4 
    5  54346.415070  0  26.965  0.797  0.106  0.295  -4.311e+00   2.796e+00   4.287e-01   1.191e+00  29  sdss  6921  82N  4 
   33  54347.404640  1  24.561  1.301  0.760  0.625   3.427e-01   1.004e+00   5.075e-01   4.172e-01  37  sdss  6930  82S  5 
    0  54347.401323  2  22.869  0.424  0.212  0.146   2.499e+00   9.915e-01   5.161e-01   3.560e-01  39  sdss  6930  82S  5 
    0  54347.402152  3  24.540  1.004  0.590  0.425  -2.112e-01   1.374e+00   7.075e-01   5.099e-01  37  sdss  6930  82S  5 
    0  54347.403811  4  21.765  0.613  0.284  0.424   6.091e+00   4.433e+00   2.107e+00   3.152e+00  38  sdss  6930  82S  5 
    1  54347.402982  0  25.399  1.613  0.678  1.134  -7.664e-01   2.309e+00   8.096e-01   1.354e+00  29  sdss  6930  82S  5 
    1  54348.420981  1  25.258  0.971  0.315  0.475  -8.259e-02   6.536e-01   1.868e-01   2.822e-01  37  sdss  6934  82N  4 
    0  54348.417663  2  25.068  0.944  0.472  0.388  -2.147e-01   8.656e-01   3.889e-01   3.195e-01  39  sdss  6934  82N  4 
    0  54348.418493  3  24.476  0.926  0.856  0.347  -1.358e-01   1.238e+00   1.019e+00   4.126e-01  37  sdss  6934  82N  4 
    0  54348.420151  4  24.464  0.382  0.206  0.170  -1.130e+01   4.271e+00   2.371e+00   1.956e+00  38  sdss  6934  82N  4 
    4  54348.419322  0  25.673  1.361  0.230  0.762  -1.122e+00   1.937e+00   3.244e-01   1.072e+00  29  sdss  6934  82N  4 
    0  54355.431389  1  25.575  0.676  0.414  0.337  -2.767e-01   4.507e-01   2.656e-01   2.159e-01  37  sdss  6947  82N  4 
    0  54355.428072  2  25.969  0.520  0.282  0.158  -1.122e+00   6.600e-01   3.687e-01   2.062e-01  39  sdss  6947  82N  4 
    0  54355.428901  3  24.829  0.793  0.796  0.265  -5.705e-01   1.085e+00   1.031e+00   3.437e-01  37  sdss  6947  82N  4 
   32  54355.430560  4  22.367  0.605  0.561  0.251   2.343e+00   3.324e+00   2.994e+00   1.337e+00  38  sdss  6947  82N  4 
   36  54355.429731  0  24.257  1.197  0.217  0.806   4.050e-01   1.445e+00   2.244e-01   8.356e-01  29  sdss  6947  82N  4 
   32  54357.379803  1  24.542  0.674  0.410  0.356   3.556e-01   4.658e-01   2.758e-01   2.400e-01  37  sdss  6955  82S  5 
   32  54357.376486  2  24.235  0.688  0.259  0.183   4.742e-01   6.442e-01   2.356e-01   1.668e-01  39  sdss  6955  82S  5 
   32  54357.377315  3  23.930  0.762  0.290  0.175   5.249e-01   1.028e+00   3.714e-01   2.231e-01  37  sdss  6955  82S  5 
   32  54357.378974  4  22.142  0.527  0.235  0.231   3.602e+00   3.129e+00   1.385e+00   1.365e+00  38  sdss  6955  82S  5 
    8  54357.378144  0  25.651  0.909  0.471  0.485  -1.092e+00   1.233e+00   6.529e-01   6.725e-01  29  sdss  6955  82S  5 
  128  54358.377459  1  25.620  0.793  0.797  0.643  -3.059e-01   5.441e-01   5.203e-01   4.197e-01  37  sdss  6958  82N  4 
  128  54358.374141  2  24.948  0.878  0.691  0.435  -1.171e-01   7.848e-01   5.570e-01   3.510e-01  39  sdss  6958  82N  4 
   32  54358.374971  3  24.155  0.919  0.967  0.387   2.470e-01   1.234e+00   1.166e+00   4.668e-01  37  sdss  6958  82N  4 
