# SDSS CID:  18236 IAU:          RA: 310.944061 DEC:  -1.209077  (J2000)
# GALAXY_SB [ugriz] = [ 22.09 21.08 20.37 20.01 19.82 ] +/- [  0.12  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.433E+00  1.316E+01  2.572E+01  3.529E+01  4.213E+01 ] +/- [  6.148E-01  1.641E-01  1.910E-01  2.572E-01  8.990E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  54348.177076  1  23.663  0.832  0.748  1.544   1.137e+00   9.011e-01   8.879e-01   1.833e+00  6  sdss  6933  82S  1 
   32  54348.173759  2  22.236  0.313  0.194  0.431   4.570e+00   1.301e+00   8.259e-01   1.836e+00  7  sdss  6933  82S  1 
   32  54348.174588  3  21.362  0.192  0.180  0.235   1.015e+01   1.783e+00   1.686e+00   2.202e+00  6  sdss  6933  82S  1 
   40  54348.176247  4  22.116  0.869  0.911  1.374   3.757e+00   5.315e+00   5.431e+00   8.189e+00  7  sdss  6933  82S  1 
   34  54348.175417  0  23.134  1.414  1.124  4.368   2.026e+00   2.437e+00   2.262e+00   8.795e+00  5  sdss  6933  82S  1 
   32  54357.146494  1  23.706  0.622  0.365  0.646   1.087e+00   6.756e-01   4.187e-01   7.417e-01  6  sdss  6955  82S  1 
   32  54357.143177  2  22.150  0.211  0.077  0.156   4.954e+00   9.580e-01   3.543e-01   7.172e-01  7  sdss  6955  82S  1 
   32  54357.144006  3  21.797  0.227  0.091  0.150   6.766e+00   1.416e+00   5.764e-01   9.495e-01  6  sdss  6955  82S  1 
   32  54357.145665  4  21.535  0.522  0.256  0.475   7.947e+00   4.400e+00   2.235e+00   4.147e+00  7  sdss  6955  82S  1 
  128  54357.144835  0  26.169  0.863  0.190  1.836  -1.969e+00   1.541e+00   3.749e-01   3.616e+00  5  sdss  6955  82S  1 
  161  54365.143992  1  22.477  0.539  0.292  0.532   3.612e+00   1.668e+00   9.710e-01   1.771e+00  6  sdss  6981  82S  1 
   33  54365.140676  2  21.750  0.208  0.092  0.148   7.189e+00   1.360e+00   6.083e-01   9.787e-01  7  sdss  6981  82S  1 
   32  54365.141505  3  22.300  0.499  0.190  0.428   4.198e+00   1.898e+00   7.668e-01   1.724e+00  6  sdss  6981  82S  1 
    0  54365.143163  4  23.384  1.032  0.559  1.573  -2.804e+00   6.176e+00   3.080e+00   8.662e+00  7  sdss  6981  82S  1 
   33  54365.142334  0  24.276  2.006  1.694  5.951   3.851e-01   3.273e+00   1.736e+00   6.101e+00  5  sdss  6981  82S  1 
   32  54379.184743  1  23.987  0.875  0.380  1.269   7.935e-01   7.746e-01   3.533e-01   1.180e+00  6  sdss  7024  82S  1 
   32  54379.181426  2  22.085  0.211  0.067  0.173   5.263e+00   1.017e+00   3.285e-01   8.467e-01  7  sdss  7024  82S  1 
   32  54379.182255  3  22.004  0.281  0.160  0.204   5.568e+00   1.442e+00   8.368e-01   1.070e+00  6  sdss  7024  82S  1 
   32  54379.183914  4  22.617  0.845  0.272  0.925   1.060e+00   4.599e+00   1.351e+00   4.598e+00  7  sdss  7024  82S  1 
   32  54379.183084  0  23.027  1.025  0.514  2.315   2.262e+00   1.950e+00   1.130e+00   5.082e+00  5  sdss  7024  82S  1 
   32  54385.192366  1  23.643  0.706  0.321  1.006   1.162e+00   7.916e-01   3.875e-01   1.215e+00  6  sdss  7051  82S  1 
   32  54385.189049  2  22.514  0.340  0.162  0.345   3.516e+00   1.095e+00   5.360e-01   1.146e+00  7  sdss  7051  82S  1 
   32  54385.189879  3  21.665  0.216  0.115  0.192   7.656e+00   1.521e+00   8.214e-01   1.368e+00  6  sdss  7051  82S  1 
   32  54385.191537  4  21.690  0.559  0.288  0.589   6.665e+00   4.228e+00   2.242e+00   4.587e+00  7  sdss  7051  82S  1 
    0  54385.190708  0  25.682  1.322  0.776  3.171  -1.135e+00   1.855e+00   1.074e+00   4.389e+00  5  sdss  7051  82S  1 
   34  54387.192596  1  24.653  1.261  1.198  3.390   2.823e-01   9.485e-01   7.696e-01   2.177e+00  6  sdss  7057  82S  1 
   32  54387.189279  2  22.436  0.420  0.391  0.646   3.786e+00   1.428e+00   1.390e+00   2.299e+00  7  sdss  7057  82S  1 
   32  54387.190108  3  23.604  1.234  1.190  2.066   9.716e-01   1.962e+00   1.764e+00   3.062e+00  6  sdss  7057  82S  1 
    0  54387.191767  4  24.554  0.492  0.173  0.727  -1.237e+01   5.763e+00   2.130e+00   8.937e+00  7  sdss  7057  82S  1 
    2  54387.190938  0  27.115  0.653  0.552  2.445  -4.967e+00   2.616e+00   2.446e+00   1.084e+01  5  sdss  7057  82S  1 
   34  54392.183476  2  24.716  1.778  2.848  5.184   6.923e-02   2.148e+00   2.283e+00   4.155e+00  7  sdss  7076  82S  1 
 1186  54392.184305  3  22.614  1.040  1.430  1.519   3.088e+00   2.695e+00   4.389e+00   4.662e+00  6  sdss  7076  82S  1 
 1186  54392.185963  4  20.664  0.449  0.449  0.814   1.917e+01   7.771e+00   8.150e+00   1.477e+01  7  sdss  7076  82S  1 
 1187  54392.185134  0  24.298  2.218  4.886 16.024   3.635e-01   4.003e+00   4.982e+00   1.633e+01  5  sdss  7076  82S  1 
  163  54394.174566  1  23.338  1.778  0.638  1.640   1.584e+00   2.143e+00   9.913e-01   2.548e+00  6  sdss  7084  82S  1 
   33  54394.171250  2  21.855  0.366  0.277  0.360   6.521e+00   2.128e+00   1.671e+00   2.166e+00  7  sdss  7084  82S  1 
