# SDSS CID:  15454 IAU: 2005ic   RA: 327.859344 DEC:  -0.848145  (J2000)
# GALAXY_SB [ugriz] = [ 24.04 25.19 24.60 24.26 22.78 ] +/- [  0.42  0.15  0.12  0.11  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.017E-01 -4.565E-02  1.641E-01  1.241E-01  2.238E-01 ] +/- [  4.637E-01  8.672E-02  1.015E-01  1.333E-01  5.510E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.225428  1  25.989  1.167  0.460  0.501  -5.699e-01   9.393e-01   3.605e-01   3.931e-01  14  sdss  6314  82N  1 
    1  53989.222111  2  25.253  0.994  0.460  0.448  -3.707e-01   9.486e-01   3.994e-01   3.896e-01  19  sdss  6314  82N  1 
   32  53989.222940  3  23.387  0.793  0.201  0.300   1.315e+00   1.313e+00   3.407e-01   5.082e-01  20  sdss  6314  82N  1 
    0  53989.224599  4  24.029  0.466  0.130  0.249  -7.092e+00   3.702e+00   1.058e+00   2.028e+00  20  sdss  6314  82N  1 
  129  53989.223769  0  23.721  1.538  0.891  1.833   1.035e+00   2.219e+00   1.179e+00   2.427e+00  12  sdss  6314  82N  1 
    0  53995.214412  1  26.165  0.560  0.355  0.545  -7.161e-01   4.809e-01   3.117e-01   4.784e-01  14  sdss  6360  82N  1 
    0  53995.211095  2  25.231  0.797  0.348  0.572  -3.517e-01   7.295e-01   3.002e-01   4.933e-01  19  sdss  6360  82N  1 
   32  53995.211924  3  23.595  0.760  0.337  0.403   9.856e-01   1.143e+00   5.032e-01   6.009e-01  20  sdss  6360  82N  1 
    0  53995.213583  4  23.047  0.699  0.161  0.590  -1.053e+00   3.701e+00   8.018e-01   2.932e+00  20  sdss  6360  82N  1 
  128  53995.212754  0  25.051  1.180  1.068  3.179  -3.818e-01   1.412e+00   1.094e+00   3.257e+00  12  sdss  6360  82N  1 
    0  53997.192695  1  23.881  0.562  0.308  0.632   8.968e-01   5.451e-01   3.091e-01   6.355e-01  14  sdss  6370  82N  1 
   32  53997.189378  2  24.467  0.855  0.342  0.653   2.720e-01   7.769e-01   2.860e-01   5.464e-01  19  sdss  6370  82N  1 
   32  53997.190207  3  24.034  0.941  0.566  0.635   3.948e-01   1.289e+00   7.014e-01   7.864e-01  20  sdss  6370  82N  1 
    0  53997.191866  4  21.736  0.565  0.206  0.386   6.304e+00   4.166e+00   1.564e+00   2.921e+00  20  sdss  6370  82N  1 
