# SDSS CID:   7244 IAU:          RA: 309.332886 DEC:  -1.008845  (J2000)
# GALAXY_SB [ugriz] = [ 23.35 20.73 19.49 18.99 18.68 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.552E+00  1.809E+01  5.804E+01  9.090E+01  1.207E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  256  53623.164199  1  25.833  0.979  0.447  0.000  -4.520e-01   7.324e-01   3.221e-01   0.000e+00  8  sdss  5590  82N  1 
  256  53623.160882  2  27.393  0.265  0.108  0.000  -4.677e+00   1.134e+00   4.724e-01   0.000e+00  8  sdss  5590  82N  1 
  288  53623.161711  3  23.764  1.150  0.831  0.000   7.448e-01   1.732e+00   1.136e+00   0.000e+00  11  sdss  5590  82N  1 
  256  53623.163370  4  24.592  0.372  0.199  0.000  -1.286e+01   4.581e+00   2.516e+00   0.000e+00  10  sdss  5590  82N  1 
  288  53623.162540  0  23.704  1.389  0.496  0.000   1.059e+00   1.957e+00   6.736e-01   0.000e+00  6  sdss  5590  82N  1 
  289  53628.134837  1  24.044  1.847  0.558  0.000   7.405e-01   1.828e+00   5.008e-01   0.000e+00  8  sdss  5610  82N  1 
  257  53628.131521  2  27.259  0.571  0.270  0.000  -4.124e+00   2.035e+00   1.043e+00   0.000e+00  8  sdss  5610  82N  1 
  257  53628.132350  3  26.434  0.668  0.488  0.000  -4.238e+00   2.459e+00   1.981e+00   0.000e+00  11  sdss  5610  82N  1 
  256  53628.134008  4  25.016  0.353  0.211  0.000  -1.942e+01   6.266e+00   3.864e+00   0.000e+00  10  sdss  5610  82N  1 
  257  53628.133179  0  21.963  0.805  0.313  0.000   6.292e+00   3.962e+00   1.796e+00   0.000e+00  6  sdss  5610  82N  1 
  256  53635.142745  1  26.298  0.694  0.409  0.000  -8.401e-01   6.426e-01   3.964e-01   0.000e+00  8  sdss  5622  82N  1 
  256  53635.139428  2  27.429  0.212  0.056  0.000  -4.837e+00   9.432e-01   2.532e-01   0.000e+00  8  sdss  5622  82N  1 
  256  53635.140257  3  27.126  0.183  0.078  0.000  -8.147e+00   1.371e+00   5.914e-01   0.000e+00  11  sdss  5622  82N  1 
  256  53635.141916  4  24.570  0.342  0.153  0.000  -1.259e+01   4.151e+00   1.908e+00   0.000e+00  10  sdss  5622  82N  1 
  264  53635.141087  0  24.718  1.147  0.955  0.000  -5.094e-02   1.330e+00   9.264e-01   0.000e+00  6  sdss  5622  82N  1 
  288  53637.135963  1  24.175  1.020  0.687  0.000   6.282e-01   8.313e-01   5.654e-01   0.000e+00  8  sdss  5633  82N  1 
  256  53637.132646  2  27.362  0.306  0.206  0.000  -4.543e+00   1.266e+00   8.718e-01   0.000e+00  8  sdss  5633  82N  1 
  256  53637.133475  3  26.893  0.307  0.214  0.000  -6.551e+00   1.833e+00   1.311e+00   0.000e+00  11  sdss  5633  82N  1 
  256  53637.135134  4  25.149  0.288  0.221  0.000  -2.205e+01   5.806e+00   4.547e+00   0.000e+00  10  sdss  5633  82N  1 
  256  53637.134304  0  25.840  1.318  0.858  0.000  -1.373e+00   1.967e+00   1.348e+00   0.000e+00  6  sdss  5633  82N  1 
  256  53644.127661  1  25.785  0.906  0.376  0.000  -4.178e-01   6.617e-01   2.641e-01   0.000e+00  8  sdss  5670  82N  1 
  256  53644.124345  2  26.857  0.395  0.156  0.000  -2.814e+00   1.027e+00   4.225e-01   0.000e+00  8  sdss  5670  82N  1 
  256  53644.125174  3  26.937  0.244  0.152  0.000  -6.827e+00   1.532e+00   9.664e-01   0.000e+00  11  sdss  5670  82N  1 
  256  53644.126832  4  24.594  0.389  0.147  0.000  -1.289e+01   4.786e+00   1.870e+00   0.000e+00  10  sdss  5670  82N  1 
  264  53644.126003  0  24.894  1.223  0.883  0.000  -2.232e-01   1.463e+00   8.731e-01   0.000e+00  6  sdss  5670  82N  1 
 1420  53649.122262  1  26.673  2.179  5.044  0.000  -1.262e+00   2.629e+00   6.542e+00   0.000e+00  8  sdss  5702  82N  1 
 1436  53649.118946  2  27.502  0.901  2.191  0.000  -5.179e+00   3.598e+00   1.055e+01   0.000e+00  8  sdss  5702  82N  1 
 1436  53649.119775  3  28.184  0.290  0.899  0.000  -2.171e+01   5.647e+00   1.792e+01   0.000e+00  11  sdss  5702  82N  1 
 1412  53649.121433  4  24.523  2.262  1.633  0.000  -1.200e+01   2.387e+01   1.950e+01   0.000e+00  10  sdss  5702  82N  1 
 1412  53649.120604  0  21.546  0.875  0.257  0.000   9.275e+00   6.116e+00   2.160e+00   0.000e+00  6  sdss  5702  82N  1 
 1433  53654.161560  1  20.809  0.121  2.944  0.000   1.691e+01   1.875e+00   4.564e+01   0.000e+00  8  sdss  5709  82N  1 
 1437  53654.158243  2  27.197  1.320 76.856  0.000  -3.890e+00   3.508e+00   2.807e+02   0.000e+00  8  sdss  5709  82N  1 
 1309  53654.159072  3  19.618  0.114  4.328  0.000   5.076e+01   5.283e+00   2.015e+02   0.000e+00  11  sdss  5709  82N  1 
  312  53654.160731  4  21.150  0.547  1.751  0.000   1.191e+01   6.135e+00   2.078e+01   0.000e+00  10  sdss  5709  82N  1 
 1465  53654.159902  0  23.753  1.987  9.436  0.000   9.916e-01   3.326e+00   1.243e+01   0.000e+00  6  sdss  5709  82N  1 
  289  53656.109116  1  23.350  1.394  0.395  0.000   1.565e+00   1.708e+00   6.119e-01   0.000e+00  8  sdss  5719  82N  1 
  257  53656.105799  2  27.232  0.521  0.232  0.000  -4.020e+00   1.837e+00   8.747e-01   0.000e+00  8  sdss  5719  82N  1 
  257  53656.106628  3  27.087  0.321  0.213  0.000  -7.856e+00   2.282e+00   1.551e+00   0.000e+00  11  sdss  5719  82N  1 
  256  53656.108286  4  24.713  0.468  0.340  0.000  -1.448e+01   6.259e+00   4.776e+00   0.000e+00  10  sdss  5719  82N  1 
  257  53656.107457  0  22.479  1.181  0.399  0.000   3.871e+00   3.311e+00   1.441e+00   0.000e+00  6  sdss  5719  82N  1 
  288  53668.110668  1  25.017  1.165  0.943  0.000   5.952e-02   8.270e-01   5.572e-01   0.000e+00  8  sdss  5770  82N  1 
  256  53668.107352  2  27.342  0.362  0.246  0.000  -4.459e+00   1.458e+00   1.024e+00   0.000e+00  8  sdss  5770  82N  1 
  256  53668.108181  3  27.743  0.165  0.178  0.000  -1.444e+01   2.181e+00   2.369e+00   0.000e+00  11  sdss  5770  82N  1 
  256  53668.109839  4  25.124  0.388  0.199  0.000  -2.153e+01   7.527e+00   4.022e+00   0.000e+00  10  sdss  5770  82N  1 
  258  53668.109010  0  24.977  1.529  0.679  0.000  -3.059e-01   2.039e+00   6.838e-01   0.000e+00  6  sdss  5770  82N  1 
  256  53670.115539  1  27.071  0.421  0.342  0.000  -1.879e+00   7.365e-01   6.215e-01   0.000e+00  8  sdss  5781  82N  1 
  256  53670.112222  2  27.170  0.346  0.170  0.000  -3.792e+00   1.196e+00   6.076e-01   0.000e+00  8  sdss  5781  82N  1 
  256  53670.113051  3  26.801  0.336  0.244  0.000  -6.009e+00   1.838e+00   1.376e+00   0.000e+00  11  sdss  5781  82N  1 
  256  53670.114709  4  24.558  0.492  0.336  0.000  -1.244e+01   5.768e+00   4.132e+00   0.000e+00  10  sdss  5781  82N  1 
  264  53670.113880  0  25.433  1.264  1.773  0.000  -8.064e-01   1.652e+00   2.146e+00   0.000e+00  6  sdss  5781  82N  1 
  256  53673.083372  1  27.241  0.356  0.179  0.000  -2.214e+00   7.291e-01   3.779e-01   0.000e+00  8  sdss  5792  82N  1 
  256  53673.080055  2  27.301  0.274  0.107  0.000  -4.290e+00   1.080e+00   4.283e-01   0.000e+00  8  sdss  5792  82N  1 
  256  53673.080884  3  26.970  0.266  0.141  0.000  -7.042e+00   1.716e+00   9.257e-01   0.000e+00  11  sdss  5792  82N  1 
  256  53673.082543  4  24.070  0.681  0.326  0.000  -7.426e+00   5.396e+00   2.711e+00   0.000e+00  10  sdss  5792  82N  1 
  416  53673.081714  0  23.724  1.265  0.275  0.000   1.031e+00   1.733e+00   3.687e-01   0.000e+00  6  sdss  5792  82N  1 
  256  53675.079954  1  27.286  0.323  0.144  0.000  -2.312e+00   6.922e-01   3.156e-01   0.000e+00  8  sdss  5800  82N  1 
  256  53675.076637  2  26.653  0.507  0.331  0.000  -2.306e+00   1.084e+00   7.482e-01   0.000e+00  8  sdss  5800  82N  1 
  256  53675.077467  3  26.891  0.263  0.148  0.000  -6.539e+00   1.576e+00   9.046e-01   0.000e+00  11  sdss  5800  82N  1 
  256  53675.079125  4  24.693  0.381  0.174  0.000  -1.420e+01   5.093e+00   2.404e+00   0.000e+00  10  sdss  5800  82N  1 
  288  53675.078296  0  24.631  1.278  0.231  0.000   3.343e-02   1.546e+00   2.236e-01   0.000e+00  6  sdss  5800  82N  1 
