# SDSS CID:  17215 IAU: 2006jr   RA:  54.926323 DEC:   1.092211  (J2000)
# GALAXY_SB [ugriz] = [ 24.50 23.92 23.31 22.98 22.44 ] +/- [  0.28  0.07  0.07  0.08  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.349E-01  8.561E-01  1.602E+00  2.108E+00  1.939E+00 ] +/- [  2.687E-01  7.064E-02  1.145E-01  1.902E-01  6.409E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54348.473572  1  20.872  0.062  0.027  0.038   1.596e+01   9.191e-01   4.020e-01   5.676e-01  21  sdss  6934  82N  6 
    0  54348.470255  2  20.632  0.060  0.043  0.045   2.019e+01   1.116e+00   8.017e-01   8.475e-01  22  sdss  6934  82N  6 
    0  54348.471084  3  20.698  0.091  0.046  0.083   1.875e+01   1.572e+00   8.085e-01   1.441e+00  24  sdss  6934  82N  6 
    0  54348.472743  4  22.890  0.824  0.702  0.980  -2.784e-01   4.420e+00   3.428e+00   4.785e+00  24  sdss  6934  82N  6 
    5  54348.471914  0  22.182  0.554  0.073  0.517   5.126e+00   2.433e+00   3.469e-01   2.452e+00  11  sdss  6934  82N  6 
    0  54358.430222  1  21.125  0.049  0.017  0.033   1.264e+01   5.746e-01   1.987e-01   3.857e-01  21  sdss  6958  82N  6 
    0  54358.426904  2  20.789  0.050  0.022  0.032   1.747e+01   8.123e-01   3.603e-01   5.189e-01  22  sdss  6958  82N  6 
    0  54358.427734  3  20.854  0.083  0.030  0.052   1.623e+01   1.242e+00   4.536e-01   7.894e-01  24  sdss  6958  82N  6 
    0  54358.429392  4  21.086  0.321  0.273  0.284   1.269e+01   3.979e+00   3.457e+00   3.604e+00  24  sdss  6958  82N  6 
   12  54358.428563  0  22.386  0.425  0.323  0.400   4.228e+00   1.603e+00   1.275e+00   1.578e+00  11  sdss  6958  82N  6 
    0  54365.463909  1  21.827  0.078  0.039  0.040   6.611e+00   4.789e-01   2.420e-01   2.472e-01  21  sdss  6982  82N  6 
    0  54365.460592  2  21.020  0.060  0.016  0.034   1.411e+01   7.899e-01   2.087e-01   4.491e-01  22  sdss  6982  82N  6 
    0  54365.461421  3  21.173  0.102  0.022  0.069   1.209e+01   1.145e+00   2.502e-01   7.730e-01  24  sdss  6982  82N  6 
    0  54365.463080  4  21.204  0.290  0.114  0.229   1.128e+01   3.269e+00   1.305e+00   2.633e+00  24  sdss  6982  82N  6 
    0  54365.462250  0  23.759  1.002  0.150  0.736   9.842e-01   1.318e+00   1.970e-01   9.687e-01  11  sdss  6982  82N  6 
   32  54381.484723  1  23.422  0.406  0.169  0.391   1.457e+00   5.765e-01   2.481e-01   5.753e-01  21  sdss  7034  82N  6 
    0  54381.481406  2  21.868  0.142  0.037  0.112   6.442e+00   8.505e-01   2.213e-01   6.744e-01  22  sdss  7034  82N  6 
    0  54381.482235  3  21.858  0.240  0.089  0.240   6.386e+00   1.427e+00   5.343e-01   1.446e+00  24  sdss  7034  82N  6 
    0  54381.483894  4  21.337  0.434  0.089  0.386   9.829e+00   4.324e+00   9.138e-01   3.972e+00  24  sdss  7034  82N  6 
  128  54381.483065  0  22.407  0.514  0.160  0.587   4.143e+00   1.868e+00   6.184e-01   2.274e+00  11  sdss  7034  82N  6 
    0  54386.477081  1  23.286  0.306  0.135  0.221   1.668e+00   4.953e-01   2.231e-01   3.655e-01  21  sdss  7054  82N  6 
    0  54386.473764  2  21.968  0.146  0.061  0.110   5.870e+00   7.997e-01   3.355e-01   6.035e-01  22  sdss  7054  82N  6 
    0  54386.474594  3  21.903  0.212  0.108  0.164   6.121e+00   1.212e+00   6.268e-01   9.479e-01  24  sdss  7054  82N  6 
    0  54386.476252  4  22.193  0.599  0.169  0.517   3.304e+00   3.490e+00   9.710e-01   2.974e+00  24  sdss  7054  82N  6 
