# SDSS CID:  14041 IAU:          RA:   1.619252 DEC:  -0.245766  (J2000)
# GALAXY_SB [ugriz] = [ 24.22 24.93 24.66 24.10 22.61 ] +/- [  0.29  0.13  0.11  0.11  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.162E-01  1.066E-01  1.131E-01  3.165E-01  1.055E+00 ] +/- [  2.970E-01  7.668E-02  9.109E-02  1.356E-01  5.346E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.308591  1  22.221  0.134  0.119  0.140   4.587e+00   5.666e-01   5.065e-01   5.953e-01  10  sdss  6287  82S  3 
    0  53975.305274  2  22.652  0.310  0.046  0.264   3.081e+00   8.905e-01   1.342e-01   7.779e-01  11  sdss  6287  82S  3 
    0  53975.306103  3  22.525  0.457  0.205  0.285   3.374e+00   1.446e+00   6.771e-01   9.450e-01  11  sdss  6287  82S  3 
    0  53975.307762  4  22.357  0.829  0.454  0.562   2.398e+00   4.710e+00   2.432e+00   3.011e+00  11  sdss  6287  82S  3 
    8  53975.306932  0  22.120  0.374  0.265  0.616   5.432e+00   1.804e+00   1.325e+00   3.079e+00  6  sdss  6287  82S  3 
    1  53990.322048  1  22.382  0.269  0.029  0.108   3.948e+00   9.678e-01   1.054e-01   3.940e-01  10  sdss  6330  82S  3 
    1  53990.318731  2  22.392  0.316  0.077  0.149   3.944e+00   1.144e+00   2.861e-01   5.543e-01  11  sdss  6330  82S  3 
    0  53990.319560  3  23.093  0.865  0.365  0.365   1.869e+00   1.675e+00   7.596e-01   7.604e-01  11  sdss  6330  82S  3 
    0  53990.321219  4  22.865  0.806  0.085  0.491  -1.562e-01   4.301e+00   4.154e-01   2.395e+00  11  sdss  6330  82S  3 
    1  53990.320389  0  26.459  1.433  0.352  0.763  -2.644e+00   2.896e+00   9.058e-01   1.964e+00  6  sdss  6330  82S  3 
 1176  53993.377007  1  22.464  0.204  0.730  0.114   3.657e+00   6.852e-01   2.483e+00   3.880e-01  10  sdss  6348  82S  3 
    0  53993.373690  2  22.373  0.206  0.068  0.087   4.016e+00   7.682e-01   2.571e-01   3.271e-01  11  sdss  6348  82S  3 
   24  53993.374519  3  22.595  0.428  0.623  0.138   3.148e+00   1.284e+00   1.945e+00   4.310e-01  11  sdss  6348  82S  3 
  132  53993.376178  4  21.768  1.150  1.062  0.310   6.064e+00   8.241e+00   7.886e+00   2.302e+00  11  sdss  6348  82S  3 
   12  53993.375348  0  21.997  0.696  0.318  0.375   6.096e+00   3.456e+00   1.779e+00   2.095e+00  6  sdss  6348  82S  3 
    0  53994.332101  1  23.014  0.255  0.088  0.180   2.174e+00   5.212e-01   1.835e-01   3.736e-01  10  sdss  6355  82S  3 
    0  53994.328783  2  22.536  0.237  0.026  0.113   3.442e+00   7.611e-01   8.385e-02   3.682e-01  11  sdss  6355  82S  3 
    0  53994.329613  3  22.500  0.359  0.110  0.136   3.455e+00   1.181e+00   3.718e-01   4.587e-01  11  sdss  6355  82S  3 
    0  53994.331271  4  22.370  0.693  0.310  0.334   2.328e+00   3.846e+00   1.652e+00   1.778e+00  11  sdss  6355  82S  3 
    8  53994.330442  0  23.324  0.814  0.412  0.675   1.656e+00   1.345e+00   7.337e-01   1.203e+00  6  sdss  6355  82S  3 
  136  53996.315923  1  23.244  0.317  0.278  0.314   1.739e+00   5.265e-01   4.717e-01   5.325e-01  10  sdss  6367  82S  3 
    0  53996.312606  2  22.473  0.234  0.104  0.149   3.654e+00   7.962e-01   3.581e-01   5.155e-01  11  sdss  6367  82S  3 
