# SDSS CID:   5292 IAU:          RA:  46.014454 DEC:  -0.856825  (J2000)
# GALAXY_SB [ugriz] = [ 24.04 24.27 23.73 23.54 22.54 ] +/- [  0.22  0.08  0.07  0.07  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.012E-01  5.522E-01  1.008E+00  1.076E+00  1.413E+00 ] +/- [  2.401E-01  6.478E-02  8.111E-02  1.144E-01  4.669E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.439962  1  25.747  0.713  0.104  0.509  -3.916e-01   5.021e-01   7.139e-02   3.503e-01  21  sdss  5566  82N  1 
   32  53616.436644  2  24.166  0.797  0.515  0.441   5.377e-01   7.729e-01   4.836e-01   4.144e-01  23  sdss  5566  82N  1 
    0  53616.437473  3  24.492  0.919  0.213  0.475  -1.544e-01   1.227e+00   2.538e-01   5.669e-01  23  sdss  5566  82N  1 
    0  53616.439132  4  23.337  0.686  0.484  0.457  -2.547e+00   3.845e+00   2.622e+00   2.472e+00  24  sdss  5566  82N  1 
    0  53616.438303  0  26.641  0.569  0.461  0.696  -3.159e+00   1.542e+00   1.339e+00   2.023e+00  22  sdss  5566  82N  1 
 1156  53626.416944  1  28.005  1.042  1.215  0.203  -4.543e+00   3.404e+00   5.058e+00   8.438e-01  21  sdss  5603  82N  1 
 1180  53626.413626  2  27.873  0.632  3.550  0.130  -7.313e+00   3.873e+00   2.408e+01   8.788e-01  23  sdss  5603  82N  1 
 1214  53626.414456  3  23.349  2.539 24.397  1.080   1.382e+00   6.739e+00   4.243e+01   1.878e+00  23  sdss  5603  82N  1 
 1152  53626.416114  4  23.347  0.952  0.313  1.085  -2.601e+00   5.570e+00   1.699e+00   5.896e+00  24  sdss  5603  82N  1 
  134  53626.415285  0  22.275  0.702  0.924  1.221   4.697e+00   2.621e+00   3.870e+00   5.113e+00  22  sdss  5603  82N  1 
    1  53628.402071  1  25.431  1.117  1.171  0.847  -1.871e-01   7.929e-01   7.174e-01   5.191e-01  21  sdss  5610  82N  1 
    0  53628.398754  2  25.744  0.930  0.460  0.491  -8.506e-01   1.025e+00   5.150e-01   5.489e-01  23  sdss  5610  82N  1 
   32  53628.399583  3  24.239  1.046  0.223  0.554   1.456e-01   1.442e+00   2.652e-01   6.608e-01  23  sdss  5610  82N  1 
    0  53628.401241  4  23.246  0.838  0.532  0.630  -2.063e+00   4.702e+00   2.783e+00   3.296e+00  24  sdss  5610  82N  1 
    0  53628.400412  0  23.550  1.268  1.095  1.641   1.281e+00   1.821e+00   1.614e+00   2.419e+00  22  sdss  5610  82N  1 
   33  53635.410927  1  24.909  1.421  0.295  0.394   1.242e-01   1.103e+00   1.770e-01   2.363e-01  21  sdss  5622  82N  1 
    1  53635.407609  2  22.643  0.417  0.131  0.093   3.109e+00   1.188e+00   3.900e-01   2.759e-01  23  sdss  5622  82N  1 
    1  53635.408439  3  22.806  0.582  0.165  0.145   2.541e+00   1.441e+00   4.328e-01   3.796e-01  23  sdss  5622  82N  1 
    0  53635.410097  4  23.007  0.677  0.338  0.314  -8.523e-01   3.552e+00   1.668e+00   1.551e+00  24  sdss  5622  82N  1 
    1  53635.409268  0  23.410  1.643  0.231  0.713   1.507e+00   2.612e+00   3.753e-01   1.160e+00  22  sdss  5622  82N  1 
    0  53639.449868  1  22.451  0.188  0.084  0.109   3.700e+00   6.331e-01   2.867e-01   3.719e-01  21  sdss  5642  82N  1 
    0  53639.446551  2  22.403  0.218  0.102  0.099   3.904e+00   7.940e-01   3.741e-01   3.645e-01  23  sdss  5642  82N  1 
