# SDSS CID:  15549 IAU: 2006lo   RA: 323.510742 DEC:   0.634158  (J2000)
# GALAXY_SB [ugriz] = [ 24.72 24.71 23.91 23.55 22.44 ] +/- [  0.25  0.09  0.08  0.07  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -7.937E-02  2.456E-01  7.907E-01  1.061E+00  1.940E+00 ] +/- [  2.389E-01  5.867E-02  8.160E-02  1.148E-01  4.175E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.205537  1  25.927  0.603  0.088  0.346  -5.214e-01   4.565e-01   6.642e-02   2.628e-01  20  sdss  6281  82N  5 
    0  53974.202220  2  25.757  0.605  0.053  0.239  -8.651e-01   6.717e-01   5.956e-02   2.695e-01  23  sdss  6281  82N  5 
   32  53974.203050  3  24.067  0.853  0.265  0.305   3.531e-01   1.141e+00   3.255e-01   3.746e-01  24  sdss  6281  82N  5 
    0  53974.204708  4  22.424  0.676  0.132  0.322   2.039e+00   3.689e+00   6.916e-01   1.680e+00  24  sdss  6281  82N  5 
  136  53974.203879  0  23.747  0.976  0.499  0.749   1.000e+00   1.293e+00   6.653e-01   9.995e-01  14  sdss  6281  82N  5 
   32  53975.203616  1  25.113  0.769  0.533  0.576   3.186e-03   4.913e-01   3.140e-01   3.390e-01  20  sdss  6287  82S  5 
   32  53975.200299  2  24.704  0.835  0.481  0.461   7.822e-02   7.363e-01   3.860e-01   3.700e-01  23  sdss  6287  82S  5 
   32  53975.201129  3  23.480  0.784  0.373  0.318   1.163e+00   1.240e+00   5.953e-01   5.069e-01  24  sdss  6287  82S  5 
    0  53975.202787  4  23.848  0.564  0.241  0.270  -5.702e+00   3.960e+00   1.724e+00   1.938e+00  24  sdss  6287  82S  5 
    0  53975.201958  0  23.564  1.016  0.139  0.910   1.261e+00   1.462e+00   2.094e-01   1.373e+00  14  sdss  6287  82S  5 
    1  53989.213213  1  26.791  0.600  0.160  0.149  -1.423e+00   8.035e-01   2.296e-01   2.135e-01  20  sdss  6314  82N  5 
   41  53989.209896  2  24.559  0.936  0.884  0.291   1.960e-01   8.544e-01   7.243e-01   2.388e-01  23  sdss  6314  82N  5 
    0  53989.210725  3  25.296  0.772  0.300  0.200  -1.248e+00   1.252e+00   4.943e-01   3.294e-01  24  sdss  6314  82N  5 
    0  53989.212383  4  22.482  0.658  0.145  0.275   1.743e+00   3.535e+00   7.453e-01   1.413e+00  24  sdss  6314  82N  5 
    1  53989.211554  0  25.366  1.403  0.122  0.703  -7.270e-01   1.877e+00   1.431e-01   8.275e-01  14  sdss  6314  82N  5 
    0  53995.202167  1  25.949  0.663  0.111  0.552  -5.384e-01   5.076e-01   8.567e-02   4.244e-01  20  sdss  6360  82N  5 
    0  53995.198850  2  25.287  0.794  0.393  0.513  -4.002e-01   7.367e-01   3.457e-01   4.513e-01  23  sdss  6360  82N  5 
