# SDSS CID:  20684 IAU: 2005fp   RA:   6.785348 DEC:   1.050570  (J2000)
# GALAXY_SB [ugriz] = [ 23.10 21.59 20.69 20.16 19.75 ] +/- [  0.14  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.026E+00  8.209E+00  1.922E+01  3.079E+01  4.500E+01 ] +/- [  2.879E-01  8.330E-02  1.456E-01  2.428E-01  6.749E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.313494  1  24.272  1.415  0.658  1.029   5.500e-01   1.189e+00   5.111e-01   7.992e-01  29  sdss  6920  82N  6 
    0  54346.310177  2  26.331  0.974  0.432  0.802  -1.667e+00   1.487e+00   7.492e-01   1.391e+00  31  sdss  6920  82N  6 
    0  54346.311006  3  24.788  1.345  0.645  1.751  -5.174e-01   2.078e+00   8.232e-01   2.235e+00  31  sdss  6920  82N  6 
    0  54346.312665  4  23.471  0.986  1.193  1.002  -3.295e+00   5.984e+00   6.852e+00   5.753e+00  31  sdss  6920  82N  6 
 1157  54346.311836  0  22.534  1.228  0.316  1.004   3.672e+00   3.240e+00   1.083e+00   3.438e+00  17  sdss  6920  82N  6 
    0  54348.343887  1  26.558  0.583  0.243  0.360  -1.120e+00   6.569e-01   2.886e-01   4.269e-01  29  sdss  6934  82N  6 
    0  54348.340570  2  26.552  0.457  0.198  0.315  -2.087e+00   9.138e-01   4.128e-01   6.570e-01  31  sdss  6934  82N  6 
    0  54348.341399  3  26.533  0.339  0.135  0.294  -4.659e+00   1.466e+00   6.007e-01   1.308e+00  31  sdss  6934  82N  6 
   32  54348.343058  4  21.536  0.575  0.437  0.466   7.942e+00   4.841e+00   3.843e+00   4.096e+00  31  sdss  6934  82N  6 
   12  54348.342229  0  25.054  1.422  1.971  1.838  -3.842e-01   1.836e+00   2.026e+00   1.890e+00  17  sdss  6934  82N  6 
    0  54357.302387  1  25.164  0.862  0.126  0.691  -2.688e-02   5.631e-01   7.426e-02   4.072e-01  29  sdss  6955  82S  6 
    0  54357.299070  2  25.254  0.938  0.268  0.795  -3.715e-01   8.856e-01   2.332e-01   6.915e-01  31  sdss  6955  82S  6 
