# SDSS CID:  20039 IAU: 2007qh   RA:   9.878477 DEC:   1.024249  (J2000)
# GALAXY_SB [ugriz] = [ 23.70 23.71 23.12 22.68 22.06 ] +/- [  0.21  0.08  0.07  0.09  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.028E+00  1.078E+00  1.957E+00  2.902E+00  4.070E+00 ] +/- [  2.801E-01  9.250E-02  1.452E-01  2.560E-01  9.069E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54385.357894  4  22.212  0.612  0.299  0.620   3.193e+00   3.547e+00   1.706e+00   3.538e+00  9  sdss  7051  82S  6 
    0  54385.357065  0  23.336  0.963  0.864  0.769   1.635e+00   1.539e+00   1.506e+00   1.340e+00  8  sdss  7051  82S  6 
    2  54387.359093  1  25.718  0.973  2.382  1.855  -3.712e-01   7.043e-01   1.621e+00   1.262e+00  11  sdss  7057  82S  6 
   32  54387.355776  2  23.847  0.912  1.230  1.124   8.659e-01   1.012e+00   1.391e+00   1.272e+00  11  sdss  7057  82S  6 
   32  54387.356605  3  24.028  1.109  1.579  1.940   4.024e-01   1.585e+00   1.960e+00   2.408e+00  11  sdss  7057  82S  6 
   32  54387.358264  4  22.642  0.957  0.973  1.665   9.369e-01   5.338e+00   4.819e+00   8.249e+00  9  sdss  7057  82S  6 
    2  54387.357434  0  22.316  0.581  0.217  0.844   4.519e+00   2.209e+00   8.953e-01   3.476e+00  8  sdss  7057  82S  6 
  160  54392.354033  1  22.764  0.275  0.550  0.430   2.758e+00   7.003e-01   1.431e+00   1.118e+00  11  sdss  7076  82S  6 
   32  54392.350716  2  23.289  0.785  1.365  1.085   1.640e+00   1.227e+00   2.340e+00   1.859e+00  11  sdss  7076  82S  6 
   32  54392.351545  3  22.923  0.828  0.885  1.222   2.249e+00   1.807e+00   2.119e+00   2.924e+00  11  sdss  7076  82S  6 
   32  54392.353204  4  22.656  1.026  1.057  1.923   8.679e-01   5.817e+00   5.224e+00   9.506e+00  9  sdss  7076  82S  6 
    0  54392.352374  0  25.896  1.454  0.894  2.212  -1.464e+00   2.235e+00   1.448e+00   3.581e+00  8  sdss  7076  82S  6 
    0  54394.341929  1  22.093  0.148  0.219  0.158   5.166e+00   7.006e-01   1.046e+00   7.547e-01  11  sdss  7084  82S  6 
   32  54394.338612  2  22.277  0.282  0.411  0.272   4.397e+00   1.144e+00   1.703e+00   1.129e+00  11  sdss  7084  82S  6 
    0  54394.339441  3  21.928  0.302  0.361  0.344   5.983e+00   1.670e+00   2.046e+00   1.946e+00  11  sdss  7084  82S  6 
   32  54394.341099  4  21.741  0.687  0.536  0.803   6.265e+00   5.019e+00   4.064e+00   6.086e+00  9  sdss  7084  82S  6 
    0  54394.340270  0  25.446  1.511  1.024  2.101  -8.225e-01   2.104e+00   1.241e+00   2.547e+00  8  sdss  7084  82S  6 
    1  54402.351901  1  21.185  0.151  0.084  0.066   1.196e+01   1.650e+00   9.270e-01   7.263e-01  11  sdss  7101  82S  6 
    1  54402.348585  2  21.167  0.142  0.099  0.087   1.232e+01   1.615e+00   1.133e+00   9.900e-01  11  sdss  7101  82S  6 
    1  54402.349414  3  21.166  0.166  0.139  0.136   1.217e+01   1.859e+00   1.575e+00   1.545e+00  11  sdss  7101  82S  6 
   32  54402.351072  4  21.804  0.774  0.642  0.835   5.800e+00   5.436e+00   4.655e+00   6.051e+00  9  sdss  7101  82S  6 
    1  54402.350243  0  23.200  2.366  1.510  1.480   1.892e+00   4.920e+00   2.924e+00   2.865e+00  8  sdss  7101  82S  6 
    0  54408.265640  1  21.371  0.058  0.057  0.046   1.008e+01   5.410e-01   5.253e-01   4.273e-01  11  sdss  7127  82S  6 
    0  54408.262323  2  21.175  0.077  0.059  0.055   1.223e+01   8.693e-01   6.733e-01   6.246e-01  11  sdss  7127  82S  6 
    0  54408.263152  3  21.001  0.105  0.057  0.090   1.418e+01   1.375e+00   7.500e-01   1.183e+00  11  sdss  7127  82S  6 
    0  54408.264810  4  20.975  0.326  0.214  0.316   1.417e+01   4.457e+00   2.986e+00   4.414e+00  9  sdss  7127  82S  6 
    0  54408.263981  0  23.527  1.059  0.290  0.921   1.316e+00   1.529e+00   4.399e-01   1.396e+00  8  sdss  7127  82S  6 
    0  54411.223497  1  21.394  0.060  0.034  0.045   9.861e+00   5.411e-01   3.098e-01   4.051e-01  11  sdss  7136  82S  6 
    0  54411.220180  2  21.290  0.075  0.050  0.046   1.100e+01   7.667e-01   5.100e-01   4.747e-01  11  sdss  7136  82S  6 
    0  54411.221009  3  21.097  0.102  0.051  0.075   1.298e+01   1.225e+00   6.150e-01   9.017e-01  11  sdss  7136  82S  6 
   32  54411.222668  4  21.660  0.472  0.177  0.422   6.902e+00   3.700e+00   1.420e+00   3.394e+00  9  sdss  7136  82S  6 
    4  54411.221838  0  23.433  0.902  0.161  0.637   1.468e+00   1.372e+00   2.611e-01   1.033e+00  8  sdss  7136  82S  6 
    0  54413.264322  1  21.559  0.073  0.084  0.074   8.467e+00   5.679e-01   6.528e-01   5.746e-01  11  sdss  7145  82S  6 
    0  54413.261005  2  21.183  0.089  0.117  0.099   1.215e+01   9.969e-01   1.313e+00   1.115e+00  11  sdss  7145  82S  6 
    0  54413.261835  3  20.887  0.099  0.073  0.108   1.576e+01   1.447e+00   1.065e+00   1.585e+00  11  sdss  7145  82S  6 
    0  54413.263493  4  20.875  0.279  0.170  0.286   1.563e+01   4.183e+00   2.597e+00   4.368e+00  9  sdss  7145  82S  6 
    0  54413.262664  0  24.047  1.343  1.413  2.148   6.317e-01   1.737e+00   1.581e+00   2.403e+00  8  sdss  7145  82S  6 
    0  54417.265744  1  21.744  0.080  0.082  0.067   7.137e+00   5.266e-01   5.366e-01   4.387e-01  11  sdss  7158  82S  6 
    0  54417.262427  2  21.207  0.085  0.104  0.083   1.188e+01   9.343e-01   1.145e+00   9.138e-01  11  sdss  7158  82S  6 
    0  54417.263257  3  21.011  0.111  0.099  0.110   1.405e+01   1.440e+00   1.296e+00   1.440e+00  11  sdss  7158  82S  6 
   32  54417.264915  4  21.834  0.598  0.427  0.572   5.586e+00   4.163e+00   3.037e+00   4.063e+00  9  sdss  7158  82S  6 
    0  54417.264086  0  23.332  0.969  0.272  0.824   1.643e+00   1.552e+00   4.756e-01   1.440e+00  8  sdss  7158  82S  6 
    0  54418.264079  1  21.831  0.089  0.073  0.076   6.585e+00   5.401e-01   4.418e-01   4.644e-01  11  sdss  7161  82S  6 
    0  54418.260762  2  21.362  0.091  0.113  0.072   1.029e+01   8.723e-01   1.075e+00   6.864e-01  11  sdss  7161  82S  6 
    0  54418.261591  3  21.326  0.150  0.135  0.135   1.050e+01   1.458e+00   1.315e+00   1.324e+00  11  sdss  7161  82S  6 
   32  54418.263249  4  22.022  0.739  0.627  0.646   4.333e+00   4.662e+00   3.957e+00   4.076e+00  9  sdss  7161  82S  6 
    0  54418.262420  0  23.704  1.174  1.001  1.167   1.058e+00   1.592e+00   1.349e+00   1.573e+00  8  sdss  7161  82S  6 
    1  54422.268234  1  22.522  0.285  0.359  0.263   3.463e+00   9.011e-01   1.162e+00   8.498e-01  11  sdss  7173  82S  6 
    0  54422.264917  2  21.499  0.135  0.143  0.126   9.067e+00   1.133e+00   1.208e+00   1.058e+00  11  sdss  7173  82S  6 
    0  54422.265746  3  21.440  0.186  0.211  0.221   9.442e+00   1.624e+00   1.856e+00   1.946e+00  11  sdss  7173  82S  6 
   32  54422.267404  4  22.461  0.857  0.889  1.261   1.847e+00   4.784e+00   4.594e+00   6.518e+00  9  sdss  7173  82S  6 
    0  54422.266575  0  22.496  0.707  0.535  0.831   3.807e+00   2.222e+00   1.877e+00   2.915e+00  8  sdss  7173  82S  6 
