# SDSS CID:  21359 IAU:          RA:  47.505600 DEC:  -0.747065  (J2000)
# GALAXY_SB [ugriz] = [ 24.68 24.76 24.45 23.95 22.47 ] +/- [  0.51  0.13  0.11  0.08  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.030E-02  2.150E-01  2.903E-01  5.008E-01  1.762E+00 ] +/- [  4.941E-01  7.818E-02  9.040E-02  1.014E-01  4.865E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    9  54347.437208  1  23.144  0.673  0.791  0.402   1.918e+00   1.149e+00   1.486e+00   7.564e-01  12  sdss  6930  82S  2 
    9  54347.433890  2  23.169  0.577  0.528  0.234   1.855e+00   1.031e+00   1.004e+00   4.446e-01  11  sdss  6930  82S  2 
    0  54347.434720  3  23.082  0.600  0.114  0.207   1.892e+00   1.211e+00   2.405e-01   4.381e-01  13  sdss  6930  82S  2 
   32  54347.436378  4  22.822  0.773  0.250  0.749   5.396e-02   4.094e+00   1.220e+00   3.655e+00  11  sdss  6930  82S  2 
   45  54347.435549  0  22.885  1.603  1.063  2.163   2.611e+00   3.202e+00   2.749e+00   5.591e+00  5  sdss  6930  82S  2 
    0  54357.412876  1  23.155  0.288  0.175  0.309   1.897e+00   5.252e-01   3.250e-01   5.753e-01  12  sdss  6955  82S  2 
    0  54357.409559  2  24.366  0.797  0.105  0.493   3.581e-01   7.309e-01   9.065e-02   4.270e-01  11  sdss  6955  82S  2 
    0  54357.410388  3  22.635  0.367  0.074  0.164   3.025e+00   1.084e+00   2.252e-01   4.970e-01  13  sdss  6955  82S  2 
   40  54357.412047  4  22.472  0.593  0.649  0.441   1.790e+00   3.162e+00   3.339e+00   2.267e+00  11  sdss  6955  82S  2 
   36  54357.411217  0  23.488  1.056  0.043  2.016   1.378e+00   1.575e+00   6.871e-02   3.213e+00  5  sdss  6955  82S  2 
    8  54362.462960  1  23.277  0.296  0.206  0.249   1.683e+00   4.858e-01   3.450e-01   4.169e-01  12  sdss  6976  82S  2 
    0  54362.459643  2  23.395  0.472  0.131  0.209   1.466e+00   7.197e-01   2.074e-01   3.294e-01  11  sdss  6976  82S  2 
    0  54362.460472  3  22.786  0.416  0.143  0.124   2.593e+00   1.076e+00   3.828e-01   3.321e-01  13  sdss  6976  82S  2 
    0  54362.462131  4  22.909  0.686  0.337  0.385  -3.713e-01   3.579e+00   1.645e+00   1.881e+00  11  sdss  6976  82S  2 
   40  54362.461301  0  22.564  0.481  0.279  0.931   3.567e+00   1.554e+00   9.524e-01   3.179e+00  5  sdss  6976  82S  2 
    1  54376.458902  1  23.340  0.464  0.050  0.245   1.582e+00   7.043e-01   7.902e-02   3.893e-01  12  sdss  7016  82S  2 
    0  54376.455585  2  23.425  0.536  0.129  0.166   1.419e+00   7.915e-01   1.994e-01   2.559e-01  11  sdss  7016  82S  2 
    0  54376.456414  3  23.374  0.651  0.179  0.149   1.339e+00   1.091e+00   3.063e-01   2.560e-01  13  sdss  7016  82S  2 
   32  54376.458073  4  22.459  0.672  0.288  0.300   1.858e+00   3.633e+00   1.486e+00   1.550e+00  11  sdss  7016  82S  2 
    1  54376.457243  0  26.262  0.981  0.029  1.039  -2.168e+00   1.894e+00   6.379e-02   2.300e+00  5  sdss  7016  82S  2 
   40  54382.444386  1  23.640  0.485  0.628  0.690   1.165e+00   5.754e-01   7.750e-01   8.523e-01  12  sdss  7038  82S  2 
    0  54382.441068  2  23.540  0.643  0.309  0.455   1.251e+00   8.641e-01   4.362e-01   6.421e-01  11  sdss  7038  82S  2 
    0  54382.441898  3  22.863  0.490  0.156  0.205   2.394e+00   1.179e+00   3.928e-01   5.157e-01  13  sdss  7038  82S  2 
    0  54382.443557  4  22.968  0.914  0.422  0.895  -6.593e-01   5.020e+00   2.073e+00   4.397e+00  11  sdss  7038  82S  2 
   40  54382.442727  0  21.984  0.353  0.248  1.072   6.170e+00   1.961e+00   1.422e+00   6.158e+00  5  sdss  7038  82S  2 
    8  54385.462483  1  23.304  0.308  0.202  0.256   1.640e+00   4.942e-01   3.301e-01   4.197e-01  12  sdss  7051  82S  2 
    0  54385.459166  2  22.960  0.363  0.034  0.195   2.287e+00   7.997e-01   7.756e-02   4.416e-01  11  sdss  7051  82S  2 
    0  54385.459995  3  22.646  0.360  0.123  0.102   2.992e+00   1.053e+00   3.693e-01   3.079e-01  13  sdss  7051  82S  2 
   32  54385.461654  4  22.795  0.678  0.518  0.412   1.825e-01   3.529e+00   2.528e+00   2.013e+00  11  sdss  7051  82S  2 
   32  54385.460824  0  23.352  1.126  0.188  2.014   1.607e+00   1.798e+00   3.312e-01   3.554e+00  5  sdss  7051  82S  2 
   34  54387.462970  1  23.848  0.691  0.216  1.073   9.308e-01   6.850e-01   2.259e-01   1.125e+00  12  sdss  7057  82S  2 
   32  54387.459653  2  24.365  1.023  0.318  1.041   3.589e-01   9.800e-01   2.753e-01   9.014e-01  11  sdss  7057  82S  2 
    0  54387.460483  3  23.544  0.875  0.204  0.630   1.062e+00   1.355e+00   3.135e-01   9.693e-01  13  sdss  7057  82S  2 
   32  54387.462141  4  22.757  0.854  0.323  0.900   3.705e-01   4.615e+00   1.577e+00   4.401e+00  11  sdss  7057  82S  2 
