# SDSS CID:  20602 IAU:          RA: 300.113281 DEC:  -0.956900  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 21.24 20.56 19.84 19.31 ] +/- [  5.02  0.47  0.13  0.13  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  1.129E+01  2.157E+01  4.146E+01  6.720E+01 ] +/- [  4.860E+00  4.890E+00  2.588E+00  4.942E+00  6.433E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   34  54346.127666  1  22.586  0.281  0.386 28.627   3.261e+00   8.323e-01   1.169e+00   8.663e+01  1  sdss  6920  82N  1 
   34  54346.124349  2  22.642  0.425  0.628 14.331   3.111e+00   1.212e+00   1.869e+00   4.268e+01  1  sdss  6920  82N  1 
 1184  54346.125179  3  23.454  0.929  0.906 32.339   1.206e+00   1.498e+00   1.473e+00   5.258e+01  3  sdss  6920  82N  1 
   34  54346.126837  4  21.295  0.746  1.059 12.717   1.028e+01   7.242e+00   1.122e+01   1.347e+02  2  sdss  6920  82N  1 
   32  54358.112951  1  22.389  0.214  0.145 11.499   3.921e+00   7.639e-01   5.232e-01   4.160e+01  1  sdss  6958  82N  1 
   32  54358.109634  2  22.029  0.231  0.163  4.057   5.542e+00   1.177e+00   8.432e-01   2.098e+01  1  sdss  6958  82N  1 
   32  54358.110463  3  21.066  0.123  0.096  3.106   1.335e+01   1.514e+00   1.195e+00   3.850e+01  3  sdss  6958  82N  1 
   32  54358.112121  4  21.511  0.643  0.323  6.392   8.162e+00   5.443e+00   2.878e+00   5.702e+01  2  sdss  6958  82N  1 
   33  54366.105009  1  22.768  0.947  0.306 18.493   2.747e+00   2.009e+00   7.853e-01   4.750e+01  1  sdss  6985  82N  1 
   33  54366.101693  2  22.511  0.539  0.264  5.042   3.524e+00   1.682e+00   8.837e-01   1.688e+01  1  sdss  6985  82N  1 
   32  54366.102522  3  22.967  0.951  0.606 14.648   2.146e+00   1.983e+00   1.399e+00   3.384e+01  3  sdss  6985  82N  1 
   32  54366.104180  4  21.200  0.617  0.463  4.711   1.131e+01   6.594e+00   5.299e+00   5.393e+01  2  sdss  6985  82N  1 
   34  54382.153177  1  23.720  0.922  1.387 103.171   1.071e+00   9.518e-01   1.579e+00   1.175e+02  1  sdss  7037  82N  1 
   34  54382.149860  2  22.771  0.512  0.500 15.533   2.748e+00   1.281e+00   1.330e+00   4.128e+01  1  sdss  7037  82N  1 
   34  54382.150689  3  23.582  1.354  2.228 75.069   1.005e+00   2.222e+00   3.353e+00   1.130e+02  3  sdss  7037  82N  1 
    2  54382.152348  4  23.716  1.096  0.824 15.530  -4.796e+00   7.278e+00   5.403e+00   1.019e+02  2  sdss  7037  82N  1 
   33  54393.145316  1  23.094  0.554  0.133 11.223   2.014e+00   9.950e-01   2.562e-01   2.160e+01  1  sdss  7080  82N  1 
   33  54393.141999  2  23.339  0.670  0.202  4.632   1.556e+00   1.028e+00   3.325e-01   7.607e+00  1  sdss  7080  82N  1 
   32  54393.142828  3  22.078  0.306  0.121  2.740   5.190e+00   1.476e+00   5.975e-01   1.354e+01  3  sdss  7080  82N  1 
   32  54393.144486  4  21.428  0.611  0.191  2.539   8.931e+00   5.506e+00   1.815e+00   2.417e+01  2  sdss  7080  82N  1 
   35  54396.074859  1  22.406  0.633  0.286 18.412   3.859e+00   2.040e+00   1.019e+00   6.559e+01  1  sdss  7092  82N  1 
    1  54396.071542  2  26.838  0.776  0.428 10.418  -2.761e+00   1.826e+00   1.142e+00   2.780e+01  1  sdss  7092  82N  1 
  160  54396.072371  3  24.308  1.357  1.474 43.514   6.352e-02   2.060e+00   1.748e+00   5.159e+01  3  sdss  7092  82N  1 
    2  54396.074030  4  24.313  0.714  0.337  8.752  -9.673e+00   6.688e+00   3.402e+00   8.845e+01  2  sdss  7092  82N  1 
   32  54403.072159  1  23.104  0.356  0.176 12.080   1.994e+00   6.592e-01   3.362e-01   2.305e+01  1  sdss  7106  82N  1 
   32  54403.068842  2  23.141  0.622  0.229  5.957   1.908e+00   1.119e+00   4.420e-01   1.151e+01  1  sdss  7106  82N  1 
   32  54403.069672  3  22.298  0.354  0.167  4.208   4.207e+00   1.396e+00   6.782e-01   1.710e+01  3  sdss  7106  82N  1 
   32  54403.071330  4  20.447  0.244  0.083  1.179   2.354e+01   5.301e+00   1.835e+00   2.604e+01  2  sdss  7106  82N  1 
   32  54406.065610  1  22.772  0.282  0.187 12.574   2.736e+00   7.079e-01   4.780e-01   3.218e+01  1  sdss  7121  82N  1 
  128  54406.062293  2  26.359  0.661  0.457 11.136  -1.716e+00   1.090e+00   8.103e-01   1.974e+01  1  sdss  7121  82N  1 
   32  54406.063122  3  23.724  1.029  0.478 15.212   7.994e-01   1.528e+00   6.671e-01   2.123e+01  3  sdss  7121  82N  1 
  160  54406.064781  4  21.552  0.647  0.447  3.566   7.799e+00   5.319e+00   3.864e+00   3.083e+01  2  sdss  7121  82N  1 
