# SDSS CID:  16794 IAU:          RA: 336.247101 DEC:   1.038051  (J2000)
# GALAXY_SB [ugriz] = [ 24.75 24.45 23.96 23.42 22.67 ] +/- [  0.42  0.15  0.18  0.17  0.20 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.164E-01  4.132E-01  7.373E-01  1.254E+00  7.860E-01 ] +/- [  4.100E-01  1.039E-01  1.892E-01  2.789E-01  9.914E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.239012  1  25.439  0.774  0.670  1.080  -1.916e-01   5.090e-01   4.116e-01   6.637e-01  9  sdss  6287  82S  6 
   32  53975.235695  2  24.509  0.856  0.197  1.087   2.371e-01   7.734e-01   1.629e-01   9.002e-01  9  sdss  6287  82S  6 
    0  53975.236524  3  23.940  0.942  0.480  0.981   5.128e-01   1.310e+00   6.114e-01   1.251e+00  9  sdss  6287  82S  6 
    0  53975.238183  4  23.281  0.850  0.461  1.034  -2.250e+00   4.816e+00   2.445e+00   5.480e+00  9  sdss  6287  82S  6 
   32  53975.237353  0  24.420  1.275  0.385  2.181   2.400e-01   1.550e+00   3.817e-01   2.163e+00  6  sdss  6287  82S  6 
    0  53993.306729  1  25.379  0.843  0.205  0.735  -1.549e-01   5.566e-01   1.242e-01   4.452e-01  9  sdss  6348  82S  6 
    0  53993.303412  2  25.186  0.885  0.369  1.150  -3.131e-01   8.161e-01   3.134e-01   9.770e-01  9  sdss  6348  82S  6 
    0  53993.304241  3  24.528  0.964  0.297  1.234  -1.974e-01   1.305e+00   3.556e-01   1.478e+00  9  sdss  6348  82S  6 
    0  53993.305900  4  22.837  0.745  0.466  0.883  -1.986e-02   3.925e+00   2.275e+00   4.307e+00  9  sdss  6348  82S  6 
 1192  53993.305070  0  24.514  1.334  1.370  1.981   1.471e-01   1.647e+00   1.339e+00   1.936e+00  6  sdss  6348  82S  6 
    0  53996.245532  1  25.502  0.780  0.240  1.083  -2.308e-01   5.196e-01   1.501e-01   6.775e-01  9  sdss  6367  82S  6 
   32  53996.242215  2  24.541  0.882  0.651  1.423   2.108e-01   7.970e-01   5.356e-01   1.170e+00  9  sdss  6367  82S  6 
    0  53996.243044  3  24.635  0.917  0.589  1.416  -3.265e-01   1.240e+00   7.196e-01   1.730e+00  9  sdss  6367  82S  6 
    0  53996.244703  4  22.270  0.734  0.613  1.194   2.872e+00   4.212e+00   3.404e+00   6.629e+00  9  sdss  6367  82S  6 
   32  53996.243873  0  24.309  1.293  0.226  2.460   3.517e-01   1.596e+00   2.296e-01   2.504e+00  6  sdss  6367  82S  6 
    0  53998.213954  1  25.924  0.647  0.449  0.689  -5.195e-01   4.894e-01   3.404e-01   5.217e-01  9  sdss  6377  82S  6 
   32  53998.210637  2  24.625  0.856  0.319  1.179   1.425e-01   7.631e-01   2.583e-01   9.543e-01  9  sdss  6377  82S  6 
    0  53998.211466  3  24.736  0.872  0.178  0.972  -4.513e-01   1.185e+00   2.232e-01   1.220e+00  9  sdss  6377  82S  6 
    0  53998.213125  4  23.540  0.662  0.453  0.870  -3.698e+00   3.978e+00   2.698e+00   5.176e+00  9  sdss  6377  82S  6 
    0  53998.212295  0  25.333  1.205  0.069  1.800  -6.883e-01   1.519e+00   7.878e-02   2.061e+00  6  sdss  6377  82S  6 
    0  54005.244069  1  25.808  0.669  0.188  0.681  -4.341e-01   4.821e-01   1.335e-01   4.843e-01  9  sdss  6402  82S  6 
    0  54005.240752  2  23.699  0.653  0.413  0.841   1.040e+00   7.880e-01   5.161e-01   1.051e+00  9  sdss  6402  82S  6 
    0  54005.241581  3  25.314  0.757  0.361  0.866  -1.277e+00   1.239e+00   6.032e-01   1.446e+00  9  sdss  6402  82S  6 
    0  54005.243240  4  22.919  0.743  0.139  0.933  -4.197e-01   3.922e+00   6.802e-01   4.563e+00  9  sdss  6402  82S  6 
    0  54005.242410  0  25.495  1.200  0.147  1.735  -8.842e-01   1.571e+00   1.828e-01   2.162e+00  6  sdss  6402  82S  6 
   32  54008.204505  1  24.847  0.963  0.852  1.174   1.615e-01   6.546e-01   5.171e-01   7.130e-01  9  sdss  6417  82S  6 
    0  54008.201188  2  26.319  0.705  0.712  0.851  -1.647e+00   1.120e+00   1.223e+00   1.462e+00  9  sdss  6417  82S  6 
   28  54008.202018  3  25.181  1.216  4.058  1.258  -1.065e+00   1.960e+00   6.243e+00   1.935e+00  9  sdss  6417  82S  6 
    0  54008.203676  4  24.179  0.575  0.394  0.805  -8.378e+00   5.021e+00   3.603e+00   7.358e+00  9  sdss  6417  82S  6 
   40  54008.202847  0  23.339  1.196  1.027  1.593   1.629e+00   1.886e+00   1.786e+00   2.771e+00  6  sdss  6417  82S  6 
    1  54010.198796  1  26.009  1.129  0.304  0.662  -5.858e-01   9.122e-01   2.422e-01   5.277e-01  9  sdss  6425  82S  6 
   33  54010.195479  2  24.748  1.072  0.316  1.067   4.308e-02   1.004e+00   2.527e-01   8.533e-01  9  sdss  6425  82S  6 
    0  54010.196308  3  24.982  0.962  0.460  0.927  -7.741e-01   1.406e+00   6.364e-01   1.282e+00  9  sdss  6425  82S  6 
    0  54010.197966  4  23.126  0.772  0.528  0.992  -1.450e+00   4.187e+00   2.673e+00   5.019e+00  9  sdss  6425  82S  6 
   33  54010.197137  0  23.810  1.490  0.785  1.488   9.173e-01   2.091e+00   9.933e-01   1.882e+00  6  sdss  6425  82S  6 
    1  54012.191844  1  23.459  1.340  0.158  0.249   1.404e+00   1.550e+00   2.238e-01   3.526e-01  9  sdss  6433  82S  6 
    1  54012.188527  2  22.971  0.817  0.215  0.283   2.263e+00   1.613e+00   4.800e-01   6.338e-01  9  sdss  6433  82S  6 
  129  54012.189356  3  23.922  1.378  0.578  0.881   5.358e-01   2.156e+00   7.421e-01   1.131e+00  9  sdss  6433  82S  6 
 1152  54012.191015  4  22.272  1.029  0.204  0.706   2.861e+00   6.183e+00   1.129e+00   3.916e+00  9  sdss  6433  82S  6 
  161  54012.190186  0  23.520  1.947  0.136  0.926   1.327e+00   3.302e+00   2.069e-01   1.412e+00  6  sdss  6433  82S  6 
   32  54020.197019  1  24.675  0.867  0.355  0.751   2.681e-01   5.938e-01   2.263e-01   4.795e-01  9  sdss  6447  82S  6 
    0  54020.193702  2  25.787  0.809  0.450  0.890  -8.992e-01   9.086e-01   5.183e-01   1.025e+00  9  sdss  6447  82S  6 
    0  54020.194531  3  23.884  1.060  1.057  1.323   5.848e-01   1.528e+00   1.375e+00   1.721e+00  9  sdss  6447  82S  6 
    0  54020.196189  4  22.477  0.861  0.418  0.992   1.764e+00   4.797e+00   2.147e+00   5.101e+00  9  sdss  6447  82S  6 
    8  54020.195360  0  25.270  1.331  1.510  2.195  -6.168e-01   1.713e+00   1.680e+00   2.442e+00  6  sdss  6447  82S  6 
   32  54022.246287  1  25.050  0.726  0.452  0.644   3.986e-02   4.607e-01   2.665e-01   3.798e-01  9  sdss  6453  82S  6 
    0  54022.242970  2  25.309  0.824  0.665  0.997  -4.196e-01   7.715e-01   5.902e-01   8.850e-01  9  sdss  6453  82S  6 
