# SDSS CID:  14397 IAU: 2006kk   RA:   6.915999 DEC:   0.649412  (J2000)
# GALAXY_SB [ugriz] = [ 24.31 24.07 23.17 22.75 22.02 ] +/- [  0.29  0.11  0.07  0.06  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.144E-01  7.156E-01  1.861E+00  2.681E+00  4.289E+00 ] +/- [  2.887E-01  9.546E-02  1.251E-01  1.605E-01  5.370E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.329599  1  25.336  0.728  0.137  0.680  -1.293e-01   4.676e-01   8.254e-02   4.083e-01  18  sdss  6283  82N  5 
    0  53974.326282  2  25.152  0.774  0.072  0.531  -2.842e-01   6.942e-01   6.094e-02   4.467e-01  18  sdss  6283  82N  5 
    0  53974.327111  3  24.874  0.807  0.297  0.372  -6.286e-01   1.119e+00   3.914e-01   4.899e-01  20  sdss  6283  82N  5 
   32  53974.328770  4  22.809  0.676  0.251  0.412   1.167e-01   3.515e+00   1.223e+00   2.012e+00  21  sdss  6283  82N  5 
   32  53974.327941  0  23.813  1.043  0.367  0.917   9.133e-01   1.354e+00   4.696e-01   1.173e+00  16  sdss  6283  82N  5 
   33  53989.333792  1  23.971  1.406  0.469  0.459   8.079e-01   1.283e+00   4.447e-01   4.345e-01  18  sdss  6314  82N  5 
    9  53989.330475  2  25.508  1.339  0.988  0.660  -6.043e-01   1.456e+00   9.636e-01   6.429e-01  18  sdss  6314  82N  5 
    1  53989.331304  3  24.882  1.057  0.265  0.441  -6.393e-01   1.535e+00   3.506e-01   5.836e-01  20  sdss  6314  82N  5 
    0  53989.332963  4  23.037  0.730  0.406  0.417  -1.001e+00   3.878e+00   2.017e+00   2.069e+00  21  sdss  6314  82N  5 
   33  53989.332133  0  24.377  1.854  0.152  1.193   2.828e-01   2.818e+00   1.524e-01   1.197e+00  16  sdss  6314  82N  5 
  184  53997.429444  1  24.633  0.781  2.585  1.009   2.956e-01   5.323e-01   1.676e+00   6.545e-01  18  sdss  6373  82N  5 
 1208  53997.426127  2  23.877  0.721  3.250  0.672   8.320e-01   7.872e-01   3.603e+00   7.451e-01  18  sdss  6373  82N  5 
   32  53997.426956  3  23.677  0.874  0.401  0.704   8.653e-01   1.287e+00   5.728e-01   1.004e+00  20  sdss  6373  82N  5 
 1176  53997.428614  4  23.123  0.633  3.411  0.491  -1.432e+00   3.354e+00   1.723e+01   2.479e+00  21  sdss  6373  82N  5 
 1152  53997.427785  0  25.974  0.995  0.660  1.180  -1.597e+00   1.594e+00   1.158e+00   2.069e+00  16  sdss  6373  82N  5 
   32  54000.309398  1  23.166  0.328  0.096  0.483   1.877e+00   5.822e-01   1.748e-01   8.792e-01  18  sdss  6383  82N  5 
   32  54000.306081  2  24.076  0.890  0.125  1.084   6.239e-01   8.992e-01   1.234e-01   1.069e+00  18  sdss  6383  82N  5 
   32  54000.306911  3  23.022  0.791  0.417  0.784   2.021e+00   1.620e+00   9.185e-01   1.728e+00  20  sdss  6383  82N  5 
    0  54000.308569  4  22.919  0.843  0.621  0.834  -4.204e-01   4.546e+00   3.040e+00   4.081e+00  21  sdss  6383  82N  5 
    0  54000.307740  0  25.061  1.385  0.152  3.065  -3.921e-01   1.768e+00   1.566e-01   3.167e+00  16  sdss  6383  82N  5 
  152  54006.256050  1  22.641  0.229  0.865  0.263   3.097e+00   6.574e-01   2.514e+00   7.648e-01  18  sdss  6409  82N  5 
 1048  54006.252733  2  22.019  0.165  0.816  0.137   5.595e+00   8.593e-01   4.272e+00   7.148e-01  18  sdss  6409  82N  5 
    0  54006.253562  3  22.031  0.271  0.059  0.177   5.427e+00   1.365e+00   3.030e-01   9.096e-01  20  sdss  6409  82N  5 
  184  54006.255220  4  22.597  0.899  7.721  0.701   1.160e+00   4.969e+00   3.853e+01   3.498e+00  21  sdss  6409  82N  5 
 1160  54006.254391  0  25.179  1.421  1.804  2.285  -5.162e-01   1.858e+00   1.945e+00   2.463e+00  16  sdss  6409  82N  5 
    0  54007.359344  1  22.371  0.138  0.051  0.102   3.989e+00   5.099e-01   1.894e-01   3.797e-01  18  sdss  6414  82N  5 
    0  54007.356027  2  22.009  0.173  0.055  0.164   5.648e+00   9.075e-01   2.903e-01   8.650e-01  18  sdss  6414  82N  5 
   32  54007.356856  3  22.617  0.422  0.101  0.213   3.079e+00   1.247e+00   3.103e-01   6.525e-01  20  sdss  6414  82N  5 
   32  54007.358514  4  22.173  0.612  0.258  0.341   3.421e+00   3.599e+00   1.499e+00   1.981e+00  21  sdss  6414  82N  5 
   32  54007.357685  0  23.040  0.717  0.357  0.572   2.232e+00   1.485e+00   8.066e-01   1.292e+00  16  sdss  6414  82N  5 
    0  54009.283357  1  22.363  0.158  0.041  0.200   4.019e+00   5.862e-01   1.528e-01   7.464e-01  18  sdss  6421  82N  5 
    8  54009.280040  2  21.821  0.147  0.103  0.174   6.727e+00   9.147e-01   6.433e-01   1.088e+00  18  sdss  6421  82N  5 
    0  54009.280869  3  22.079  0.276  0.118  0.213   5.185e+00   1.330e+00   5.775e-01   1.045e+00  20  sdss  6421  82N  5 
   32  54009.282527  4  22.103  0.695  0.087  0.679   3.835e+00   4.225e+00   5.234e-01   4.091e+00  21  sdss  6421  82N  5 
    8  54009.281698  0  24.975  1.315  1.653  2.607  -3.037e-01   1.628e+00   1.667e+00   2.627e+00  16  sdss  6421  82N  5 
    1  54011.347886  1  21.954  0.157  0.072  0.077   5.877e+00   8.450e-01   3.885e-01   4.200e-01  18  sdss  6430  82N  5 
    1  54011.344569  2  21.577  0.140  0.039  0.081   8.434e+00   1.091e+00   3.070e-01   6.327e-01  18  sdss  6430  82N  5 
    0  54011.345399  3  22.151  0.322  0.081  0.142   4.843e+00   1.448e+00   3.746e-01   6.532e-01  20  sdss  6430  82N  5 
   32  54011.347057  4  22.748  0.711  0.374  0.402   4.147e-01   3.729e+00   1.830e+00   1.967e+00  21  sdss  6430  82N  5 
  129  54011.346228  0  24.998  1.404  0.823  1.350  -3.271e-01   1.795e+00   8.348e-01   1.369e+00  16  sdss  6430  82N  5 
  153  54021.351513  1  22.830  0.338  2.433  0.267   2.591e+00   8.053e-01   5.963e+00   6.539e-01  18  sdss  6450  82N  5 
 1176  54021.348196  2  21.976  0.161  0.810  0.094   5.824e+00   8.684e-01   4.409e+00   5.100e-01  18  sdss  6450  82N  5 
    0  54021.349026  3  22.357  0.346  0.112  0.178   3.974e+00   1.292e+00   4.296e-01   6.838e-01  20  sdss  6450  82N  5 
 1176  54021.350684  4  21.687  0.512  3.152  0.322   6.687e+00   3.919e+00   2.476e+01   2.526e+00  21  sdss  6450  82N  5 
  137  54021.349855  0  25.387  1.465  2.100  1.306  -7.516e-01   2.000e+00   2.495e+00   1.551e+00  16  sdss  6450  82N  5 
   32  54025.346620  1  23.815  0.591  0.324  0.774   9.649e-01   6.010e-01   3.446e-01   8.234e-01  18  sdss  6461  82N  5 
   40  54025.343303  2  22.568  0.313  0.191  0.320   3.340e+00   9.739e-01   6.087e-01   1.019e+00  18  sdss  6461  82N  5 
   32  54025.344132  3  23.105  0.760  0.419  0.550   1.844e+00   1.480e+00   8.671e-01   1.138e+00  20  sdss  6461  82N  5 
    0  54025.345791  4  23.656  0.686  0.366  0.536  -4.411e+00   4.342e+00   2.326e+00   3.405e+00  21  sdss  6461  82N  5 
   40  54025.344961  0  24.076  1.382  1.455  2.285   5.993e-01   1.804e+00   1.619e+00   2.544e+00  16  sdss  6461  82N  5 
   32  54029.276541  1  24.495  0.830  0.409  1.170   3.872e-01   5.925e-01   2.815e-01   8.049e-01  18  sdss  6474  82N  5 
   32  54029.273224  2  22.396  0.315  0.212  0.355   3.930e+00   1.143e+00   7.905e-01   1.321e+00  18  sdss  6474  82N  5 
   32  54029.274054  3  22.792  0.752  0.349  0.568   2.578e+00   1.820e+00   9.250e-01   1.505e+00  20  sdss  6474  82N  5 
    0  54029.275712  4  21.125  0.486  0.264  0.367   1.222e+01   5.691e+00   3.231e+00   4.503e+00  21  sdss  6474  82N  5 
 1184  54029.274883  0  23.018  0.933  0.256  1.192   2.283e+00   1.880e+00   5.891e-01   2.744e+00  16  sdss  6474  82N  5 
    0  54031.263529  1  23.465  0.374  0.201  0.330   1.396e+00   5.136e-01   2.830e-01   4.651e-01  18  sdss  6484  82N  5 
    8  54031.260212  2  22.396  0.211  0.072  0.114   3.930e+00   7.760e-01   2.666e-01   4.255e-01  18  sdss  6484  82N  5 
    0  54031.261041  3  22.428  0.368  0.097  0.157   3.708e+00   1.289e+00   3.511e-01   5.677e-01  20  sdss  6484  82N  5 
   32  54031.262700  4  21.991  0.623  0.155  0.296   4.531e+00   3.973e+00   9.957e-01   1.897e+00  21  sdss  6484  82N  5 
   32  54031.261870  0  24.375  1.189  0.503  1.125   2.849e-01   1.414e+00   5.049e-01   1.129e+00  16  sdss  6484  82N  5 
   32  54036.268088  1  24.301  0.813  0.997  1.355   5.279e-01   6.217e-01   7.604e-01   1.034e+00  18  sdss  6504  82N  5 
   32  54036.264772  2  23.121  0.609  0.087  0.775   1.949e+00   1.119e+00   1.708e-01   1.528e+00  18  sdss  6504  82N  5 
    0  54036.265601  3  24.602  1.179  0.820  1.591  -2.870e-01   1.703e+00   9.946e-01   1.930e+00  20  sdss  6504  82N  5 
   32  54036.267259  4  22.036  0.838  0.668  0.959   4.246e+00   5.278e+00   4.179e+00   5.997e+00  21  sdss  6504  82N  5 
  162  54036.266430  0  22.710  0.797  0.222  1.540   3.098e+00   2.101e+00   6.646e-01   4.613e+00  16  sdss  6504  82N  5 
   33  54039.265846  1  24.316  1.098  0.223  0.586   5.165e-01   8.584e-01   1.684e-01   4.434e-01  18  sdss  6513  82N  5 
