# SDSS CID:   4957 IAU:          RA: 308.988525 DEC:  -0.979190  (J2000)
# GALAXY_SB [ugriz] = [ 23.50 21.63 20.83 20.56 20.37 ] +/- [  0.47  0.02  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.306E+00  7.894E+00  1.681E+01  2.135E+01  2.522E+01 ] +/- [  7.286E-01  1.378E-01  1.798E-01  2.399E-01  7.697E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53623.163350  1  21.839  0.132  0.035  0.128   6.533e+00   7.868e-01   2.095e-01   7.664e-01  8  sdss  5590  82N  1 
   32  53623.160033  2  21.823  0.167  0.071  0.139   6.714e+00   1.032e+00   4.435e-01   8.661e-01  8  sdss  5590  82N  1 
   32  53623.160863  3  21.349  0.155  0.067  0.120   1.028e+01   1.475e+00   6.432e-01   1.146e+00  10  sdss  5590  82N  1 
   32  53623.162521  4  20.829  0.324  0.271  0.335   1.634e+01   4.951e+00   4.243e+00   5.251e+00  10  sdss  5590  82N  1 
    8  53623.161692  0  25.260  1.401  0.797  6.557  -6.053e-01   1.835e+00   8.806e-01   7.247e+00  4  sdss  5590  82N  1 
   33  53628.133987  1  22.138  0.439  0.139  0.273   4.951e+00   1.901e+00   6.336e-01   1.244e+00  8  sdss  5610  82N  1 
   33  53628.130670  2  22.313  0.477  0.156  0.326   4.250e+00   1.798e+00   6.238e-01   1.301e+00  8  sdss  5610  82N  1 
   33  53628.131499  3  21.512  0.276  0.117  0.231   8.830e+00   2.228e+00   9.650e-01   1.900e+00  10  sdss  5610  82N  1 
   32  53628.133158  4  21.253  0.558  0.358  0.485   1.073e+01   5.768e+00   3.911e+00   5.306e+00  10  sdss  5610  82N  1 
   33  53628.132329  0  23.260  2.195  1.144  4.600   1.775e+00   4.228e+00   2.100e+00   8.446e+00  4  sdss  5610  82N  1 
   40  53635.141892  1  22.329  0.164  0.122  0.139   4.146e+00   6.246e-01   4.656e-01   5.339e-01  8  sdss  5622  82N  1 
   32  53635.138576  2  21.878  0.153  0.076  0.100   6.379e+00   8.997e-01   4.518e-01   5.939e-01  8  sdss  5622  82N  1 
   32  53635.139405  3  21.406  0.152  0.073  0.077   9.745e+00   1.368e+00   6.643e-01   7.008e-01  10  sdss  5622  82N  1 
   32  53635.141063  4  21.724  0.508  0.272  0.319   6.397e+00   3.774e+00   2.066e+00   2.426e+00  10  sdss  5622  82N  1 
   32  53635.140234  0  23.390  0.998  0.060  2.264   1.542e+00   1.538e+00   9.971e-02   3.769e+00  4  sdss  5622  82N  1 
   32  53637.135110  1  22.357  0.227  0.121  0.319   4.039e+00   8.344e-01   4.503e-01   1.192e+00  8  sdss  5633  82N  1 
   32  53637.131793  2  21.684  0.154  0.072  0.180   7.638e+00   1.083e+00   5.103e-01   1.276e+00  8  sdss  5633  82N  1 
   32  53637.132622  3  21.974  0.304  0.207  0.333   5.729e+00   1.610e+00   1.125e+00   1.807e+00  10  sdss  5633  82N  1 
   32  53637.134280  4  21.631  0.699  0.541  0.751   7.136e+00   5.422e+00   4.394e+00   6.107e+00  10  sdss  5633  82N  1 
   40  53637.133451  0  23.163  1.177  0.909  4.341   1.967e+00   2.029e+00   1.801e+00   8.602e+00  4  sdss  5633  82N  1 
   32  53644.126806  1  22.279  0.155  0.043  0.174   4.344e+00   6.183e-01   1.732e-01   6.972e-01  8  sdss  5670  82N  1 
   32  53644.123490  2  21.588  0.120  0.050  0.096   8.349e+00   9.196e-01   3.856e-01   7.430e-01  8  sdss  5670  82N  1 
   32  53644.124319  3  21.381  0.157  0.099  0.109   9.974e+00   1.447e+00   9.210e-01   1.014e+00  10  sdss  5670  82N  1 
   32  53644.125977  4  21.340  0.444  0.231  0.312   9.802e+00   4.370e+00   2.353e+00   3.175e+00  10  sdss  5670  82N  1 
   32  53644.125148  0  22.622  0.561  0.140  1.723   3.376e+00   1.631e+00   4.369e-01   5.374e+00  4  sdss  5670  82N  1 
 1060  53649.120978  1  23.836  2.707  2.480  1.220   9.429e-01   3.951e+00   2.584e+00   1.271e+00  8  sdss  5702  82N  1 
   44  53649.117662  2  22.466  0.626  1.027  0.336   3.678e+00   1.983e+00   3.571e+00   1.168e+00  8  sdss  5702  82N  1 
 1188  53649.118491  3  22.393  1.594  2.010  0.507   3.839e+00   4.355e+00   7.514e+00   1.895e+00  10  sdss  5702  82N  1 
 1060  53649.120149  4  21.281  1.785  1.431  0.570   1.043e+01   1.631e+01   1.527e+01   6.089e+00  10  sdss  5702  82N  1 
 1038  53649.119320  0  26.966  2.368  2.046  2.487  -4.313e+00   6.099e+00   7.995e+00   9.724e+00  4  sdss  5702  82N  1 
