# SDSS CID:    840 IAU:          RA:  47.896015 DEC:  -0.975957  (J2000)
# GALAXY_SB [ugriz] = [ 23.10 22.78 22.11 21.48 21.08 ] +/- [  0.15  0.03  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.041E+00  2.707E+00  5.147E+00  9.102E+00  1.270E+01 ] +/- [  3.146E-01  7.937E-02  8.949E-02  1.295E-01  4.936E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.444775  1  22.241  0.143  0.034  0.125   4.502e+00   5.887e-01   1.396e-01   5.173e-01  17  sdss  5566  82N  1 
   32  53616.441457  2  22.444  0.230  0.033  0.121   3.757e+00   8.044e-01   1.186e-01   4.305e-01  21  sdss  5566  82N  1 
   32  53616.442287  3  22.561  0.405  0.177  0.193   3.253e+00   1.264e+00   5.725e-01   6.225e-01  25  sdss  5566  82N  1 
    0  53616.443945  4  22.883  0.775  0.469  0.562  -2.467e-01   4.114e+00   2.288e+00   2.744e+00  25  sdss  5566  82N  1 
   40  53616.443116  0  22.711  0.589  0.472  0.846   3.096e+00   1.575e+00   1.361e+00   2.436e+00  14  sdss  5566  82N  1 
   32  53626.422173  1  22.378  0.162  0.026  0.138   3.963e+00   5.900e-01   9.575e-02   5.049e-01  17  sdss  5603  82N  1 
 1208  53626.418855  2  22.050  0.240  2.772  0.136   5.438e+00   1.199e+00   1.405e+01   6.903e-01  21  sdss  5603  82N  1 
  128  53626.419685  3  24.555  1.024  1.242  1.028  -2.293e-01   1.412e+00   1.494e+00   1.236e+00  25  sdss  5603  82N  1 
   32  53626.421344  4  21.719  0.513  0.397  0.407   6.439e+00   3.821e+00   3.028e+00   3.111e+00  25  sdss  5603  82N  1 
 1188  53626.420514  0  22.164  0.527  0.178  0.830   5.215e+00   2.296e+00   8.329e-01   3.875e+00  14  sdss  5603  82N  1 
   40  53628.407304  1  24.206  0.909  0.910  0.790   6.023e-01   7.260e-01   7.331e-01   6.357e-01  17  sdss  5610  82N  1 
   32  53628.403986  2  22.851  0.458  0.321  0.291   2.545e+00   1.081e+00   7.955e-01   7.202e-01  21  sdss  5610  82N  1 
   32  53628.404815  3  23.006  0.717  0.378  0.350   2.057e+00   1.503e+00   8.468e-01   7.828e-01  25  sdss  5610  82N  1 
   32  53628.406474  4  21.836  0.732  0.575  0.498   5.573e+00   5.029e+00   4.050e+00   3.511e+00  25  sdss  5610  82N  1 
