# SDSS CID:   2623 IAU:          RA:  16.453583 DEC:  -1.149279  (J2000)
# GALAXY_SB [ugriz] = [ 21.74 19.67 18.70 18.24 17.90 ] +/- [  0.11  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.563E+00  4.809E+01  1.198E+02  1.800E+02  2.469E+02 ] +/- [  7.522E-01  2.571E-01  3.087E-01  4.251E-01  1.273E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  161  53634.321822  0  24.336  2.275  0.894  7.162   3.241e-01   4.222e+00   9.024e-01   7.229e+00  10  sdss  5619  82S  1 
    1  53638.364955  1  27.039  0.590  0.085  0.659  -1.820e+00   9.597e-01   1.494e-01   1.154e+00  11  sdss  5637  82S  1 
   32  53638.361637  2  21.028  0.115  0.021  0.087   1.401e+01   1.483e+00   2.676e-01   1.122e+00  12  sdss  5637  82S  1 
   32  53638.362467  3  21.750  0.319  0.050  0.224   7.067e+00   2.043e+00   3.326e-01   1.475e+00  11  sdss  5637  82S  1 
   32  53638.364125  4  21.566  0.777  0.078  0.663   7.674e+00   6.241e+00   6.680e-01   5.667e+00  12  sdss  5637  82S  1 
   33  53638.363296  0  24.433  1.469  0.285  4.535   2.272e-01   1.909e+00   2.819e-01   4.484e+00  10  sdss  5637  82S  1 
   32  53640.328968  1  22.674  0.423  0.039  0.717   3.002e+00   1.125e+00   1.094e-01   1.995e+00  11  sdss  5646  82S  1 
    0  53640.325651  2  24.868  1.537  0.659  2.450  -5.287e-02   1.682e+00   5.270e-01   1.961e+00  12  sdss  5646  82S  1 
    0  53640.326481  3  26.040  0.872  0.160  0.724  -2.877e+00   2.225e+00   4.625e-01   2.094e+00  11  sdss  5646  82S  1 
    0  53640.328139  4  23.924  0.947  0.124  1.051  -6.263e+00   6.812e+00   9.324e-01   7.913e+00  12  sdss  5646  82S  1 
   32  53640.327310  0  23.313  1.290  0.259  3.993   1.677e+00   2.046e+00   4.538e-01   7.008e+00  10  sdss  5646  82S  1 
    1  53655.301413  1  26.848  0.869  0.309  1.242  -1.508e+00   1.137e+00   4.599e-01   1.848e+00  11  sdss  5713  82S  1 
   32  53655.298096  2  22.709  0.693  0.155  0.747   2.918e+00   1.744e+00   4.323e-01   2.089e+00  12  sdss  5713  82S  1 
   32  53655.298925  3  21.526  0.309  0.070  0.303   8.711e+00   2.431e+00   5.621e-01   2.448e+00  11  sdss  5713  82S  1 
   32  53655.300583  4  22.043  1.075  0.194  1.205   4.202e+00   6.911e+00   1.203e+00   7.487e+00  12  sdss  5713  82S  1 
   33  53655.299754  0  23.927  1.470  0.207  4.963   7.721e-01   2.006e+00   2.442e-01   5.858e+00  10  sdss  5713  82S  1 
 1081  53664.326039  1  24.830  1.855 11.371  2.668   1.716e-01   1.715e+00   6.926e+00   1.625e+00  11  sdss  5754  82S  1 
   57  53664.322722  2  24.170  1.561  3.535  1.648   5.336e-01   1.788e+00   3.313e+00   1.544e+00  12  sdss  5754  82S  1 
    9  53664.323551  3  25.723  1.161  1.065  0.839  -2.069e+00   2.318e+00   2.381e+00   1.877e+00  11  sdss  5754  82S  1 
    8  53664.325210  4  24.280  0.835  0.707  0.659  -9.338e+00   7.494e+00   6.959e+00   6.483e+00  12  sdss  5754  82S  1 
    1  53664.324381  0  25.536  1.949  0.116  4.580  -9.367e-01   3.191e+00   1.476e-01   5.806e+00  10  sdss  5754  82S  1 
    0  53669.285402  1  25.267  1.372  0.209  3.023  -8.803e-02   1.043e+00   1.241e-01   1.796e+00  11  sdss  5776  82S  1 
   32  53669.282085  2  21.663  0.207  0.019  0.173   7.789e+00   1.473e+00   1.400e-01   1.244e+00  12  sdss  5776  82S  1 
   32  53669.282914  3  22.237  0.561  0.137  0.477   4.458e+00   2.221e+00   5.818e-01   2.030e+00  11  sdss  5776  82S  1 
    0  53669.284573  4  23.792  1.031  0.508  1.291  -5.314e+00   7.006e+00   3.496e+00   8.892e+00  12  sdss  5776  82S  1 
   40  53669.283744  0  24.574  1.376  1.121  6.517   8.871e-02   1.721e+00   1.089e+00   6.334e+00  10  sdss  5776  82S  1 
   32  53671.370028  1  22.714  0.476  0.036  0.661   2.890e+00   1.207e+00   9.735e-02   1.773e+00  11  sdss  5786  82S  1 
   32  53671.366711  2  24.206  1.478  0.603  1.268   5.010e-01   1.641e+00   5.559e-01   1.169e+00  12  sdss  5786  82S  1 
   32  53671.367540  3  21.450  0.374  0.048  0.168   9.349e+00   3.120e+00   4.118e-01   1.456e+00  11  sdss  5786  82S  1 
  160  53671.369198  4  21.863  1.055  0.460  0.959   5.382e+00   7.209e+00   3.189e+00   6.652e+00  12  sdss  5786  82S  1 
   32  53671.368369  0  24.335  1.631  0.102  4.916   3.252e-01   2.262e+00   1.034e-01   4.963e+00  10  sdss  5786  82S  1 
   40  53674.269257  1  23.810  1.144  0.529  2.250   9.708e-01   1.099e+00   5.597e-01   2.381e+00  11  sdss  5797  82S  1 
    0  53674.265940  2  25.140  1.567  0.364  2.903  -2.743e-01   1.751e+00   3.051e-01   2.432e+00  12  sdss  5797  82S  1 
   32  53674.266769  3  22.719  0.975  0.310  1.004   2.779e+00   2.377e+00   8.696e-01   2.820e+00  11  sdss  5797  82S  1 
   32  53674.268428  4  20.876  0.479  0.216  0.603   1.562e+01   6.871e+00   3.266e+00   9.110e+00  12  sdss  5797  82S  1 
   40  53674.267599  0  23.545  1.350  0.793  5.082   1.288e+00   1.966e+00   1.177e+00   7.545e+00  10  sdss  5797  82S  1 
   32  53676.358595  1  22.651  0.364  0.078  0.447   3.067e+00   1.000e+00   2.206e-01   1.269e+00  11  sdss  5807  82S  1 
   32  53676.355278  2  22.320  0.394  0.108  0.288   4.222e+00   1.499e+00   4.258e-01   1.140e+00  12  sdss  5807  82S  1 
    0  53676.356107  3  26.512  0.511  0.093  0.386  -4.568e+00   2.092e+00   4.053e-01   1.680e+00  11  sdss  5807  82S  1 
    0  53676.357765  4  24.359  0.570  0.166  0.437  -1.014e+01   5.660e+00   1.742e+00   4.579e+00  12  sdss  5807  82S  1 
   40  53676.356936  0  23.640  1.344  0.501  3.303   1.147e+00   1.897e+00   6.977e-01   4.602e+00  10  sdss  5807  82S  1 
   32  53679.330284  1  22.722  0.471  0.193  0.999   2.869e+00   1.189e+00   5.143e-01   2.662e+00  11  sdss  5820  82S  1 
   32  53679.326967  2  21.814  0.286  0.079  0.334   6.771e+00   1.756e+00   4.937e-01   2.092e+00  12  sdss  5820  82S  1 
   32  53679.327796  3  20.828  0.174  0.044  0.213   1.664e+01   2.634e+00   6.778e-01   3.257e+00  11  sdss  5820  82S  1 
    0  53679.329455  4  23.692  1.104  0.317  1.405  -4.643e+00   7.283e+00   2.048e+00   9.088e+00  12  sdss  5820  82S  1 
   32  53679.328625  0  22.060  0.467  0.145  1.835   5.752e+00   2.258e+00   7.427e-01   9.380e+00  10  sdss  5820  82S  1 
   12  53681.321655  1  28.579  0.166  0.062  0.133  -7.729e+00   1.159e+00   4.376e-01   9.358e-01  11  sdss  5836  82S  1 
   36  53681.318338  2  22.121  0.442  0.178  0.198   5.088e+00   1.992e+00   8.443e-01   9.375e-01  12  sdss  5836  82S  1 
   36  53681.319167  3  22.055  0.716  0.134  0.199   5.303e+00   3.183e+00   6.696e-01   9.958e-01  11  sdss  5836  82S  1 
    4  53681.320826  4  23.311  1.332  0.328  0.719  -2.406e+00   8.492e+00   1.757e+00   3.846e+00  12  sdss  5836  82S  1 
   36  53681.319996  0  24.500  1.761  0.154  3.543   1.607e-01   2.563e+00   1.510e-01   3.469e+00  10  sdss  5836  82S  1 
   41  53685.280845  1  23.395  1.536  0.717  1.055   1.498e+00   1.801e+00   1.060e+00   1.560e+00  11  sdss  5853  82S  1 
    1  53685.277528  2  27.323  0.538  0.180  0.375  -4.380e+00   2.054e+00   7.384e-01   1.539e+00  12  sdss  5853  82S  1 
   33  53685.278357  3  22.302  0.941  0.267  0.419   4.188e+00   3.178e+00   1.072e+00   1.682e+00  11  sdss  5853  82S  1 
   32  53685.280016  4  21.722  0.916  0.319  0.767   6.414e+00   6.666e+00   2.435e+00   5.858e+00  12  sdss  5853  82S  1 
  169  53685.279186  0  21.823  0.596  0.233  0.817   7.171e+00   3.451e+00   1.474e+00   5.176e+00  10  sdss  5853  82S  1 
   33  53697.277700  1  22.387  0.333  0.038  0.392   3.928e+00   1.167e+00   1.367e-01   1.415e+00  11  sdss  5895  82S  1 
    8  53697.274383  2  27.273  0.412  0.151  0.283  -4.178e+00   1.545e+00   5.924e-01   1.108e+00  12  sdss  5895  82S  1 
    0  53697.275212  3  26.433  0.558  0.121  0.340  -4.234e+00   2.111e+00   4.911e-01   1.379e+00  11  sdss  5895  82S  1 
    0  53697.276871  4  23.877  0.898  0.047  0.715  -5.913e+00   6.316e+00   3.430e-01   5.207e+00  12  sdss  5895  82S  1 
   32  53697.276042  0  23.262  1.324  0.083  2.375   1.772e+00   2.151e+00   1.509e-01   4.333e+00  10  sdss  5895  82S  1 
   40  53700.276798  1  24.263  1.361  0.692  2.948   5.572e-01   1.128e+00   5.366e-01   2.287e+00  11  sdss  5905  82S  1 
   32  53700.273481  2  21.897  0.328  0.071  0.442   6.269e+00   1.851e+00   4.149e-01   2.571e+00  12  sdss  5905  82S  1 
    0  53700.274310  3  25.335  1.572  0.514  2.269  -1.312e+00   2.835e+00   8.678e-01   3.831e+00  11  sdss  5905  82S  1 
    0  53700.275969  4  23.811  1.124  0.350  1.564  -5.440e+00   7.751e+00   2.441e+00   1.090e+01  12  sdss  5905  82S  1 
    2  53700.275139  0  24.997  1.729  0.544 11.735  -3.258e-01   2.495e+00   5.493e-01   1.185e+01  10  sdss  5905  82S  1 
   32  53705.262853  1  24.137  1.249  0.214  1.980   6.597e-01   1.053e+00   1.794e-01   1.661e+00  11  sdss  5924  82S  1 
   32  53705.259536  2  22.120  0.350  0.031  0.342   5.093e+00   1.606e+00   1.483e-01   1.623e+00  12  sdss  5924  82S  1 
   32  53705.260365  3  21.481  0.271  0.081  0.225   9.083e+00   2.237e+00   6.796e-01   1.896e+00  11  sdss  5924  82S  1 
   32  53705.262024  4  21.582  0.771  0.161  0.756   7.546e+00   6.137e+00   1.363e+00   6.390e+00  12  sdss  5924  82S  1 
  160  53705.261194  0  23.932  1.391  0.115  4.967   7.659e-01   1.855e+00   1.353e-01   5.847e+00  10  sdss  5924  82S  1 
