# SDSS CID:  19200 IAU:          RA: 340.697052 DEC:   0.373156  (J2000)
# GALAXY_SB [ugriz] = [ 23.22 23.08 22.77 22.53 22.10 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.786E+00  2.042E+00  2.748E+00  3.363E+00  3.822E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  305  54346.241429  1  23.356  0.554  1.532  0.000   1.557e+00   8.048e-01   2.367e+00   0.000e+00  13  sdss  6920  82N  4 
  304  54346.238111  2  23.435  0.663  1.260  0.000   1.404e+00   9.468e-01   1.911e+00   0.000e+00  13  sdss  6920  82N  4 
  288  54346.238941  3  22.990  0.648  0.814  0.000   2.093e+00   1.382e+00   1.839e+00   0.000e+00  15  sdss  6920  82N  4 
  288  54346.240599  4  22.108  0.755  0.629  0.000   3.804e+00   4.583e+00   3.764e+00   0.000e+00  15  sdss  6920  82N  4 
  420  54346.239770  0  22.237  0.567  0.565  0.000   4.867e+00   2.360e+00   2.544e+00   0.000e+00  11  sdss  6920  82N  4 
  304  54358.227476  1  22.880  0.291  1.853  0.000   2.471e+00   6.678e-01   4.344e+00   0.000e+00  13  sdss  6958  82N  4 
  304  54358.224159  2  22.720  0.426  2.221  0.000   2.889e+00   1.129e+00   6.144e+00   0.000e+00  13  sdss  6958  82N  4 
  304  54358.224988  3  22.745  0.614  1.777  0.000   2.705e+00   1.579e+00   4.893e+00   0.000e+00  15  sdss  6958  82N  4 
  288  54358.226647  4  21.470  0.692  0.756  0.000   8.537e+00   5.966e+00   6.938e+00   0.000e+00  15  sdss  6958  82N  4 
  294  54358.225817  0  23.222  1.664  2.108  0.000   1.850e+00   2.850e+00   4.076e+00   0.000e+00  11  sdss  6958  82N  4 
  308  54359.193603  1  23.624  0.680  3.367  0.000   1.184e+00   7.818e-01   4.162e+00   0.000e+00  13  sdss  6962  82N  4 
 1428  54359.190285  2  25.213  2.295 18.414  0.000  -3.359e-01   3.555e+00   1.577e+01   0.000e+00  13  sdss  6962  82N  4 
 1412  54359.191115  3  21.648  0.788  0.920  0.000   7.778e+00   4.921e+00   6.671e+00   0.000e+00  15  sdss  6962  82N  4 
  260  54359.192773  4  23.051  1.131  0.938  0.000  -1.073e+00   6.625e+00   4.662e+00   0.000e+00  15  sdss  6962  82N  4 
  292  54359.191944  0  23.165  1.929  2.445  0.000   1.963e+00   3.525e+00   4.944e+00   0.000e+00  11  sdss  6962  82N  4 
  273  54365.260447  1  22.658  0.294  0.690  0.000   3.048e+00   8.225e-01   1.972e+00   0.000e+00  13  sdss  6982  82N  4 
  273  54365.257130  2  22.484  0.267  0.357  0.000   3.618e+00   8.942e-01   1.220e+00   0.000e+00  13  sdss  6982  82N  4 
  256  54365.257959  3  22.570  0.420  0.364  0.000   3.226e+00   1.291e+00   1.164e+00   0.000e+00  15  sdss  6982  82N  4 
  256  54365.259617  4  23.745  0.653  0.413  0.000  -4.991e+00   4.298e+00   2.752e+00   0.000e+00  15  sdss  6982  82N  4 
  289  54365.258788  0  22.715  0.806  0.447  0.000   3.083e+00   2.092e+00   1.318e+00   0.000e+00  11  sdss  6982  82N  4 
  257  54373.334521  1  27.029  1.309  2.625  0.000  -1.803e+00   1.788e+00   4.610e+00   0.000e+00  13  sdss  7006  82N  4 
 1409  54373.331204  2  22.036  0.315  0.555  0.000   5.510e+00   1.569e+00   2.842e+00   0.000e+00  13  sdss  7006  82N  4 
  256  54373.332033  3  25.268  1.136  1.887  0.000  -1.202e+00   1.857e+00   3.056e+00   0.000e+00  15  sdss  7006  82N  4 
  288  54373.333691  4  22.304  1.054  1.208  0.000   2.679e+00   6.309e+00   6.587e+00   0.000e+00  15  sdss  7006  82N  4 
  423  54373.332862  0  21.708  1.522  0.971  0.000   7.982e+00   7.224e+00   7.074e+00   0.000e+00  11  sdss  7006  82N  4 
  306  54382.268780  1  23.025  0.355  3.005  0.000   2.151e+00   7.094e-01   6.190e+00   0.000e+00  13  sdss  7037  82N  4 
  304  54382.265463  2  22.937  0.450  1.668  0.000   2.340e+00   9.854e-01   3.817e+00   0.000e+00  13  sdss  7037  82N  4 
  288  54382.266292  3  23.649  1.041  2.944  0.000   9.067e-01   1.581e+00   4.264e+00   0.000e+00  15  sdss  7037  82N  4 
  256  54382.267951  4  24.033  0.787  1.020  0.000  -7.124e+00   6.045e+00   8.276e+00   0.000e+00  15  sdss  7037  82N  4 
  294  54382.267121  0  22.529  0.916  1.097  0.000   3.691e+00   2.684e+00   3.813e+00   0.000e+00  11  sdss  7037  82N  4 
  304  54386.271320  1  23.545  0.403  1.273  0.000   1.286e+00   5.153e-01   1.679e+00   0.000e+00  13  sdss  7054  82N  4 
  304  54386.268003  2  23.469  0.547  1.093  0.000   1.354e+00   7.752e-01   1.613e+00   0.000e+00  13  sdss  7054  82N  4 
  288  54386.268832  3  23.435  0.726  0.834  0.000   1.235e+00   1.172e+00   1.367e+00   0.000e+00  15  sdss  7054  82N  4 
  256  54386.270490  4  21.292  0.369  0.229  0.000   1.030e+01   3.809e+00   2.427e+00   0.000e+00  15  sdss  7054  82N  4 
  292  54386.269661  0  24.109  1.281  1.359  0.000   5.637e-01   1.616e+00   1.488e+00   0.000e+00  11  sdss  7054  82N  4 
  304  54388.275705  1  23.452  0.423  2.141  0.000   1.414e+00   5.822e-01   3.049e+00   0.000e+00  13  sdss  7060  82N  4 
  304  54388.272389  2  22.834  0.362  0.823  0.000   2.587e+00   8.797e-01   2.062e+00   0.000e+00  13  sdss  7060  82N  4 
  288  54388.273218  3  22.921  0.581  0.920  0.000   2.253e+00   1.315e+00   2.194e+00   0.000e+00  15  sdss  7060  82N  4 
  256  54388.274876  4  21.503  0.548  0.416  0.000   8.234e+00   4.709e+00   3.721e+00   0.000e+00  15  sdss  7060  82N  4 
  292  54388.274047  0  23.344  1.221  1.146  0.000   1.621e+00   1.938e+00   2.012e+00   0.000e+00  11  sdss  7060  82N  4 
  273  54393.261236  1  22.947  0.305  0.590  0.000   2.318e+00   6.580e-01   1.302e+00   0.000e+00  13  sdss  7080  82N  4 
  272  54393.257919  2  22.621  0.300  0.410  0.000   3.176e+00   8.869e-01   1.238e+00   0.000e+00  13  sdss  7080  82N  4 
  256  54393.258748  3  22.448  0.344  0.260  0.000   3.637e+00   1.189e+00   9.207e-01   0.000e+00  15  sdss  7080  82N  4 
  256  54393.260407  4  23.305  0.625  0.264  0.000  -2.375e+00   3.440e+00   1.410e+00   0.000e+00  15  sdss  7080  82N  4 
  288  54393.259577  0  23.490  1.200  0.761  0.000   1.375e+00   1.782e+00   1.200e+00   0.000e+00  11  sdss  7080  82N  4 
  305  54403.188259  1  22.717  0.296  0.763  0.000   2.883e+00   7.846e-01   2.068e+00   0.000e+00  13  sdss  7106  82N  4 
  273  54403.184942  2  22.363  0.299  0.573  0.000   4.056e+00   1.110e+00   2.182e+00   0.000e+00  13  sdss  7106  82N  4 
  288  54403.185771  3  23.006  0.634  0.769  0.000   2.057e+00   1.339e+00   1.716e+00   0.000e+00  15  sdss  7106  82N  4 
  256  54403.187430  4  24.184  0.460  0.246  0.000  -8.427e+00   4.056e+00   2.238e+00   0.000e+00  15  sdss  7106  82N  4 
  293  54403.186600  0  22.225  0.501  0.288  0.000   4.922e+00   2.145e+00   1.312e+00   0.000e+00  11  sdss  7106  82N  4 
  304  54404.194705  1  23.668  0.597  1.010  0.000   1.131e+00   6.741e-01   1.205e+00   0.000e+00  13  sdss  7111  82N  4 
  272  54404.191388  2  22.574  0.263  0.386  0.000   3.322e+00   8.135e-01   1.217e+00   0.000e+00  13  sdss  7111  82N  4 
  288  54404.192217  3  22.769  0.464  0.421  0.000   2.640e+00   1.203e+00   1.136e+00   0.000e+00  15  sdss  7111  82N  4 
  288  54404.193876  4  22.051  0.581  0.257  0.000   4.154e+00   3.587e+00   1.586e+00   0.000e+00  15  sdss  7111  82N  4 
  288  54404.193046  0  23.123  0.858  0.360  0.000   2.050e+00   1.614e+00   7.533e-01   0.000e+00  11  sdss  7111  82N  4 
  304  54406.181743  1  22.972  0.241  0.765  0.000   2.263e+00   5.120e-01   1.652e+00   0.000e+00  13  sdss  7121  82N  4 
  272  54406.178426  2  22.444  0.245  0.404  0.000   3.757e+00   8.528e-01   1.431e+00   0.000e+00  13  sdss  7121  82N  4 
  288  54406.179255  3  22.773  0.512  0.757  0.000   2.629e+00   1.312e+00   2.035e+00   0.000e+00  15  sdss  7121  82N  4 
  256  54406.180913  4  21.234  0.410  0.297  0.000   1.094e+01   4.410e+00   3.296e+00   0.000e+00  15  sdss  7121  82N  4 
  292  54406.180084  0  22.887  0.706  0.273  0.000   2.604e+00   1.635e+00   6.950e-01   0.000e+00  11  sdss  7121  82N  4 
  304  54412.184268  1  23.285  0.329  1.253  0.000   1.670e+00   5.276e-01   2.057e+00   0.000e+00  13  sdss  7140  82N  4 
  304  54412.180951  2  22.775  0.342  0.902  0.000   2.739e+00   8.762e-01   2.377e+00   0.000e+00  13  sdss  7140  82N  4 
  304  54412.181780  3  22.955  0.555  0.917  0.000   2.173e+00   1.229e+00   2.130e+00   0.000e+00  15  sdss  7140  82N  4 
  288  54412.183439  4  22.808  0.824  0.646  0.000   1.229e-01   4.420e+00   3.150e+00   0.000e+00  15  sdss  7140  82N  4 
  292  54412.182609  0  23.991  1.400  1.073  0.000   6.965e-01   1.861e+00   1.240e+00   0.000e+00  11  sdss  7140  82N  4 
  304  54416.179621  1  23.861  0.493  1.429  0.000   9.174e-01   4.911e-01   1.468e+00   0.000e+00  13  sdss  7155  82N  4 
  304  54416.176305  2  23.142  0.416  0.661  0.000   1.907e+00   7.735e-01   1.272e+00   0.000e+00  13  sdss  7155  82N  4 
  288  54416.177134  3  22.961  0.537  0.549  0.000   2.159e+00   1.189e+00   1.268e+00   0.000e+00  15  sdss  7155  82N  4 
  288  54416.178792  4  22.756  0.740  0.273  0.000   3.747e-01   3.902e+00   1.334e+00   0.000e+00  15  sdss  7155  82N  4 
  292  54416.177963  0  23.328  0.932  0.488  0.000   1.649e+00   1.518e+00   8.671e-01   0.000e+00  11  sdss  7155  82N  4 
  304  54420.207427  1  23.548  0.445  1.494  0.000   1.282e+00   5.642e-01   1.966e+00   0.000e+00  13  sdss  7167  82N  4 
  304  54420.204110  2  22.968  0.421  0.996  0.000   2.269e+00   9.030e-01   2.220e+00   0.000e+00  13  sdss  7167  82N  4 
  304  54420.204939  3  23.246  0.842  2.314  0.000   1.567e+00   1.498e+00   4.311e+00   0.000e+00  15  sdss  7167  82N  4 
  288  54420.206598  4  21.853  0.607  0.409  0.000   5.452e+00   4.145e+00   2.845e+00   0.000e+00  15  sdss  7167  82N  4 
  292  54420.205769  0  22.897  0.896  0.656  0.000   2.577e+00   1.971e+00   1.657e+00   0.000e+00  11  sdss  7167  82N  4 
  305  54421.184931  1  23.510  0.770  1.679  0.000   1.333e+00   9.483e-01   2.279e+00   0.000e+00  13  sdss  7170  82N  4 
  257  54421.181614  2  22.342  0.346  0.721  0.000   4.137e+00   1.302e+00   2.795e+00   0.000e+00  13  sdss  7170  82N  4 
  288  54421.182444  3  22.219  0.376  0.601  0.000   4.538e+00   1.577e+00   2.606e+00   0.000e+00  15  sdss  7170  82N  4 
  288  54421.184102  4  22.680  0.888  0.825  0.000   7.465e-01   4.856e+00   4.064e+00   0.000e+00  15  sdss  7170  82N  4 
  421  54421.183273  0  23.610  1.769  2.057  0.000   1.192e+00   2.799e+00   2.982e+00   0.000e+00  11  sdss  7170  82N  4 
  259  54431.187962  1  25.838  2.320 13.236  0.000  -4.556e-01   2.707e+00   9.561e+00   0.000e+00  13  sdss  7195  82N  4 
  281  54431.184645  2  25.726  2.016 40.062  0.000  -8.306e-01   2.822e+00   4.420e+01   0.000e+00  13  sdss  7195  82N  4 
  281  54431.185475  3  24.447  1.612 17.405  0.000  -1.012e-01   2.695e+00   2.067e+01   0.000e+00  15  sdss  7195  82N  4 
  296  54431.187133  4  21.512  1.151  3.242  0.000   8.153e+00   9.241e+00   2.880e+01   0.000e+00  15  sdss  7195  82N  4 
  295  54431.186304  0  23.067  2.997  2.867  0.000   2.173e+00   8.544e+00   6.281e+00   0.000e+00  11  sdss  7195  82N  4 
  304  54433.183180  1  23.955  0.679  2.515  0.000   8.239e-01   6.237e-01   2.410e+00   0.000e+00  13  sdss  7202  82N  4 
  304  54433.179864  2  23.175  0.532  1.125  0.000   1.845e+00   9.451e-01   2.105e+00   0.000e+00  13  sdss  7202  82N  4 
  288  54433.180693  3  23.421  0.911  1.167  0.000   1.258e+00   1.484e+00   1.931e+00   0.000e+00  15  sdss  7202  82N  4 
  256  54433.182351  4  23.708  0.740  0.519  0.000  -4.745e+00   4.789e+00   3.380e+00   0.000e+00  15  sdss  7202  82N  4 
  288  54433.181522  0  24.282  1.497  1.443  0.000   3.792e-01   1.983e+00   1.483e+00   0.000e+00  11  sdss  7202  82N  4 
