# SDSS CID:  13617 IAU:          RA: 318.332092 DEC:   1.225089  (J2000)
# GALAXY_SB [ugriz] = [ 24.51 24.99 24.87 24.12 22.71 ] +/- [  0.38  0.18  0.19  0.18  0.16 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.191E-01  7.596E-02 -5.235E-02  2.909E-01  5.757E-01 ] +/- [  3.660E-01  1.070E-01  1.546E-01  2.218E-01  7.882E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.190880  1  25.796  0.690  0.162  0.954  -4.257e-01   4.959e-01   1.149e-01   6.750e-01  10  sdss  6281  82N  6 
   32  53974.187563  2  24.056  0.750  0.521  0.829   6.439e-01   7.559e-01   5.201e-01   8.281e-01  11  sdss  6281  82N  6 
    0  53974.188392  3  24.934  0.867  0.487  0.795  -7.090e-01   1.235e+00   6.600e-01   1.078e+00  13  sdss  6281  82N  6 
   32  53974.190051  4  22.226  0.734  0.404  0.812   3.117e+00   4.277e+00   2.288e+00   4.601e+00  13  sdss  6281  82N  6 
  168  53974.189222  0  24.013  1.201  1.647  1.987   6.713e-01   1.507e+00   1.870e+00   2.257e+00  6  sdss  6281  82N  6 
    1  53989.198443  1  22.757  0.300  0.096  0.145   2.777e+00   7.695e-01   2.520e-01   3.819e-01  10  sdss  6314  82N  6 
    0  53989.195126  2  22.557  0.290  0.101  0.169   3.374e+00   9.192e-01   3.275e-01   5.485e-01  11  sdss  6314  82N  6 
    0  53989.195955  3  22.645  0.462  0.148  0.291   2.993e+00   1.341e+00   4.489e-01   8.806e-01  13  sdss  6314  82N  6 
    0  53989.197614  4  21.437  0.446  0.059  0.329   8.841e+00   4.113e+00   5.657e-01   3.131e+00  13  sdss  6314  82N  6 
  161  53989.196785  0  23.764  1.360  0.320  1.026   9.771e-01   1.868e+00   4.148e-01   1.331e+00  6  sdss  6314  82N  6 
    0  53995.187356  1  22.608  0.187  0.187  0.331   3.196e+00   5.581e-01   5.608e-01   9.959e-01  10  sdss  6360  82N  6 
    0  53995.184040  2  22.021  0.155  0.111  0.194   5.583e+00   8.073e-01   5.834e-01   1.021e+00  11  sdss  6360  82N  6 
    0  53995.184869  3  22.402  0.350  0.202  0.378   3.805e+00   1.273e+00   7.564e-01   1.413e+00  13  sdss  6360  82N  6 
    0  53995.186527  4  21.338  0.438  0.428  0.572   9.819e+00   4.366e+00   4.408e+00   5.891e+00  13  sdss  6360  82N  6 
   32  53995.185698  0  24.261  1.216  0.444  2.141   4.012e-01   1.474e+00   4.576e-01   2.209e+00  6  sdss  6360  82N  6 
    0  53997.165617  1  22.459  0.171  0.137  0.278   3.675e+00   5.827e-01   4.695e-01   9.553e-01  10  sdss  6370  82N  6 
    0  53997.162300  2  22.167  0.198  0.183  0.281   4.872e+00   8.998e-01   8.429e-01   1.295e+00  11  sdss  6370  82N  6 
    0  53997.163129  3  22.597  0.493  0.337  0.610   3.139e+00   1.481e+00   1.063e+00   1.926e+00  13  sdss  6370  82N  6 
    0  53997.164788  4  21.607  0.609  0.353  0.740   7.332e+00   4.880e+00   2.945e+00   6.181e+00  13  sdss  6370  82N  6 
 1160  53997.163958  0  22.553  0.598  0.568  1.173   3.605e+00   1.837e+00   1.889e+00   3.902e+00  6  sdss  6370  82N  6 
    0  54005.137296  1  23.097  0.259  0.188  0.310   2.007e+00   4.944e-01   3.655e-01   6.024e-01  10  sdss  6400  82N  6 
    0  54005.133979  2  22.257  0.181  0.075  0.193   4.479e+00   7.610e-01   3.177e-01   8.183e-01  11  sdss  6400  82N  6 
    0  54005.134808  3  22.349  0.328  0.154  0.331   4.006e+00   1.251e+00   6.025e-01   1.297e+00  13  sdss  6400  82N  6 
    0  54005.136466  4  21.870  0.587  0.166  0.738   5.338e+00   4.004e+00   1.154e+00   5.119e+00  13  sdss  6400  82N  6 
  136  54005.135637  0  23.177  0.798  0.667  1.080   1.939e+00   1.438e+00   1.312e+00   2.124e+00  6  sdss  6400  82N  6 
    0  54007.149677  1  22.752  0.237  0.104  0.260   2.790e+00   6.175e-01   2.746e-01   6.862e-01  10  sdss  6412  82N  6 
    0  54007.146360  2  22.474  0.255  0.169  0.247   3.651e+00   8.731e-01   5.902e-01   8.603e-01  11  sdss  6412  82N  6 
  128  54007.147189  3  22.446  0.413  0.375  0.371   3.642e+00   1.428e+00   1.348e+00   1.335e+00  13  sdss  6412  82N  6 
  128  54007.148848  4  23.755  0.767  0.471  0.684  -5.060e+00   5.103e+00   3.184e+00   4.620e+00  13  sdss  6412  82N  6 
  160  54007.148018  0  24.440  1.311  0.418  2.210   2.204e-01   1.612e+00   4.136e-01   2.184e+00  6  sdss  6412  82N  6 
    1  54009.146595  1  23.327  0.518  0.157  0.315   1.603e+00   7.796e-01   2.503e-01   5.014e-01  10  sdss  6421  82N  6 
  128  54009.143278  2  22.146  0.206  0.093  0.138   4.969e+00   9.547e-01   4.341e-01   6.486e-01  11  sdss  6421  82N  6 
    0  54009.144108  3  23.148  0.740  0.180  0.498   1.757e+00   1.416e+00   3.632e-01   1.007e+00  13  sdss  6421  82N  6 
   33  54009.144937  0  23.709  1.353  0.424  1.313   1.051e+00   1.882e+00   5.692e-01   1.762e+00  6  sdss  6421  82N  6 
    1  54011.210991  1  25.067  1.396  0.258  0.524   3.024e-02   1.068e+00   1.522e-01   3.088e-01  10  sdss  6430  82N  6 
    1  54011.207674  2  23.190  0.838  0.285  0.331   1.815e+00   1.399e+00   5.328e-01   6.189e-01  11  sdss  6430  82N  6 
    1  54011.208504  3  22.077  0.351  0.136  0.163   5.196e+00   1.695e+00   6.760e-01   8.138e-01  13  sdss  6430  82N  6 
    0  54011.210162  4  22.275  0.727  0.136  0.445   2.843e+00   4.166e+00   7.517e-01   2.468e+00  13  sdss  6430  82N  6 
   33  54011.209333  0  23.880  1.667  0.648  0.893   8.292e-01   2.439e+00   7.874e-01   1.084e+00  6  sdss  6430  82N  6 
    1  54019.160513  1  25.132  1.015  0.396  0.902  -8.005e-03   6.890e-01   2.332e-01   5.312e-01  10  sdss  6441  82N  6 
    0  54019.157196  2  23.079  0.481  0.193  0.399   2.032e+00   9.408e-01   3.954e-01   8.183e-01  11  sdss  6441  82N  6 
  128  54019.158025  3  22.679  0.515  0.267  0.451   2.892e+00   1.439e+00   7.860e-01   1.327e+00  13  sdss  6441  82N  6 
    0  54019.159683  4  21.773  0.625  0.530  0.569   6.031e+00   4.500e+00   3.929e+00   4.211e+00  13  sdss  6441  82N  6 
    0  54019.158854  0  26.451  0.791  0.167  0.846  -2.622e+00   1.774e+00   4.200e-01   2.124e+00  6  sdss  6441  82N  6 
    0  54025.208886  1  24.131  0.615  0.257  0.723   6.643e-01   5.117e-01   2.180e-01   6.143e-01  10  sdss  6461  82N  6 
    0  54025.205569  2  23.376  0.596  0.418  0.669   1.497e+00   9.056e-01   6.712e-01   1.073e+00  11  sdss  6461  82N  6 
   32  54025.206399  3  23.537  0.891  0.388  0.839   1.074e+00   1.388e+00   6.025e-01   1.301e+00  13  sdss  6461  82N  6 
    0  54025.208057  4  21.718  0.596  0.189  0.522   6.445e+00   4.444e+00   1.452e+00   4.022e+00  13  sdss  6461  82N  6 
    0  54025.207228  0  25.584  1.271  0.270  1.895  -9.997e-01   1.724e+00   3.534e-01   2.484e+00  6  sdss  6461  82N  6 
    0  54029.139024  1  23.819  0.451  0.185  0.382   9.614e-01   4.667e-01   1.964e-01   4.063e-01  10  sdss  6474  82N  6 
    0  54029.135708  2  23.403  0.540  0.208  0.431   1.454e+00   8.109e-01   3.269e-01   6.776e-01  11  sdss  6474  82N  6 
   32  54029.136537  3  24.341  0.968  0.511  0.832   2.436e-02   1.304e+00   6.046e-01   9.856e-01  13  sdss  6474  82N  6 
   32  54029.138195  4  22.711  0.778  0.468  0.656   5.938e-01   4.145e+00   2.296e+00   3.218e+00  13  sdss  6474  82N  6 
   32  54029.137366  0  23.650  1.063  0.097  0.919   1.134e+00   1.454e+00   1.348e-01   1.280e+00  6  sdss  6474  82N  6 
    0  54031.125488  1  24.812  0.740  0.481  0.855   1.826e-01   4.822e-01   2.947e-01   5.239e-01  10  sdss  6484  82N  6 
    0  54031.122171  2  23.585  0.605  0.432  0.571   1.190e+00   7.926e-01   5.899e-01   7.789e-01  11  sdss  6484  82N  6 
    0  54031.123000  3  22.902  0.547  0.392  0.467   2.300e+00   1.276e+00   9.600e-01   1.145e+00  13  sdss  6484  82N  6 
   32  54031.124658  4  22.743  0.734  0.505  0.680   4.375e-01   3.866e+00   2.473e+00   3.327e+00  13  sdss  6484  82N  6 
    0  54031.123829  0  26.148  0.850  0.162  0.905  -1.925e+00   1.513e+00   3.177e-01   1.770e+00  6  sdss  6484  82N  6 
    0  54036.129815  1  23.241  0.473  0.436  0.737   1.744e+00   7.712e-01   7.462e-01   1.263e+00  10  sdss  6504  82N  6 
    0  54036.126498  2  24.961  1.106  0.845  1.672  -1.271e-01   1.050e+00   6.827e-01   1.351e+00  11  sdss  6504  82N  6 
   32  54036.127328  3  24.203  1.120  1.328  1.540   1.888e-01   1.581e+00   1.590e+00   1.844e+00  13  sdss  6504  82N  6 
    0  54036.128986  4  22.216  0.896  0.731  1.182   3.174e+00   5.338e+00   4.161e+00   6.726e+00  13  sdss  6504  82N  6 
    8  54036.128157  0  24.900  1.458  2.095  3.732  -2.293e-01   1.888e+00   2.074e+00   3.694e+00  6  sdss  6504  82N  6 
    1  54039.127874  1  27.186  0.705  0.283  0.339  -2.099e+00   1.280e+00   5.725e-01   6.850e-01  10  sdss  6513  82N  6 
   33  54039.124557  2  23.877  1.404  0.638  1.097   8.315e-01   1.630e+00   7.095e-01   1.220e+00  11  sdss  6513  82N  6 
    1  54039.125386  3  24.917  1.306  1.519  1.279  -6.862e-01   2.032e+00   2.044e+00   1.722e+00  13  sdss  6513  82N  6 
   32  54039.127045  4  22.802  0.908  0.558  0.899   1.503e-01   4.963e+00   2.721e+00   4.386e+00  13  sdss  6513  82N  6 
    1  54039.126216  0  26.927  0.935  0.059  0.673  -4.157e+00   2.961e+00   2.239e-01   2.557e+00  6  sdss  6513  82N  6 
  153  54041.128477  1  27.027  1.361  8.078  0.587  -1.799e+00   1.843e+00   1.422e+01   1.033e+00  10  sdss  6522  82N  6 
   25  54041.125161  2  23.098  1.394  4.481  0.920   1.994e+00   2.252e+00   9.047e+00   1.858e+00  11  sdss  6522  82N  6 
 1177  54041.125990  3  22.793  1.114 33.464  0.929   2.576e+00   2.548e+00   8.957e+01   2.488e+00  13  sdss  6522  82N  6 
    0  54041.127648  4  22.479  1.051  0.312  1.256   1.756e+00   6.110e+00   1.604e+00   6.456e+00  13  sdss  6522  82N  6 
    1  54041.126819  0  27.269  1.362  0.343  0.883  -5.736e+00   4.971e+00   1.771e+00   4.557e+00  6  sdss  6522  82N  6 
    0  54048.121588  1  25.251  0.912  0.850  0.923  -7.820e-02   6.044e-01   5.043e-01   5.473e-01  10  sdss  6533  82N  6 
    0  54048.118271  2  24.864  1.042  0.861  1.125  -4.984e-02   9.664e-01   6.889e-01   9.004e-01  11  sdss  6533  82N  6 
   32  54048.119100  3  23.623  1.028  0.640  0.909   9.443e-01   1.575e+00   9.450e-01   1.342e+00  13  sdss  6533  82N  6 
    0  54048.120759  4  23.058  0.845  0.374  0.720  -1.107e+00   4.608e+00   1.866e+00   3.588e+00  13  sdss  6533  82N  6 
   32  54048.119930  0  23.219  0.983  0.143  1.199   1.853e+00   1.677e+00   2.724e-01   2.281e+00  6  sdss  6533  82N  6 
 1028  54051.113621  1  21.845  0.653  0.467  0.171   6.501e+00   3.527e+00   2.815e+00   1.030e+00  10  sdss  6548  82N  6 
    4  54051.110304  2  23.080  0.794  0.700  0.577   2.030e+00   1.454e+00   1.436e+00   1.182e+00  11  sdss  6548  82N  6 
    4  54051.111133  3  25.279  1.545  1.973  1.084  -1.220e+00   2.743e+00   3.240e+00   1.780e+00  13  sdss  6548  82N  6 
 1164  54051.112792  4  21.772  1.792  2.800  0.794   6.038e+00   1.443e+01   2.075e+01   5.883e+00  13  sdss  6548  82N  6 
   12  54051.111962  0  21.981  0.553  0.652  0.548   6.189e+00   2.841e+00   3.624e+00   3.043e+00  6  sdss  6548  82N  6 
    0  54052.125475  1  23.940  0.639  0.176  1.031   8.375e-01   5.961e-01   1.711e-01   1.001e+00  10  sdss  6552  82N  6 
    0  54052.122159  2  25.449  1.012  0.773  1.411  -5.484e-01   1.016e+00   7.326e-01   1.338e+00  11  sdss  6552  82N  6 
   32  54052.122988  3  24.043  1.217  1.792  1.714   3.833e-01   1.790e+00   2.217e+00   2.120e+00  13  sdss  6552  82N  6 
    0  54052.124646  4  24.430  0.565  0.383  0.574  -1.092e+01   5.978e+00   4.293e+00   6.437e+00  13  sdss  6552  82N  6 
   32  54052.123817  0  22.630  0.720  0.085  1.313   3.350e+00   2.009e+00   2.649e-01   4.087e+00  6  sdss  6552  82N  6 
 1182  54054.143976  1  19.625  0.551  2.553  0.057   5.035e+01   2.358e+01   1.185e+02   2.633e+00  10  sdss  6559  82N  6 
    2  54054.140660  2  26.641  0.643  0.786  1.065  -2.280e+00   1.338e+00   1.781e+00   2.412e+00  11  sdss  6559  82N  6 
    2  54054.141489  3  26.299  0.649  0.717  0.834  -3.719e+00   2.174e+00   2.625e+00   3.056e+00  13  sdss  6559  82N  6 
