# SDSS CID:  20646 IAU:          RA: 326.099060 DEC:   0.831255  (J2000)
# GALAXY_SB [ugriz] = [ 24.06 23.55 23.15 22.78 22.12 ] +/- [  0.27  0.07  0.06  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.793E-01  1.273E+00  1.895E+00  2.607E+00  3.722E+00 ] +/- [  2.978E-01  9.798E-02  1.231E-01  1.685E-01  5.882E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1196  54346.200730  1  24.157  1.285  2.440  0.975   6.426e-01   1.083e+00   2.027e+00   8.103e-01  19  sdss  6920  82N  5 
   32  54346.197413  2  23.494  0.591  0.296  0.554   1.317e+00   8.204e-01   4.301e-01   8.052e-01  21  sdss  6920  82N  5 
    0  54346.198242  3  22.656  0.463  0.423  0.334   2.960e+00   1.316e+00   1.255e+00   9.898e-01  22  sdss  6920  82N  5 
    4  54346.199901  4  21.715  0.774  0.425  0.480   6.468e+00   5.712e+00   3.277e+00   3.703e+00  22  sdss  6920  82N  5 
 1152  54346.199071  0  22.164  0.410  0.201  0.530   5.215e+00   1.850e+00   9.460e-01   2.499e+00  10  sdss  6920  82N  5 
   32  54356.241873  1  23.291  0.343  0.213  0.412   1.661e+00   5.434e-01   3.465e-01   6.700e-01  19  sdss  6951  82N  5 
   32  54356.238556  2  22.950  0.398  0.161  0.448   2.308e+00   8.737e-01   3.650e-01   1.017e+00  21  sdss  6951  82N  5 
   32  54356.239385  3  23.502  0.883  0.888  0.754   1.128e+00   1.388e+00   1.398e+00   1.187e+00  22  sdss  6951  82N  5 
    0  54356.241044  4  22.915  0.763  0.190  0.635  -3.997e-01   4.042e+00   9.310e-01   3.108e+00  22  sdss  6951  82N  5 
    0  54356.240214  0  24.071  1.276  0.860  2.070   6.048e-01   1.614e+00   9.520e-01   2.291e+00  10  sdss  6951  82N  5 
  128  54358.186761  1  22.710  0.262  0.405  0.405   2.902e+00   6.975e-01   1.099e+00   1.099e+00  19  sdss  6958  82N  5 
 1212  54358.183444  2  23.379  1.254 14.227  0.979   1.492e+00   1.742e+00   2.261e+01   1.556e+00  21  sdss  6958  82N  5 
  184  54358.184274  3  22.782  0.740  2.462  0.805   2.604e+00   1.807e+00   6.575e+00   2.149e+00  22  sdss  6958  82N  5 
    0  54358.185932  4  23.698  0.729  0.526  0.767  -4.682e+00   4.711e+00   3.430e+00   4.997e+00  22  sdss  6958  82N  5 
 1158  54358.185103  0  22.410  0.733  0.367  1.173   4.136e+00   2.458e+00   1.388e+00   4.439e+00  10  sdss  6958  82N  5 
  128  54359.152868  1  22.936  0.283  0.326  0.418   2.341e+00   6.144e-01   7.228e-01   9.258e-01  19  sdss  6962  82N  5 
   32  54359.149551  2  23.606  0.836  1.007  1.112   1.161e+00   1.052e+00   1.343e+00   1.484e+00  21  sdss  6962  82N  5 
   32  54359.150381  3  23.453  0.958  0.773  0.902   1.207e+00   1.544e+00   1.255e+00   1.463e+00  22  sdss  6962  82N  5 
    0  54359.152039  4  24.404  0.423  0.281  0.366  -1.062e+01   4.485e+00   3.078e+00   4.007e+00  22  sdss  6962  82N  5 
    0  54359.151210  0  22.736  0.742  0.116  1.001   3.023e+00   1.890e+00   3.297e-01   2.845e+00  10  sdss  6962  82N  5 
 1181  54373.218206  1  25.219  2.467 164.541  1.024  -5.932e-02   3.067e+00   9.728e+01   6.056e-01  19  sdss  7003  82N  5 
    1  54373.214889  2  22.922  0.498  0.261  0.249   2.373e+00   1.099e+00   6.065e-01   5.789e-01  21  sdss  7003  82N  5 
   40  54373.215718  3  23.574  1.004  1.317  0.521   1.017e+00   1.552e+00   1.987e+00   7.855e-01  22  sdss  7003  82N  5 
 1181  54373.217377  4  25.556  0.453  8.993  0.095  -3.231e+01   1.298e+01   2.719e+02   2.865e+00  22  sdss  7003  82N  5 
 1157  54373.216547  0  24.109  2.125  2.544  2.402   5.637e-01   3.688e+00   2.772e+00   2.617e+00  10  sdss  7003  82N  5 
  161  54373.293082  1  23.816  1.733  0.575  0.947   9.644e-01   1.750e+00   6.084e-01   1.003e+00  19  sdss  7006  82N  5 
    1  54373.289765  2  22.517  0.465  0.168  0.274   3.504e+00   1.466e+00   5.602e-01   9.098e-01  21  sdss  7006  82N  5 
    0  54373.290594  3  22.629  0.619  0.316  0.315   3.041e+00   1.746e+00   9.596e-01   9.572e-01  22  sdss  7006  82N  5 
   32  54373.292253  4  22.487  0.839  0.521  0.616   1.717e+00   4.650e+00   2.672e+00   3.159e+00  22  sdss  7006  82N  5 
    1  54373.291424  0  23.099  2.153  0.328  1.256   2.102e+00   4.223e+00   6.868e-01   2.633e+00  10  sdss  7006  82N  5 
    0  54379.228278  1  23.424  0.335  0.108  0.282   1.454e+00   4.749e-01   1.573e-01   4.098e-01  19  sdss  7024  82S  6 
    0  54379.225790  3  22.344  0.342  0.208  0.225   4.023e+00   1.291e+00   8.085e-01   8.745e-01  22  sdss  7024  82S  6 
   32  54379.227449  4  22.197  0.639  0.269  0.418   3.280e+00   3.732e+00   1.543e+00   2.401e+00  22  sdss  7024  82S  6 
    0  54379.226620  0  22.843  0.688  0.082  0.600   2.720e+00   1.628e+00   2.123e-01   1.556e+00  10  sdss  7024  82S  6 
   34  54381.230369  1  23.113  0.478  0.759  0.780   1.976e+00   8.594e-01   1.439e+00   1.478e+00  19  sdss  7033  82N  5 
    0  54381.227052  2  22.565  0.334  0.260  0.414   3.348e+00   1.034e+00   8.270e-01   1.319e+00  21  sdss  7033  82N  5 
   32  54381.227882  3  23.455  1.086  0.803  1.087   1.203e+00   1.767e+00   1.301e+00   1.762e+00  22  sdss  7033  82N  5 
    0  54381.229540  4  24.644  0.530  0.362  0.562  -1.355e+01   6.716e+00   4.855e+00   7.546e+00  22  sdss  7033  82N  5 
