# SDSS CID:   7754 IAU:          RA: 344.697906 DEC:   0.649363  (J2000)
# GALAXY_SB [ugriz] = [ 24.73 24.53 23.62 20.76 19.04 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -9.464E-02  3.589E-01  1.144E+00  1.768E+01  8.621E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53616.273103  1  24.482  0.730  0.748  0.000   3.963e-01   5.175e-01   5.175e-01   0.000e+00  14  sdss  5566  82N  5 
  288  53616.269786  2  23.858  0.656  0.271  0.000   8.531e-01   7.232e-01   3.048e-01   0.000e+00  16  sdss  5566  82N  5 
  256  53616.270615  3  20.409  0.063  0.034  0.000   2.449e+01   1.413e+00   7.564e-01   0.000e+00  16  sdss  5566  82N  5 
  288  53616.272274  4  19.354  0.071  0.055  0.000   6.513e+01   4.271e+00   3.326e+00   0.000e+00  15  sdss  5566  82N  5 
  256  53616.271445  0  22.773  0.551  0.184  0.000   2.913e+00   1.465e+00   5.226e-01   0.000e+00  11  sdss  5566  82N  5 
 1412  53623.263353  1  28.303  0.402  0.573  0.000  -5.987e+00   2.128e+00   3.169e+00   0.000e+00  14  sdss  5590  82N  5 
 1452  53623.260036  2  23.810  0.957  1.941  0.000   9.076e-01   1.081e+00   2.249e+00   0.000e+00  16  sdss  5590  82N  5 
  264  53623.260865  3  20.284  0.055  0.042  0.000   2.748e+01   1.382e+00   1.070e+00   0.000e+00  16  sdss  5590  82N  5 
 1440  53623.262523  4  19.681  0.123  0.079  0.000   4.813e+01   5.450e+00   3.520e+00   0.000e+00  15  sdss  5590  82N  5 
 1412  53623.261694  0  23.068  0.872  0.278  0.000   2.171e+00   1.716e+00   6.154e-01   0.000e+00  11  sdss  5590  82N  5 
  257  53626.249701  1  25.689  0.921  0.479  0.000  -3.519e-01   6.559e-01   3.215e-01   0.000e+00  14  sdss  5603  82N  5 
  257  53626.246384  2  23.708  0.671  0.199  0.000   1.029e+00   8.054e-01   2.474e-01   0.000e+00  16  sdss  5603  82N  5 
  256  53626.247214  3  20.144  0.047  0.024  0.000   3.128e+01   1.364e+00   7.007e-01   0.000e+00  16  sdss  5603  82N  5 
  256  53626.248872  4  19.146  0.055  0.011  0.000   7.892e+01   4.019e+00   7.714e-01   0.000e+00  15  sdss  5603  82N  5 
  257  53626.248043  0  24.646  1.265  0.757  0.000   1.919e-02   1.522e+00   7.333e-01   0.000e+00  11  sdss  5603  82N  5 
  257  53628.234667  1  26.331  1.050  0.379  0.000  -8.723e-01   9.699e-01   3.768e-01   0.000e+00  14  sdss  5610  82N  5 
  257  53628.231350  2  23.706  0.826  0.234  0.000   1.032e+00   9.842e-01   2.913e-01   0.000e+00  16  sdss  5610  82N  5 
  257  53628.232179  3  20.222  0.055  0.013  0.000   2.910e+01   1.476e+00   3.464e-01   0.000e+00  16  sdss  5610  82N  5 
  256  53628.233837  4  19.146  0.059  0.019  0.000   7.892e+01   4.280e+00   1.358e+00   0.000e+00  15  sdss  5610  82N  5 
  257  53628.233008  0  24.934  1.624  0.981  0.000  -2.623e-01   2.241e+00   9.794e-01   0.000e+00  11  sdss  5610  82N  5 
  257  53635.242917  1  23.725  0.649  0.222  0.000   1.065e+00   6.986e-01   2.538e-01   0.000e+00  14  sdss  5622  82N  5 
  288  53635.239600  2  24.127  0.840  0.379  0.000   5.746e-01   8.293e-01   3.632e-01   0.000e+00  16  sdss  5622  82N  5 
  256  53635.240429  3  20.305  0.063  0.026  0.000   2.696e+01   1.567e+00   6.435e-01   0.000e+00  16  sdss  5622  82N  5 
  288  53635.242088  4  19.360  0.072  0.038  0.000   6.477e+01   4.307e+00   2.260e+00   0.000e+00  15  sdss  5622  82N  5 
  257  53635.241259  0  25.831  1.414  1.138  0.000  -1.358e+00   2.135e+00   1.794e+00   0.000e+00  11  sdss  5622  82N  5 
  289  53637.235806  1  25.008  1.054  1.065  0.000   6.469e-02   7.240e-01   6.301e-01   0.000e+00  14  sdss  5633  82N  5 
  256  53637.232489  2  22.099  0.192  0.143  0.000   5.194e+00   9.272e-01   6.968e-01   0.000e+00  16  sdss  5633  82N  5 
  288  53637.233319  3  20.491  0.074  0.057  0.000   2.271e+01   1.552e+00   1.190e+00   0.000e+00  16  sdss  5633  82N  5 
  288  53637.234977  4  19.283  0.082  0.061  0.000   6.954e+01   5.280e+00   3.893e+00   0.000e+00  15  sdss  5633  82N  5 
  256  53637.234148  0  24.389  1.498  0.236  0.000   2.708e-01   1.972e+00   2.363e-01   0.000e+00  11  sdss  5633  82N  5 
  256  53644.228233  1  23.988  0.427  0.161  0.000   7.918e-01   3.923e-01   1.510e-01   0.000e+00  14  sdss  5670  82N  5 
  256  53644.224916  2  23.288  0.356  0.132  0.000   1.642e+00   5.969e-01   2.262e-01   0.000e+00  16  sdss  5670  82N  5 
  256  53644.225746  3  20.363  0.050  0.015  0.000   2.555e+01   1.185e+00   3.571e-01   0.000e+00  16  sdss  5670  82N  5 
  256  53644.227404  4  19.062  0.053  0.008  0.000   8.529e+01   4.205e+00   6.623e-01   0.000e+00  15  sdss  5670  82N  5 
  256  53644.226575  0  25.310  0.906  0.088  0.000  -6.613e-01   1.081e+00   1.000e-01   0.000e+00  11  sdss  5670  82N  5 
  256  53654.262087  1  25.371  0.705  0.473  0.000  -1.505e-01   4.529e-01   2.864e-01   0.000e+00  14  sdss  5709  82N  5 
  256  53654.258770  2  23.242  0.412  0.119  0.000   1.723e+00   7.116e-01   2.122e-01   0.000e+00  16  sdss  5709  82N  5 
 1304  53654.259600  3  20.310  0.056  0.208  0.000   2.683e+01   1.381e+00   5.150e+00   0.000e+00  16  sdss  5709  82N  5 
  256  53654.261258  4  19.246  0.063  0.018  0.000   7.196e+01   4.155e+00   1.171e+00   0.000e+00  15  sdss  5709  82N  5 
  268  53654.260429  0  25.133  1.159  0.797  0.000  -4.667e-01   1.398e+00   8.434e-01   0.000e+00  11  sdss  5709  82N  5 
  259  53656.209706  1  25.158  1.678  2.003  0.000  -2.339e-02   1.431e+00   1.180e+00   0.000e+00  14  sdss  5719  82N  5 
  289  53656.206389  2  24.692  1.377  1.520  0.000   8.774e-02   1.421e+00   1.221e+00   0.000e+00  16  sdss  5719  82N  5 
  289  53656.207219  3  20.556  0.107  0.063  0.000   2.139e+01   2.093e+00   1.247e+00   0.000e+00  16  sdss  5719  82N  5 
  288  53656.208877  4  19.154  0.072  0.018  0.000   7.834e+01   5.185e+00   1.269e+00   0.000e+00  15  sdss  5719  82N  5 
  387  53656.208048  0  26.928  0.923  0.226  0.000  -4.159e+00   3.027e+00   8.889e-01   0.000e+00  11  sdss  5719  82N  5 
  257  53663.222456  1  24.723  1.010  0.294  0.000   2.380e-01   7.060e-01   1.846e-01   0.000e+00  14  sdss  5744  82N  5 
  257  53663.219139  2  22.743  0.285  0.061  0.000   2.824e+00   7.619e-01   1.675e-01   0.000e+00  16  sdss  5744  82N  5 
  256  53663.219968  3  20.195  0.048  0.010  0.000   2.984e+01   1.305e+00   2.797e-01   0.000e+00  16  sdss  5744  82N  5 
  256  53663.221627  4  19.305  0.062  0.021  0.000   6.815e+01   3.869e+00   1.331e+00   0.000e+00  15  sdss  5744  82N  5 
  257  53663.220797  0  24.566  1.337  0.233  0.000   9.637e-02   1.650e+00   2.264e-01   0.000e+00  11  sdss  5744  82N  5 
  288  53668.212013  1  24.738  0.718  0.961  0.000   2.286e-01   4.731e-01   6.006e-01   0.000e+00  14  sdss  5770  82N  5 
  288  53668.208696  2  24.385  0.823  0.690  0.000   3.419e-01   7.550e-01   5.927e-01   0.000e+00  16  sdss  5770  82N  5 
  256  53668.209525  3  20.325  0.058  0.020  0.000   2.646e+01   1.408e+00   4.882e-01   0.000e+00  16  sdss  5770  82N  5 
  288  53668.211184  4  19.332  0.073  0.056  0.000   6.647e+01   4.454e+00   3.450e+00   0.000e+00  15  sdss  5770  82N  5 
  256  53668.210355  0  23.496  0.886  0.167  0.000   1.365e+00   1.323e+00   2.641e-01   0.000e+00  11  sdss  5770  82N  5 
  256  53670.216498  1  24.677  0.643  0.525  0.000   2.672e-01   4.253e-01   3.349e-01   0.000e+00  14  sdss  5781  82N  5 
