# SDSS CID:  14344 IAU:          RA:   2.346327 DEC:  -0.968837  (J2000)
# GALAXY_SB [ugriz] = [ 24.25 24.81 24.09 24.13 22.67 ] +/- [  1.32  0.16  0.11  0.11  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.815E-01  1.839E-01  6.081E-01  2.769E-01  7.913E-01 ] +/- [  1.361E+00  9.722E-02  1.036E-01  1.358E-01  5.802E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.317403  1  22.105  0.108  0.007  0.097   5.107e+00   5.054e-01   3.463e-02   4.550e-01  16  sdss  6283  82N  1 
    0  53974.314086  2  22.273  0.178  0.077  0.101   4.414e+00   7.307e-01   3.197e-01   4.179e-01  18  sdss  6283  82N  1 
    0  53974.314915  3  22.139  0.249  0.082  0.111   4.897e+00   1.146e+00   3.850e-01   5.215e-01  19  sdss  6283  82N  1 
    0  53974.316574  4  21.588  0.437  0.252  0.275   7.488e+00   3.580e+00   2.113e+00   2.309e+00  20  sdss  6283  82N  1 
  168  53974.315744  0  22.811  0.589  0.316  2.990   2.807e+00   1.448e+00   8.333e-01   7.883e+00  8  sdss  6283  82N  1 
    1  53989.321071  1  22.159  0.315  0.052  0.106   4.857e+00   1.367e+00   2.303e-01   4.724e-01  16  sdss  6314  82N  1 
    1  53989.317754  2  21.893  0.237  0.057  0.076   6.294e+00   1.364e+00   3.347e-01   4.477e-01  18  sdss  6314  82N  1 
    1  53989.318583  3  22.236  0.384  0.174  0.124   4.463e+00   1.591e+00   7.453e-01   5.304e-01  19  sdss  6314  82N  1 
    0  53989.320242  4  23.286  0.790  0.462  0.554  -2.278e+00   4.433e+00   2.449e+00   2.940e+00  20  sdss  6314  82N  1 
  161  53989.319412  0  23.112  1.903  0.521  4.397   2.074e+00   3.478e+00   1.070e+00   9.035e+00  8  sdss  6314  82N  1 
