# SDSS CID:  17319 IAU:          RA:  24.894840 DEC:  -0.512923  (J2000)
# GALAXY_SB [ugriz] = [ 24.25 23.72 23.73 23.39 22.47 ] +/- [  0.44  0.07  0.07  0.06  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.803E-01  1.062E+00  9.992E-01  1.303E+00  1.769E+00 ] +/- [  4.525E-01  7.983E-02  8.230E-02  9.739E-02  4.436E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.388799  1  22.157  0.261  0.072  0.129   4.865e+00   1.156e+00   3.264e-01   5.818e-01  21  sdss  6921  82N  2 
    1  54346.385481  2  21.409  0.136  0.056  0.058   9.855e+00   1.226e+00   5.060e-01   5.228e-01  23  sdss  6921  82N  2 
    0  54346.386311  3  20.953  0.107  0.046  0.045   1.482e+01   1.449e+00   6.232e-01   6.122e-01  22  sdss  6921  82N  2 
    0  54346.387969  4  20.999  0.299  0.075  0.193   1.384e+01   3.923e+00   9.997e-01   2.579e+00  23  sdss  6921  82N  2 
    5  54346.387140  0  24.754  1.958  0.612  4.402  -8.574e-02   3.108e+00   5.947e-01   4.279e+00  11  sdss  6921  82N  2 
   32  54348.392721  1  22.667  0.258  0.086  0.181   3.021e+00   7.214e-01   2.457e-01   5.156e-01  21  sdss  6934  82N  2 
    0  54348.389404  2  21.607  0.119  0.017  0.056   8.205e+00   9.002e-01   1.267e-01   4.230e-01  23  sdss  6934  82N  2 
    0  54348.390233  3  21.020  0.095  0.035  0.035   1.393e+01   1.218e+00   4.486e-01   4.449e-01  22  sdss  6934  82N  2 
    0  54348.391892  4  20.652  0.228  0.137  0.138   1.937e+01   4.077e+00   2.469e+00   2.490e+00  23  sdss  6934  82N  2 
   12  54348.391062  0  25.739  1.450  1.115  2.374  -1.218e+00   2.135e+00   1.642e+00   3.493e+00  11  sdss  6934  82N  2 
   32  54358.349479  1  23.240  0.369  0.090  0.394   1.745e+00   6.121e-01   1.536e-01   6.745e-01  21  sdss  6958  82N  2 
    0  54358.346162  2  21.349  0.101  0.041  0.066   1.042e+01   9.615e-01   3.947e-01   6.314e-01  23  sdss  6958  82N  2 
    0  54358.346991  3  21.256  0.137  0.039  0.072   1.119e+01   1.411e+00   4.068e-01   7.405e-01  22  sdss  6958  82N  2 
    0  54358.348650  4  21.113  0.394  0.216  0.223   1.236e+01   4.630e+00   2.620e+00   2.710e+00  23  sdss  6958  82N  2 
  164  54358.347820  0  24.032  1.562  0.567  4.106   6.494e-01   2.170e+00   6.439e-01   4.660e+00  11  sdss  6958  82N  2 
   36  54359.343468  1  23.328  0.781  0.494  0.374   1.600e+00   1.106e+00   7.842e-01   5.942e-01  21  sdss  6963  82N  2 
 1060  54359.340151  2  22.102  0.983  0.715  0.140   5.178e+00   3.813e+00   3.442e+00   6.737e-01  23  sdss  6963  82N  2 
 1028  54359.340980  3  21.465  0.547  0.493  0.088   9.221e+00   4.315e+00   4.203e+00   7.493e-01  22  sdss  6963  82N  2 
 1156  54359.342639  4  20.500  0.571  0.378  0.132   2.239e+01   1.093e+01   7.836e+00   2.723e+00  23  sdss  6963  82N  2 
 1028  54359.341809  0  25.081  2.718  0.926  4.586  -4.121e-01   6.402e+00   9.621e-01   4.764e+00  11  sdss  6963  82N  2 
   32  54365.382512  1  23.036  0.265  0.108  0.260   2.128e+00   5.324e-01   2.218e-01   5.312e-01  21  sdss  6982  82N  2 
    0  54365.379195  2  22.039  0.139  0.026  0.054   5.493e+00   7.075e-01   1.324e-01   2.763e-01  23  sdss  6982  82N  2 
    0  54365.380024  3  21.233  0.104  0.036  0.035   1.143e+01   1.093e+00   3.818e-01   3.688e-01  22  sdss  6982  82N  2 
    0  54365.381683  4  21.357  0.371  0.180  0.217   9.632e+00   3.600e+00   1.789e+00   2.158e+00  23  sdss  6982  82N  2 
    0  54365.380854  0  23.200  0.914  0.137  1.534   1.892e+00   1.624e+00   2.712e-01   3.029e+00  11  sdss  6982  82N  2 
   32  54381.402665  1  24.845  0.880  0.205  1.139   1.627e-01   5.869e-01   1.244e-01   6.922e-01  21  sdss  7034  82N  2 
   32  54381.399347  2  22.639  0.305  0.162  0.186   3.121e+00   8.867e-01   4.807e-01   5.514e-01  23  sdss  7034  82N  2 
    0  54381.400177  3  21.813  0.203  0.130  0.105   6.662e+00   1.249e+00   8.103e-01   6.498e-01  22  sdss  7034  82N  2 
   32  54381.401835  4  22.249  0.723  0.145  0.585   2.987e+00   4.153e+00   8.097e-01   3.255e+00  23  sdss  7034  82N  2 
    2  54381.401006  0  24.897  1.656  0.894  7.537  -2.256e-01   2.312e+00   8.851e-01   7.465e+00  11  sdss  7034  82N  2 
   32  54384.409117  1  25.094  0.806  0.310  0.676   1.436e-02   5.192e-01   1.827e-01   3.979e-01  21  sdss  7047  82N  2 
   32  54384.405800  2  22.811  0.312  0.030  0.120   2.644e+00   7.783e-01   7.760e-02   3.070e-01  23  sdss  7047  82N  2 
    0  54384.406630  3  22.536  0.349  0.099  0.097   3.335e+00   1.113e+00   3.245e-01   3.179e-01  22  sdss  7047  82N  2 
