# SDSS CID:   8303 IAU:          RA:  30.857624 DEC:   0.674183  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 23.73 23.33 23.06 22.26 ] +/- [  0.00  0.07  0.05  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  1.058E+00  1.576E+00  1.941E+00  2.919E+00 ] +/- [  0.000E+00  7.597E-02  7.886E-02  1.140E-01  3.988E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.399313  1  23.107  0.321  0.270  0.369   1.988e+00   6.015e-01   5.185e-01   7.081e-01  15  sdss  5566  82N  5 
   32  53616.395996  2  23.685  0.726  0.198  0.534   1.059e+00   8.793e-01   2.500e-01   6.738e-01  24  sdss  5566  82N  5 
   32  53616.396825  3  22.985  0.713  0.321  0.439   2.105e+00   1.513e+00   7.285e-01   9.966e-01  23  sdss  5566  82N  5 
   32  53616.398484  4  22.023  0.813  0.231  0.612   4.328e+00   5.140e+00   1.454e+00   3.850e+00  23  sdss  5566  82N  5 
 1192  53626.376160  1  22.835  0.340  0.715  0.270   2.579e+00   8.068e-01   1.745e+00   6.596e-01  15  sdss  5603  82N  5 
   32  53626.372843  2  22.821  0.336  0.185  0.240   2.619e+00   8.321e-01   4.713e-01   6.108e-01  24  sdss  5603  82N  5 
   32  53626.373672  3  22.767  0.563  0.293  0.377   2.647e+00   1.441e+00   7.935e-01   1.021e+00  23  sdss  5603  82N  5 
 1156  53626.375331  4  23.363  1.280  0.753  0.550  -2.689e+00   8.103e+00   4.115e+00   3.009e+00  23  sdss  5603  82N  5 
    1  53628.361258  1  22.659  0.388  0.169  0.159   3.045e+00   1.068e+00   4.834e-01   4.549e-01  15  sdss  5610  82N  5 
   33  53628.357940  2  23.649  0.926  0.248  0.374   1.105e+00   1.132e+00   3.213e-01   4.839e-01  24  sdss  5610  82N  5 
   32  53628.358770  3  22.666  0.560  0.231  0.204   2.932e+00   1.554e+00   6.803e-01   6.001e-01  23  sdss  5610  82N  5 
   32  53628.360428  4  21.845  0.663  0.230  0.324   5.508e+00   4.560e+00   1.619e+00   2.276e+00  23  sdss  5610  82N  5 
    1  53635.369996  1  22.957  0.492  0.100  0.119   2.296e+00   1.017e+00   2.184e-01   2.614e-01  15  sdss  5622  82N  5 
   33  53635.366678  2  23.306  0.621  0.120  0.119   1.611e+00   9.851e-01   2.019e-01   2.015e-01  24  sdss  5622  82N  5 
   33  53635.367508  3  23.300  0.736  0.166  0.153   1.469e+00   1.279e+00   2.974e-01   2.751e-01  23  sdss  5622  82N  5 
    0  53635.369166  4  21.746  0.451  0.072  0.150   6.229e+00   3.328e+00   5.399e-01   1.131e+00  23  sdss  5622  82N  5 
    1  53637.363441  1  22.599  0.330  0.058  0.176   3.223e+00   9.676e-01   1.766e-01   5.322e-01  15  sdss  5633  82N  5 
   32  53637.360123  2  22.665  0.395  0.116  0.170   3.044e+00   1.111e+00   3.379e-01   4.965e-01  24  sdss  5633  82N  5 
    0  53637.360953  3  22.461  0.465  0.126  0.182   3.592e+00   1.557e+00   4.414e-01   6.395e-01  23  sdss  5633  82N  5 
   32  53637.362612  4  21.774  0.716  0.345  0.385   6.020e+00   5.111e+00   2.546e+00   2.841e+00  23  sdss  5633  82N  5 
   32  53639.408865  1  23.616  0.486  0.126  0.283   1.194e+00   5.809e-01   1.569e-01   3.525e-01  15  sdss  5642  82N  5 
    0  53639.405547  2  22.597  0.240  0.064  0.083   3.248e+00   7.343e-01   1.977e-01   2.560e-01  24  sdss  5642  82N  5 
   32  53639.406377  3  22.707  0.410  0.102  0.128   2.813e+00   1.130e+00   2.913e-01   3.646e-01  23  sdss  5642  82N  5 
    0  53639.408035  4  23.108  0.611  0.201  0.271  -1.359e+00   3.217e+00   1.014e+00   1.362e+00  23  sdss  5642  82N  5 
   32  53641.408117  1  23.103  0.295  0.074  0.197   1.996e+00   5.558e-01   1.421e-01   3.783e-01  15  sdss  5658  82N  5 
   32  53641.404800  2  22.900  0.319  0.045  0.125   2.425e+00   7.413e-01   1.062e-01   2.974e-01  24  sdss  5658  82N  5 
   32  53641.405629  3  22.431  0.334  0.091  0.125   3.700e+00   1.173e+00   3.287e-01   4.516e-01  23  sdss  5658  82N  5 
   32  53641.407288  4  22.300  0.629  0.224  0.336   2.704e+00   3.533e+00   1.225e+00   1.841e+00  23  sdss  5658  82N  5 
  128  53644.355951  1  22.589  0.174  0.073  0.116   3.253e+00   5.245e-01   2.211e-01   3.545e-01  15  sdss  5670  82N  5 
   32  53644.352634  2  22.955  0.335  0.146  0.157   2.297e+00   7.396e-01   3.300e-01   3.551e-01  24  sdss  5670  82N  5 
   40  53644.353463  3  23.079  0.568  0.418  0.230   1.899e+00   1.151e+00   8.828e-01   4.859e-01  23  sdss  5670  82N  5 
   32  53644.355122  4  22.023  0.510  0.102  0.281   4.328e+00   3.200e+00   6.433e-01   1.768e+00  23  sdss  5670  82N  5 
 1185  53657.367369  1  22.876  0.763  0.503  0.371   2.481e+00   1.577e+00   1.185e+00   8.721e-01  15  sdss  5731  82N  5 
   33  53657.364052  2  22.953  0.840  0.356  0.378   2.302e+00   1.671e+00   8.089e-01   8.584e-01  24  sdss  5731  82N  5 
   32  53657.364881  3  22.702  0.831  0.293  0.402   2.828e+00   2.118e+00   8.378e-01   1.151e+00  23  sdss  5731  82N  5 
   32  53657.366540  4  21.383  0.639  0.346  0.402   9.367e+00   5.945e+00   3.425e+00   3.974e+00  23  sdss  5731  82N  5 
