# SDSS CID:    798 IAU:          RA:  47.655621 DEC:   0.804934  (J2000)
# GALAXY_SB [ugriz] = [ 22.97 22.64 22.20 22.16 21.76 ] +/- [  0.13  0.03  0.02  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.321E+00  3.086E+00  4.745E+00  4.817E+00  6.112E+00 ] +/- [  2.999E-01  7.538E-02  8.969E-02  1.178E-01  4.396E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.444353  1  22.867  0.243  0.056  0.193   2.502e+00   5.627e-01   1.327e-01   4.531e-01  20  sdss  5566  82N  5 
   32  53616.441035  2  22.722  0.279  0.130  0.125   2.883e+00   7.573e-01   3.611e-01   3.446e-01  24  sdss  5566  82N  5 
    0  53616.441864  3  22.265  0.307  0.145  0.121   4.341e+00   1.246e+00   6.025e-01   5.012e-01  25  sdss  5566  82N  5 
    0  53616.443523  4  23.492  0.642  0.438  0.370  -3.416e+00   3.778e+00   2.541e+00   2.148e+00  25  sdss  5566  82N  5 
 1152  53616.442694  0  23.079  0.786  0.344  0.841   2.146e+00   1.518e+00   7.307e-01   1.786e+00  12  sdss  5566  82N  5 
   32  53626.421359  1  22.658  0.217  0.062  0.188   3.047e+00   6.065e-01   1.748e-01   5.331e-01  20  sdss  5603  82N  5 
 1212  53626.418041  2  24.586  2.039 14.607  0.906   1.741e-01   2.774e+00   1.190e+01   7.386e-01  24  sdss  5603  82N  5 
   32  53626.418870  3  22.557  0.412  0.160  0.236   3.267e+00   1.281e+00   5.146e-01   7.613e-01  25  sdss  5603  82N  5 
 1196  53626.420529  4  22.817  0.891  2.043  0.547   7.779e-02   4.853e+00   9.964e+00   2.669e+00  25  sdss  5603  82N  5 
 1154  53626.419700  0  25.358  1.575  2.398  4.663  -7.169e-01   2.208e+00   2.772e+00   5.393e+00  12  sdss  5603  82N  5 
   32  53628.406491  1  22.290  0.194  0.152  0.150   4.300e+00   7.605e-01   6.002e-01   5.938e-01  20  sdss  5610  82N  5 
   32  53628.403173  2  22.815  0.402  0.207  0.216   2.634e+00   9.867e-01   5.266e-01   5.496e-01  24  sdss  5610  82N  5 
    0  53628.404003  3  22.107  0.355  0.206  0.171   5.049e+00   1.644e+00   9.846e-01   8.196e-01  25  sdss  5610  82N  5 
   40  53628.405661  4  22.475  0.771  0.723  0.480   1.775e+00   4.222e+00   3.721e+00   2.467e+00  25  sdss  5610  82N  5 
  128  53628.404832  0  22.030  0.337  0.226  0.435   5.910e+00   1.734e+00   1.195e+00   2.303e+00  12  sdss  5610  82N  5 
    1  53635.415366  1  22.642  0.400  0.080  0.086   3.093e+00   1.103e+00   2.301e-01   2.483e-01  20  sdss  5622  82N  5 
    1  53635.412049  2  22.520  0.373  0.096  0.087   3.496e+00   1.194e+00   3.177e-01   2.884e-01  24  sdss  5622  82N  5 
    1  53635.412878  3  22.530  0.443  0.101  0.095   3.355e+00   1.400e+00   3.342e-01   3.144e-01  25  sdss  5622  82N  5 
   32  53635.414537  4  22.524  0.674  0.246  0.282   1.525e+00   3.600e+00   1.247e+00   1.433e+00  25  sdss  5622  82N  5 
    1  53635.413707  0  22.098  0.511  0.101  0.232   5.550e+00   2.384e+00   5.015e-01   1.156e+00  12  sdss  5622  82N  5 
   32  53639.454320  1  22.995  0.312  0.152  0.189   2.215e+00   6.389e-01   3.183e-01   3.954e-01  20  sdss  5642  82N  5 
    0  53639.451003  2  22.386  0.217  0.086  0.095   3.968e+00   8.004e-01   3.220e-01   3.533e-01  24  sdss  5642  82N  5 
   32  53639.451832  3  22.548  0.380  0.125  0.142   3.296e+00   1.197e+00   4.061e-01   4.624e-01  25  sdss  5642  82N  5 
   32  53639.453491  4  22.545  0.618  0.286  0.346   1.419e+00   3.260e+00   1.445e+00   1.746e+00  25  sdss  5642  82N  5 
  128  53639.452662  0  22.028  0.334  0.092  0.332   5.921e+00   1.723e+00   4.880e-01   1.762e+00  12  sdss  5642  82N  5 
   32  53641.453617  1  22.592  0.238  0.033  0.245   3.242e+00   7.056e-01   9.934e-02   7.356e-01  20  sdss  5658  82N  5 
   32  53641.450300  2  22.911  0.387  0.183  0.260   2.400e+00   8.772e-01   4.290e-01   6.097e-01  24  sdss  5658  82N  5 
   32  53641.451129  3  22.379  0.358  0.147  0.190   3.889e+00   1.308e+00   5.528e-01   7.134e-01  25  sdss  5658  82N  5 
   32  53641.452788  4  21.682  0.502  0.154  0.342   6.722e+00   3.849e+00   1.210e+00   2.693e+00  25  sdss  5658  82N  5 
  128  53641.451959  0  22.632  0.681  0.249  0.898   3.342e+00   1.912e+00   7.732e-01   2.784e+00  12  sdss  5658  82N  5 
    0  53644.401520  1  22.381  0.147  0.062  0.104   3.950e+00   5.320e-01   2.259e-01   3.788e-01  20  sdss  5670  82N  5 
    0  53644.398203  2  22.503  0.213  0.076  0.081   3.552e+00   7.084e-01   2.540e-01   2.721e-01  24  sdss  5670  82N  5 
   32  53644.399032  3  22.950  0.493  0.125  0.147   2.185e+00   1.104e+00   2.904e-01   3.415e-01  25  sdss  5670  82N  5 
   32  53644.400691  4  22.689  0.630  0.318  0.427   7.053e-01   3.268e+00   1.565e+00   2.103e+00  25  sdss  5670  82N  5 
  128  53644.399862  0  23.104  0.726  0.218  0.615   2.091e+00   1.392e+00   4.531e-01   1.280e+00  12  sdss  5670  82N  5 
   42  53657.413259  1  22.243  0.276  0.461  0.287   4.492e+00   1.115e+00   1.902e+00   1.182e+00  20  sdss  5731  82N  5 
   32  53657.409942  2  22.910  0.594  0.684  0.456   2.402e+00   1.295e+00   1.605e+00   1.071e+00  24  sdss  5731  82N  5 
   32  53657.410771  3  23.330  1.132  0.798  0.790   1.414e+00   1.938e+00   1.401e+00   1.388e+00  25  sdss  5731  82N  5 
   32  53657.412430  4  22.559  0.992  0.912  0.971   1.348e+00   5.626e+00   4.587e+00   4.886e+00  25  sdss  5731  82N  5 
 1186  53657.411600  0  23.092  1.384  0.903  2.423   2.117e+00   2.451e+00   1.897e+00   5.094e+00  12  sdss  5731  82N  5 
   33  53663.397972  1  24.004  1.580  0.248  0.477   7.769e-01   1.466e+00   2.279e-01   4.381e-01  20  sdss  5744  82N  5 
    1  53663.394654  2  22.244  0.330  0.071  0.101   4.535e+00   1.361e+00   3.019e-01   4.268e-01  24  sdss  5744  82N  5 
   33  53663.395484  3  22.404  0.485  0.165  0.152   3.796e+00   1.694e+00   6.078e-01   5.576e-01  25  sdss  5744  82N  5 
  128  53663.397142  4  22.859  0.735  0.299  0.369  -1.274e-01   3.865e+00   1.457e+00   1.800e+00  25  sdss  5744  82N  5 
 1185  53663.396313  0  22.970  1.909  0.474  0.942   2.397e+00   3.666e+00   1.102e+00   2.190e+00  12  sdss  5744  82N  5 
   33  53666.468177  1  23.290  0.554  0.180  0.167   1.662e+00   8.436e-01   2.924e-01   2.714e-01  20  sdss  5765  82N  5 
    1  53666.464859  2  22.312  0.255  0.075  0.081   4.255e+00   1.002e+00   2.981e-01   3.245e-01  24  sdss  5765  82N  5 
   32  53666.465689  3  22.687  0.476  0.149  0.124   2.868e+00   1.314e+00   4.286e-01   3.581e-01  25  sdss  5765  82N  5 
   32  53666.467347  4  21.957  0.558  0.169  0.181   4.753e+00   3.624e+00   1.109e+00   1.183e+00  25  sdss  5765  82N  5 
  129  53666.466518  0  21.923  0.467  0.184  0.243   6.533e+00   2.575e+00   1.073e+00   1.419e+00  12  sdss  5765  82N  5 
   33  53668.387575  1  22.976  0.440  0.248  0.445   2.255e+00   8.959e-01   5.285e-01   9.485e-01  20  sdss  5770  82N  5 
   32  53668.384258  2  22.864  0.491  0.305  0.409   2.512e+00   1.137e+00   7.442e-01   9.982e-01  24  sdss  5770  82N  5 
   32  53668.385087  3  23.991  1.053  0.734  0.728   4.481e-01   1.490e+00   9.200e-01   9.121e-01  25  sdss  5770  82N  5 
    0  53668.386746  4  23.692  0.756  0.429  0.633  -4.643e+00   4.868e+00   2.783e+00   4.103e+00  25  sdss  5770  82N  5 
  163  53668.385916  0  22.448  0.755  0.554  1.148   3.985e+00   2.427e+00   2.017e+00   4.181e+00  12  sdss  5770  82N  5 
   33  53669.475244  1  22.937  0.419  0.245  0.267   2.341e+00   8.862e-01   5.398e-01   5.889e-01  20  sdss  5777  82N  5 
   32  53669.471927  2  22.870  0.458  0.033  0.211   2.498e+00   1.062e+00   7.912e-02   5.125e-01  24  sdss  5777  82N  5 
   32  53669.472756  3  22.815  0.606  0.182  0.231   2.517e+00   1.477e+00   4.714e-01   5.988e-01  25  sdss  5777  82N  5 
    0  53669.474415  4  23.307  0.849  0.480  0.482  -2.385e+00   4.832e+00   2.564e+00   2.575e+00  25  sdss  5777  82N  5 
  129  53669.473586  0  22.676  1.227  0.707  1.015   3.202e+00   2.881e+00   2.109e+00   3.029e+00  12  sdss  5777  82N  5 
  168  53670.392663  1  22.503  0.264  0.371  0.195   3.524e+00   8.436e-01   1.208e+00   6.361e-01  20  sdss  5781  82N  5 
   44  53670.389346  2  22.957  0.795  1.275  0.436   2.294e+00   1.588e+00   2.874e+00   9.831e-01  24  sdss  5781  82N  5 
   60  53670.390175  3  23.621  1.505  5.407  0.764   9.477e-01   2.551e+00   7.946e+00   1.122e+00  25  sdss  5781  82N  5 
    4  53670.391834  4  23.257  0.998  0.921  0.622  -2.120e+00   5.786e+00   4.841e+00   3.268e+00  25  sdss  5781  82N  5 
 1190  53670.391004  0  23.833  1.979  2.122  3.386   8.878e-01   3.270e+00   2.644e+00   4.216e+00  12  sdss  5781  82N  5 
    0  53673.360404  1  22.548  0.160  0.052  0.077   3.378e+00   4.972e-01   1.621e-01   2.411e-01  20  sdss  5792  82N  5 
   32  53673.357087  2  22.799  0.294  0.070  0.103   2.676e+00   7.456e-01   1.820e-01   2.658e-01  24  sdss  5792  82N  5 
    0  53673.357917  3  22.623  0.373  0.081  0.095   3.059e+00   1.103e+00   2.475e-01   2.907e-01  25  sdss  5792  82N  5 
   32  53673.359575  4  22.308  0.569  0.205  0.240   2.661e+00   3.174e+00   1.117e+00   1.309e+00  25  sdss  5792  82N  5 
  128  53673.358746  0  22.372  0.369  0.121  0.250   4.285e+00   1.389e+00   4.711e-01   9.731e-01  12  sdss  5792  82N  5 
   40  53675.357614  1  22.586  0.186  0.161  0.162   3.261e+00   5.576e-01   4.869e-01   4.906e-01  20  sdss  5800  82N  5 
   32  53675.354297  2  22.656  0.307  0.081  0.171   3.071e+00   8.794e-01   2.384e-01   5.010e-01  24  sdss  5800  82N  5 
   32  53675.355126  3  22.798  0.525  0.165  0.220   2.561e+00   1.316e+00   4.332e-01   5.783e-01  25  sdss  5800  82N  5 
    0  53675.356784  4  23.407  0.669  0.080  0.378  -2.932e+00   3.825e+00   4.472e-01   2.106e+00  25  sdss  5800  82N  5 
 1152  53675.355955  0  21.936  0.296  0.153  0.379   6.453e+00   1.669e+00   8.847e-01   2.189e+00  12  sdss  5800  82N  5 
    0  53680.365314  1  22.481  0.165  0.074  0.113   3.597e+00   5.455e-01   2.467e-01   3.769e-01  20  sdss  5823  82N  5 
   32  53680.361996  2  22.379  0.233  0.110  0.122   3.994e+00   8.626e-01   4.113e-01   4.592e-01  24  sdss  5823  82N  5 
   32  53680.362826  3  22.948  0.580  0.195  0.243   2.190e+00   1.286e+00   4.543e-01   5.675e-01  25  sdss  5823  82N  5 
   32  53680.364484  4  22.059  0.575  0.097  0.307   4.104e+00   3.547e+00   6.011e-01   1.892e+00  25  sdss  5823  82N  5 
  128  53680.363655  0  22.700  0.558  0.270  0.637   3.128e+00   1.524e+00   7.886e-01   1.861e+00  12  sdss  5823  82N  5 
    4  53683.423579  1  22.506  0.279  0.169  0.082   3.514e+00   8.866e-01   5.498e-01   2.674e-01  20  sdss  5842  82N  5 
    4  53683.420261  2  22.021  0.476  0.213  0.055   5.586e+00   2.333e+00   1.107e+00   2.866e-01  24  sdss  5842  82N  5 
    4  53683.421091  3  21.280  0.278  0.186  0.031   1.095e+01   2.755e+00   1.879e+00   3.163e-01  25  sdss  5842  82N  5 
   37  53683.422749  4  22.809  1.241  0.081  0.211   1.169e-01   7.458e+00   3.968e-01   1.030e+00  25  sdss  5842  82N  5 
  132  53683.421920  0  21.958  0.521  0.146  0.228   6.323e+00   2.749e+00   8.246e-01   1.288e+00  12  sdss  5842  82N  5 
   33  53686.364775  1  22.985  0.660  0.212  0.232   2.236e+00   1.266e+00   4.475e-01   4.915e-01  20  sdss  5866  82N  5 
    1  53686.361458  2  21.946  0.253  0.091  0.112   5.990e+00   1.383e+00   5.056e-01   6.258e-01  24  sdss  5866  82N  5 
   32  53686.362287  3  22.045  0.355  0.102  0.156   5.355e+00   1.739e+00   5.136e-01   7.868e-01  25  sdss  5866  82N  5 
   32  53686.363946  4  22.076  0.690  0.272  0.416   3.999e+00   4.241e+00   1.660e+00   2.542e+00  25  sdss  5866  82N  5 
