# SDSS CID:  10515 IAU:          RA:  20.493698 DEC:  -0.795262  (J2000)
# GALAXY_SB [ugriz] = [ 22.90 22.37 21.19 20.56 20.05 ] +/- [  0.32  0.03  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.488E+00  3.996E+00  1.208E+01  2.136E+01  3.395E+01 ] +/- [  7.927E-01  1.157E-01  1.333E-01  1.605E-01  6.439E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53622.384565  1  23.750  0.635  0.639  1.155   1.036e+00   6.754e-01   7.188e-01   1.299e+00  10  sdss  5582  82S  2 
   32  53622.381248  2  24.259  1.003  0.260  1.158   4.519e-01   9.785e-01   2.349e-01   1.045e+00  13  sdss  5582  82S  2 
  160  53622.382078  3  22.697  0.535  0.357  0.482   2.841e+00   1.460e+00   1.029e+00   1.390e+00  13  sdss  5582  82S  2 
    0  53622.383736  4  22.866  0.946  0.161  1.205  -1.640e-01   5.222e+00   7.853e-01   5.879e+00  13  sdss  5582  82S  2 
  166  53622.382907  0  23.701  1.511  0.138  9.232   1.063e+00   2.189e+00   1.878e-01   1.261e+01  5  sdss  5582  82S  2 
   33  53627.342152  1  23.443  0.572  0.269  0.451   1.426e+00   7.762e-01   3.893e-01   6.511e-01  10  sdss  5607  82S  2 
   32  53627.338835  2  23.634  0.893  0.221  0.635   1.125e+00   1.105e+00   2.898e-01   8.346e-01  13  sdss  5607  82S  2 
   32  53627.339664  3  23.710  1.000  0.579  0.826   8.201e-01   1.485e+00   8.143e-01   1.163e+00  13  sdss  5607  82S  2 
  128  53627.341323  4  22.989  0.772  0.490  0.655  -7.662e-01   4.118e+00   2.414e+00   3.224e+00  13  sdss  5607  82S  2 
 1160  53627.340494  0  22.478  0.721  0.490  2.414   3.875e+00   2.337e+00   1.782e+00   8.784e+00  5  sdss  5607  82S  2 
  161  53634.334540  1  22.390  0.577  0.203  0.329   3.918e+00   1.947e+00   7.462e-01   1.208e+00  10  sdss  5619  82S  2 
   33  53634.331223  2  23.007  1.292  0.606  0.827   2.184e+00   2.238e+00   1.319e+00   1.800e+00  13  sdss  5619  82S  2 
   33  53634.332052  3  22.454  0.551  0.330  0.345   3.616e+00   1.833e+00   1.173e+00   1.226e+00  13  sdss  5619  82S  2 
   32  53634.333711  4  21.907  0.788  0.452  0.735   5.084e+00   5.216e+00   3.033e+00   4.928e+00  13  sdss  5619  82S  2 
  129  53634.332882  0  22.480  2.005  0.204  2.580   3.867e+00   4.862e+00   7.394e-01   9.372e+00  5  sdss  5619  82S  2 
   32  53640.340067  1  22.962  0.303  0.035  0.354   2.285e+00   6.497e-01   7.750e-02   7.775e-01  10  sdss  5646  82S  2 
   32  53640.336750  2  22.902  0.420  0.072  0.374   2.421e+00   9.618e-01   1.723e-01   8.913e-01  13  sdss  5646  82S  2 
   32  53640.337579  3  22.584  0.440  0.123  0.320   3.181e+00   1.340e+00   3.918e-01   1.017e+00  13  sdss  5646  82S  2 
    0  53640.339237  4  22.893  0.781  0.546  0.693  -2.929e-01   4.151e+00   2.668e+00   3.384e+00  13  sdss  5646  82S  2 
  128  53640.338408  0  22.020  1.110  0.062  1.737   5.971e+00   4.700e+00   3.428e-01   9.538e+00  5  sdss  5646  82S  2 
   32  53655.312611  1  23.331  0.488  0.333  0.616   1.595e+00   7.376e-01   5.288e-01   9.791e-01  10  sdss  5713  82S  2 
   32  53655.309294  2  23.044  0.524  0.267  0.386   2.105e+00   1.044e+00   5.620e-01   8.135e-01  13  sdss  5713  82S  2 
   32  53655.310123  3  23.372  0.859  0.390  0.540   1.342e+00   1.437e+00   6.703e-01   9.276e-01  13  sdss  5713  82S  2 
   32  53655.311781  4  22.284  0.860  0.582  0.759   2.793e+00   4.987e+00   3.200e+00   4.170e+00  13  sdss  5713  82S  2 
   40  53655.310952  0  23.718  1.406  1.040  5.777   1.040e+00   1.982e+00   1.404e+00   7.803e+00  5  sdss  5713  82S  2 
   45  53664.337298  1  23.983  1.987  3.375  0.640   7.972e-01   2.085e+00   3.186e+00   6.043e-01  10  sdss  5754  82S  2 
   45  53664.333981  2  22.629  1.421  1.056  0.256   3.151e+00   3.119e+00   3.198e+00   7.760e-01  13  sdss  5754  82S  2 
 1081  53664.334811  3  22.398  1.092 11.536  0.208   3.818e+00   3.305e+00   4.303e+01   7.758e-01  13  sdss  5754  82S  2 
  133  53664.336469  4  24.124  1.084  0.573  0.332  -7.892e+00   8.574e+00   4.963e+00   2.871e+00  13  sdss  5754  82S  2 
   13  53664.335640  0  27.741  3.704  0.460  0.791  -8.908e+00   1.816e+01   3.733e+00   6.421e+00  5  sdss  5754  82S  2 
   32  53669.296693  1  22.803  0.224  0.047  0.263   2.658e+00   5.603e-01   1.182e-01   6.646e-01  10  sdss  5776  82S  2 
   32  53669.293376  2  23.137  0.474  0.212  0.350   1.917e+00   8.837e-01   4.135e-01   6.824e-01  13  sdss  5776  82S  2 
   32  53669.294206  3  23.321  0.711  0.269  0.376   1.431e+00   1.224e+00   4.778e-01   6.681e-01  13  sdss  5776  82S  2 
   32  53669.295864  4  21.579  0.499  0.137  0.372   7.570e+00   4.071e+00   1.151e+00   3.134e+00  13  sdss  5776  82S  2 
   32  53669.295035  0  24.299  1.338  0.198  5.154   3.621e-01   1.677e+00   2.030e-01   5.271e+00  5  sdss  5776  82S  2 
   32  53671.381332  1  23.070  0.373  0.157  0.476   2.060e+00   7.204e-01   3.128e-01   9.498e-01  10  sdss  5786  82S  2 
   32  53671.378015  2  23.088  0.582  0.247  0.398   2.015e+00   1.106e+00   5.009e-01   8.084e-01  13  sdss  5786  82S  2 
   32  53671.378844  3  22.521  0.488  0.263  0.338   3.386e+00   1.555e+00   8.821e-01   1.132e+00  13  sdss  5786  82S  2 
   32  53671.380503  4  21.878  0.722  0.513  0.510   5.283e+00   4.843e+00   3.506e+00   3.486e+00  13  sdss  5786  82S  2 
    4  53671.379674  0  21.831  0.567  0.128  1.405   7.116e+00   3.405e+00   8.325e-01   9.152e+00  5  sdss  5786  82S  2 
   32  53674.280581  1  22.844  0.272  0.096  0.455   2.558e+00   6.504e-01   2.349e-01   1.109e+00  10  sdss  5797  82S  2 
   32  53674.277264  2  22.227  0.247  0.040  0.283   4.607e+00   1.057e+00   1.736e-01   1.230e+00  13  sdss  5797  82S  2 
   32  53674.278093  3  22.386  0.389  0.258  0.357   3.863e+00   1.416e+00   9.743e-01   1.346e+00  13  sdss  5797  82S  2 
   32  53674.279752  4  22.723  0.844  0.384  0.998   5.357e-01   4.557e+00   1.884e+00   4.889e+00  13  sdss  5797  82S  2 
   34  53674.278922  0  23.297  1.323  0.073  5.434   1.706e+00   2.149e+00   1.339e-01   9.907e+00  5  sdss  5797  82S  2 
  160  53676.369932  1  23.003  0.317  0.052  0.315   2.198e+00   6.545e-01   1.103e-01   6.674e-01  10  sdss  5807  82S  2 
   32  53676.366615  2  22.973  0.406  0.102  0.185   2.258e+00   8.768e-01   2.279e-01   4.135e-01  13  sdss  5807  82S  2 
   32  53676.367444  3  22.555  0.384  0.153  0.129   3.274e+00   1.212e+00   4.964e-01   4.215e-01  13  sdss  5807  82S  2 
   32  53676.369102  4  22.529  0.702  0.231  0.362   1.500e+00   3.761e+00   1.169e+00   1.835e+00  13  sdss  5807  82S  2 
  132  53676.368273  0  22.611  0.926  0.025  1.337   3.410e+00   2.531e+00   7.995e-02   4.326e+00  5  sdss  5807  82S  2 
   42  53679.341639  1  23.266  0.471  0.554  0.930   1.703e+00   7.554e-01   9.327e-01   1.564e+00  10  sdss  5820  82S  2 
   32  53679.338323  2  22.870  0.573  0.290  0.637   2.498e+00   1.307e+00   7.102e-01   1.560e+00  13  sdss  5820  82S  2 
   32  53679.339152  3  23.215  0.932  0.322  0.839   1.626e+00   1.685e+00   6.164e-01   1.606e+00  13  sdss  5820  82S  2 
   32  53679.340810  4  21.185  0.536  0.355  0.511   1.149e+01   5.845e+00   4.086e+00   5.877e+00  13  sdss  5820  82S  2 
  130  53679.339981  0  21.796  0.754  0.051  1.671   7.352e+00   4.416e+00   3.462e-01   1.124e+01  5  sdss  5820  82S  2 
   32  53681.333023  1  23.028  0.269  0.051  0.208   2.146e+00   5.479e-01   1.062e-01   4.314e-01  10  sdss  5836  82S  2 
   32  53681.329706  2  22.733  0.316  0.102  0.151   2.852e+00   8.524e-01   2.811e-01   4.165e-01  13  sdss  5836  82S  2 
   32  53681.330535  3  22.410  0.325  0.110  0.104   3.775e+00   1.169e+00   4.078e-01   3.851e-01  13  sdss  5836  82S  2 
   32  53681.332194  4  20.998  0.297  0.123  0.146   1.386e+01   3.926e+00   1.655e+00   1.969e+00  13  sdss  5836  82S  2 
  132  53681.331364  0  23.518  1.216  0.116  2.586   1.331e+00   1.786e+00   1.791e-01   3.996e+00  5  sdss  5836  82S  2 
   33  53685.292236  1  22.726  0.554  0.214  0.203   2.859e+00   1.393e+00   5.800e-01   5.503e-01  10  sdss  5853  82S  2 
   33  53685.288919  2  22.624  0.512  0.116  0.183   3.166e+00   1.464e+00   3.526e-01   5.568e-01  13  sdss  5853  82S  2 
   33  53685.289748  3  22.995  0.711  0.152  0.229   2.080e+00   1.504e+00   3.446e-01   5.186e-01  13  sdss  5853  82S  2 
   32  53685.291406  4  21.611  0.535  0.050  0.273   7.300e+00   4.261e+00   4.143e-01   2.246e+00  13  sdss  5853  82S  2 
    9  53685.290577  0  21.713  0.491  0.182  0.677   7.942e+00   3.344e+00   1.318e+00   4.912e+00  5  sdss  5853  82S  2 
   33  53697.289157  1  22.937  0.440  0.248  0.280   2.341e+00   9.431e-01   5.576e-01   6.291e-01  10  sdss  5895  82S  2 
   40  53697.285840  2  22.954  0.568  0.372  0.263   2.301e+00   1.209e+00   8.476e-01   5.992e-01  13  sdss  5895  82S  2 
   32  53697.286669  3  22.138  0.307  0.103  0.125   4.902e+00   1.408e+00   4.846e-01   5.864e-01  13  sdss  5895  82S  2 
 1184  53697.288328  4  22.552  0.822  0.192  0.549   1.382e+00   4.487e+00   9.671e-01   2.766e+00  13  sdss  5895  82S  2 
   36  53697.287498  0  24.303  1.744  0.662  5.402   3.579e-01   2.536e+00   6.759e-01   5.518e+00  5  sdss  5895  82S  2 
   32  53700.288269  1  22.649  0.254  0.131  0.432   3.074e+00   7.260e-01   3.800e-01   1.256e+00  10  sdss  5905  82S  2 
   32  53700.284952  2  22.142  0.242  0.123  0.243   4.988e+00   1.118e+00   5.779e-01   1.139e+00  13  sdss  5905  82S  2 
   32  53700.285781  3  22.360  0.417  0.245  0.326   3.962e+00   1.544e+00   9.464e-01   1.258e+00  13  sdss  5905  82S  2 
    0  53700.287439  4  23.914  0.787  0.615  0.703  -6.189e+00   5.634e+00   4.569e+00   5.226e+00  13  sdss  5905  82S  2 
   10  53700.286610  0  22.613  0.914  0.876  3.306   3.404e+00   2.503e+00   2.831e+00   1.068e+01  5  sdss  5905  82S  2 
   32  53705.274346  1  22.697  0.226  0.054  0.271   2.939e+00   6.203e-01   1.503e-01   7.546e-01  10  sdss  5924  82S  2 
   32  53705.271030  2  22.392  0.237  0.093  0.155   3.945e+00   8.758e-01   3.489e-01   5.813e-01  13  sdss  5924  82S  2 
   32  53705.271859  3  22.312  0.306  0.122  0.167   4.149e+00   1.205e+00   4.911e-01   6.722e-01  13  sdss  5924  82S  2 
   32  53705.273517  4  22.004  0.612  0.455  0.494   4.448e+00   3.857e+00   2.878e+00   3.128e+00  13  sdss  5924  82S  2 
  128  53705.272688  0  25.006  1.382  0.168  5.489  -3.348e-01   1.753e+00   1.701e-01   5.572e+00  5  sdss  5924  82S  2 
