# SDSS CID:   4737 IAU:          RA:  29.245440 DEC:  -0.938451  (J2000)
# GALAXY_SB [ugriz] = [ 23.15 23.24 22.44 22.13 21.82 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.939E+00  1.744E+00  3.784E+00  4.926E+00  5.668E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  256  53616.394895  1  26.297  0.698  0.485  0.000  -8.390e-01   6.436e-01   4.681e-01   0.000e+00  22  sdss  5566  82N  1 
  288  53616.391578  2  24.205  0.983  0.790  0.000   5.017e-01   9.668e-01   7.297e-01   0.000e+00  24  sdss  5566  82N  1 
  256  53616.392407  3  24.681  1.084  1.158  0.000  -3.832e-01   1.536e+00   1.431e+00   0.000e+00  24  sdss  5566  82N  1 
  256  53616.394066  4  23.497  0.812  0.788  0.000  -3.448e+00   4.853e+00   4.580e+00   0.000e+00  23  sdss  5566  82N  1 
  266  53616.393236  0  25.647  1.409  2.283  0.000  -1.086e+00   1.994e+00   3.109e+00   0.000e+00  10  sdss  5566  82N  1 
  418  53626.371712  1  23.501  0.703  0.515  0.000   1.345e+00   8.782e-01   6.993e-01   0.000e+00  22  sdss  5603  82N  1 
 1436  53626.368395  2  26.711  2.025 22.138  0.000  -2.441e+00   3.591e+00   5.291e+01   0.000e+00  24  sdss  5603  82N  1 
  258  53626.369224  3  24.840  1.162  1.937  0.000  -5.844e-01   1.717e+00   2.519e+00   0.000e+00  24  sdss  5603  82N  1 
 1454  53626.370883  4  21.173  1.230  2.183  0.000   1.163e+01   1.194e+01   2.559e+01   0.000e+00  23  sdss  5603  82N  1 
  424  53626.370053  0  22.502  1.138  1.266  0.000   3.786e+00   3.124e+00   4.403e+00   0.000e+00  10  sdss  5603  82N  1 
  257  53628.356803  1  26.172  1.415  0.632  0.000  -7.223e-01   1.251e+00   5.580e-01   0.000e+00  22  sdss  5610  82N  1 
  289  53628.353486  2  22.927  0.512  0.169  0.000   2.361e+00   1.123e+00   3.918e-01   0.000e+00  24  sdss  5610  82N  1 
  288  53628.354315  3  23.942  1.052  0.380  0.000   5.093e-01   1.498e+00   4.843e-01   0.000e+00  24  sdss  5610  82N  1 
  256  53628.355974  4  23.073  0.842  0.089  0.000  -1.180e+00   4.590e+00   4.429e-01   0.000e+00  23  sdss  5610  82N  1 
  289  53628.355144  0  23.280  1.572  0.548  0.000   1.737e+00   2.586e+00   9.929e-01   0.000e+00  10  sdss  5610  82N  1 
  289  53635.365518  1  24.295  1.252  0.475  0.000   5.322e-01   1.008e+00   3.619e-01   0.000e+00  22  sdss  5622  82N  1 
  289  53635.362201  2  23.241  0.639  0.192  0.000   1.723e+00   1.060e+00   3.421e-01   0.000e+00  24  sdss  5622  82N  1 
  288  53635.363030  3  22.999  0.596  0.156  0.000   2.073e+00   1.275e+00   3.501e-01   0.000e+00  24  sdss  5622  82N  1 
  288  53635.364689  4  22.489  0.638  0.305  0.000   1.703e+00   3.412e+00   1.563e+00   0.000e+00  23  sdss  5622  82N  1 
  257  53635.363859  0  25.245  1.618  0.372  0.000  -5.888e-01   2.273e+00   4.095e-01   0.000e+00  10  sdss  5622  82N  1 
  289  53637.358956  1  24.599  1.268  0.582  0.000   3.175e-01   9.639e-01   3.818e-01   0.000e+00  22  sdss  5633  82N  1 
  288  53637.355639  2  22.842  0.505  0.159  0.000   2.566e+00   1.191e+00   3.961e-01   0.000e+00  24  sdss  5633  82N  1 
  288  53637.356468  3  22.347  0.435  0.261  0.000   4.013e+00   1.617e+00   1.012e+00   0.000e+00  24  sdss  5633  82N  1 
  288  53637.358127  4  21.813  0.688  0.141  0.000   5.736e+00   4.803e+00   1.013e+00   0.000e+00  23  sdss  5633  82N  1 
  385  53637.357298  0  26.584  1.225  0.496  0.000  -2.988e+00   2.739e+00   1.393e+00   0.000e+00  10  sdss  5633  82N  1 
  288  53639.404373  1  23.160  0.333  0.094  0.000   1.888e+00   5.898e-01   1.702e-01   0.000e+00  22  sdss  5642  82N  1 
  288  53639.401055  2  22.350  0.204  0.043  0.000   4.103e+00   7.788e-01   1.678e-01   0.000e+00  24  sdss  5642  82N  1 
  288  53639.401885  3  23.600  0.753  0.166  0.000   9.789e-01   1.130e+00   2.468e-01   0.000e+00  24  sdss  5642  82N  1 
  288  53639.403544  4  22.372  0.623  0.094  0.000   2.315e+00   3.420e+00   4.984e-01   0.000e+00  23  sdss  5642  82N  1 
  392  53639.402714  0  25.765  1.072  0.588  0.000  -1.257e+00   1.519e+00   8.663e-01   0.000e+00  10  sdss  5642  82N  1 
  288  53641.403618  1  22.985  0.263  0.066  0.000   2.235e+00   5.472e-01   1.403e-01   0.000e+00  22  sdss  5658  82N  1 
  288  53641.400301  2  22.459  0.215  0.069  0.000   3.702e+00   7.459e-01   2.410e-01   0.000e+00  24  sdss  5658  82N  1 
