# SDSS CID:   9052 IAU:          RA:  21.041138 DEC:  -0.483080  (J2000)
# GALAXY_SB [ugriz] = [ 23.89 24.95 24.66 24.33 22.86 ] +/- [  0.48  0.14  0.11  0.08  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.768E-01  9.950E-02  1.178E-01  4.291E-02 -1.660E-01 ] +/- [  5.722E-01  8.064E-02  8.841E-02  9.674E-02  4.690E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.372642  1  24.430  0.876  0.864  1.294   4.325e-01   6.411e-01   6.127e-01   9.177e-01  20  sdss  5566  82N  2 
   32  53616.369325  2  24.614  1.015  0.877  1.021   1.513e-01   9.413e-01   7.113e-01   8.276e-01  20  sdss  5566  82N  2 
    0  53616.370154  3  25.062  0.895  0.651  0.554  -8.872e-01   1.327e+00   9.360e-01   7.970e-01  21  sdss  5566  82N  2 
    0  53616.371813  4  22.276  0.790  0.749  0.633   2.838e+00   4.540e+00   4.129e+00   3.485e+00  19  sdss  5566  82N  2 
   40  53616.370983  0  23.902  1.487  1.539  6.102   8.023e-01   2.053e+00   1.856e+00   7.354e+00  10  sdss  5566  82N  2 
    0  53626.349768  1  24.063  0.893  0.909  0.939   7.237e-01   7.624e-01   8.059e-01   8.318e-01  20  sdss  5603  82N  2 
    0  53626.346450  2  25.138  0.808  0.105  0.453  -2.730e-01   7.276e-01   8.790e-02   3.793e-01  20  sdss  5603  82N  2 
    0  53626.347280  3  24.376  0.911  0.867  0.385  -1.683e-02   1.210e+00   1.027e+00   4.563e-01  21  sdss  5603  82N  2 
   32  53626.348938  4  22.370  0.739  0.884  0.670   2.325e+00   4.116e+00   4.694e+00   3.558e+00  19  sdss  5603  82N  2 
    4  53626.348109  0  22.525  0.904  0.208  2.039   3.704e+00   2.639e+00   7.179e-01   7.031e+00  10  sdss  5603  82N  2 
    1  53628.334431  1  23.356  1.295  0.361  0.452   1.558e+00   1.603e+00   5.565e-01   6.961e-01  20  sdss  5610  82N  2 
  129  53628.331114  2  26.015  1.059  0.441  0.496  -1.184e+00   1.324e+00   5.935e-01   6.680e-01  20  sdss  5610  82N  2 
    0  53628.331943  3  24.517  1.034  0.468  0.485  -1.837e-01   1.425e+00   5.600e-01   5.806e-01  21  sdss  5610  82N  2 
   32  53628.333601  4  22.359  0.800  0.448  0.583   2.384e+00   4.505e+00   2.385e+00   3.109e+00  19  sdss  5610  82N  2 
    1  53628.332772  0  22.563  1.406  0.159  1.685   3.571e+00   3.469e+00   5.308e-01   5.616e+00  10  sdss  5610  82N  2 
    1  53635.343067  1  25.267  1.307  0.480  0.526  -8.779e-02   9.723e-01   2.850e-01   3.125e-01  20  sdss  5622  82N  2 
    1  53635.339750  2  23.648  0.948  0.196  0.312   1.106e+00   1.154e+00   2.525e-01   4.022e-01  20  sdss  5622  82N  2 
    0  53635.340580  3  25.433  0.739  0.305  0.200  -1.485e+00   1.288e+00   5.503e-01   3.619e-01  21  sdss  5622  82N  2 
    0  53635.342238  4  23.471  0.622  0.307  0.310  -3.298e+00   3.610e+00   1.754e+00   1.772e+00  19  sdss  5622  82N  2 
   33  53635.341409  0  23.663  1.952  0.931  3.197   1.116e+00   3.254e+00   1.295e+00   4.443e+00  10  sdss  5622  82N  2 
    1  53637.336483  1  23.712  0.902  0.367  0.532   1.080e+00   9.415e-01   4.212e-01   6.113e-01  20  sdss  5633  82N  2 
    0  53637.333166  2  24.103  1.049  0.488  0.556   5.983e-01   1.071e+00   4.724e-01   5.388e-01  20  sdss  5633  82N  2 
    0  53637.333995  3  23.198  0.759  0.257  0.292   1.658e+00   1.394e+00   4.953e-01   5.627e-01  21  sdss  5633  82N  2 
    0  53637.335654  4  22.966  0.833  0.290  0.501  -6.501e-01   4.490e+00   1.423e+00   2.463e+00  19  sdss  5633  82N  2 
    1  53637.334824  0  23.054  1.531  0.196  2.576   2.201e+00   2.773e+00   4.302e-01   5.646e+00  10  sdss  5633  82N  2 
    0  53639.381875  1  25.314  0.848  0.428  0.635  -1.160e-01   5.566e-01   2.559e-01   3.798e-01  20  sdss  5642  82N  2 
    0  53639.378558  2  24.083  0.756  0.065  0.347   6.179e-01   7.506e-01   6.401e-02   3.392e-01  20  sdss  5642  82N  2 
   32  53639.379387  3  24.131  0.794  0.335  0.272   2.761e-01   1.041e+00   4.057e-01   3.289e-01  21  sdss  5642  82N  2 
    0  53639.381046  4  23.244  0.574  0.093  0.340  -2.056e+00   3.087e+00   4.837e-01   1.772e+00  19  sdss  5642  82N  2 
    0  53639.380216  0  25.725  1.219  0.036  2.341  -1.197e+00   1.724e+00   5.132e-02   3.378e+00  10  sdss  5642  82N  2 
    0  53641.381097  1  24.598  0.838  0.085  0.538   3.179e-01   5.812e-01   5.562e-02   3.533e-01  20  sdss  5658  82N  2 
    0  53641.377779  2  24.826  0.840  0.238  0.472  -1.928e-02   7.400e-01   1.904e-01   3.769e-01  20  sdss  5658  82N  2 
   32  53641.378609  3  24.144  0.808  0.426  0.291   2.604e-01   1.060e+00   5.139e-01   3.514e-01  21  sdss  5658  82N  2 
   32  53641.380267  4  22.706  0.645  0.270  0.381   6.192e-01   3.349e+00   1.324e+00   1.871e+00  19  sdss  5658  82N  2 
