# SDSS CID:   2914 IAU:          RA:  48.309566 DEC:  -1.067453  (J2000)
# GALAXY_SB [ugriz] = [ 22.39 22.37 21.80 21.47 21.16 ] +/- [  0.08  0.03  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.082E+00  3.976E+00  6.882E+00  9.183E+00  1.176E+01 ] +/- [  3.234E-01  9.373E-02  1.114E-01  1.555E-01  5.449E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.459688  1  21.829  0.091  0.075  0.050   6.595e+00   5.479e-01   4.521e-01   3.035e-01  12  sdss  5582  82S  1 
    0  53622.456370  2  21.506  0.092  0.056  0.034   9.008e+00   7.622e-01   4.641e-01   2.866e-01  13  sdss  5582  82S  1 
    0  53622.457200  3  21.200  0.105  0.068  0.037   1.179e+01   1.145e+00   7.485e-01   4.005e-01  13  sdss  5582  82S  1 
    0  53622.458858  4  21.092  0.262  0.243  0.137   1.262e+01   3.248e+00   3.067e+00   1.732e+00  13  sdss  5582  82S  1 
   32  53622.458029  0  22.043  0.285  0.132  0.260   5.839e+00   1.432e+00   6.792e-01   1.336e+00  13  sdss  5582  82S  1 
   32  53627.417423  1  21.757  0.095  0.132  0.085   7.050e+00   6.089e-01   8.481e-01   5.481e-01  12  sdss  5607  82S  1 
   32  53627.414106  2  21.568  0.112  0.155  0.076   8.506e+00   8.790e-01   1.217e+00   5.935e-01  13  sdss  5607  82S  1 
   32  53627.414935  3  21.135  0.110  0.122  0.063   1.252e+01   1.277e+00   1.416e+00   7.361e-01  13  sdss  5607  82S  1 
   32  53627.416594  4  21.139  0.320  0.472  0.222   1.204e+01   3.798e+00   5.710e+00   2.689e+00  13  sdss  5607  82S  1 
   32  53627.415764  0  21.798  0.256  0.256  0.394   7.342e+00   1.612e+00   1.643e+00   2.530e+00  13  sdss  5607  82S  1 
   33  53634.410051  1  22.342  0.421  0.327  0.151   4.096e+00   1.518e+00   1.236e+00   5.712e-01  12  sdss  5619  82S  1 
   33  53634.406734  2  21.573  0.194  0.099  0.069   8.467e+00   1.505e+00   7.764e-01   5.424e-01  13  sdss  5619  82S  1 
   33  53634.407563  3  21.387  0.194  0.213  0.070   9.913e+00   1.767e+00   1.962e+00   6.471e-01  13  sdss  5619  82S  1 
   32  53634.409222  4  21.786  0.632  0.727  0.346   5.930e+00   4.504e+00   5.320e+00   2.530e+00  13  sdss  5619  82S  1 
   33  53634.408393  0  21.874  0.594  0.195  0.339   6.839e+00   3.253e+00   1.170e+00   2.030e+00  13  sdss  5619  82S  1 
   33  53638.451699  1  21.849  0.150  0.219  0.135   6.474e+00   8.835e-01   1.299e+00   8.015e-01  12  sdss  5637  82S  1 
   32  53638.448381  2  21.487  0.113  0.091  0.057   9.169e+00   9.528e-01   7.680e-01   4.793e-01  13  sdss  5637  82S  1 
   32  53638.449211  3  21.227  0.138  0.119  0.071   1.150e+01   1.467e+00   1.274e+00   7.578e-01  13  sdss  5637  82S  1 
   32  53638.450869  4  22.686  0.905  1.705  0.688   7.190e-01   4.964e+00   8.394e+00   3.386e+00  13  sdss  5637  82S  1 
   33  53638.450040  0  21.820  0.349  0.173  0.414   7.192e+00   2.124e+00   1.086e+00   2.601e+00  13  sdss  5637  82S  1 
   32  53640.415800  1  21.801  0.120  0.185  0.120   6.768e+00   7.420e-01   1.145e+00   7.413e-01  12  sdss  5646  82S  1 
   32  53640.412483  2  21.474  0.108  0.118  0.063   9.279e+00   9.250e-01   1.013e+00   5.431e-01  13  sdss  5646  82S  1 
   32  53640.413312  3  21.202  0.127  0.169  0.079   1.177e+01   1.384e+00   1.846e+00   8.595e-01  13  sdss  5646  82S  1 
    0  53640.414971  4  20.624  0.218  0.349  0.145   1.989e+01   4.081e+00   6.612e+00   2.751e+00  13  sdss  5646  82S  1 
   32  53640.414142  0  22.728  0.736  0.528  0.920   3.044e+00   1.853e+00   1.480e+00   2.579e+00  13  sdss  5646  82S  1 
   32  53643.458469  1  21.902  0.128  0.250  0.192   6.164e+00   7.200e-01   1.411e+00   1.082e+00  12  sdss  5666  82S  1 
   32  53643.455152  2  21.547  0.124  0.176  0.117   8.673e+00   9.912e-01   1.414e+00   9.361e-01  13  sdss  5666  82S  1 
   32  53643.455981  3  21.299  0.146  0.159  0.115   1.076e+01   1.453e+00   1.592e+00   1.150e+00  13  sdss  5666  82S  1 
   32  53643.457640  4  21.292  0.492  0.930  0.475   1.029e+01   5.022e+00   9.914e+00   5.067e+00  13  sdss  5666  82S  1 
   34  53643.456811  0  21.730  0.292  0.401  0.611   7.821e+00   1.946e+00   2.737e+00   4.170e+00  13  sdss  5666  82S  1 
   32  53646.477434  1  21.952  0.110  0.125  0.078   5.885e+00   5.890e-01   6.741e-01   4.202e-01  12  sdss  5681  82S  1 
   32  53646.474116  2  21.605  0.113  0.112  0.047   8.220e+00   8.536e-01   8.508e-01   3.547e-01  13  sdss  5681  82S  1 
   32  53646.474946  3  21.430  0.146  0.128  0.057   9.525e+00   1.288e+00   1.130e+00   5.063e-01  13  sdss  5681  82S  1 
    0  53646.476604  4  21.059  0.321  0.376  0.161   1.305e+01   4.071e+00   4.870e+00   2.080e+00  13  sdss  5681  82S  1 
   32  53646.475775  0  22.183  0.393  0.251  0.408   5.124e+00   1.712e+00   1.139e+00   1.847e+00  13  sdss  5681  82S  1 
   35  53657.296782  1  22.094  0.579  0.941  0.500   5.159e+00   2.514e+00   4.457e+00   2.368e+00  12  sdss  5730  82S  1 
   35  53657.293465  2  22.153  0.562  1.273  0.516   4.937e+00   2.392e+00   5.866e+00   2.379e+00  13  sdss  5730  82S  1 
  162  53657.294294  3  21.363  0.369  0.769  0.427   1.014e+01   3.350e+00   7.243e+00   4.020e+00  13  sdss  5730  82S  1 
   34  53657.295953  4  22.514  1.372  4.238  2.101   1.579e+00   8.722e+00   2.157e+01   1.069e+01  13  sdss  5730  82S  1 
  163  53657.295123  0  22.802  2.623  1.939  3.787   2.833e+00   6.404e+00   5.106e+00   9.967e+00  13  sdss  5730  82S  1 
   32  53657.461155  1  21.890  0.114  0.212  0.138   6.233e+00   6.514e-01   1.209e+00   7.855e-01  12  sdss  5732  82S  1 
   32  53657.457838  2  21.652  0.130  0.177  0.104   7.869e+00   9.436e-01   1.287e+00   7.566e-01  13  sdss  5732  82S  1 
   32  53657.458667  3  21.306  0.140  0.189  0.093   1.069e+01   1.385e+00   1.879e+00   9.242e-01  13  sdss  5732  82S  1 
   32  53657.460326  4  21.590  0.557  1.066  0.450   7.470e+00   4.525e+00   8.988e+00   3.790e+00  13  sdss  5732  82S  1 
   32  53657.459497  0  22.621  0.701  0.577  1.146   3.379e+00   1.944e+00   1.774e+00   3.526e+00  13  sdss  5732  82S  1 
    1  53663.478875  1  21.622  0.247  0.104  0.079   7.987e+00   1.777e+00   7.604e-01   5.758e-01  12  sdss  5745  82S  1 
   33  53663.475558  2  21.818  0.272  0.140  0.094   6.746e+00   1.668e+00   8.779e-01   5.880e-01  13  sdss  5745  82S  1 
   33  53663.476387  3  21.333  0.191  0.110  0.074   1.042e+01   1.827e+00   1.068e+00   7.172e-01  13  sdss  5745  82S  1 
   32  53663.478046  4  21.340  0.538  0.617  0.277   9.796e+00   5.257e+00   6.329e+00   2.839e+00  13  sdss  5745  82S  1 
   33  53663.477217  0  23.041  2.300  0.635  1.146   2.230e+00   4.765e+00   1.368e+00   2.471e+00  13  sdss  5745  82S  1 
  189  53664.414039  1  22.052  0.706  3.335  0.100   5.364e+00   3.066e+00   1.642e+01   4.923e-01  12  sdss  5754  82S  1 
   25  53664.410722  2  21.352  0.210  1.162  0.047   1.039e+01   1.993e+00   1.114e+01   4.497e-01  13  sdss  5754  82S  1 
   29  53664.411551  3  21.033  0.270  1.659  0.050   1.376e+01   3.371e+00   2.115e+01   6.329e-01  13  sdss  5754  82S  1 
   29  53664.413209  4  19.984  0.503  1.975  0.070   3.631e+01   1.592e+01   6.669e+01   2.375e+00  13  sdss  5754  82S  1 
   29  53664.412380  0  21.138  0.542  1.515  0.191   1.352e+01   5.876e+00   1.777e+01   2.239e+00  13  sdss  5754  82S  1 
   33  53665.478821  1  21.735  0.220  0.149  0.114   7.194e+00   1.428e+00   9.792e-01   7.519e-01  12  sdss  5760  82S  1 
   33  53665.475504  2  21.711  0.181  0.089  0.065   7.450e+00   1.235e+00   6.123e-01   4.516e-01  13  sdss  5760  82S  1 
   33  53665.476333  3  21.147  0.151  0.117  0.056   1.239e+01   1.718e+00   1.346e+00   6.421e-01  13  sdss  5760  82S  1 
   33  53665.477992  4  20.865  0.418  0.470  0.206   1.578e+01   6.153e+00   7.202e+00   3.152e+00  13  sdss  5760  82S  1 
   33  53665.477162  0  22.081  0.889  0.413  0.541   5.634e+00   3.691e+00   2.051e+00   2.686e+00  13  sdss  5760  82S  1 
   33  53668.467561  1  21.902  0.189  0.310  0.201   6.164e+00   1.059e+00   1.749e+00   1.134e+00  12  sdss  5771  82S  1 
   32  53668.464244  2  21.555  0.160  0.173  0.120   8.610e+00   1.261e+00   1.377e+00   9.584e-01  13  sdss  5771  82S  1 
   32  53668.465073  3  21.373  0.199  0.257  0.150   1.004e+01   1.834e+00   2.397e+00   1.405e+00  13  sdss  5771  82S  1 
    0  53668.466732  4  23.193  1.102  2.542  1.072  -1.790e+00   6.497e+00   1.308e+01   5.517e+00  13  sdss  5771  82S  1 
   35  53668.465903  0  21.532  0.392  0.366  0.550   9.401e+00   3.078e+00   2.998e+00   4.499e+00  13  sdss  5771  82S  1 
   32  53669.373242  1  21.870  0.139  0.247  0.164   6.349e+00   8.051e-01   1.438e+00   9.524e-01  12  sdss  5776  82S  1 
   32  53669.369924  2  21.431  0.114  0.138  0.092   9.656e+00   1.012e+00   1.234e+00   8.165e-01  13  sdss  5776  82S  1 
   32  53669.370754  3  21.386  0.164  0.228  0.135   9.923e+00   1.501e+00   2.106e+00   1.241e+00  13  sdss  5776  82S  1 
   32  53669.372412  4  20.865  0.333  0.737  0.320   1.578e+01   4.968e+00   1.130e+01   4.904e+00  13  sdss  5776  82S  1 
  162  53669.371583  0  22.869  0.998  0.810  1.751   2.650e+00   2.116e+00   2.012e+00   4.351e+00  13  sdss  5776  82S  1 
   34  53670.473604  1  21.496  0.151  0.338  0.231   8.972e+00   1.226e+00   2.775e+00   1.894e+00  12  sdss  5782  82S  1 
   32  53670.470286  2  21.540  0.179  0.304  0.128   8.730e+00   1.433e+00   2.449e+00   1.030e+00  13  sdss  5782  82S  1 
   32  53670.471116  3  21.683  0.309  0.693  0.298   7.525e+00   2.120e+00   4.882e+00   2.100e+00  13  sdss  5782  82S  1 
   32  53670.472774  4  20.743  0.395  0.737  0.334   1.775e+01   6.493e+00   1.258e+01   5.702e+00  13  sdss  5782  82S  1 
   34  53670.471945  0  21.585  0.436  0.583  0.757   8.950e+00   3.228e+00   4.542e+00   5.898e+00  13  sdss  5782  82S  1 
   16  53671.458386  1  21.844  0.114  0.206  0.065   6.504e+00   6.774e-01   1.227e+00   3.884e-01  12  sdss  5786  82S  1 
