# SDSS CID:  14309 IAU:          RA: 331.238281 DEC:  -0.576266  (J2000)
# GALAXY_SB [ugriz] = [ 24.13 24.55 24.15 23.83 22.61 ] +/- [  0.37  0.13  0.10  0.08  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.104E-01  3.473E-01  5.513E-01  6.531E-01  1.047E+00 ] +/- [  3.985E-01  8.495E-02  9.623E-02  1.073E-01  4.606E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.234662  1  26.696  0.867  0.300  0.337  -1.292e+00   1.024e+00   3.967e-01   4.459e-01  10  sdss  6314  82N  2 
   33  53989.231345  2  23.952  0.919  0.278  0.352   7.511e-01   9.716e-01   2.925e-01   3.703e-01  14  sdss  6314  82N  2 
    0  53989.232174  3  24.176  0.903  0.333  0.297   2.209e-01   1.207e+00   4.007e-01   3.564e-01  15  sdss  6314  82N  2 
    0  53989.233832  4  23.103  0.701  0.274  0.334  -1.334e+00   3.737e+00   1.375e+00   1.674e+00  15  sdss  6314  82N  2 
  129  53989.233003  0  24.587  1.761  0.152  2.179   7.606e-02   2.559e+00   1.481e-01   2.116e+00  9  sdss  6314  82N  2 
    0  53995.224097  1  25.267  0.734  0.271  0.628  -8.823e-02   4.690e-01   1.612e-01   3.732e-01  10  sdss  6360  82N  2 
    0  53995.220780  2  24.849  0.813  0.398  0.504  -3.787e-02   7.125e-01   3.185e-01   4.029e-01  14  sdss  6360  82N  2 
    0  53995.221609  3  24.564  0.809  0.306  0.333  -2.409e-01   1.061e+00   3.689e-01   4.005e-01  15  sdss  6360  82N  2 
    0  53995.223268  4  23.161  0.631  0.521  0.369  -1.627e+00   3.357e+00   2.649e+00   1.876e+00  15  sdss  6360  82N  2 
    0  53995.222439  0  23.798  1.184  0.099  2.084   9.324e-01   1.562e+00   1.261e-01   2.657e+00  9  sdss  6360  82N  2 
   32  53997.202390  1  24.719  0.817  0.740  0.970   2.405e-01   5.491e-01   4.653e-01   6.097e-01  10  sdss  6370  82N  2 
   32  53997.199073  2  24.596  0.938  0.391  0.854   1.655e-01   8.536e-01   3.177e-01   6.943e-01  14  sdss  6370  82N  2 
    0  53997.199903  3  23.438  0.761  0.453  0.393   1.232e+00   1.224e+00   7.389e-01   6.417e-01  15  sdss  6370  82N  2 
    0  53997.201561  4  23.534  0.729  0.486  0.502  -3.662e+00   4.355e+00   2.849e+00   2.946e+00  15  sdss  6370  82N  2 
