# SDSS CID:  18588 IAU:          RA: 338.471771 DEC:  -1.204595  (J2000)
# GALAXY_SB [ugriz] = [ 23.16 22.57 21.95 21.73 21.49 ] +/- [  0.41  0.04  0.02  0.03  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.916E+00  3.314E+00  5.964E+00  7.211E+00  8.299E+00 ] +/- [  8.300E-01  1.167E-01  1.373E-01  1.806E-01  8.222E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  54348.254282  1  25.809  0.733  0.417  0.777  -4.347e-01   5.286e-01   2.955e-01   5.507e-01  11  sdss  6933  82S  1 
    0  54348.250965  2  25.000  0.938  0.217  0.840  -1.591e-01   8.536e-01   1.765e-01   6.825e-01  11  sdss  6933  82S  1 
    0  54348.251794  3  25.863  0.572  0.155  0.328  -2.401e+00   1.354e+00   3.871e-01   8.200e-01  11  sdss  6933  82S  1 
   32  54348.253453  4  22.090  0.785  0.405  0.766   3.909e+00   4.809e+00   2.446e+00   4.629e+00  10  sdss  6933  82S  1 
    0  54348.252624  0  25.361  1.333  0.144  4.412  -7.206e-01   1.738e+00   1.661e-01   5.094e+00  5  sdss  6933  82S  1 
    0  54357.224054  1  25.504  0.838  0.203  1.147  -2.321e-01   5.637e-01   1.271e-01   7.173e-01  11  sdss  6955  82S  1 
    0  54357.220737  2  25.041  0.903  0.550  0.897  -1.927e-01   8.175e-01   4.500e-01   7.337e-01  11  sdss  6955  82S  1 
    0  54357.221567  3  25.407  0.726  0.380  0.539  -1.439e+00   1.248e+00   6.735e-01   9.552e-01  11  sdss  6955  82S  1 
   32  54357.223225  4  22.215  0.666  0.353  0.791   3.177e+00   3.863e+00   2.004e+00   4.485e+00  10  sdss  6955  82S  1 
   32  54357.222396  0  23.803  1.274  0.227  4.748   9.261e-01   1.700e+00   2.863e-01   5.988e+00  5  sdss  6955  82S  1 
   33  54365.221425  1  24.380  1.388  0.541  1.133   4.688e-01   1.130e+00   3.932e-01   8.230e-01  11  sdss  6981  82S  1 
   33  54365.218108  2  23.098  0.660  0.225  0.405   1.992e+00   1.213e+00   4.485e-01   8.077e-01  11  sdss  6981  82S  1 
   32  54365.218938  3  23.210  0.890  0.221  0.500   1.635e+00   1.610e+00   4.228e-01   9.558e-01  11  sdss  6981  82S  1 
   32  54365.220596  4  22.702  0.947  0.427  1.036   6.416e-01   5.243e+00   2.096e+00   5.090e+00  10  sdss  6981  82S  1 
    1  54365.219767  0  26.817  0.838  0.057  1.631  -3.742e+00   2.464e+00   1.952e-01   5.551e+00  5  sdss  6981  82S  1 
   33  54376.281560  1  22.169  0.179  0.043  0.171   4.814e+00   7.841e-01   1.908e-01   7.541e-01  11  sdss  7013  82S  1 
    0  54376.278243  2  21.662  0.141  0.058  0.097   7.798e+00   1.008e+00   4.135e-01   6.996e-01  11  sdss  7013  82S  1 
   32  54376.279072  3  21.956  0.270  0.068  0.152   5.825e+00   1.448e+00   3.703e-01   8.327e-01  11  sdss  7013  82S  1 
   32  54376.280730  4  21.297  0.481  0.153  0.406   1.025e+01   4.866e+00   1.610e+00   4.279e+00  10  sdss  7013  82S  1 
   32  54376.279901  0  23.392  1.445  0.211  3.843   1.537e+00   2.243e+00   3.488e-01   6.353e+00  5  sdss  7013  82S  1 
   32  54379.263043  1  22.479  0.174  0.061  0.172   3.607e+00   5.725e-01   2.039e-01   5.729e-01  11  sdss  7024  82S  1 
    0  54379.259726  2  21.777  0.128  0.038  0.080   7.009e+00   8.242e-01   2.450e-01   5.197e-01  11  sdss  7024  82S  1 
    0  54379.260555  3  21.677  0.178  0.038  0.097   7.569e+00   1.240e+00   2.711e-01   6.798e-01  11  sdss  7024  82S  1 
   32  54379.262214  4  21.592  0.496  0.290  0.458   7.458e+00   4.031e+00   2.429e+00   3.836e+00  10  sdss  7024  82S  1 
    8  54379.261385  0  25.888  1.078  0.668  3.221  -1.450e+00   1.608e+00   1.064e+00   5.132e+00  5  sdss  7024  82S  1 
   32  54385.270394  1  22.941  0.305  0.118  0.491   2.331e+00   6.534e-01   2.593e-01   1.079e+00  11  sdss  7051  82S  1 
   32  54385.267077  2  22.148  0.199  0.077  0.190   4.962e+00   9.090e-01   3.551e-01   8.782e-01  11  sdss  7051  82S  1 
   32  54385.267907  3  21.948  0.235  0.089  0.175   5.869e+00   1.279e+00   4.882e-01   9.662e-01  11  sdss  7051  82S  1 
