# SDSS CID:  15325 IAU:          RA:  32.298244 DEC:  -0.742418  (J2000)
# GALAXY_SB [ugriz] = [ 23.71 21.89 20.62 20.10 19.77 ] +/- [  0.25  0.02  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.013E+00  6.216E+00  2.035E+01  3.252E+01  4.402E+01 ] +/- [  3.352E-01  9.293E-02  1.372E-01  1.670E-01  5.670E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.391658  1  25.074  0.957  0.891  1.435   2.586e-02   6.400e-01   5.253e-01   8.457e-01  14  sdss  6287  82S  2 
    0  53975.388341  2  25.319  1.069  0.797  1.194  -4.287e-01   1.051e+00   7.117e-01   1.065e+00  13  sdss  6287  82S  2 
   32  53975.389170  3  23.660  0.959  0.453  0.771   8.900e-01   1.436e+00   6.525e-01   1.112e+00  14  sdss  6287  82S  2 
   32  53975.390829  4  21.634  0.594  0.383  0.444   7.106e+00   4.633e+00   3.098e+00   3.596e+00  13  sdss  6287  82S  2 
    0  53975.389999  0  24.824  1.485  3.360  3.921  -1.542e-01   1.935e+00   3.290e+00   3.839e+00  13  sdss  6287  82S  2 
    0  53994.415924  1  25.311  0.966  0.536  1.031  -1.139e-01   6.522e-01   3.206e-01   6.166e-01  14  sdss  6355  82S  2 
    0  53994.412607  2  25.005  1.073  0.409  1.065  -1.633e-01   1.011e+00   3.324e-01   8.657e-01  13  sdss  6355  82S  2 
   32  53994.413436  3  23.193  0.766  0.169  0.535   1.667e+00   1.416e+00   3.281e-01   1.041e+00  14  sdss  6355  82S  2 
   32  53994.415095  4  22.411  0.807  0.118  0.670   2.112e+00   4.505e+00   6.190e-01   3.511e+00  13  sdss  6355  82S  2 
    0  53994.414265  0  26.285  0.981  0.636  1.395  -2.219e+00   1.925e+00   1.436e+00   3.149e+00  13  sdss  6355  82S  2 
    0  53996.399834  1  25.869  0.825  0.658  1.057  -4.785e-01   6.176e-01   4.859e-01   7.804e-01  14  sdss  6367  82S  2 
   32  53996.396517  2  22.697  0.389  0.293  0.403   2.953e+00   1.072e+00   8.374e-01   1.150e+00  13  sdss  6367  82S  2 
    0  53996.397346  3  25.152  0.978  0.753  1.016  -1.021e+00   1.512e+00   1.140e+00   1.538e+00  14  sdss  6367  82S  2 
    0  53996.399005  4  23.502  0.781  0.361  0.706  -3.472e+00   4.653e+00   2.096e+00   4.100e+00  13  sdss  6367  82S  2 
    8  53996.398175  0  23.396  1.172  2.158  2.314   1.530e+00   1.829e+00   3.684e+00   3.952e+00  13  sdss  6367  82S  2 
   32  54005.413505  1  24.994  0.842  0.172  0.664   7.318e-02   5.495e-01   1.020e-01   3.937e-01  14  sdss  6404  82S  2 
   32  54005.410187  2  23.298  0.520  0.133  0.226   1.624e+00   8.474e-01   2.278e-01   3.861e-01  13  sdss  6404  82S  2 
   32  54005.411017  3  23.091  0.591  0.120  0.201   1.873e+00   1.186e+00   2.523e-01   4.214e-01  14  sdss  6404  82S  2 
    0  54005.412675  4  23.018  0.718  0.207  0.392  -9.090e-01   3.799e+00   1.023e+00   1.939e+00  13  sdss  6404  82S  2 
    0  54005.411846  0  25.614  1.114  0.652  1.143  -1.039e+00   1.509e+00   8.874e-01   1.556e+00  13  sdss  6404  82S  2 
    0  54008.359811  1  25.562  0.945  0.847  1.345  -2.687e-01   6.576e-01   5.416e-01   8.604e-01  14  sdss  6417  82S  2 
   32  54008.356494  2  23.952  0.944  0.338  0.775   7.506e-01   1.005e+00   3.587e-01   8.214e-01  13  sdss  6417  82S  2 
    0  54008.357323  3  24.808  0.995  0.412  0.750  -5.428e-01   1.407e+00   5.296e-01   9.643e-01  14  sdss  6417  82S  2 
   32  54008.358982  4  21.316  0.460  0.273  0.307   1.005e+01   4.592e+00   2.823e+00   3.177e+00  13  sdss  6417  82S  2 
    0  54008.358152  0  23.450  1.235  0.878  1.809   1.440e+00   1.880e+00   1.439e+00   2.967e+00  13  sdss  6417  82S  2 
   32  54010.354684  1  24.570  0.753  0.106  0.470   3.363e-01   5.213e-01   7.054e-02   3.133e-01  14  sdss  6425  82S  2 
    0  54010.351367  2  25.032  0.939  0.198  0.545  -1.851e-01   8.570e-01   1.616e-01   4.452e-01  13  sdss  6425  82S  2 
   32  54010.352196  3  22.573  0.373  0.067  0.123   3.217e+00   1.157e+00   2.146e-01   3.936e-01  14  sdss  6425  82S  2 
   32  54010.353855  4  21.599  0.420  0.027  0.183   7.397e+00   3.417e+00   2.263e-01   1.522e+00  13  sdss  6425  82S  2 
    0  54010.353025  0  25.609  1.050  0.575  0.965  -1.033e+00   1.413e+00   7.807e-01   1.310e+00  13  sdss  6425  82S  2 
   33  54012.347481  1  22.992  0.722  0.483  0.199   2.219e+00   1.384e+00   1.037e+00   4.284e-01  14  sdss  6433  82S  2 
   33  54012.344164  2  22.251  0.333  0.202  0.125   4.504e+00   1.376e+00   8.588e-01   5.308e-01  13  sdss  6433  82S  2 
   41  54012.344993  3  21.301  0.214  0.113  0.050   1.074e+01   2.109e+00   1.132e+00   4.983e-01  14  sdss  6433  82S  2 
   56  54012.346652  4  21.171  0.447  0.838  0.159   1.166e+01   5.020e+00   9.782e+00   1.859e+00  13  sdss  6433  82S  2 
    5  54012.345822  0  27.218  0.645  0.175  0.352  -5.471e+00   2.984e+00   8.983e-01   1.803e+00  13  sdss  6433  82S  2 
   33  54020.353735  1  21.309  0.107  0.049  0.078   1.067e+01   1.059e+00   4.834e-01   7.733e-01  14  sdss  6447  82S  2 
   32  54020.350418  2  21.300  0.140  0.047  0.121   1.090e+01   1.415e+00   4.785e-01   1.230e+00  13  sdss  6447  82S  2 
   32  54020.351247  3  21.252  0.158  0.077  0.109   1.124e+01   1.639e+00   8.000e-01   1.136e+00  14  sdss  6447  82S  2 
   32  54020.352906  4  21.428  0.574  0.333  0.382   8.934e+00   5.181e+00   3.156e+00   3.619e+00  13  sdss  6447  82S  2 
    1  54020.352077  0  22.876  1.337  0.975  1.152   2.634e+00   2.761e+00   2.541e+00   3.002e+00  13  sdss  6447  82S  2 
   32  54024.435452  1  21.215  0.080  0.042  0.089   1.163e+01   8.693e-01   4.535e-01   9.664e-01  14  sdss  6458  82S  2 
   32  54024.432134  2  21.132  0.103  0.052  0.096   1.272e+01   1.215e+00   6.112e-01   1.140e+00  13  sdss  6458  82S  2 
   32  54024.432964  3  21.586  0.200  0.102  0.153   8.241e+00   1.524e+00   7.882e-01   1.177e+00  14  sdss  6458  82S  2 
   32  54024.434622  4  21.218  0.474  0.194  0.376   1.112e+01   5.094e+00   2.175e+00   4.218e+00  13  sdss  6458  82S  2 
    0  54024.433793  0  22.558  0.862  0.777  1.165   3.590e+00   2.540e+00   2.669e+00   4.006e+00  13  sdss  6458  82S  2 
   32  54028.423618  1  21.250  0.063  0.011  0.046   1.126e+01   6.580e-01   1.167e-01   4.817e-01  14  sdss  6471  82S  2 
   32  54028.420301  2  20.975  0.079  0.030  0.042   1.470e+01   1.086e+00   4.164e-01   5.815e-01  13  sdss  6471  82S  2 
   32  54028.421130  3  20.958  0.105  0.031  0.048   1.476e+01   1.431e+00   4.211e-01   6.599e-01  14  sdss  6471  82S  2 
   32  54028.422789  4  20.392  0.221  0.124  0.119   2.479e+01   5.033e+00   2.859e+00   2.755e+00  13  sdss  6471  82S  2 
    0  54028.421959  0  22.514  0.610  0.708  0.730   3.745e+00   2.003e+00   2.534e+00   2.610e+00  13  sdss  6471  82S  2 
   32  54030.347260  1  21.291  0.058  0.022  0.033   1.085e+01   5.890e-01   2.202e-01   3.308e-01  14  sdss  6479  82S  2 
   32  54030.343943  2  20.939  0.067  0.017  0.028   1.520e+01   9.426e-01   2.337e-01   3.912e-01  13  sdss  6479  82S  2 
   32  54030.344772  3  20.982  0.096  0.028  0.032   1.443e+01   1.276e+00   3.807e-01   4.280e-01  14  sdss  6479  82S  2 
   32  54030.346431  4  21.624  0.506  0.059  0.214   7.188e+00   4.007e+00   4.791e-01   1.741e+00  13  sdss  6479  82S  2 
    0  54030.345602  0  23.737  1.154  0.638  1.073   1.013e+00   1.559e+00   8.566e-01   1.442e+00  13  sdss  6479  82S  2 
   32  54035.422969  1  21.633  0.106  0.051  0.133   7.908e+00   7.838e-01   3.797e-01   9.855e-01  14  sdss  6501  82S  2 
   32  54035.419652  2  21.164  0.130  0.074  0.137   1.235e+01   1.493e+00   8.476e-01   1.577e+00  13  sdss  6501  82S  2 
   32  54035.420481  3  21.171  0.188  0.220  0.147   1.212e+01   2.095e+00   2.477e+00   1.658e+00  14  sdss  6501  82S  2 
   32  54035.422140  4  21.882  0.917  0.611  0.751   5.254e+00   6.161e+00   4.168e+00   5.127e+00  13  sdss  6501  82S  2 
    2  54035.421310  0  23.164  1.482  1.222  2.123   1.965e+00   2.583e+00   2.504e+00   4.352e+00  13  sdss  6501  82S  2 
   32  54037.328500  1  21.838  0.092  0.028  0.055   6.543e+00   5.624e-01   1.726e-01   3.368e-01  14  sdss  6508  82S  2 
