# SDSS CID:  18176 IAU: 2006pc   RA:  26.064938 DEC:  -0.205996  (J2000)
# GALAXY_SB [ugriz] = [ 22.51 22.51 22.08 22.11 21.81 ] +/- [  0.07  0.02  0.01  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.644E+00  3.497E+00  5.278E+00  5.043E+00  5.735E+00 ] +/- [  2.305E-01  6.013E-02  7.152E-02  8.437E-02  3.067E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.391904  1  22.636  0.440  0.141  0.164   3.112e+00   1.217e+00   4.109e-01   4.758e-01  32  sdss  6921  82N  3 
   33  54346.388586  2  23.269  0.768  0.313  0.246   1.674e+00   1.217e+00   5.440e-01   4.266e-01  33  sdss  6921  82N  3 
   32  54346.389416  3  23.576  0.974  0.401  0.327   1.014e+00   1.501e+00   6.053e-01   4.937e-01  32  sdss  6921  82N  3 
   32  54346.391074  4  22.189  0.746  0.320  0.336   3.328e+00   4.412e+00   1.846e+00   1.941e+00  32  sdss  6921  82N  3 
 1153  54346.390245  0  21.576  0.387  0.093  0.238   9.026e+00   2.999e+00   7.476e-01   1.914e+00  18  sdss  6921  82N  3 
   33  54347.379630  1  22.809  0.388  0.207  0.190   2.643e+00   9.292e-01   5.132e-01   4.725e-01  32  sdss  6930  82S  3 
   32  54347.376313  2  23.116  0.611  0.392  0.283   1.958e+00   1.123e+00   7.724e-01   5.580e-01  33  sdss  6930  82S  3 
   32  54347.377142  3  22.865  0.623  0.141  0.230   2.392e+00   1.465e+00   3.533e-01   5.756e-01  32  sdss  6930  82S  3 
   32  54347.378801  4  21.465  0.576  0.720  0.296   8.578e+00   5.123e+00   6.723e+00   2.762e+00  32  sdss  6930  82S  3 
   33  54347.377972  0  23.889  1.816  0.208  2.274   8.187e-01   2.801e+00   2.515e-01   2.753e+00  18  sdss  6930  82S  3 
   32  54348.395954  1  22.819  0.298  0.114  0.136   2.619e+00   7.175e-01   2.798e-01   3.352e-01  32  sdss  6934  82N  3 
   32  54348.392636  2  23.141  0.487  0.158  0.187   1.909e+00   8.989e-01   3.053e-01   3.611e-01  33  sdss  6934  82N  3 
   32  54348.393466  3  23.201  0.696  0.222  0.197   1.652e+00   1.285e+00   4.282e-01   3.792e-01  32  sdss  6934  82N  3 
    0  54348.395125  4  23.683  0.611  0.115  0.186  -4.583e+00   3.923e+00   7.413e-01   1.202e+00  32  sdss  6934  82N  3 
   44  54348.394295  0  22.878  0.966  0.297  0.628   2.627e+00   2.089e+00   7.495e-01   1.585e+00  18  sdss  6934  82N  3 
   32  54357.355088  1  22.335  0.132  0.025  0.047   4.125e+00   5.008e-01   9.515e-02   1.786e-01  32  sdss  6955  82S  3 
   32  54357.351770  2  22.355  0.202  0.084  0.079   4.084e+00   7.677e-01   3.228e-01   3.050e-01  33  sdss  6955  82S  3 
   32  54357.352600  3  22.391  0.292  0.053  0.059   3.846e+00   1.072e+00   1.996e-01   2.188e-01  32  sdss  6955  82S  3 
   32  54357.354259  4  22.570  0.549  0.202  0.135   1.296e+00   2.858e+00   1.017e+00   6.801e-01  32  sdss  6955  82S  3 
   32  54357.353429  0  23.613  1.071  0.051  0.669   1.188e+00   1.491e+00   7.356e-02   9.568e-01  18  sdss  6955  82S  3 
   32  54358.352323  1  22.336  0.171  0.160  0.143   4.121e+00   6.452e-01   6.112e-01   5.460e-01  32  sdss  6958  82N  3 
   32  54358.349006  2  22.390  0.253  0.126  0.130   3.952e+00   9.285e-01   4.702e-01   4.860e-01  33  sdss  6958  82N  3 
  160  54358.349835  3  22.563  0.541  0.433  0.247   3.249e+00   1.640e+00   1.395e+00   7.955e-01  32  sdss  6958  82N  3 
    0  54358.351494  4  23.004  0.919  0.744  0.374  -8.369e-01   5.070e+00   3.671e+00   1.849e+00  32  sdss  6958  82N  3 
  164  54358.350665  0  22.077  0.511  0.065  0.659   5.658e+00   2.444e+00   3.301e-01   3.366e+00  18  sdss  6958  82N  3 
  160  54359.386886  1  22.731  0.260  0.202  0.141   2.846e+00   6.814e-01   5.374e-01   3.746e-01  32  sdss  6964  82S  3 
   36  54359.383569  2  22.670  0.363  0.154  0.115   3.029e+00   1.020e+00   4.475e-01   3.334e-01  33  sdss  6964  82S  3 
   36  54359.384398  3  21.912  0.276  0.126  0.074   6.074e+00   1.549e+00   7.228e-01   4.235e-01  32  sdss  6964  82S  3 
    4  54359.386057  4  21.428  0.666  0.459  0.153   8.925e+00   6.008e+00   4.408e+00   1.466e+00  32  sdss  6964  82S  3 
   44  54359.385227  0  22.670  0.829  0.561  0.549   3.220e+00   2.180e+00   1.693e+00   1.654e+00  18  sdss  6964  82S  3 
   32  54362.405047  1  22.681  0.183  0.080  0.077   2.983e+00   5.048e-01   2.225e-01   2.150e-01  32  sdss  6976  82S  3 
   32  54362.401730  2  22.516  0.226  0.084  0.065   3.508e+00   7.429e-01   2.803e-01   2.161e-01  33  sdss  6976  82S  3 
   32  54362.402559  3  22.582  0.429  0.081  0.074   3.189e+00   1.308e+00   2.564e-01   2.350e-01  32  sdss  6976  82S  3 
    0  54362.404218  4  21.959  0.488  0.085  0.106   4.737e+00   3.178e+00   5.556e-01   6.963e-01  32  sdss  6976  82S  3 
   32  54362.403389  0  23.075  0.738  0.026  0.379   2.155e+00   1.449e+00   5.496e-02   8.119e-01  18  sdss  6976  82S  3 
   32  54365.385776  1  22.301  0.140  0.074  0.080   4.257e+00   5.462e-01   2.917e-01   3.130e-01  32  sdss  6982  82N  3 
   32  54365.382459  2  22.205  0.187  0.097  0.086   4.702e+00   8.179e-01   4.261e-01   3.785e-01  33  sdss  6982  82N  3 
