# SDSS CID:   9964 IAU:          RA:  48.161663 DEC:  -1.057580  (J2000)
# GALAXY_SB [ugriz] = [ 23.16 21.95 20.80 20.34 19.93 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.904E+00  5.867E+00  1.725E+01  2.604E+01  3.805E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  312  53622.459286  1  23.587  0.436  3.707  0.000   1.232e+00   5.355e-01   4.706e+00   0.000e+00  23  sdss  5582  82S  1 
  304  53622.455969  2  24.114  0.858  4.547  0.000   5.877e-01   8.520e-01   4.384e+00   0.000e+00  27  sdss  5582  82S  1 
  432  53622.456798  3  21.574  0.167  0.529  0.000   8.335e+00   1.292e+00   4.114e+00   0.000e+00  29  sdss  5582  82S  1 
  304  53622.458457  4  22.471  0.666  0.957  0.000   1.798e+00   3.591e+00   4.927e+00   0.000e+00  28  sdss  5582  82S  1 
  280  53622.457628  0  24.722  1.089  2.180  0.000  -5.454e-02   1.242e+00   2.115e+00   0.000e+00  13  sdss  5582  82S  1 
  256  53626.422977  1  26.112  0.797  0.481  0.000  -6.706e-01   6.604e-01   4.088e-01   0.000e+00  23  sdss  5603  82N  1 
  256  53626.419660  2  27.416  0.280  0.230  0.000  -4.776e+00   1.223e+00   1.026e+00   0.000e+00  27  sdss  5603  82N  1 
 1412  53626.420489  3  26.221  0.721  0.850  0.000  -3.446e+00   2.204e+00   2.878e+00   0.000e+00  29  sdss  5603  82N  1 
  256  53626.422148  4  23.139  0.807  0.521  0.000  -1.512e+00   4.416e+00   2.644e+00   0.000e+00  28  sdss  5603  82N  1 
  288  53626.421318  0  23.198  0.941  0.512  0.000   1.897e+00   1.626e+00   9.828e-01   0.000e+00  13  sdss  5603  82N  1 
