# SDSS CID:   4508 IAU:          RA:  36.178703 DEC:  -0.563698  (J2000)
# GALAXY_SB [ugriz] = [ 23.10 22.93 22.42 21.78 21.42 ] +/- [  0.21  0.04  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.037E+00  2.354E+00  3.839E+00  6.850E+00  8.937E+00 ] +/- [  4.452E-01  8.468E-02  8.972E-02  1.075E-01  4.136E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53616.413434  1  23.105  0.327  0.269  0.388   1.992e+00   6.119e-01   5.164e-01   7.447e-01  19  sdss  5566  82N  2 
   32  53616.410117  2  23.265  0.563  0.145  0.432   1.681e+00   9.229e-01   2.504e-01   7.475e-01  22  sdss  5566  82N  2 
   32  53616.410946  3  23.604  0.874  0.287  0.563   9.717e-01   1.316e+00   4.243e-01   8.328e-01  24  sdss  5566  82N  2 
    0  53616.412605  4  23.590  0.738  0.143  0.506  -4.000e+00   4.504e+00   8.633e-01   3.058e+00  23  sdss  5566  82N  2 
    4  53616.411775  0  25.122  1.549  0.208  5.294  -4.553e-01   2.101e+00   2.190e-01   5.563e+00  13  sdss  5566  82N  2 
 1164  53626.390733  1  21.650  0.375  0.990  0.286   7.781e+00   2.588e+00   7.100e+00   2.049e+00  19  sdss  5603  82N  2 
   32  53626.387416  2  22.638  0.326  0.100  0.271   3.125e+00   9.421e-01   2.976e-01   8.039e-01  22  sdss  5603  82N  2 
    0  53626.388245  3  24.941  1.065  1.275  1.153  -7.192e-01   1.567e+00   1.725e+00   1.559e+00  24  sdss  5603  82N  2 
   40  53626.389904  4  20.501  0.355  0.642  0.289   2.236e+01   7.059e+00   1.318e+01   5.940e+00  23  sdss  5603  82N  2 
    6  53626.389074  0  24.949  1.719  1.075  8.281  -2.780e-01   2.467e+00   1.075e+00   8.283e+00  13  sdss  5603  82N  2 
    1  53628.375437  1  22.181  0.252  0.142  0.135   4.757e+00   1.092e+00   6.265e-01   5.960e-01  19  sdss  5610  82N  2 
   33  53628.372119  2  22.403  0.328  0.136  0.155   3.902e+00   1.167e+00   4.966e-01   5.676e-01  22  sdss  5610  82N  2 
   32  53628.372949  3  21.941  0.259  0.122  0.102   5.911e+00   1.401e+00   6.743e-01   5.591e-01  24  sdss  5610  82N  2 
   32  53628.374607  4  21.090  0.401  0.269  0.214   1.265e+01   4.770e+00   3.301e+00   2.626e+00  23  sdss  5610  82N  2 
   33  53628.373778  0  22.965  1.390  0.130  1.688   2.408e+00   2.655e+00   3.064e-01   3.981e+00  13  sdss  5610  82N  2 
    1  53635.384216  1  22.226  0.263  0.064  0.072   4.563e+00   1.093e+00   2.719e-01   3.028e-01  19  sdss  5622  82N  2 
    1  53635.380898  2  22.521  0.346  0.074  0.075   3.494e+00   1.106e+00   2.427e-01   2.463e-01  22  sdss  5622  82N  2 
   33  53635.381728  3  22.035  0.254  0.038  0.053   5.408e+00   1.266e+00   1.934e-01   2.700e-01  24  sdss  5622  82N  2 
   32  53635.383386  4  22.492  0.641  0.207  0.228   1.688e+00   3.421e+00   1.055e+00   1.166e+00  23  sdss  5622  82N  2 
    1  53635.382557  0  22.205  0.670  0.187  0.430   5.016e+00   2.758e+00   8.558e-01   1.973e+00  13  sdss  5622  82N  2 
 1181  53637.377673  1  27.206  1.610 30.874  0.424  -2.139e+00   2.342e+00   6.336e+01   8.704e-01  19  sdss  5633  82N  2 
   32  53637.374356  2  22.627  0.430  0.148  0.216   3.158e+00   1.231e+00   4.446e-01   6.457e-01  22  sdss  5633  82N  2 
   32  53637.375185  3  23.608  0.989  0.535  0.461   9.657e-01   1.507e+00   7.893e-01   6.804e-01  24  sdss  5633  82N  2 
   56  53637.376844  4  22.059  0.875  3.515  0.499   4.099e+00   5.431e+00   2.142e+01   3.039e+00  23  sdss  5633  82N  2 
   33  53637.376014  0  22.656  1.195  0.115  1.349   3.265e+00   2.898e+00   3.536e-01   4.144e+00  13  sdss  5633  82N  2 
   32  53639.423110  1  22.434  0.182  0.023  0.120   3.758e+00   6.309e-01   8.044e-02   4.200e-01  19  sdss  5642  82N  2 
   32  53639.419792  2  22.924  0.341  0.095  0.130   2.369e+00   7.671e-01   2.203e-01   2.993e-01  22  sdss  5642  82N  2 
   32  53639.420621  3  21.905  0.196  0.043  0.058   6.114e+00   1.102e+00   2.455e-01   3.273e-01  24  sdss  5642  82N  2 
   32  53639.422280  4  21.506  0.406  0.176  0.189   8.204e+00   3.491e+00   1.549e+00   1.666e+00  23  sdss  5642  82N  2 
   40  53639.421451  0  23.090  0.973  0.565  1.401   2.121e+00   1.820e+00   1.202e+00   2.980e+00  13  sdss  5642  82N  2 
   32  53641.422375  1  22.848  0.247  0.071  0.194   2.548e+00   5.865e-01   1.720e-01   4.691e-01  19  sdss  5658  82N  2 
   32  53641.419058  2  22.822  0.307  0.023  0.126   2.617e+00   7.578e-01   5.902e-02   3.178e-01  22  sdss  5658  82N  2 
   32  53641.419887  3  22.307  0.290  0.061  0.101   4.170e+00   1.130e+00   2.441e-01   4.011e-01  24  sdss  5658  82N  2 
   32  53641.421546  4  21.804  0.572  0.147  0.344   5.804e+00   3.988e+00   1.046e+00   2.444e+00  23  sdss  5658  82N  2 
   40  53641.420717  0  23.456  1.200  0.448  1.939   1.429e+00   1.798e+00   7.183e-01   3.107e+00  13  sdss  5658  82N  2 
   40  53644.370637  1  22.949  0.234  0.099  0.184   2.314e+00   5.083e-01   2.185e-01   4.047e-01  19  sdss  5670  82N  2 
   32  53644.367320  2  22.497  0.222  0.012  0.095   3.574e+00   7.370e-01   3.900e-02   3.207e-01  22  sdss  5670  82N  2 
   32  53644.368149  3  22.435  0.299  0.042  0.085   3.684e+00   1.040e+00   1.482e-01   3.013e-01  24  sdss  5670  82N  2 
   32  53644.369808  4  21.588  0.366  0.158  0.148   7.491e+00   2.975e+00   1.310e+00   1.220e+00  23  sdss  5670  82N  2 
  160  53644.368978  0  24.126  1.176  0.078  1.845   5.449e-01   1.439e+00   8.449e-02   2.000e+00  13  sdss  5670  82N  2 
    1  53657.381741  1  22.035  0.301  0.228  0.188   5.449e+00   1.479e+00   1.148e+00   9.457e-01  19  sdss  5731  82N  2 
   33  53657.378424  2  23.642  1.353  0.682  0.767   1.113e+00   1.670e+00   8.823e-01   9.925e-01  22  sdss  5731  82N  2 
   32  53657.379253  3  22.121  0.373  0.239  0.182   4.984e+00   1.688e+00   1.121e+00   8.525e-01  24  sdss  5731  82N  2 
    0  53657.380912  4  23.483  0.946  0.620  0.715  -3.362e+00   5.700e+00   3.547e+00   4.092e+00  23  sdss  5731  82N  2 
   35  53657.380082  0  23.238  2.103  0.793  4.043   1.817e+00   3.953e+00   1.499e+00   7.642e+00  13  sdss  5731  82N  2 
   33  53663.366341  1  22.958  0.594  0.080  0.150   2.295e+00   1.198e+00   1.758e-01   3.278e-01  19  sdss  5744  82N  2 
   33  53663.363024  2  22.694  0.470  0.102  0.132   2.962e+00   1.259e+00   2.887e-01   3.731e-01  22  sdss  5744  82N  2 
   33  53663.363853  3  22.894  0.728  0.293  0.262   2.318e+00   1.631e+00   7.096e-01   6.348e-01  24  sdss  5744  82N  2 
    0  53663.365512  4  22.889  0.735  0.377  0.275  -2.727e-01   3.869e+00   1.843e+00   1.341e+00  23  sdss  5744  82N  2 
 1153  53663.364682  0  26.515  1.693  0.082  0.951  -2.794e+00   3.445e+00   2.197e-01   2.546e+00  13  sdss  5744  82N  2 
 1177  53666.436488  1  22.279  0.382  7.498  0.145   4.343e+00   1.481e+00   3.023e+01   5.829e-01  19  sdss  5765  82N  2 
   33  53666.433170  2  22.527  0.407  0.128  0.113   3.474e+00   1.279e+00   4.203e-01   3.701e-01  22  sdss  5765  82N  2 
   32  53666.434000  3  22.132  0.277  0.075  0.075   4.932e+00   1.263e+00   3.485e-01   3.493e-01  24  sdss  5765  82N  2 
 1176  53666.435658  4  24.346  0.536  6.892  0.210  -1.001e+01   5.201e+00   7.013e+01   2.139e+00  23  sdss  5765  82N  2 
    1  53666.434829  0  25.218  1.947  0.964  2.731  -5.591e-01   3.116e+00   1.051e+00   2.977e+00  13  sdss  5765  82N  2 
   33  53668.356260  1  22.430  0.225  0.110  0.216   3.772e+00   7.810e-01   3.850e-01   7.605e-01  19  sdss  5770  82N  2 
   32  53668.352943  2  22.174  0.245  0.028  0.183   4.840e+00   1.085e+00   1.255e-01   8.210e-01  22  sdss  5770  82N  2 
   32  53668.353772  3  22.091  0.301  0.130  0.185   5.129e+00   1.416e+00   6.268e-01   8.904e-01  24  sdss  5770  82N  2 
    0  53668.355431  4  22.973  0.830  0.694  0.565  -6.875e-01   4.474e+00   3.412e+00   2.777e+00  23  sdss  5770  82N  2 
  168  53668.354602  0  22.814  1.037  0.766  1.914   2.800e+00   2.326e+00   2.055e+00   5.134e+00  13  sdss  5770  82N  2 
    1  53669.443909  1  22.022  0.202  0.153  0.170   5.515e+00   1.019e+00   7.796e-01   8.663e-01  19  sdss  5777  82N  2 
   32  53669.440592  2  22.509  0.394  0.228  0.241   3.534e+00   1.262e+00   7.597e-01   8.017e-01  22  sdss  5777  82N  2 
   32  53669.441421  3  22.308  0.366  0.124  0.158   4.166e+00   1.410e+00   4.928e-01   6.266e-01  24  sdss  5777  82N  2 
   32  53669.443080  4  22.579  0.848  0.428  0.441   1.250e+00   4.636e+00   2.142e+00   2.206e+00  23  sdss  5777  82N  2 
    1  53669.442250  0  21.572  0.411  0.059  0.577   9.059e+00   3.200e+00   4.813e-01   4.704e+00  13  sdss  5777  82N  2 
   32  53670.360897  1  22.347  0.190  0.032  0.230   4.076e+00   7.119e-01   1.222e-01   8.704e-01  19  sdss  5781  82N  2 
   32  53670.357580  2  22.206  0.228  0.133  0.167   4.697e+00   9.815e-01   5.823e-01   7.298e-01  22  sdss  5781  82N  2 
   32  53670.358409  3  22.801  0.547  0.076  0.338   2.555e+00   1.355e+00   1.986e-01   8.821e-01  24  sdss  5781  82N  2 
  160  53670.360068  4  22.590  0.855  1.005  0.741   1.193e+00   4.678e+00   5.016e+00   3.698e+00  23  sdss  5781  82N  2 
   32  53670.359238  0  23.264  1.269  0.155  2.658   1.768e+00   2.081e+00   2.863e-01   4.923e+00  13  sdss  5781  82N  2 
    0  53673.328993  1  22.457  0.152  0.017  0.094   3.678e+00   5.163e-01   5.924e-02   3.238e-01  19  sdss  5792  82N  2 
    0  53673.325676  2  22.422  0.213  0.068  0.080   3.834e+00   7.557e-01   2.455e-01   2.884e-01  22  sdss  5792  82N  2 
   32  53673.326505  3  22.224  0.253  0.043  0.072   4.518e+00   1.064e+00   1.847e-01   3.070e-01  24  sdss  5792  82N  2 
   32  53673.328163  4  22.705  0.634  0.114  0.304   6.259e-01   3.288e+00   5.607e-01   1.494e+00  23  sdss  5792  82N  2 
    0  53673.327334  0  22.468  0.479  0.047  0.616   3.913e+00   1.644e+00   1.703e-01   2.233e+00  13  sdss  5792  82N  2 
    0  53675.325750  1  22.412  0.153  0.021  0.128   3.837e+00   5.430e-01   7.409e-02   4.584e-01  19  sdss  5800  82N  2 
   32  53675.322433  2  22.681  0.300  0.080  0.139   2.999e+00   8.386e-01   2.278e-01   3.975e-01  22  sdss  5800  82N  2 
   32  53675.323263  3  22.230  0.302  0.127  0.134   4.491e+00   1.256e+00   5.400e-01   5.719e-01  24  sdss  5800  82N  2 
