# SDSS CID:  12327 IAU:          RA: 338.339630 DEC:   1.132621  (J2000)
# GALAXY_SB [ugriz] = [ 21.43 20.17 19.42 18.92 18.64 ] +/- [  0.04  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.001E+01  3.042E+01  6.159E+01  9.673E+01  1.252E+02 ] +/- [  3.711E-01  1.701E-01  2.448E-01  3.603E-01  1.052E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.255671  1  22.512  0.339  0.249  0.593   3.494e+00   1.073e+00   8.119e-01   1.933e+00  12  sdss  5566  82N  6 
   32  53616.252354  2  21.704  0.231  0.104  0.374   7.500e+00   1.591e+00   7.236e-01   2.608e+00  14  sdss  5566  82N  6 
    0  53616.253183  3  26.938  0.354  0.409  0.422  -6.836e+00   2.205e+00   2.633e+00   2.717e+00  15  sdss  5566  82N  6 
    0  53616.254842  4  23.294  1.169  0.751  1.731  -2.320e+00   7.106e+00   4.000e+00   9.216e+00  15  sdss  5566  82N  6 
   32  53616.254012  0  24.454  1.688  3.310  4.058   2.060e-01   2.385e+00   3.264e+00   4.001e+00  13  sdss  5566  82N  6 
    0  53623.245853  1  25.843  1.206  0.384  1.347  -4.594e-01   9.408e-01   2.777e-01   9.752e-01  12  sdss  5590  82N  6 
   32  53623.242536  2  24.047  1.182  0.624  1.068   6.527e-01   1.256e+00   6.246e-01   1.070e+00  14  sdss  5590  82N  6 
   32  53623.243365  3  23.129  1.078  0.714  0.757   1.795e+00   2.028e+00   1.455e+00   1.543e+00  15  sdss  5590  82N  6 
   32  53623.245024  4  20.518  0.316  0.181  0.251   2.200e+01   6.413e+00   3.760e+00   5.225e+00  15  sdss  5590  82N  6 
  164  53623.244195  0  23.594  1.370  0.983  1.392   1.215e+00   1.978e+00   1.426e+00   2.019e+00  13  sdss  5590  82N  6 
 1209  53626.231754  1  23.965  1.507 24.246  0.758   8.138e-01   1.398e+00   2.304e+01   7.207e-01  12  sdss  5603  82N  6 
   33  53626.228437  2  21.820  0.230  0.096  0.178   6.734e+00   1.425e+00   6.021e-01   1.115e+00  14  sdss  5603  82N  6 
   32  53626.229266  3  22.355  0.587  0.326  0.430   3.981e+00   2.103e+00   1.260e+00   1.664e+00  15  sdss  5603  82N  6 
   60  53626.230925  4  20.631  0.512  1.854  0.262   1.976e+01   9.055e+00   3.491e+01   4.929e+00  15  sdss  5603  82N  6 
 1189  53626.230095  0  22.112  0.651  0.779  0.379   5.474e+00   2.910e+00   3.855e+00   1.879e+00  13  sdss  5603  82N  6 
   33  53628.216700  1  24.648  1.849  0.646  2.001   2.855e-01   1.718e+00   4.166e-01   1.289e+00  12  sdss  5610  82N  6 
