# SDSS CID:   8286 IAU:          RA:  53.112286 DEC:   1.193187  (J2000)
# GALAXY_SB [ugriz] = [ 24.14 22.84 21.90 21.40 21.02 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.946E-01  2.561E+00  6.275E+00  9.802E+00  1.351E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  256  53616.458774  1  25.717  0.816  0.313  0.000  -3.708e-01   5.781e-01   2.135e-01   0.000e+00  22  sdss  5566  82N  6 
  256  53616.455456  2  26.358  0.591  0.249  0.000  -1.713e+00   9.921e-01   4.438e-01   0.000e+00  24  sdss  5566  82N  6 
  288  53616.456286  3  24.221  1.062  0.616  0.000   1.669e-01   1.474e+00   7.353e-01   0.000e+00  24  sdss  5566  82N  6 
  256  53616.457945  4  22.903  0.848  0.189  0.000  -3.420e-01   4.578e+00   9.213e-01   0.000e+00  20  sdss  5566  82N  6 
  296  53616.457115  0  23.950  1.231  1.533  0.000   7.445e-01   1.578e+00   1.800e+00   0.000e+00  12  sdss  5566  82N  6 
 1292  53626.436221  1  25.849  3.094 18.310  0.000  -4.634e-01   5.527e+00   1.334e+01   0.000e+00  22  sdss  5603  82N  6 
 1308  53626.432903  2  27.984  0.244  2.030  0.000  -8.101e+00   1.816e+00   1.538e+01   0.000e+00  24  sdss  5603  82N  6 
 1420  53626.433733  3  26.716  0.530  0.789  0.000  -5.546e+00   2.616e+00   4.171e+00   0.000e+00  24  sdss  5603  82N  6 
 1452  53626.435392  4  22.627  0.951  1.254  0.000   1.010e+00   5.298e+00   6.229e+00   0.000e+00  20  sdss  5603  82N  6 
  428  53626.434562  0  21.988  0.379  0.366  0.000   6.150e+00   2.030e+00   2.034e+00   0.000e+00  12  sdss  5603  82N  6 
  256  53628.421363  1  26.530  0.624  0.269  0.000  -1.087e+00   6.865e-01   3.128e-01   0.000e+00  22  sdss  5610  82N  6 
  288  53628.418045  2  23.900  1.008  0.672  0.000   8.063e-01   1.100e+00   7.370e-01   0.000e+00  24  sdss  5610  82N  6 
  256  53628.418875  3  25.276  1.062  0.744  0.000  -1.214e+00   1.734e+00   1.217e+00   0.000e+00  24  sdss  5610  82N  6 
  288  53628.420533  4  22.333  0.908  0.980  0.000   2.525e+00   5.257e+00   5.292e+00   0.000e+00  20  sdss  5610  82N  6 
 1408  53628.419704  0  26.926  0.512  0.167  0.000  -4.153e+00   1.840e+00   6.368e-01   0.000e+00  12  sdss  5610  82N  6 
  257  53635.430277  1  27.530  0.431  0.117  0.000  -2.912e+00   1.134e+00   3.213e-01   0.000e+00  22  sdss  5622  82N  6 
  417  53635.426960  2  22.574  0.433  0.082  0.000   3.320e+00   1.318e+00   2.619e-01   0.000e+00  24  sdss  5622  82N  6 
  289  53635.427789  3  21.856  0.275  0.097  0.000   6.397e+00   1.633e+00   5.857e-01   0.000e+00  24  sdss  5622  82N  6 
  416  53635.429448  4  21.640  0.571  0.279  0.000   7.062e+00   4.480e+00   2.269e+00   0.000e+00  20  sdss  5622  82N  6 
  257  53635.428618  0  25.609  1.624  0.161  0.000  -1.034e+00   2.406e+00   2.146e-01   0.000e+00  12  sdss  5622  82N  6 
  288  53639.468853  1  25.001  1.041  0.730  0.000   6.893e-02   7.135e-01   4.326e-01   0.000e+00  22  sdss  5642  82N  6 
  288  53639.465535  2  24.447  1.027  0.487  0.000   2.885e-01   9.726e-01   4.109e-01   0.000e+00  24  sdss  5642  82N  6 
