# SDSS CID:  15781 IAU:          RA: 351.619080 DEC:  -0.557428  (J2000)
# GALAXY_SB [ugriz] = [ 22.46 21.97 21.95 21.84 21.40 ] +/- [  0.13  0.02  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.810E+00  5.776E+00  5.957E+00  6.501E+00  9.119E+00 ] +/- [  4.889E-01  1.096E-01  1.121E-01  1.217E-01  5.130E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53974.287925  1  22.880  0.238  0.093  0.179   2.472e+00   5.511e-01   2.177e-01   4.202e-01  16  sdss  6283  82N  2 
   32  53974.284607  2  22.462  0.224  0.055  0.107   3.693e+00   7.672e-01   1.906e-01   3.702e-01  19  sdss  6283  82N  2 
   32  53974.285437  3  22.283  0.271  0.096  0.085   4.266e+00   1.081e+00   3.886e-01   3.452e-01  20  sdss  6283  82N  2 
    0  53974.287095  4  21.083  0.275  0.123  0.132   1.274e+01   3.349e+00   1.518e+00   1.630e+00  20  sdss  6283  82N  2 
  160  53974.286266  0  24.252  1.272  0.259  2.276   4.100e-01   1.569e+00   2.688e-01   2.359e+00  13  sdss  6283  82N  2 
   33  53989.291764  1  23.602  1.126  0.297  0.389   1.212e+00   1.226e+00   3.747e-01   4.910e-01  16  sdss  6314  82N  2 
   33  53989.288447  2  22.666  0.443  0.122  0.156   3.041e+00   1.223e+00   3.537e-01   4.514e-01  19  sdss  6314  82N  2 
   32  53989.289276  3  22.394  0.400  0.113  0.136   3.831e+00   1.418e+00   4.157e-01   5.015e-01  20  sdss  6314  82N  2 
    0  53989.290935  4  21.174  0.353  0.073  0.168   1.163e+01   3.953e+00   8.319e-01   1.922e+00  20  sdss  6314  82N  2 
  129  53989.290105  0  22.329  0.972  0.095  0.708   4.462e+00   3.282e+00   3.930e-01   2.915e+00  13  sdss  6314  82N  2 
   32  53997.387214  1  23.240  0.403  0.124  0.555   1.746e+00   6.642e-01   2.125e-01   9.486e-01  16  sdss  6373  82N  2 
   32  53997.383897  2  23.061  0.481  0.289  0.390   2.068e+00   9.408e-01   5.931e-01   8.001e-01  19  sdss  6373  82N  2 
   32  53997.384726  3  22.865  0.539  0.263  0.294   2.389e+00   1.272e+00   6.510e-01   7.277e-01  20  sdss  6373  82N  2 
   32  53997.386385  4  21.342  0.490  0.141  0.389   9.780e+00   4.704e+00   1.412e+00   3.884e+00  20  sdss  6373  82N  2 
  168  53997.385555  0  24.349  1.526  3.013  5.679   3.114e-01   2.034e+00   3.038e+00   5.726e+00  13  sdss  6373  82N  2 
   32  54000.267098  1  23.186  0.392  0.148  0.664   1.841e+00   6.788e-01   2.645e-01   1.190e+00  16  sdss  6383  82N  2 
   32  54000.263781  2  22.515  0.319  0.087  0.363   3.511e+00   1.029e+00   2.864e-01   1.202e+00  19  sdss  6383  82N  2 
   32  54000.264610  3  22.434  0.404  0.377  0.299   3.688e+00   1.385e+00   1.340e+00   1.064e+00  20  sdss  6383  82N  2 
   32  54000.266269  4  20.957  0.384  0.366  0.372   1.443e+01   5.120e+00   5.041e+00   5.115e+00  20  sdss  6383  82N  2 
 1154  54000.265439  0  25.191  1.680  1.696  8.526  -5.291e-01   2.406e+00   1.829e+00   9.197e+00  13  sdss  6383  82N  2 
   32  54007.316864  1  22.828  0.264  0.194  0.317   2.597e+00   6.374e-01   4.780e-01   7.799e-01  16  sdss  6414  82N  2 
   32  54007.313547  2  22.437  0.276  0.166  0.223   3.782e+00   9.597e-01   5.891e-01   7.920e-01  19  sdss  6414  82N  2 
   32  54007.314377  3  22.436  0.369  0.295  0.183   3.681e+00   1.269e+00   1.047e+00   6.508e-01  20  sdss  6414  82N  2 
   32  54007.316035  4  21.789  0.607  0.244  0.375   5.913e+00   4.257e+00   1.749e+00   2.696e+00  20  sdss  6414  82N  2 
   32  54007.315206  0  22.435  0.591  0.280  1.139   4.038e+00   2.042e+00   1.051e+00   4.267e+00  13  sdss  6414  82N  2 
   33  54009.240834  1  22.742  0.351  0.132  0.235   2.816e+00   9.029e-01   3.506e-01   6.249e-01  16  sdss  6421  82N  2 
   32  54009.237517  2  22.479  0.267  0.092  0.139   3.633e+00   8.947e-01   3.158e-01   4.758e-01  19  sdss  6421  82N  2 
