# SDSS CID:  15693 IAU:          RA:  24.866615 DEC:   0.651261  (J2000)
# GALAXY_SB [ugriz] = [ 24.48 24.91 24.90 23.89 22.72 ] +/- [  0.24  0.11  0.11  0.10  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.499E-01  1.216E-01 -7.922E-02  5.766E-01  5.052E-01 ] +/- [  2.360E-01  6.685E-02  8.792E-02  1.270E-01  4.494E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.382753  1  27.615  0.564  0.281  0.119  -3.156e+00   1.542e+00   8.307e-01   3.518e-01  20  sdss  6314  82N  5 
    1  53989.379436  2  24.952  1.383  0.823  0.471  -1.205e-01   1.433e+00   6.643e-01   3.797e-01  22  sdss  6314  82N  5 
    1  53989.380265  3  25.605  1.044  0.643  0.336  -1.815e+00   1.970e+00   1.317e+00   6.886e-01  22  sdss  6314  82N  5 
    0  53989.381924  4  22.869  0.820  0.454  0.466  -1.760e-01   4.394e+00   2.217e+00   2.276e+00  22  sdss  6314  82N  5 
    1  53989.381095  0  22.178  1.035  0.210  0.359   5.145e+00   3.962e+00   1.009e+00   1.725e+00  12  sdss  6314  82N  5 
    0  53995.397501  1  24.877  0.729  0.745  0.424   1.431e-01   4.695e-01   4.496e-01   2.561e-01  20  sdss  6362  82N  5 
    0  53995.394184  2  24.846  0.786  0.402  0.374  -3.499e-02   6.846e-01   3.212e-01   2.989e-01  22  sdss  6362  82N  5 
    0  53995.395014  3  25.273  0.703  0.404  0.263  -1.210e+00   1.127e+00   6.568e-01   4.274e-01  22  sdss  6362  82N  5 
    0  53995.396672  4  23.661  0.550  0.202  0.244  -4.442e+00   3.484e+00   1.286e+00   1.551e+00  22  sdss  6362  82N  5 
  160  53995.395843  0  24.373  1.101  0.633  0.912   2.870e-01   1.278e+00   6.353e-01   9.159e-01  12  sdss  6362  82N  5 
    0  54000.358649  1  26.033  0.781  2.096  1.099  -6.044e-01   6.235e-01   1.697e+00   8.894e-01  20  sdss  6383  82N  5 
   32  54000.355332  2  24.301  0.884  1.275  0.839   4.148e-01   8.348e-01   1.130e+00   7.433e-01  22  sdss  6383  82N  5 
    0  54000.356161  3  25.184  0.939  1.062  0.779  -1.069e+00   1.461e+00   1.636e+00   1.200e+00  22  sdss  6383  82N  5 
    0  54000.357820  4  23.320  0.817  0.718  0.828  -2.456e+00   4.642e+00   3.857e+00   4.453e+00  22  sdss  6383  82N  5 
    0  54000.356990  0  23.119  0.966  0.444  1.327   2.058e+00   1.801e+00   9.400e-01   2.809e+00  12  sdss  6383  82N  5 
 1172  54006.305466  1  22.715  2.749  6.838  0.110   2.888e+00   4.904e+00   1.858e+01   2.980e-01  20  sdss  6409  82N  5 
   28  54006.302149  2  23.636  1.411  9.233  0.361   1.121e+00   1.763e+00   1.208e+01   4.725e-01  22  sdss  6409  82N  5 
 1028  54006.302978  3  22.150  0.848  0.373  0.111   4.845e+00   3.353e+00   1.722e+00   5.108e-01  22  sdss  6409  82N  5 
 1180  54006.304637  4  21.358  3.655 52.842  0.227   9.619e+00   7.718e+01   5.342e+02   2.295e+00  22  sdss  6409  82N  5 
 1164  54006.303807  0  25.051  2.373  4.757  1.248  -3.818e-01   4.636e+00   4.899e+00   1.285e+00  12  sdss  6409  82N  5 
  128  54007.408791  1  23.715  0.550  0.937  0.576   1.076e+00   6.051e-01   1.078e+00   6.629e-01  20  sdss  6414  82N  5 
    0  54007.405474  2  24.065  0.884  1.205  0.736   6.356e-01   8.967e-01   1.195e+00   7.304e-01  22  sdss  6414  82N  5 
    0  54007.406303  3  25.873  0.608  0.776  0.407  -2.425e+00   1.445e+00   1.959e+00   1.029e+00  22  sdss  6414  82N  5 
 1152  54007.407962  4  23.271  0.779  0.433  0.561  -2.195e+00   4.351e+00   2.285e+00   2.962e+00  22  sdss  6414  82N  5 
 1152  54007.407132  0  23.481  1.169  0.484  1.232   1.390e+00   1.749e+00   7.732e-01   1.970e+00  12  sdss  6414  82N  5 
    0  54009.332857  1  23.966  0.542  0.655  0.407   8.134e-01   5.009e-01   6.233e-01   3.868e-01  20  sdss  6421  82N  5 
    0  54009.329540  2  26.108  0.513  0.400  0.304  -1.313e+00   7.199e-01   5.808e-01   4.414e-01  22  sdss  6421  82N  5 
    0  54009.330369  3  25.346  0.703  0.510  0.364  -1.331e+00   1.170e+00   8.689e-01   6.197e-01  22  sdss  6421  82N  5 
    0  54009.332027  4  22.570  0.709  0.372  0.566   1.295e+00   3.781e+00   1.868e+00   2.843e+00  22  sdss  6421  82N  5 
   32  54009.331198  0  24.080  1.232  0.804  1.508   5.950e-01   1.544e+00   8.934e-01   1.676e+00  12  sdss  6421  82N  5 
    0  54011.397444  1  25.184  0.681  0.541  0.304  -3.875e-02   4.280e-01   3.190e-01   1.796e-01  20  sdss  6430  82N  5 
