# SDSS CID:  20662 IAU: 2006kk   RA:   6.844365 DEC:   0.652231  (J2000)
# GALAXY_SB [ugriz] = [ 24.03 24.00 23.41 22.47 21.71 ] +/- [  0.29  0.09  0.07  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.153E-01  7.735E-01  1.446E+00  3.570E+00  6.492E+00 ] +/- [  3.263E-01  8.735E-02  1.086E-01  1.592E-01  5.378E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.313219  1  22.804  0.493  0.292  0.334   2.655e+00   1.166e+00   7.320e-01   8.393e-01  19  sdss  6920  82N  5 
    0  54346.309902  2  22.578  0.437  0.247  0.312   3.307e+00   1.317e+00   7.807e-01   9.861e-01  20  sdss  6920  82N  5 
    0  54346.310731  3  24.755  1.234  0.201  1.061  -4.762e-01   1.837e+00   2.535e-01   1.339e+00  19  sdss  6920  82N  5 
   32  54346.312390  4  22.570  0.879  0.520  0.722   1.295e+00   4.850e+00   2.611e+00   3.627e+00  19  sdss  6920  82N  5 
    9  54346.311561  0  26.133  1.665  1.653  1.981  -1.896e+00   2.888e+00   3.284e+00   3.933e+00  13  sdss  6920  82N  5 
    0  54348.343894  1  23.219  0.358  0.080  0.242   1.782e+00   6.048e-01   1.394e-01   4.208e-01  19  sdss  6934  82N  5 
    0  54348.340576  2  23.376  0.507  0.062  0.286   1.497e+00   7.778e-01   9.983e-02   4.569e-01  20  sdss  6934  82N  5 
   32  54348.341406  3  22.651  0.446  0.072  0.233   2.974e+00   1.277e+00   2.142e-01   6.944e-01  19  sdss  6934  82N  5 
   32  54348.343064  4  22.409  0.703  0.067  0.494   2.120e+00   3.864e+00   3.517e-01   2.596e+00  19  sdss  6934  82N  5 
   32  54348.342235  0  23.387  1.077  0.052  1.127   1.545e+00   1.688e+00   8.862e-02   1.931e+00  13  sdss  6934  82N  5 
    0  54358.300006  1  22.759  0.246  0.037  0.307   2.771e+00   6.331e-01   9.568e-02   8.024e-01  19  sdss  6958  82N  5 
   32  54358.296688  2  24.686  1.086  0.152  1.515   9.332e-02   1.022e+00   1.219e-01   1.218e+00  20  sdss  6958  82N  5 
   32  54358.297518  3  22.623  0.523  0.074  0.398   3.058e+00   1.512e+00   2.275e-01   1.214e+00  19  sdss  6958  82N  5 
    0  54358.299176  4  23.652  0.757  0.513  0.657  -4.385e+00   4.796e+00   3.244e+00   4.158e+00  19  sdss  6958  82N  5 
    0  54358.298347  0  22.494  0.627  0.063  1.020   3.814e+00   2.074e+00   2.280e-01   3.692e+00  13  sdss  6958  82N  5 
    4  54359.293968  1  22.719  0.296  0.083  0.291   2.877e+00   7.840e-01   2.255e-01   7.888e-01  19  sdss  6963  82N  5 
    4  54359.290651  2  22.469  0.483  0.140  0.362   3.668e+00   1.589e+00   4.876e-01   1.262e+00  20  sdss  6963  82N  5 
 1188  54359.291480  3  22.643  1.142  0.676  0.602   2.998e+00   2.847e+00   2.030e+00   1.809e+00  19  sdss  6963  82N  5 
   36  54359.293139  4  21.401  1.056  0.584  0.547   9.192e+00   9.139e+00   5.700e+00   5.346e+00  19  sdss  6963  82N  5 
   14  54359.292309  0  21.480  0.431  0.482  0.720   9.861e+00   3.717e+00   4.373e+00   6.533e+00  13  sdss  6963  82N  5 
    0  54365.333265  1  22.588  0.192  0.063  0.100   3.255e+00   5.782e-01   1.924e-01   3.055e-01  19  sdss  6982  82N  5 
    0  54365.329948  2  23.145  0.420  0.122  0.181   1.902e+00   7.826e-01   2.350e-01   3.504e-01  20  sdss  6982  82N  5 
   32  54365.330777  3  22.795  0.478  0.162  0.179   2.569e+00   1.214e+00   4.275e-01   4.744e-01  19  sdss  6982  82N  5 
    0  54365.332435  4  22.037  0.562  0.147  0.315   4.239e+00   3.506e+00   9.195e-01   1.968e+00  19  sdss  6982  82N  5 
   32  54365.331606  0  23.008  0.684  0.060  0.582   2.308e+00   1.460e+00   1.390e-01   1.351e+00  13  sdss  6982  82N  5 
    0  54381.352566  1  23.111  0.305  0.088  0.351   1.980e+00   5.702e-01   1.683e-01   6.710e-01  19  sdss  7034  82N  5 
    0  54381.349249  2  22.947  0.374  0.117  0.275   2.316e+00   8.278e-01   2.665e-01   6.289e-01  20  sdss  7034  82N  5 
   32  54381.350079  3  22.747  0.495  0.228  0.281   2.699e+00   1.300e+00   6.268e-01   7.736e-01  19  sdss  7034  82N  5 
    8  54381.351737  4  23.563  0.648  0.687  0.521  -3.835e+00   3.930e+00   4.136e+00   3.136e+00  19  sdss  7034  82N  5 
  136  54381.350908  0  22.671  0.654  0.466  0.799   3.217e+00   1.848e+00   1.442e+00   2.476e+00  13  sdss  7034  82N  5 
  132  54386.344966  1  23.647  0.646  0.471  0.412   1.156e+00   7.357e-01   5.725e-01   4.998e-01  19  sdss  7054  82N  5 
    8  54386.341649  2  22.871  0.371  0.282  0.229   2.495e+00   8.770e-01   6.882e-01   5.600e-01  20  sdss  7054  82N  5 
   44  54386.342478  3  22.332  0.536  0.429  0.185   4.069e+00   1.972e+00   1.683e+00   7.265e-01  19  sdss  7054  82N  5 
    0  54386.344137  4  22.933  0.837  0.415  0.438  -4.888e-01   4.510e+00   2.033e+00   2.145e+00  19  sdss  7054  82N  5 
 1164  54386.343308  0  22.552  0.751  0.609  0.656   3.608e+00   2.286e+00   2.096e+00   2.255e+00  13  sdss  7054  82N  5 
    0  54388.349003  1  22.861  0.219  0.114  0.162   2.515e+00   5.157e-01   2.729e-01   3.859e-01  19  sdss  7060  82N  5 
   32  54388.345686  2  23.753  0.689  0.052  0.381   9.746e-01   8.044e-01   6.249e-02   4.585e-01  20  sdss  7060  82N  5 
   32  54388.346515  3  22.727  0.486  0.134  0.231   2.754e+00   1.300e+00   3.746e-01   6.463e-01  19  sdss  7060  82N  5 
   32  54388.348174  4  22.440  0.683  0.226  0.386   1.958e+00   3.720e+00   1.176e+00   2.005e+00  19  sdss  7060  82N  5 
   40  54388.347345  0  24.122  1.244  1.021  1.698   5.486e-01   1.553e+00   1.115e+00   1.853e+00  13  sdss  7060  82N  5 
    0  54393.334709  1  23.141  0.258  0.052  0.150   1.923e+00   4.727e-01   9.611e-02   2.784e-01  19  sdss  7080  82N  5 
    0  54393.331392  2  23.158  0.412  0.031  0.186   1.877e+00   7.620e-01   5.859e-02   3.555e-01  20  sdss  7080  82N  5 
   32  54393.332221  3  23.287  0.671  0.111  0.242   1.492e+00   1.178e+00   2.012e-01   4.380e-01  19  sdss  7080  82N  5 
   32  54393.333879  4  22.745  0.622  0.170  0.251   4.293e-01   3.209e+00   8.319e-01   1.227e+00  19  sdss  7080  82N  5 
   40  54393.333050  0  22.987  0.614  0.288  0.485   2.357e+00   1.352e+00   6.807e-01   1.146e+00  13  sdss  7080  82N  5 
    1  54403.262472  1  23.045  0.637  0.376  0.344   2.109e+00   1.178e+00   7.611e-01   6.977e-01  19  sdss  7106  82N  5 
  137  54403.259155  2  25.960  1.524  2.942  0.756  -1.111e+00   1.932e+00   3.828e+00   9.832e-01  20  sdss  7106  82N  5 
 1048  54403.259984  3  25.158  1.239  7.471  0.764  -1.029e+00   1.992e+00   1.133e+01   1.158e+00  19  sdss  7106  82N  5 
  160  54403.261643  4  22.577  0.877  0.323  0.691   1.260e+00   4.829e+00   1.621e+00   3.465e+00  19  sdss  7106  82N  5 
   33  54403.260813  0  22.984  1.472  0.100  1.088   2.364e+00   2.803e+00   2.365e-01   2.578e+00  13  sdss  7106  82N  5 
    1  54404.319767  1  23.463  0.636  0.097  0.252   1.398e+00   8.352e-01   1.370e-01   3.563e-01  19  sdss  7112  82N  5 
    1  54404.316450  2  22.655  0.344  0.133  0.157   3.073e+00   9.867e-01   3.918e-01   4.628e-01  20  sdss  7112  82N  5 
   32  54404.317279  3  22.227  0.342  0.110  0.152   4.502e+00   1.431e+00   4.753e-01   6.534e-01  19  sdss  7112  82N  5 
    0  54404.318938  4  21.975  0.579  0.156  0.261   4.633e+00   3.725e+00   1.014e+00   1.693e+00  19  sdss  7112  82N  5 
