# SDSS CID:  14646 IAU:          RA: 318.011536 DEC:  -1.039331  (J2000)
# GALAXY_SB [ugriz] = [ 21.39 19.63 18.81 18.43 18.14 ] +/- [  0.07  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.040E+01  4.975E+01  1.082E+02  1.513E+02  1.989E+02 ] +/- [  6.687E-01  2.001E-01  2.626E-01  3.186E-01  8.224E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53974.190078  1  23.836  0.581  0.376  0.955   9.434e-01   5.829e-01   3.932e-01   9.995e-01  9  sdss  6281  82N  1 
   32  53974.186761  2  24.649  0.987  0.699  1.686   1.231e-01   9.065e-01   5.638e-01   1.361e+00  10  sdss  6281  82N  1 
    0  53974.187591  3  26.034  0.489  0.292  0.523  -2.860e+00   1.345e+00   8.425e-01   1.507e+00  12  sdss  6281  82N  1 
   32  53974.189249  4  22.450  0.763  0.424  0.674   1.906e+00   4.194e+00   2.198e+00   3.491e+00  13  sdss  6281  82N  1 
    0  53974.188420  0  25.685  1.225  0.377  2.715  -1.139e+00   1.708e+00   5.286e-01   3.810e+00  8  sdss  6281  82N  1 
    1  53989.197614  1  25.140  1.135  0.490  1.156  -1.278e-02   7.963e-01   2.885e-01   6.810e-01  9  sdss  6314  82N  1 
    0  53989.194297  2  24.882  1.031  0.514  0.981  -6.417e-02   9.549e-01   4.117e-01   7.858e-01  10  sdss  6314  82N  1 
   32  53989.195126  3  23.566  0.822  0.372  0.544   1.030e+00   1.256e+00   5.646e-01   8.253e-01  12  sdss  6314  82N  1 
    0  53989.196785  4  23.226  0.687  0.204  0.493  -1.960e+00   3.740e+00   1.062e+00   2.563e+00  13  sdss  6314  82N  1 
  129  53989.195956  0  25.374  1.422  0.276  2.452  -7.367e-01   1.909e+00   3.231e-01   2.869e+00  8  sdss  6314  82N  1 
   32  53995.186516  1  24.277  0.814  0.676  1.745   5.467e-01   6.291e-01   5.228e-01   1.349e+00  9  sdss  6360  82N  1 
    0  53995.183199  2  25.606  0.900  0.555  1.473  -7.021e-01   9.342e-01   5.696e-01   1.512e+00  10  sdss  6360  82N  1 
    0  53995.184029  3  25.571  0.702  0.443  0.786  -1.746e+00   1.334e+00   8.832e-01   1.568e+00  12  sdss  6360  82N  1 
    0  53995.185687  4  24.496  0.365  0.162  0.382  -1.167e+01   4.163e+00   1.905e+00   4.484e+00  13  sdss  6360  82N  1 
    0  53995.184858  0  25.883  1.040  0.401  3.288  -1.442e+00   1.562e+00   6.447e-01   5.293e+00  8  sdss  6360  82N  1 
    0  53997.164773  1  25.845  0.952  0.840  2.383  -4.604e-01   7.124e-01   6.084e-01   1.727e+00  9  sdss  6370  82N  1 
  256  53997.161456  2  18.624  0.018  0.007  0.014   1.284e+02   2.066e+00   8.671e-01   1.591e+00  10  sdss  6370  82N  1 
    0  53997.162286  3  24.568  1.131  1.264  1.893  -2.448e-01   1.607e+00   1.523e+00   2.282e+00  12  sdss  6370  82N  1 
   32  53997.163944  4  22.778  0.933  0.489  1.188   2.652e-01   5.134e+00   2.389e+00   5.803e+00  13  sdss  6370  82N  1 
   32  53997.163115  0  23.161  1.207  0.466  3.694   1.971e+00   2.094e+00   9.351e-01   7.409e+00  8  sdss  6370  82N  1 
   32  54005.136013  1  24.406  0.813  0.728  1.528   4.501e-01   5.965e-01   5.232e-01   1.099e+00  9  sdss  6400  82N  1 
    0  54005.132696  2  25.587  0.869  0.646  1.258  -6.827e-01   8.935e-01   6.556e-01   1.277e+00  10  sdss  6400  82N  1 
   32  54005.133526  3  23.618  0.882  0.600  0.957   9.515e-01   1.326e+00   8.828e-01   1.410e+00  12  sdss  6400  82N  1 
    0  54005.135184  4  23.269  0.679  0.151  0.640  -2.187e+00   3.731e+00   7.982e-01   3.374e+00  13  sdss  6400  82N  1 
  160  54005.134355  0  23.926  1.281  0.948  3.729   7.737e-01   1.669e+00   1.128e+00   4.434e+00  8  sdss  6400  82N  1 
   32  54007.148818  1  24.102  0.815  0.609  1.186   6.894e-01   6.837e-01   5.267e-01   1.025e+00  9  sdss  6412  82N  1 
   32  54007.145501  2  23.816  0.817  0.437  0.938   9.005e-01   9.156e-01   5.017e-01   1.078e+00  10  sdss  6412  82N  1 
    0  54007.146330  3  26.366  0.369  0.234  0.354  -3.969e+00   1.371e+00   8.960e-01   1.357e+00  12  sdss  6412  82N  1 
    0  54007.147989  4  22.956  0.857  0.584  0.809  -6.014e-01   4.643e+00   2.865e+00   3.969e+00  13  sdss  6412  82N  1 
  128  54007.147160  0  25.333  1.232  0.406  3.289  -6.876e-01   1.563e+00   4.655e-01   3.770e+00  8  sdss  6412  82N  1 
    1  54009.145731  1  25.885  1.041  0.566  1.147  -4.898e-01   7.980e-01   4.191e-01   8.490e-01  9  sdss  6421  82N  1 
    0  54009.142416  2  25.885  0.875  0.333  0.695  -1.016e+00   1.030e+00   4.091e-01   8.535e-01  10  sdss  6421  82N  1 
   32  54009.143245  3  24.041  0.949  0.481  0.826   3.861e-01   1.301e+00   5.950e-01   1.021e+00  12  sdss  6421  82N  1 
   32  54009.144904  4  22.466  0.718  0.213  0.570   1.823e+00   3.908e+00   1.099e+00   2.940e+00  13  sdss  6421  82N  1 
    1  54009.144075  0  25.261  1.382  0.298  2.907  -6.060e-01   1.802e+00   3.311e-01   3.225e+00  8  sdss  6421  82N  1 
   33  54011.210123  1  23.847  1.272  0.311  0.615   9.319e-01   1.206e+00   3.229e-01   6.377e-01  9  sdss  6430  82N  1 
    1  54011.206806  2  26.634  0.578  0.163  0.275  -2.263e+00   1.200e+00   3.636e-01   6.127e-01  10  sdss  6430  82N  1 
    1  54011.207635  3  24.706  0.984  0.377  0.503  -4.139e-01   1.364e+00   4.693e-01   6.260e-01  12  sdss  6430  82N  1 
   32  54011.209294  4  22.373  0.722  0.298  0.409   2.309e+00   4.015e+00   1.583e+00   2.171e+00  13  sdss  6430  82N  1 
